userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
Andi,Reflective,Intro,Standup,1.595007,2.998632,-0.7503631,1.228861,-0.3194676,-0.4304567,1.034627,-0.08244061,-0.2418591,0.9687793,-0.3780558,357.1204,95.92911,355.5916,-2.88,95.929,-4.408,325.501,72.9224,8.880833,-34.499,72.922,8.881001,309.5267,111.9835,355.6062,-50.473,111.983,-4.394,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.706342,3.007619,-0.7453641,1.225241,-0.3257199,-0.4396952,1.031775,-0.1225848,-0.2360212,0.9451967,-0.3914702,359.703,97.7232,354.8016,-0.297,97.72301,-5.198,327.0582,83.32356,8.532347,-32.942,83.32401,8.532001,315.0172,111.9405,351.1253,-44.983,111.94,-8.875,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.81807,3.014081,-0.7444682,1.224442,-0.3318965,-0.4561268,1.03672,-0.1665995,-0.2456568,0.9476475,-0.4076984,0.05963995,98.52173,354.6688,0.06,98.522,-5.331,325.6459,92.80736,7.346597,-34.354,92.80701,7.347,311.9926,113.7301,348.8354,-48.007,113.73,-11.165,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.929899,3.020231,-0.7459595,1.223049,-0.3375339,-0.4741846,1.03942,-0.2039685,-0.2554053,0.9524802,-0.4154582,0.6398323,99.03773,354.2111,0.64,99.038,-5.789001,324.3182,100.9035,3.407992,-35.682,100.903,3.408,308.5217,115.0611,351.5998,-51.478,115.061,-8.400001,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.05406,3.023739,-0.7481577,1.221614,-0.3395928,-0.4868949,1.037907,-0.2330635,-0.264798,0.95881,-0.4128964,1.033751,98.59018,353.7199,1.034,98.59,-6.28,324.9768,106.9127,1.463943,-35.023,106.913,1.464,305.2447,114.1664,355.4664,-54.755,114.166,-4.534,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.172363,3.026637,-0.7488164,1.222897,-0.3377329,-0.4924982,1.036197,-0.2463953,-0.2712877,0.9661921,-0.4046855,0.5208716,97.81956,353.87,0.521,97.82001,-6.13,325.3892,110.6998,358.0791,-34.611,110.7,-1.921,302.956,112.6735,357.6961,-57.044,112.673,-2.304,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.284178,3.030463,-0.7473033,1.223606,-0.3344324,-0.4921986,1.033375,-0.2481542,-0.2759906,0.9712086,-0.3965926,0.1738215,97.04558,354.3245,0.174,97.04601,-5.676,325.8411,111.5123,356.8481,-34.159,111.512,-3.152,300.9488,110.9075,359.8016,-59.051,110.908,-0.198,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.395594,3.034185,-0.745842,1.223517,-0.3311076,-0.4929757,1.033981,-0.2481692,-0.2775941,0.9727991,-0.3929303,0.4226476,95.99057,354.665,0.423,95.991,-5.335,325.6046,111.7161,357.077,-34.395,111.716,-2.923,300.8092,110.5238,359.5999,-59.191,110.524,-0.4,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.507713,3.035764,-0.7458339,1.223443,-0.3297169,-0.4947942,1.036371,-0.2475164,-0.277662,0.9726444,-0.391144,0.3268349,95.59065,354.9694,0.327,95.591,-5.031,324.831,111.5805,356.8871,-35.169,111.58,-3.113,300.9432,109.8951,359.7977,-59.057,109.895,-0.202,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.620874,3.037611,-0.7471815,1.224288,-0.3302686,-0.4957191,1.038151,-0.2463043,-0.2784061,0.9725254,-0.3901269,359.9803,95.61518,355.0017,-0.02,95.61501,-4.998,324.2527,111.1137,357.016,-35.747,111.114,-2.984,300.8658,109.4217,0.1397284,-59.134,109.422,0.14,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.73291,3.039128,-0.7480638,1.224496,-0.3312769,-0.494737,1.038156,-0.245805,-0.2786868,0.9730548,-0.3896785,359.7972,95.88708,354.8531,-0.203,95.887,-5.147,324.348,110.7817,357.0861,-35.652,110.782,-2.914,300.8799,109.2858,0.04855419,-59.12,109.286,0.049,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.844578,3.039991,-0.7484961,1.22452,-0.3317408,-0.4947158,1.038833,-0.2450941,-0.2791163,0.9735251,-0.3887277,359.7584,96.06788,354.7178,-0.242,96.068,-5.282,324.1573,110.465,357.5686,-35.843,110.465,-2.431,300.8604,108.9185,0.1501995,-59.14,108.919,0.15,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.956724,3.04077,-0.7486232,1.22466,-0.3312687,-0.4944315,1.039457,-0.2435381,-0.2796847,0.9737209,-0.3875191,359.6793,95.94437,354.8051,-0.321,95.94401,-5.195,324.0579,110.0067,358.0911,-35.942,110.007,-1.909,300.7797,108.7593,0.2059686,-59.22,108.759,0.206,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.07846,3.042038,-0.7482349,1.225049,-0.3304393,-0.4937738,1.039985,-0.242172,-0.2798026,0.9739053,-0.3867612,359.632,95.6319,354.9786,-0.368,95.632,-5.021,323.9988,109.6569,358.4145,-36.001,109.657,-1.585,300.6597,108.2974,0.6492962,-59.34,108.297,0.649,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.200513,3.04309,-0.7478484,1.225207,-0.3299755,-0.4948996,1.041433,-0.2402287,-0.2797213,0.9738939,-0.3865755,359.6127,95.50135,355.0271,-0.387,95.50101,-4.973,323.2145,109.4311,358.4337,-36.786,109.431,-1.566,300.7104,108.2656,0.5697773,-59.29,108.266,0.5700001,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.31161,3.043826,-0.7480328,1.225139,-0.329861,-0.4961792,1.041921,-0.2401392,-0.2802467,0.9742078,-0.3862417,359.6617,95.50335,355.0243,-0.338,95.50301,-4.976,323.1162,109.6793,358.4029,-36.884,109.679,-1.597,300.5257,108.1069,0.6891906,-59.474,108.107,0.689,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.424045,3.044599,-0.7482314,1.225398,-0.3301895,-0.4958048,1.041226,-0.240613,-0.2809063,0.9750173,-0.3868611,359.4372,95.43401,355.0602,-0.563,95.43401,-4.94,323.6708,109.7956,358.3904,-36.329,109.796,-1.61,300.371,108.3934,0.3935682,-59.629,108.393,0.394,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.538196,3.045483,-0.7487326,1.225534,-0.3304563,-0.4952192,1.041047,-0.2402167,-0.2813534,0.9759419,-0.3877146,359.3113,95.45915,355.0108,-0.689,95.45901,-4.989,323.9476,109.6441,358.5306,-36.052,109.644,-1.469,300.2004,108.5541,0.2602066,-59.8,108.554,0.26,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.660065,3.046621,-0.7493668,1.225796,-0.3307554,-0.4945717,1.041407,-0.2389581,-0.2812515,0.9765841,-0.3889012,359.1725,95.49261,354.9791,-0.8280001,95.493,-5.021,324.2825,109.0256,358.9234,-35.717,109.026,-1.077,300.192,108.7573,0.151941,-59.808,108.757,0.152,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.771392,3.047494,-0.7495787,1.22583,-0.3312279,-0.4919196,1.041321,-0.236963,-0.2802761,0.9763319,-0.3913739,359.1162,95.50636,354.9493,-0.8840001,95.506,-5.051,324.7507,107.5937,359.2386,-35.249,107.594,-0.761,300.3206,109.0237,0.10279,-59.679,109.024,0.103,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.883659,3.048469,-0.750158,1.22636,-0.3315486,-0.486648,1.040841,-0.2312934,-0.2785021,0.9754532,-0.3947177,358.884,95.54239,354.9383,-1.116,95.54201,-5.062,325.7203,105.1613,359.5051,-34.28,105.161,-0.495,300.7991,109.4742,0.1397043,-59.201,109.474,0.14,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.994565,3.049531,-0.750695,1.226459,-0.3322527,-0.4751008,1.039231,-0.2191472,-0.2725805,0.9705957,-0.4018219,358.8608,95.61277,354.826,-1.139,95.61301,-5.174,327.6921,101.418,358.8911,-32.308,101.418,-1.109,302.3339,109.9961,0.9614906,-57.666,109.996,0.961,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.106434,3.052324,-0.7519712,1.226884,-0.3345585,-0.4503706,1.043821,-0.1679783,-0.2463772,0.943037,-0.41206,358.7722,95.51682,355.0333,-1.228,95.51701,-4.967,327.1574,89.45054,3.399028,-32.843,89.451,3.399,311.0856,107.3319,5.076678,-48.914,107.332,5.077,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.21766,3.055877,-0.7527369,1.228858,-0.3370262,-0.417766,1.027152,-0.09067798,-0.2279946,0.9073346,-0.4282339,357.7444,95.60717,354.7276,-2.256,95.607,-5.272,335.1123,70.44106,4.533619,-24.888,70.441,4.534,318.1655,110.5919,5.824899,-41.835,110.592,5.825,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.329913,3.057737,-0.7518138,1.229969,-0.3375986,-0.4091924,1.015779,-0.04967427,-0.2216356,0.8972335,-0.4344046,357.431,94.81899,354.8371,-2.569,94.81901,-5.163,336.5444,58.7515,4.753353,-23.456,58.751,4.753,320.0323,114.1197,0.8189104,-39.968,114.12,0.8190001,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.441374,3.059253,-0.7507176,1.229423,-0.3374875,-0.4274824,1.037171,-0.03548503,-0.2234848,0.9028754,-0.4295325,357.4827,93.48233,354.9717,-2.517,93.482,-5.028,326.8591,57.09384,359.7016,-33.141,57.094,-0.298,316.619,115.2345,4.887275,-43.381,115.234,4.887,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.555012,3.061062,-0.7519598,1.229369,-0.3363475,-0.4604082,1.069101,-0.0344584,-0.2275428,0.9064986,-0.4162841,357.4431,92.3137,354.8823,-2.557,92.314,-5.118,319.6131,58.68342,10.62914,-40.387,58.683,10.629,314.9476,111.2641,3.308096,-45.052,111.264,3.308,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.675404,3.065798,-0.754872,1.230904,-0.3330614,-0.4840707,1.093244,-0.04660773,-0.2414731,0.9092095,-0.4029191,356.3045,90.77054,355.2858,-3.696,90.771,-4.714,313.3871,61.4339,15.40771,-46.613,61.434,15.408,311.0039,108.915,356.2369,-48.996,108.915,-3.763,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.787344,3.069902,-0.7564008,1.233079,-0.3300593,-0.4930622,1.106744,-0.06336617,-0.2501064,0.9137121,-0.3966782,355.1422,90.21104,355.6376,-4.858,90.21101,-4.362,309.6527,65.02138,16.34037,-50.347,65.021,16.34,307.6094,107.8182,354.369,-52.391,107.818,-5.631,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.899529,3.072564,-0.7577195,1.233823,-0.3281691,-0.4962015,1.111299,-0.08958793,-0.2566231,0.9188699,-0.3931348,354.4755,90.38966,356.2766,-5.525,90.39001,-3.723,309.0918,72.7879,17.17513,-50.908,72.788,17.175,304.9561,106.6864,354.7658,-55.044,106.686,-5.234,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.012684,3.074827,-0.7592529,1.234898,-0.3271527,-0.4984208,1.109287,-0.1223137,-0.261263,0.9212493,-0.3907127,353.6416,90.38606,356.5085,-6.358,90.386,-3.491,310.9315,83.66171,16.54906,-49.068,83.662,16.549,303.1149,105.27,357.7891,-56.885,105.27,-2.211,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.132546,3.076776,-0.7603433,1.235361,-0.3258066,-0.502968,1.109699,-0.1426077,-0.2647955,0.9232846,-0.3905172,353.1581,90.04677,356.856,-6.842,90.047,-3.144,311.0443,88.99461,13.64071,-48.956,88.995,13.641,301.9162,104.6186,359.4196,-58.084,104.619,-0.58,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.243805,3.079248,-0.7604246,1.235979,-0.3236821,-0.5048788,1.107241,-0.1597819,-0.2679377,0.9258847,-0.389231,352.8301,89.61522,357.1941,-7.170001,89.61501,-2.806,311.1592,94.96952,9.106003,-48.841,94.97,9.106001,300.5706,102.9897,2.291044,-59.429,102.99,2.291,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.355686,3.082453,-0.7594842,1.23581,-0.3207811,-0.506995,1.103684,-0.1757705,-0.2707758,0.9279627,-0.3878379,352.7958,88.99357,357.8275,-7.204,88.994,-2.172,311.4842,100.9341,2.267823,-48.516,100.934,2.268,299.1857,101.3413,5.103408,-60.814,101.341,5.103,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.467608,3.086201,-0.7581841,1.236269,-0.3173835,-0.5079523,1.103122,-0.1805696,-0.2730994,0.9303073,-0.3869348,352.8341,88.3201,358.377,-7.166,88.32001,-1.623,311.5698,102.007,0.334292,-48.43,102.007,0.334,298.2925,100.3146,6.875236,-61.707,100.315,6.875,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.579063,3.089268,-0.7574656,1.235821,-0.3145407,-0.5054145,1.102932,-0.1761713,-0.2744994,0.9316636,-0.3861241,353.0241,87.54559,359.0147,-6.976,87.54601,-0.9850001,311.9438,100.3183,0.9957731,-48.056,100.318,0.9960001,297.9171,100.2039,7.070642,-62.083,100.204,7.071,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.691258,3.090508,-0.7576567,1.235952,-0.3135782,-0.5034193,1.102166,-0.1731718,-0.2748619,0.932204,-0.3858719,353.0569,87.17767,359.2955,-6.943,87.178,-0.7040001,312.3205,99.61127,1.122735,-47.68,99.61101,1.123,297.85,100.2041,7.002294,-62.15,100.204,7.002,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.802742,3.091366,-0.7580236,1.236368,-0.3139091,-0.5023987,1.100542,-0.1750543,-0.2743232,0.9316337,-0.3858013,352.8726,87.34558,359.3537,-7.127,87.346,-0.646,312.9148,100.0264,1.03512,-47.085,100.026,1.035,297.9576,100.2673,6.947752,-62.042,100.267,6.948,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.914254,3.092668,-0.758764,1.23654,-0.3144291,-0.5009162,1.0991,-0.1755495,-0.2747864,0.932214,-0.3862131,352.6945,87.50981,359.312,-7.305,87.51,-0.688,313.4707,99.78681,1.194215,-46.529,99.787,1.194,297.8315,100.4471,6.805811,-62.168,100.447,6.806,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.026711,3.093311,-0.7590036,1.236505,-0.3148118,-0.4995938,1.098178,-0.17504,-0.2753266,0.9332808,-0.3870909,352.6263,87.54524,359.3205,-7.374001,87.54501,-0.68,313.8512,99.42531,1.467051,-46.149,99.425,1.467,297.6638,100.7491,6.60239,-62.336,100.749,6.602,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.137877,3.094069,-0.7591758,1.236605,-0.3148539,-0.5001845,1.099028,-0.1741059,-0.2753332,0.9335958,-0.3875496,352.539,87.63505,359.2859,-7.461,87.635,-0.714,313.8182,99.26019,2.256548,-46.182,99.26,2.257,297.6412,100.8628,6.542968,-62.359,100.863,6.543,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.24989,3.09512,-0.7593517,1.236836,-0.3152439,-0.5007185,1.099273,-0.1719456,-0.2753164,0.9332374,-0.3876483,352.4665,87.74905,359.1473,-7.533,87.749,-0.853,313.7594,99.00692,2.260779,-46.241,99.007,2.261,297.6628,100.8647,6.587757,-62.337,100.865,6.588,1,708.7605,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.361067,3.095896,-0.759624,1.236796,-0.3149386,-0.501256,1.100431,-0.1703842,-0.2751455,0.933024,-0.3868535,352.3504,87.66975,359.3323,-7.650001,87.67001,-0.668,313.6725,98.18282,2.798629,-46.328,98.18301,2.799,297.6879,100.5835,6.903576,-62.312,100.584,6.904,1,708.7605,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.473035,3.09687,-0.759989,1.237185,-0.3145745,-0.5024876,1.099422,-0.1762505,-0.2752186,0.932836,-0.3861721,352.1875,87.54783,359.4668,-7.813,87.548,-0.5330001,314.0823,99.8704,2.207628,-45.918,99.87,2.208,297.666,100.2901,7.156546,-62.334,100.29,7.157001,1,708.7605,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.584617,3.097935,-0.7602327,1.237186,-0.3140612,-0.5053743,1.097177,-0.1861115,-0.2751005,0.9324325,-0.3855531,352.0988,87.47425,359.623,-7.901,87.47401,-0.377,314.4057,102.7948,0.7182269,-45.594,102.795,0.7180001,297.6859,99.93131,7.533106,-62.314,99.93101,7.533,1,708.7605,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.696989,3.098947,-0.7604482,1.237627,-0.3139585,-0.5079284,1.097026,-0.1917737,-0.2753208,0.9329453,-0.3855691,352.0255,87.37875,359.7411,-7.975,87.37901,-0.259,314.3979,104.2899,0.03164506,-45.602,104.29,0.032,297.6353,99.93343,7.603218,-62.365,99.93301,7.603,1,708.7605,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.81047,3.099646,-0.7605016,1.237507,-0.3140343,-0.508929,1.096243,-0.1940472,-0.2752192,0.9327057,-0.3850505,351.9879,87.40327,359.7503,-8.012,87.40301,-0.25,314.3405,104.9739,359.723,-45.66,104.974,-0.277,297.6093,99.65081,7.864743,-62.391,99.651,7.865,1,708.7605,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.932668,3.10064,-0.7606635,1.237722,-0.3142315,-0.5093605,1.095214,-0.1954846,-0.275479,0.9329449,-0.3848641,351.9229,87.47687,359.6862,-8.077001,87.47701,-0.314,314.5598,105.9101,359.3476,-45.44,105.91,-0.652,297.5283,99.64423,7.891098,-62.472,99.644,7.891,1,708.7605,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.044324,3.101571,-0.7607433,1.237794,-0.3149941,-0.5101763,1.096534,-0.1950796,-0.2749872,0.9323683,-0.3848596,351.9082,87.59215,359.4958,-8.092,87.592,-0.504,314.5122,105.5128,359.9618,-45.488,105.513,-0.038,297.6011,99.37981,8.11911,-62.399,99.38,8.119,1,708.7605,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,,
