userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
AndiTest,Reflective,Intro,Tabletop,3.591906,3.240416,-0.9945567,1.213129,-0.2249956,-1.10611,1.055703,0.03953218,-0.9109488,0.9349256,0.2474117,351.2922,353.2714,5.851079,-8.708,-97.304,5.851,314.3277,6.049242,359.583,-45.672,-84.526,-0.417,301.5326,348.8386,22.1276,-58.467,-101.736,22.128,0,185.7049,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,3.726458,3.243098,-0.9953052,1.214285,-0.2269833,-1.101214,1.056171,0.03655374,-0.9130247,0.9352331,0.2462613,350.1166,353.3571,6.322689,-9.883,-97.218,6.323,313.821,7.456933,359.0951,-46.179,-83.118,-0.905,301.3896,348.1019,22.77079,-58.61,-102.473,22.771,0,185.7049,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,3.847358,3.246797,-0.9954264,1.216616,-0.2297079,-1.100284,1.056755,0.03474265,-0.9137375,0.9362166,0.2446897,348.452,353.5698,6.584944,-11.548,-97.005,6.585001,313.2713,7.610011,358.3301,-46.729,-82.965,-1.67,301.2112,347.6885,23.05452,-58.789,-102.886,23.055,0,185.7049,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,3.920907,3.249116,-0.9951798,1.21762,-0.23207,-1.098639,1.057234,0.03322709,-0.9152148,0.9362549,0.2439098,347.3708,354.0895,6.745822,-12.629,-96.48501,6.746,313.0457,8.439037,357.8364,-46.954,-82.136,-2.164,301.0471,347.216,23.5106,-58.953,-103.359,23.511,0,185.7049,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,PR_BTN_JumpToTimestamp2,True
AndiTest,Reflective,Intro,Tabletop,3.981486,3.250925,-0.9949002,1.218043,-0.2334596,-1.099102,1.058749,0.03220022,-0.9153523,0.9364477,0.2436637,346.9829,354.2771,6.784743,-13.017,-96.298,6.785,312.7369,7.853517,358.3,-47.263,-82.721,-1.7,301.0059,347.1346,23.54394,-58.994,-103.44,23.544,0.04917017,198.8304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,4.126209,3.253404,-0.994784,1.2188,-0.2356489,-1.099772,1.060377,0.03024298,-0.9165987,0.936085,0.2433978,346.2338,354.0756,6.984856,-13.766,-96.49901,6.985,312.1976,7.051962,358.8149,-47.802,-83.523,-1.185,301.0655,346.6895,23.75042,-58.935,-103.885,23.75,0.04917017,198.8304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,4.260765,3.254877,-0.995286,1.218846,-0.2367941,-1.095555,1.060476,0.02810335,-0.9183087,0.93651,0.241815,345.9575,354.2823,7.251863,-14.043,-96.29301,7.252,312.0416,8.29514,358.5189,-47.958,-82.28001,-1.481,300.8654,346.3412,24.01575,-59.135,-104.234,24.016,0.04917017,198.8304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,4.394112,3.255904,-0.9960934,1.218869,-0.2369301,-1.089847,1.059772,0.02553785,-0.9212447,0.937133,0.2394529,346.023,354.2373,7.601089,-13.977,-96.33801,7.601,312.0635,10.00938,358.0324,-47.936,-80.566,-1.968,300.7187,345.487,24.67684,-59.281,-105.088,24.677,0.04917017,198.8304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,4.516423,3.256951,-0.9966583,1.218584,-0.236573,-1.088204,1.06082,0.02301782,-0.9242364,0.9364347,0.2388216,346.099,354.1127,7.795827,-13.901,-96.46201,7.796,311.1474,10.61674,357.826,-48.853,-79.958,-2.174,300.8659,344.5434,25.41941,-59.134,-106.032,25.419,0.04917017,198.8304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,4.646444,3.258033,-0.9961805,1.218765,-0.2362324,-1.087785,1.06122,0.02252752,-0.9248806,0.9356643,0.2388266,345.9926,354.5114,7.735102,-14.007,-96.064,7.735,311.093,10.96245,357.4674,-48.907,-79.61301,-2.533,300.9318,344.3717,25.47527,-59.068,-106.203,25.475,0.04917017,198.8304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,4.646444,3.258033,-0.9960797,1.218789,-0.2362379,-1.087835,1.061488,0.02206743,-0.9247869,0.9357267,0.2385594,345.9647,354.569,7.72726,-14.035,-96.006,7.727,310.9548,10.89971,357.3818,-49.045,-79.675,-2.618,300.8724,344.4254,25.46369,-59.128,-106.15,25.464,0.04917017,198.8304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,PR_BTN_JumpToTimestamp3,True
AndiTest,Reflective,Intro,Tabletop,4.777377,3.259554,-0.9948032,1.218923,-0.2367783,-1.086643,1.061529,0.02095157,-0.9262374,0.935919,0.237368,345.8015,355.3485,7.721256,-14.199,-95.22701,7.721,311.0191,11.12509,357.6408,-48.981,-79.45,-2.359,300.764,344.0352,25.80455,-59.236,-106.54,25.805,0.1426086,223.7729,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,4.907561,3.260512,-0.9941346,1.219089,-0.2372162,-1.080122,1.060729,0.0185225,-0.9301432,0.9352767,0.2351448,345.7777,355.9925,7.749442,-14.222,-94.58301,7.749001,311.1911,12.8627,357.3098,-48.809,-77.71201,-2.69,300.7192,342.8634,26.73619,-59.281,-107.712,26.736,0.1426086,223.7729,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.031202,3.261542,-0.9938704,1.218918,-0.2374085,-1.076649,1.060972,0.01605147,-0.933694,0.9345391,0.2339496,345.7284,356.0109,7.690279,-14.272,-94.564,7.690001,310.8727,13.96478,357.005,-49.127,-76.61,-2.995,300.8401,341.951,27.44909,-59.16,-108.624,27.449,0.1426086,223.7729,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.165346,3.262441,-0.9940122,1.218875,-0.2376972,-1.075149,1.061241,0.01450884,-0.9366792,0.9322885,0.2337945,345.7448,355.9241,7.86232,-14.255,-94.651,7.862,310.3172,14.47275,356.9862,-49.683,-76.10201,-3.014,301.2006,341.1806,27.93834,-58.799,-109.394,27.938,0.1426086,223.7729,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.299386,3.263215,-0.9941149,1.219305,-0.2379066,-1.073492,1.060728,0.01319098,-0.9391994,0.9314402,0.2326863,345.5101,355.9719,7.89673,-14.49,-94.603,7.897,310.1905,15.71982,355.104,-49.81,-74.855,-4.896,301.1927,340.3857,28.56905,-58.807,-110.189,28.569,0.1426086,223.7729,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.322171,3.26336,-0.9939767,1.219491,-0.2380613,-1.072587,1.060496,0.01367158,-0.9393881,0.9316174,0.2322283,345.5072,356.0615,7.944836,-14.493,-94.51401,7.945,310.3628,15.8058,355.2146,-49.637,-74.769,-4.785,301.1189,340.2922,28.72796,-58.881,-110.283,28.728,0.1426086,223.7729,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,PR_BTN_JumpToTimestamp4,True
AndiTest,Reflective,Intro,Tabletop,5.427022,3.26439,-0.9937171,1.219231,-0.2386682,-1.071641,1.060611,0.01303238,-0.9404766,0.931169,0.231585,345.363,356.3658,8.074744,-14.637,-94.20901,8.075001,310.5775,15.86681,355.739,-49.422,-74.708,-4.261,301.1375,340.0424,28.87565,-58.862,-110.533,28.876,0.1750391,232.4299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.550503,3.265619,-0.9929626,1.219633,-0.2392485,-1.06856,1.060948,0.01049101,-0.9437649,0.9302803,0.2304606,345.0832,356.9227,8.037366,-14.917,-93.65201,8.037001,310.3245,16.91366,355.1662,-49.675,-73.661,-4.834,301.2941,339.2557,29.39705,-58.706,-111.319,29.397,0.1750391,232.4299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.672154,3.266402,-0.9929208,1.219687,-0.2397318,-1.063757,1.060288,0.008212447,-0.9478672,0.9282607,0.2288212,344.918,356.8296,8.003108,-15.082,-93.745,8.003,310.3056,18.29419,354.7855,-49.694,-72.28101,-5.214,301.5391,337.8045,30.59208,-58.461,-112.77,30.592,0.1750391,232.4299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.796218,3.267317,-0.9935858,1.219926,-0.2399307,-1.061263,1.059877,0.006885648,-0.9515139,0.9270774,0.2271742,344.7367,356.7305,8.171996,-15.263,-93.844,8.172,310.0362,19.14614,354.3221,-49.964,-71.429,-5.678,301.5804,336.6942,31.5016,-58.42,-113.881,31.502,0.1750391,232.4299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.936041,3.268411,-0.9938926,1.219923,-0.2404188,-1.060868,1.060091,0.005722582,-0.9536379,0.9264156,0.2256929,344.6134,356.8182,8.282027,-15.387,-93.757,8.282001,309.6525,19.72105,353.5617,-50.347,-70.854,-6.438,301.6175,336.0005,31.99522,-58.382,-114.574,31.995,0.1750391,232.4299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,5.958877,3.26859,-0.9939281,1.220082,-0.2404424,-1.060709,1.060282,0.005428672,-0.9538844,0.9266545,0.2253683,344.5111,356.9369,8.227969,-15.489,-93.63801,8.228001,309.6402,19.59824,353.7231,-50.36,-70.97701,-6.277,301.5456,335.946,32.10894,-58.454,-114.629,32.109,0.1750391,232.4299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,PR_BTN_JumpToTimestamp5,True
AndiTest,Reflective,Intro,Tabletop,6.070196,3.269213,-0.9937025,1.220011,-0.2401154,-1.060063,1.060688,0.004800797,-0.9550778,0.9260415,0.2250493,344.5633,357.3432,8.213286,-15.437,-93.232,8.213,309.5477,19.64879,354.1941,-50.452,-70.926,-5.806,301.5096,335.7022,32.42381,-58.49,-114.873,32.424,0.2429404,250.5555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,6.203819,3.269991,-0.993778,1.219571,-0.2400501,-1.058528,1.061888,0.002159357,-0.9598515,0.9236764,0.2232546,344.8199,357.5737,8.49331,-15.18,-93.00101,8.493,309.049,19.94497,354.4118,-50.951,-70.63,-5.588,301.7469,334.6688,33.29836,-58.253,-115.906,33.298,0.2429404,250.5555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,6.337756,3.270967,-0.9943211,1.219385,-0.2402448,-1.056353,1.062437,-0.0007412434,-0.9659505,0.9205565,0.2211223,344.7884,357.4221,8.57446,-15.212,-93.15301,8.574,308.561,20.70268,354.3611,-51.439,-69.872,-5.639,302.1705,332.974,34.74498,-57.83,-117.601,34.745,0.2429404,250.5555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,6.461981,3.272172,-0.9952451,1.219232,-0.2402302,-1.055524,1.061782,-0.0009760261,-0.9709772,0.9173684,0.220136,344.853,357.2862,8.768277,-15.147,-93.289,8.768001,308.511,21.08758,354.2436,-51.489,-69.487,-5.756,302.7002,331.8212,35.34104,-57.3,-118.754,35.341,0.2429404,250.5555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,6.588026,3.273512,-0.9962633,1.219124,-0.2401405,-1.05598,1.061193,-0.001125932,-0.9739248,0.916714,0.2181929,344.8769,357.1761,8.984746,-15.123,-93.399,8.985001,308.4617,21.29411,353.0412,-51.538,-69.28101,-6.959,302.7262,330.9977,35.9314,-57.274,-119.577,35.931,0.2429404,250.5555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,6.643333,3.273841,-0.9964182,1.219109,-0.2403786,-1.054395,1.061559,-0.002068758,-0.9741327,0.9170597,0.2173769,344.8568,357.1407,9.086208,-15.143,-93.43401,9.086,308.5599,22.02214,353.2448,-51.44,-68.553,-6.755,302.5416,330.825,36.15495,-57.458,-119.75,36.155,0.2429404,250.5555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,PR_BTN_JumpToTimestamp6,True
AndiTest,Reflective,Intro,Tabletop,6.707637,3.274021,-0.9964467,1.219151,-0.2405013,-1.053987,1.061808,-0.002569437,-0.9743164,0.9171945,0.2169629,344.8468,357.1435,9.086694,-15.153,-93.43101,9.087001,308.5762,21.90325,353.2044,-51.424,-68.672,-6.796,302.5074,330.7576,36.15081,-57.493,-119.817,36.151,0.2769045,259.6219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,6.84127,3.274628,-0.9962019,1.219504,-0.2406859,-1.052682,1.062452,-0.004214704,-0.9767647,0.9158061,0.2163324,344.7533,357.1794,9.065135,-15.247,-93.396,9.065001,308.299,22.10876,353.5477,-51.701,-68.466,-6.452,302.7188,330.2244,36.56913,-57.281,-120.351,36.569,0.2769045,259.6219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,6.974662,3.276028,-0.9957312,1.219373,-0.241841,-1.049721,1.061613,-0.005740047,-0.9810774,0.9136124,0.2142985,344.6029,357.2641,8.971886,-15.397,-93.311,8.972,308.3995,23.18919,352.9811,-51.6,-67.386,-7.019001,303.0064,329.1038,37.41261,-56.994,-121.471,37.413,0.2769045,259.6219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,7.108154,3.276825,-0.9954004,1.219439,-0.2419789,-1.044722,1.060464,-0.007651985,-0.9839441,0.912276,0.2126529,344.4688,357.2505,8.90494,-15.531,-93.32401,8.905001,308.4385,25.09393,352.0136,-51.562,-65.481,-7.986001,303.0944,327.9245,38.49492,-56.906,-122.651,38.495,0.2769045,259.6219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,7.243109,3.277325,-0.9954535,1.219272,-0.2420613,-1.043392,1.059707,-0.008142233,-0.9875697,0.9104642,0.2112994,344.6222,357.1692,8.967019,-15.378,-93.40601,8.967,308.2098,25.32367,351.7462,-51.79,-65.251,-8.254001,303.5038,327.0643,38.97222,-56.496,-123.511,38.972,0.2769045,259.6219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,7.376844,3.278198,-0.9958396,1.218928,-0.2417875,-1.044682,1.059209,-0.007673085,-0.9885719,0.9102951,0.2105265,344.8706,357.0869,9.075581,-15.129,-93.48801,9.076,308.0318,24.97328,351.2804,-51.968,-65.60201,-8.72,303.5079,326.8097,39.07754,-56.492,-123.765,39.078,0.2769045,259.6219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,7.417069,3.278693,-0.9958862,1.218504,-0.2414072,-1.044478,1.059077,-0.006744027,-0.9875717,0.9107124,0.2106521,345.1359,357.0217,9.111675,-14.864,-93.553,9.112,308.3369,24.74854,351.7839,-51.663,-65.826,-8.216001,303.3408,327.1057,38.74063,-56.659,-123.469,38.741,0.2769045,259.6219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,PR_BTN_JumpToTimestamp7,True
AndiTest,Reflective,Intro,Tabletop,7.497812,3.279524,-0.9958597,1.21802,-0.2408676,-1.045205,1.05957,-0.00610292,-0.9852558,0.9124425,0.2115737,345.6691,356.9597,9.078366,-14.331,-93.61501,9.078,308.4603,24.46609,352.5278,-51.54,-66.109,-7.472,303.093,327.8636,38.06946,-56.907,-122.711,38.069,0.3667639,283.609,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,7.618329,3.28233,-0.994534,1.216331,-0.2392342,-1.051725,1.06057,-0.002719283,-0.9700003,0.9202486,0.2184231,347.168,357.2384,8.498647,-12.832,-93.33701,8.499001,308.7222,22.16825,353.5417,-51.278,-68.40701,-6.458,302.6664,333.9872,31.48149,-57.334,-116.588,31.482,0.3667639,283.609,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
