userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
AndiTest,Reflective,Intro,Tabletop,8.071994,1.801195,-1.318284,0.5563473,0.9813163,-1.415712,0.5102813,1.116663,-1.415491,0.5816849,1.044282,350.9737,15.76412,10.64366,-9.026,-74.811,10.644,355.2464,21.97429,239.0134,-4.754,-68.60101,-120.987,354.455,12.33186,278.2803,-5.545,-78.243,-81.72,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.216362,1.802503,-1.318633,0.5564264,0.9814907,-1.415446,0.5102135,1.117642,-1.415413,0.5820227,1.044098,350.9674,15.754,10.65206,-9.033,-74.82101,10.652,355.2383,21.96294,239.0134,-4.762,-68.612,-120.987,354.4597,12.3287,278.2754,-5.54,-78.246,-81.72501,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.350079,1.803649,-1.31823,0.5565085,0.9812182,-1.415597,0.5101224,1.116731,-1.415714,0.5816107,1.044013,350.9709,15.76506,10.63693,-9.029,-74.81001,10.637,355.2097,21.9518,239.0226,-4.79,-68.623,-120.977,354.4529,12.32914,278.2887,-5.547,-78.246,-81.71101,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.48394,1.804542,-1.31843,0.556594,0.981295,-1.41538,0.510334,1.116496,-1.41528,0.5819947,1.044074,350.9675,15.77465,10.64149,-9.033,-74.8,10.641,355.2111,21.9535,239.0174,-4.789,-68.622,-120.983,354.4618,12.32275,278.2771,-5.538,-78.25201,-81.72301,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.599346,1.80571,-1.318102,0.5566315,0.9811398,-1.415329,0.5097823,1.118221,-1.415458,0.5820193,1.044196,350.9609,15.77741,10.6316,-9.039001,-74.798,10.632,355.2267,21.94791,239.0262,-4.773,-68.62701,-120.974,354.462,12.32205,278.2865,-5.538,-78.25301,-81.714,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.717769,1.807012,-1.318131,0.5565464,0.9810539,-1.415371,0.5102558,1.117156,-1.415329,0.5819594,1.043939,350.9621,15.77445,10.63033,-9.038,-74.801,10.63,355.2022,21.93865,239.0358,-4.798,-68.636,-120.964,354.4562,12.33444,278.2816,-5.544,-78.241,-81.718,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.835064,1.807953,-1.318096,0.556456,0.9811318,-1.415441,0.5105,1.116448,-1.415254,0.5819508,1.043862,350.9675,15.77523,10.61972,-9.033,-74.8,10.62,355.2177,21.94923,239.0322,-4.782,-68.626,-120.968,354.45,12.32395,278.2887,-5.55,-78.25101,-81.71101,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,8.958732,1.80952,-1.318357,0.5563574,0.9809208,-1.415701,0.5104411,1.115982,-1.415501,0.5817853,1.043785,350.9647,15.77762,10.63659,-9.035001,-74.797,10.637,355.1949,21.94977,239.0297,-4.805,-68.625,-120.97,354.443,12.32067,278.288,-5.557,-78.25401,-81.71201,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.072598,1.810077,-1.318592,0.5563636,0.981102,-1.415559,0.5104427,1.116462,-1.415475,0.5819714,1.043963,350.9671,15.77551,10.63158,-9.033,-74.799,10.632,355.2109,21.94452,239.025,-4.789,-68.63,-120.975,354.4561,12.3155,278.2869,-5.544,-78.259,-81.71301,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.18688,1.810835,-1.31835,0.556347,0.9811751,-1.41569,0.5105964,1.115954,-1.415456,0.5816494,1.044066,350.9776,15.77514,10.62583,-9.022,-74.8,10.626,355.1846,21.93417,239.0235,-4.815,-68.64101,-120.976,354.4606,12.31786,278.2826,-5.539,-78.257,-81.717,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.302782,1.811679,-1.3187,0.5562382,0.9810789,-1.415365,0.5105411,1.116497,-1.415206,0.582075,1.043913,350.9735,15.79319,10.63664,-9.027,-74.78201,10.637,355.2159,21.93799,239.0009,-4.784,-68.637,-120.999,354.4537,12.30989,278.2818,-5.546,-78.26501,-81.718,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.417562,1.812718,-1.318424,0.5563311,0.9812868,-1.415539,0.5109693,1.11456,-1.415321,0.5817845,1.044151,350.99,15.76922,10.62663,-9.01,-74.806,10.627,355.1887,21.92302,239.0133,-4.811,-68.652,-120.987,354.4611,12.3063,278.2808,-5.539,-78.269,-81.719,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.544511,1.813464,-1.318755,0.556299,0.9812177,-1.415421,0.5108886,1.11526,-1.415274,0.5819433,1.043955,350.9962,15.76579,10.64636,-9.004001,-74.80901,10.646,355.2047,21.92592,239.0045,-4.795,-68.649,-120.996,354.4568,12.31205,278.2894,-5.543,-78.263,-81.71101,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.668017,1.814708,-1.318627,0.5562397,0.9811925,-1.415822,0.5110323,1.115501,-1.415418,0.5818149,1.044074,350.976,15.77543,10.63736,-9.024,-74.8,10.637,355.1947,21.91335,239.0176,-4.805,-68.662,-120.982,354.461,12.31043,278.2885,-5.539,-78.26501,-81.71201,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.793042,1.815621,-1.318374,0.5562127,0.9811758,-1.41573,0.5108408,1.114994,-1.415388,0.5816778,1.044035,350.9852,15.77482,10.6269,-9.015,-74.8,10.627,355.1853,21.91046,239.008,-4.815,-68.665,-120.992,354.4554,12.31303,278.2945,-5.545,-78.262,-81.705,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,9.914328,1.816718,-1.318527,0.5562258,0.9813942,-1.415584,0.5109674,1.114934,-1.415346,0.5817922,1.044209,350.9929,15.76641,10.64706,-9.007,-74.80901,10.647,355.2064,21.92125,239.0077,-4.794,-68.65401,-120.992,354.4595,12.32059,278.2899,-5.54,-78.25401,-81.71001,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.03713,1.817979,-1.318368,0.5562913,0.9810715,-1.415844,0.5109712,1.114636,-1.415594,0.5817561,1.044226,350.98,15.77227,10.649,-9.02,-74.803,10.649,355.1864,21.91697,239.018,-4.814,-68.658,-120.982,354.4637,12.32563,278.2929,-5.536,-78.249,-81.707,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.15563,1.818926,-1.318518,0.5562813,0.9811281,-1.415506,0.5108272,1.115476,-1.415273,0.5819213,1.043839,350.9822,15.77402,10.65257,-9.018001,-74.801,10.653,355.1935,21.9177,239.0051,-4.806,-68.65701,-120.995,354.454,12.32638,278.2826,-5.546,-78.249,-81.717,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.66288,1.819584,-1.318367,0.5562745,0.981109,-1.415915,0.5110149,1.114094,-1.415602,0.5816653,1.043964,350.9751,15.77133,10.65072,-9.025001,-74.804,10.651,355.1767,21.90686,239.0186,-4.823,-68.66801,-120.981,354.4469,12.32989,278.2847,-5.553,-78.245,-81.715,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.80348,1.821013,-1.317897,0.5566712,0.9807416,-1.415686,0.5106773,1.115691,-1.415478,0.5818491,1.043721,350.9666,15.78753,10.64541,-9.033,-74.787,10.645,355.1844,21.90028,239.0051,-4.816,-68.675,-120.995,354.4452,12.34539,278.276,-5.555,-78.23,-81.72401,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,10.9615,1.821463,-1.317781,0.5568628,0.9806435,-1.415323,0.5107954,1.115709,-1.415159,0.5818719,1.043821,350.9886,15.77872,10.649,-9.011001,-74.79601,10.649,355.1871,21.91137,239.0014,-4.813,-68.664,-120.999,354.4557,12.3525,278.2699,-5.544,-78.222,-81.73,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.10301,1.822231,-1.317694,0.5568324,0.9809203,-1.415641,0.5106791,1.116575,-1.41539,0.5821531,1.043989,350.988,15.77077,10.64738,-9.012,-74.804,10.647,355.1796,21.88877,239.0148,-4.82,-68.686,-120.985,354.4586,12.3422,278.2781,-5.541,-78.233,-81.722,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.25058,1.823359,-1.317907,0.5565551,0.9809532,-1.415632,0.5102963,1.116817,-1.415422,0.5817684,1.044039,350.979,15.79134,10.64983,-9.021001,-74.784,10.65,355.1736,21.88869,239.0099,-4.826,-68.686,-120.99,354.4627,12.33812,278.2699,-5.537,-78.23701,-81.73,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.66676,1.82444,-1.318083,0.5565141,0.9811152,-1.415629,0.5102215,1.117107,-1.415449,0.5819311,1.04418,351.0055,15.76532,10.64635,-8.995001,-74.81001,10.646,355.1912,21.89042,239.0108,-4.809,-68.68501,-120.989,354.4603,12.34028,278.2834,-5.54,-78.235,-81.717,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.81257,1.825342,-1.318831,0.5560622,0.9811893,-1.415548,0.510635,1.116572,-1.415272,0.5821182,1.044014,350.9621,15.76552,10.66624,-9.038,-74.80901,10.666,355.1947,21.89562,239.0042,-4.805,-68.679,-120.996,354.4728,12.32742,278.2825,-5.527,-78.248,-81.718,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,11.95251,1.826302,-1.318949,0.5560483,0.9813156,-1.415693,0.5106633,1.116453,-1.415244,0.5818914,1.043889,350.9767,15.76651,10.65903,-9.023001,-74.80801,10.659,355.1953,21.8932,239.0143,-4.805,-68.68201,-120.986,354.4638,12.3368,278.2798,-5.536,-78.23801,-81.72,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.08607,1.827078,-1.319213,0.5560893,0.9815937,-1.415566,0.5106986,1.115694,-1.415519,0.5819498,1.044027,350.9851,15.75798,10.65861,-9.015,-74.817,10.659,355.1848,21.89473,239.0064,-4.815,-68.68,-120.994,354.4601,12.33238,278.2943,-5.54,-78.243,-81.706,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.24016,1.827454,-1.319234,0.5558828,0.9815828,-1.415378,0.5106106,1.116117,-1.414964,0.5819923,1.043804,350.9812,15.76591,10.67574,-9.019,-74.80901,10.676,355.2018,21.89967,238.9972,-4.798,-68.675,-121.003,354.4597,12.33934,278.2887,-5.54,-78.236,-81.71101,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.40329,1.828167,-1.319716,0.555851,0.9818918,-1.415828,0.5107523,1.115696,-1.415304,0.5817099,1.044298,350.9891,15.75978,10.66815,-9.011001,-74.815,10.668,355.1905,21.9071,239.0096,-4.81,-68.66801,-120.99,354.4694,12.3275,278.2956,-5.531,-78.247,-81.704,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.53179,1.829799,-1.319174,0.5560268,0.9816391,-1.415639,0.5104736,1.115801,-1.415467,0.5817896,1.044069,350.9909,15.76094,10.65014,-9.009001,-74.814,10.65,355.1793,21.90028,239.0041,-4.821,-68.675,-120.996,354.4629,12.31981,278.2986,-5.537,-78.255,-81.701,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
AndiTest,Reflective,Intro,Tabletop,12.91527,1.8306,-1.319031,0.5560745,0.981468,-1.415575,0.510437,1.116444,-1.415287,0.5820664,1.043998,350.9836,15.76064,10.66572,-9.016001,-74.814,10.666,355.1862,21.90372,239.0061,-4.814,-68.67101,-120.994,354.4639,12.33719,278.2791,-5.536,-78.23801,-81.721,1,452.6453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
