userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,213.7199,9.952353,-1.494686,1.119255,-0.6620823,-1.226772,0.6624919,-0.593493,-1.131985,0.7594553,-0.9509377,8.654596,86.10124,4.871659,8.655001,-4.474,4.872,325.2747,126.9071,334.2575,-34.725,36.332,-25.742,324.9012,140.1562,347.7792,-35.099,49.581,-12.221,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,213.832,9.968259,-1.507844,1.113284,-0.6686588,-1.23924,0.666248,-0.5951768,-1.139817,0.7547624,-0.9574553,9.280019,87.52045,5.85954,9.280001,-3.055,5.86,324.1906,126.4963,334.2509,-35.809,35.921,-25.749,327.921,138.9587,345.8742,-32.079,48.384,-14.126,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,213.9534,9.987692,-1.524309,1.11028,-0.6784125,-1.244971,0.6642514,-0.5946649,-1.146098,0.7488059,-0.9672464,7.834535,87.21068,3.74376,7.835001,-3.364,3.744,323.9473,125.4026,333.837,-36.053,34.828,-26.163,332.0909,139.6484,341.5173,-27.909,49.073,-18.483,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,214.0747,10.00588,-1.541401,1.107015,-0.6807344,-1.245846,0.6643634,-0.5976472,-1.143873,0.7319655,-0.9847723,4.93031,78.86134,357.2189,4.93,-11.714,-2.781,323.6961,127.3844,331.9352,-36.304,36.809,-28.065,340.0019,141.3216,335.9883,-19.998,50.747,-24.012,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,214.1944,10.0195,-1.554584,1.103793,-0.6801047,-1.239101,0.6644647,-0.5968102,-1.139363,0.7291515,-0.9915349,1.651637,70.45107,353.0775,1.652,-20.124,-6.922,323.2253,127.3127,332.3827,-36.775,36.738,-27.617,341.229,142.433,335.0605,-18.771,51.858,-24.94,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,214.3127,10.02764,-1.562019,1.105969,-0.680064,-1.241109,0.6655784,-0.5956911,-1.138248,0.7376389,-0.9815723,357.3189,65.91159,351.2383,-2.681,-24.663,-8.762,322.6994,128.1301,331.0641,-37.301,37.555,-28.936,337.8977,141.0975,335.4434,-22.102,50.522,-24.557,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,214.4314,10.03496,-1.567067,1.110256,-0.6818804,-1.241495,0.6667296,-0.5905752,-1.13926,0.7418425,-0.9759945,355.851,64.95274,351.159,-4.149,-25.622,-8.841001,323.0118,126.3613,332.0826,-36.988,35.786,-27.917,335.6465,140.8079,336.5181,-24.353,50.233,-23.482,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,214.548,10.03813,-1.568326,1.110838,-0.6829132,-1.239214,0.6677082,-0.5881554,-1.136243,0.7411525,-0.9758844,355.363,65.35022,350.7883,-4.637,-25.225,-9.212001,322.4994,124.8091,334.4669,-37.501,34.234,-25.533,335.4753,140.7807,337.1287,-24.525,50.206,-22.871,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,214.661,10.04256,-1.567727,1.106604,-0.6824216,-1.24332,0.6635778,-0.5947356,-1.133715,0.7476957,-0.9673022,357.4828,66.30738,352.4514,-2.517,-24.268,-7.549,322.7109,127.4179,332.5088,-37.289,36.843,-27.491,335.4635,136.5311,331.1891,-24.536,45.956,-28.811,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,214.7738,10.04482,-1.568594,1.105729,-0.6831695,-1.248949,0.6646075,-0.5981357,-1.137563,0.7588364,-0.9511484,358.8128,68.0871,353.6215,-1.187,-22.488,-6.379,322.0882,129.7882,329.7833,-37.912,39.213,-30.217,330.3753,132.8538,331.442,-29.625,42.279,-28.558,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,214.8943,10.04804,-1.57088,1.10658,-0.6848459,-1.246776,0.6642609,-0.5949739,-1.133042,0.7563741,-0.9401567,358.6444,70.27401,354.0899,-1.356,-20.301,-5.91,322.0706,128.7482,330.9995,-37.929,38.173,-29.001,328.8015,129.7905,338.7228,-31.199,39.216,-21.277,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.0179,10.05011,-1.572303,1.106094,-0.6846367,-1.246563,0.6637374,-0.5962051,-1.132085,0.7580176,-0.9350075,358.7241,71.63198,354.6133,-1.276,-18.943,-5.387,322.3491,129.1603,330.6948,-37.651,38.585,-29.305,327.2065,129.025,340.7561,-32.793,38.45,-19.244,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.1364,10.05995,-1.568702,1.102074,-0.6927724,-1.246932,0.6609904,-0.5991029,-1.131315,0.7567401,-0.9312815,1.294891,79.78024,356.122,1.295,-10.795,-3.878,323.199,129.9644,330.1281,-36.801,39.389,-29.872,325.7663,128.1415,345.5044,-34.234,37.566,-14.496,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.2494,10.0746,-1.56482,1.098694,-0.7063872,-1.246168,0.6559896,-0.6032155,-1.129834,0.7520142,-0.9364302,3.341745,92.44898,359.5353,3.342,1.874,-0.465,325.4014,131.002,329.2372,-34.599,40.427,-30.763,326.2679,128.8826,348.338,-33.732,38.308,-11.662,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.3601,10.09059,-1.563348,1.092872,-0.7211549,-1.246163,0.6569964,-0.6030151,-1.122938,0.7452436,-0.9401616,7.054584,103.9673,0.4123438,7.055,13.392,0.412,325.0692,131.2047,329.0612,-34.931,40.63,-30.939,327.309,128.7845,352.8153,-32.691,38.209,-7.185,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.4698,10.09891,-1.563113,1.092937,-0.7293467,-1.24577,0.6561625,-0.6037864,-1.122971,0.7472334,-0.9343345,7.769262,108.6243,359.2145,7.769001,18.049,-0.786,325.2879,131.3534,329.1056,-34.712,40.778,-30.894,324.5805,127.074,358.4988,-35.42,36.499,-1.501,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.5882,10.1035,-1.562893,1.092247,-0.7334238,-1.245138,0.6556965,-0.6037765,-1.122084,0.7483624,-0.9244244,8.049266,110.1393,357.7812,8.049001,19.564,-2.219,325.5705,131.2546,329.22,-34.43,40.68,-30.78,323.6288,123.9435,359.9359,-36.371,33.369,-0.064,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.7163,10.10865,-1.562541,1.08793,-0.7335509,-1.245347,0.6557173,-0.6041716,-1.119714,0.7452431,-0.9211655,9.873419,109.4024,357.5302,9.873,18.827,-2.47,325.6075,131.3029,329.034,-34.393,40.728,-30.966,325.1383,122.1781,359.9439,-34.862,31.603,-0.056,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.8498,10.11125,-1.56114,1.087684,-0.7317452,-1.245632,0.6561543,-0.603641,-1.120383,0.745178,-0.9216522,10.35367,108.0432,357.1859,10.354,17.468,-2.814,325.4719,131.2273,329.0618,-34.528,40.652,-30.938,325.1558,122.1585,359.9886,-34.844,31.583,-0.011,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,215.9836,10.11309,-1.559878,1.087582,-0.730999,-1.244896,0.6562437,-0.6032479,-1.120052,0.7451108,-0.9223464,10.45017,108.0131,356.9155,10.45,17.438,-3.085,325.3773,131.1927,329.1624,-34.623,40.618,-30.838,325.2872,122.422,359.8386,-34.713,31.847,-0.161,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,216.1185,10.11535,-1.558524,1.088226,-0.7294673,-1.244813,0.6560731,-0.6034486,-1.120313,0.7449831,-0.9219062,10.52577,107.3502,357.034,10.526,16.775,-2.966,325.5222,131.177,329.2341,-34.478,40.602,-30.766,325.1794,122.3768,0.1534559,-34.821,31.802,0.153,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,216.231,10.11705,-1.558258,1.087891,-0.7279573,-1.244422,0.655507,-0.6035637,-1.120238,0.7448388,-0.9211628,10.55,106.1652,357.1821,10.55,15.59,-2.818,325.7662,131.0885,329.2733,-34.234,40.513,-30.727,325.1476,122.0508,0.333209,-34.852,31.476,0.333,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,216.3559,10.11824,-1.558549,1.087358,-0.7283754,-1.24443,0.6552477,-0.6037509,-1.120144,0.7448025,-0.9224409,10.65294,105.9204,356.8756,10.653,15.345,-3.124,325.8195,131.2394,329.0856,-34.18,40.664,-30.914,325.348,122.5151,359.7832,-34.652,31.94,-0.217,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,216.4698,10.12086,-1.558963,1.087168,-0.7307619,-1.244428,0.6550596,-0.6039453,-1.12019,0.744605,-0.9232742,11.22332,106.8971,356.4038,11.223,16.322,-3.596,325.9585,131.2897,329.0743,-34.042,40.715,-30.926,325.5276,122.6239,359.7746,-34.472,32.049,-0.225,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,216.596,10.1227,-1.559533,1.086188,-0.7319668,-1.244373,0.6532561,-0.6051697,-1.120738,0.7444759,-0.9238402,11.40479,107.0912,355.7994,11.405,16.516,-4.201,326.5981,131.6189,328.6514,-33.402,41.044,-31.349,325.6638,122.6185,359.5053,-34.336,32.044,-0.495,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,216.7149,10.12461,-1.559405,1.085898,-0.733306,-1.24453,0.6531549,-0.6056463,-1.121096,0.7453305,-0.9242711,11.50818,106.9429,355.6756,11.508,16.368,-4.324,326.7519,131.782,328.4689,-33.248,41.207,-31.531,325.5661,122.76,359.2265,-34.434,32.185,-0.774,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,216.8335,10.12569,-1.55899,1.086541,-0.7333767,-1.246237,0.6556717,-0.6047554,-1.121091,0.7451565,-0.9255544,11.26501,106.7529,355.8295,11.265,16.178,-4.171,325.6532,131.9296,328.3652,-34.347,41.355,-31.635,325.6721,123.1327,358.9132,-34.328,32.558,-1.087,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,216.9616,10.12707,-1.558234,1.086354,-0.7324342,-1.245576,0.6543217,-0.6053197,-1.120169,0.7446457,-0.9224018,11.41638,106.3686,356.0207,11.416,15.794,-3.979,326.1866,131.9352,328.5149,-33.813,41.36,-31.485,325.7599,122.06,359.5979,-34.24,31.485,-0.402,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,217.0856,10.1293,-1.557251,1.085136,-0.7326715,-1.245614,0.6536938,-0.6055672,-1.120126,0.7445301,-0.9215761,12.33475,106.7921,355.8587,12.335,16.217,-4.141,326.4555,132.0582,328.4351,-33.544,41.483,-31.565,325.6494,121.7877,0.01841053,-34.351,31.213,0.018,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,217.2034,10.13137,-1.556811,1.084363,-0.7343461,-1.245534,0.6541667,-0.6048054,-1.12045,0.7445713,-0.9229662,12.75198,107.9346,356.3408,12.752,17.36,-3.659,326.2417,131.8567,328.5605,-33.758,41.282,-31.44,325.7289,122.2337,359.7742,-34.271,31.659,-0.226,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,217.3259,10.13276,-1.557102,1.084445,-0.7353646,-1.245811,0.6548631,-0.6048834,-1.120339,0.7448184,-0.9228058,12.52483,108.1364,356.3188,12.525,17.561,-3.681,325.9601,131.9403,328.4308,-34.04,41.365,-31.569,325.5833,122.2577,359.7345,-34.417,31.683,-0.265,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,217.4427,10.13434,-1.55782,1.084811,-0.7366579,-1.246098,0.6547867,-0.6051272,-1.120098,0.7446039,-0.9224025,12.40501,108.0254,356.0071,12.405,17.45,-3.993,325.9611,131.9936,328.4445,-34.039,41.419,-31.556,325.6674,122.027,359.8037,-34.333,31.452,-0.196,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,217.5601,10.13547,-1.558425,1.084627,-0.7364882,-1.245534,0.6541137,-0.6049632,-1.120529,0.7451618,-0.922767,12.31275,107.5204,355.811,12.313,16.945,-4.189,326.2857,131.9183,328.5998,-33.714,41.343,-31.4,325.5784,122.2378,359.5782,-34.422,31.663,-0.422,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,217.6847,10.13765,-1.558389,1.085149,-0.7345555,-1.245999,0.654842,-0.6049992,-1.120597,0.7452649,-0.9222584,12.02832,106.1442,355.6083,12.028,15.569,-4.392,326.0309,131.9569,328.5967,-33.969,41.382,-31.403,325.4991,122.043,359.7516,-34.501,31.468,-0.248,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,217.8043,10.14157,-1.557921,1.085976,-0.7308277,-1.24549,0.6545833,-0.6048348,-1.119579,0.7438155,-0.9180679,11.7019,103.8419,355.0314,11.702,13.267,-4.969,326.1603,131.8515,328.7956,-33.84,41.277,-31.204,325.8555,121.6588,359.9395,-34.145,31.084,-0.061,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,217.9184,10.14412,-1.558439,1.084806,-0.7289591,-1.2458,0.6548465,-0.6056753,-1.120155,0.7484895,-0.9033505,11.99424,102.922,355.2153,11.994,12.347,-4.785,326.0564,132.0645,328.5823,-33.944,41.49,-31.418,323.2488,118.3148,2.822919,-36.751,27.74,2.823,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.0291,10.14666,-1.557934,1.086446,-0.7272128,-1.245697,0.6547499,-0.6046738,-1.119717,0.7468693,-0.911335,11.38186,102.0357,355.7377,11.382,11.461,-4.262,326.0489,131.8666,328.8047,-33.951,41.292,-31.195,324.1171,119.9067,1.566875,-35.883,29.332,1.567,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.1397,10.14814,-1.55746,1.086536,-0.7259011,-1.245886,0.6551932,-0.604884,-1.118457,0.7428998,-0.915252,11.45716,101.4914,355.8448,11.457,10.916,-4.155,325.9305,131.9382,328.7685,-34.069,41.363,-31.232,325.9906,120.275,0.693421,-34.009,29.7,0.693,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.2634,10.1495,-1.557175,1.085967,-0.7251148,-1.246014,0.6543221,-0.6056471,-1.118269,0.7433706,-0.9184624,11.63443,101.5308,356.4688,11.634,10.956,-3.531,326.1703,132.1595,328.5075,-33.83,41.585,-31.493,326.7213,121.078,358.5268,-33.279,30.503,-1.473,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.378,10.15072,-1.556398,1.085916,-0.7256527,-1.24583,0.6544234,-0.6049358,-1.116225,0.7393643,-0.9217255,11.87485,101.7418,356.4353,11.875,11.167,-3.565,326.1152,132.0479,328.5314,-33.885,41.473,-31.469,329.11,121.396,356.2692,-30.89,30.821,-3.731,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.4938,10.15187,-1.556121,1.085378,-0.7262982,-1.246142,0.6546601,-0.6053305,-1.115519,0.7382069,-0.9247395,12.20951,102.2336,356.5381,12.21,11.659,-3.462,326.0039,132.1516,328.4066,-33.996,41.577,-31.593,330.0561,122.1232,355.0382,-29.944,31.548,-4.962,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.613,10.15256,-1.556066,1.084979,-0.7266172,-1.24636,0.6552441,-0.60487,-1.115793,0.7388788,-0.922449,12.18943,102.4715,356.4992,12.189,11.897,-3.501,325.6237,132.1025,328.4183,-34.376,41.528,-31.582,329.4107,121.641,355.934,-30.589,31.066,-4.066,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.7286,10.15336,-1.556164,1.085472,-0.7268153,-1.247012,0.6561655,-0.6047617,-1.116,0.7398463,-0.92046,12.15112,102.5698,356.4546,12.151,11.995,-3.545,325.3386,132.2472,328.2396,-34.661,41.672,-31.76,328.6777,121.1705,357.0764,-31.322,30.596,-2.924,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.8466,10.15433,-1.556365,1.085253,-0.726805,-1.246946,0.6562386,-0.6046377,-1.11672,0.7419011,-0.9165902,12.19353,102.6585,356.3673,12.194,12.084,-3.633,325.2879,132.2701,328.2369,-34.712,41.695,-31.763,327.2715,120.371,358.9507,-32.728,29.796,-1.049,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,218.9678,10.15511,-1.556473,1.085173,-0.7264383,-1.246855,0.6563236,-0.6044903,-1.118637,0.7442916,-0.9149934,12.15158,102.6557,356.3922,12.152,12.081,-3.608,325.2484,132.245,328.32,-34.752,41.67,-31.68,325.7479,120.3017,0.1155768,-34.252,29.727,0.116,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,219.0937,10.15608,-1.556359,1.085526,-0.7261967,-1.247011,0.6567705,-0.6044183,-1.117834,0.7433933,-0.9146289,12.15593,102.6533,356.5674,12.156,12.078,-3.433,325.1446,132.2206,328.3817,-34.855,41.646,-31.618,325.9758,120.0686,0.30847,-34.024,29.494,0.308,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,219.2146,10.15695,-1.556574,1.085627,-0.7255878,-1.247122,0.6567054,-0.6043958,-1.118221,0.7438931,-0.9146525,11.94147,102.6628,356.7095,11.941,12.088,-3.29,325.0735,132.3024,328.3246,-34.927,41.727,-31.675,325.868,120.0652,0.1753084,-34.132,29.49,0.175,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,219.3237,10.15787,-1.556629,1.085801,-0.726124,-1.247392,0.6570756,-0.6043302,-1.118545,0.7439961,-0.9155032,11.98447,102.8503,356.6463,11.984,12.275,-3.354,324.9915,132.353,328.3226,-35.008,41.778,-31.677,325.9083,120.2221,0.03403582,-34.092,29.647,0.034,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,219.4353,10.15854,-1.556677,1.085989,-0.7263758,-1.247678,0.6571918,-0.6041175,-1.118818,0.7440695,-0.9160703,11.82681,102.7313,356.5333,11.827,12.156,-3.467,324.8763,132.3633,328.3273,-35.124,41.788,-31.673,325.8979,120.3899,359.9161,-34.102,29.815,-0.08400001,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,219.5547,10.15927,-1.557119,1.086057,-0.7265266,-1.247631,0.6572605,-0.6042151,-1.118713,0.7444959,-0.9153144,11.67027,102.3703,356.3107,11.67,11.795,-3.689,324.8884,132.4005,328.2982,-35.112,41.826,-31.702,325.7804,120.1774,0.01321618,-34.22,29.602,0.013,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,219.6722,10.16023,-1.557389,1.08676,-0.726351,-1.247671,0.6571243,-0.6042807,-1.11866,0.744346,-0.9151433,11.33842,101.7523,356.0108,11.338,11.177,-3.989,324.9523,132.4343,328.2999,-35.048,41.859,-31.7,325.845,120.0486,0.03252611,-34.155,29.474,0.033,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,219.7961,10.16441,-1.556996,1.087795,-0.7224734,-1.247424,0.6567219,-0.604346,-1.11852,0.7438259,-0.9158485,10.53499,98.01913,354.5121,10.535,7.444,-5.488,325.1592,132.378,328.3881,-34.841,41.803,-31.612,326.1586,120.1139,359.7163,-33.841,29.539,-0.284,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,219.907,10.17818,-1.556708,1.091463,-0.7093103,-1.2474,0.6566287,-0.6045885,-1.119225,0.7446998,-0.9157186,7.653456,86.1073,350.41,7.653,-4.468,-9.59,325.2002,132.3858,328.3521,-34.8,41.811,-31.648,325.8979,120.1051,359.7325,-34.102,29.53,-0.267,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,220.0187,10.18833,-1.559076,1.094504,-0.6999946,-1.247418,0.656949,-0.6041549,-1.118257,0.7441556,-0.9151286,5.52052,78.06364,348.9199,5.521,-12.511,-11.08,325.0884,132.2876,328.4706,-34.912,41.713,-31.529,326.0085,119.9374,359.8181,-33.991,29.362,-0.182,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,220.1396,10.19731,-1.562094,1.097992,-0.6923913,-1.247402,0.6569231,-0.6038833,-1.118717,0.7446039,-0.9142333,3.063323,72.53728,348.606,3.063,-18.038,-11.394,325.0758,132.2697,328.5026,-34.924,41.695,-31.497,325.7494,119.7779,0.05696,-34.251,29.203,0.057,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,220.2631,10.20326,-1.565318,1.100233,-0.688059,-1.247601,0.6570643,-0.6042808,-1.118404,0.7440922,-0.9145483,1.730608,69.98956,348.9634,1.731,-20.585,-11.037,325.0651,132.3687,328.4581,-34.935,41.794,-31.542,325.9469,119.7817,0.0579842,-34.053,29.207,0.058,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1exhGt6rS7gfp4X,Reflective,Intro,Tabletop,220.3926,10.20661,-1.566992,1.102621,-0.6868662,-1.247678,0.6572609,-0.6038834,-1.118353,0.7438623,-0.9138508,0.3987322,69.76333,348.7904,0.399,-20.812,-11.21,325.0685,132.2646,328.6106,-34.932,41.69,-31.389,326.009,119.5579,0.2770454,-33.991,28.983,0.277,0.4886158,240.6289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
