userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,2.570241,2.021026,-0.9220625,1.425702,-0.7634065,-0.6501462,0.9768924,-0.4983134,-0.5045893,0.9652327,-0.707529,9.622612,24.65415,358.6652,9.623,-65.92101,-1.335,348.0478,51.14714,4.262984,-11.952,-39.428,4.263,346.8842,70.86694,4.781805,-13.116,-19.708,4.782,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,2.708902,2.04836,-0.8991758,1.430019,-0.7773972,-0.650804,0.9767271,-0.4957807,-0.5048448,0.9651886,-0.7054232,7.724122,44.69223,0.3215813,7.724,-45.883,0.322,348.1365,50.85233,4.697812,-11.863,-39.723,4.698,347.0339,70.50378,4.78535,-12.966,-20.071,4.785,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,2.850684,2.069778,-0.885304,1.430968,-0.7932525,-0.6506421,0.9711628,-0.4963901,-0.5055687,0.9647175,-0.7062997,8.05883,57.76421,0.05045491,8.059,-32.811,0.05,349.2981,50.76097,3.624949,-10.702,-39.814,3.625,347.2343,70.34385,4.642228,-12.766,-20.231,4.642,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,2.996315,2.081614,-0.8793853,1.432688,-0.8024733,-0.6510677,0.9714807,-0.4978616,-0.5057113,0.9647214,-0.7064615,6.209023,63.75668,0.3844133,6.209,-26.818,0.384,349.0064,50.72955,4.09761,-10.994,-39.845,4.098,347.1903,70.11663,5.016647,-12.81,-20.458,5.017,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,3.117779,2.087228,-0.8784446,1.431782,-0.8077853,-0.6510644,0.9719285,-0.4981415,-0.5056084,0.9648556,-0.7067865,6.545949,65.8349,359.0388,6.546,-24.74,-0.961,349.0472,50.72578,4.448584,-10.953,-39.849,4.449,347.2109,70.33031,4.630967,-12.789,-20.245,4.631,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,3.257683,2.08979,-0.879252,1.433201,-0.8084339,-0.6515047,0.9726354,-0.4981401,-0.5057229,0.9653684,-0.7071257,5.681586,66.48203,358.327,5.682,-24.093,-1.673,349.0543,50.72522,4.488482,-10.946,-39.85,4.488,347.2244,70.44987,4.629288,-12.776,-20.125,4.629,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,3.395619,2.091187,-0.8796496,1.434053,-0.8087234,-0.650084,0.9727254,-0.4994434,-0.5052403,0.965323,-0.7079043,5.203983,67.22025,358.5988,5.204,-23.355,-1.401,349.0187,50.96957,4.05789,-10.981,-39.605,4.058,347.1462,70.52147,5.088665,-12.854,-20.054,5.089,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,3.535704,2.092307,-0.8788551,1.434018,-0.8085544,-0.6487127,0.9727992,-0.5001577,-0.505398,0.9656254,-0.7099911,5.25141,67.09559,358.1666,5.251,-23.479,-1.833,349.0133,51.3227,4.0419,-10.987,-39.252,4.042,347.0824,70.85513,5.273366,-12.918,-19.72,5.273,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,3.675241,2.09365,-0.8790272,1.434626,-0.8077929,-0.6462188,0.972469,-0.5015435,-0.5054218,0.9658158,-0.7127017,4.881827,67.37114,358.3158,4.882,-23.204,-1.684,349.0249,51.92055,3.79827,-10.975,-38.654,3.798,346.9907,71.30901,5.422663,-13.009,-19.266,5.423,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,3.811072,2.097621,-0.8815997,1.434222,-0.8071274,-0.644578,0.9725487,-0.5026669,-0.5055816,0.9662766,-0.7148354,5.166056,67.34975,358.1615,5.166,-23.225,-1.838,349.0886,52.31042,3.937197,-10.911,-38.265,3.937,346.9255,71.69855,5.275057,-13.074,-18.876,5.275,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,3.949374,2.098628,-0.8820869,1.434102,-0.8068296,-0.6443543,0.9726779,-0.5029467,-0.5057724,0.9663625,-0.7148751,5.011012,67.56373,358.4402,5.011,-23.011,-1.56,349.0501,52.4504,3.674952,-10.95,-38.125,3.675,346.8971,71.73357,5.062653,-13.103,-18.841,5.063,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,4.080868,2.100145,-0.8811265,1.433832,-0.8066815,-0.6444563,0.9724848,-0.5024478,-0.5057539,0.9660062,-0.7136251,5.114103,67.37664,358.5078,5.114,-23.198,-1.492,349.0973,52.35586,3.761745,-10.903,-38.219,3.762,346.9456,71.54788,5.084172,-13.054,-19.027,5.084,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,4.22249,2.101678,-0.8800327,1.433346,-0.8070836,-0.6456999,0.9697735,-0.4978498,-0.5058205,0.9655852,-0.7129027,5.4097,67.2142,358.3592,5.41,-23.361,-1.641,349.1023,52.18695,3.871933,-10.898,-38.388,3.872,346.9911,71.40758,4.946295,-13.009,-19.167,4.946,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,4.351902,2.102781,-0.8797042,1.43283,-0.8075259,-0.6464605,0.9696839,-0.4971971,-0.5057651,0.9655981,-0.7121093,5.480096,67.21093,358.0665,5.48,-23.364,-1.933,349.0627,52.03326,3.867426,-10.937,-38.542,3.867,346.9879,71.29333,5.028711,-13.012,-19.282,5.029,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,4.482592,2.103579,-0.8794566,1.432714,-0.8075674,-0.6465222,0.9696491,-0.4970745,-0.5055277,0.9655688,-0.7120139,5.57695,67.2175,357.9909,5.577,-23.357,-2.009,349.0909,51.98649,3.93758,-10.909,-38.588,3.938,347.0119,71.29633,5.058826,-12.988,-19.279,5.059,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,4.612735,2.10455,-0.8796828,1.432799,-0.8071773,-0.6461328,0.9701076,-0.4978831,-0.5055348,0.9654547,-0.7118134,5.506974,67.36892,358.0775,5.507,-23.206,-1.923,349.0856,52.00428,3.941522,-10.914,-38.571,3.942,347.0057,71.29053,4.994406,-12.994,-19.284,4.994,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,4.738026,2.105297,-0.8800839,1.432397,-0.8070282,-0.646741,0.9698545,-0.4971707,-0.5058898,0.9654281,-0.711563,5.815958,67.05138,358.3739,5.816,-23.524,-1.626,349.0966,51.95869,4.186395,-10.903,-38.616,4.186,346.9971,71.2719,4.869029,-13.003,-19.303,4.869,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,4.870064,2.106315,-0.8801093,1.432123,-0.8063775,-0.64653,0.9698268,-0.4972079,-0.50594,0.9617214,-0.7065185,6.086207,66.46429,358.4615,6.086,-24.111,-1.539,349.1436,51.90073,4.455233,-10.856,-38.674,4.455,346.9869,71.27777,4.855623,-13.013,-19.297,4.856,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,5.004497,2.107091,-0.8797155,1.4321,-0.8060312,-0.6468244,0.9697478,-0.4968764,-0.5058869,0.9615732,-0.7059993,6.232426,66.48908,358.5347,6.232,-24.086,-1.465,349.1725,51.81989,4.577087,-10.828,-38.755,4.577,346.998,71.27475,4.812482,-13.002,-19.3,4.812,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,5.131168,2.108018,-0.879347,1.431613,-0.8059308,-0.6467215,0.9695534,-0.4972581,-0.5057796,0.9622037,-0.707696,6.602324,66.55456,358.5967,6.602,-24.02,-1.403,349.1564,51.82616,4.368948,-10.844,-38.749,4.369,346.9847,71.32768,4.88918,-13.015,-19.247,4.889,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,5.268056,2.108928,-0.8793776,1.431857,-0.8064247,-0.6468532,0.9696128,-0.4967438,-0.5057273,0.9623321,-0.7075268,6.488575,66.46231,358.5685,6.489,-24.113,-1.432,349.1795,51.79382,4.530551,-10.82,-38.781,4.531,346.971,71.35718,4.893284,-13.029,-19.218,4.893,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,5.409992,2.109908,-0.8796777,1.432405,-0.8066329,-0.6467624,0.969682,-0.4972093,-0.5057883,0.9622661,-0.7075983,6.351194,66.52901,358.5091,6.351,-24.046,-1.491,349.2162,51.72203,4.583017,-10.784,-38.853,4.583,346.9936,71.34171,4.842686,-13.006,-19.233,4.843,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,5.553344,2.110703,-0.8794702,1.431942,-0.8063435,-0.6465984,0.9697062,-0.4973756,-0.5058043,0.9623833,-0.7073912,6.419919,66.46957,358.5518,6.42,-24.105,-1.448,349.1876,51.74583,4.408217,-10.812,-38.829,4.408,346.993,71.30737,4.90173,-13.007,-19.268,4.902,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,5.692267,2.111987,-0.8793478,1.432538,-0.8055429,-0.6466436,0.9696693,-0.4975403,-0.5058143,0.962194,-0.7075369,6.450655,66.32886,358.7335,6.451,-24.246,-1.267,349.1952,51.76057,4.290987,-10.805,-38.814,4.291,346.9998,71.30615,5.006543,-13,-19.269,5.007,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,5.833111,2.112944,-0.8798657,1.432323,-0.8049916,-0.6465831,0.9700015,-0.4974788,-0.5057615,0.9624155,-0.7073745,6.359461,66.11721,358.8177,6.359,-24.458,-1.182,349.1564,51.78516,4.064844,-10.844,-38.79,4.065,346.9707,71.30505,5.18349,-13.029,-19.27,5.183,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,5.962746,2.113755,-0.8801572,1.432597,-0.8043331,-0.6465783,0.9699643,-0.4977544,-0.5058381,0.9624838,-0.707617,6.341191,65.76961,359.0696,6.341,-24.805,-0.9300001,349.1573,51.81507,3.968395,-10.843,-38.76,3.968,346.9663,71.3119,5.150369,-13.034,-19.263,5.15,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,6.097543,2.114853,-0.8805294,1.432943,-0.8034791,-0.6463158,0.9699059,-0.4976686,-0.5057873,0.962483,-0.7073637,6.142634,65.46201,359.3024,6.143,-25.113,-0.698,349.1671,51.81276,4.037596,-10.833,-38.762,4.038,346.9569,71.27874,5.149288,-13.043,-19.296,5.149,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,6.22385,2.115466,-0.8809376,1.432853,-0.80372,-0.6465094,0.9699664,-0.4977155,-0.5059826,0.9624636,-0.7073812,6.301227,65.34367,359.2621,6.301,-25.231,-0.738,349.2016,51.79014,4.180198,-10.798,-38.785,4.18,347.0035,71.26723,4.981667,-12.996,-19.308,4.982,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,6.347574,2.116555,-0.8809317,1.432496,-0.8044673,-0.646317,0.9699224,-0.4976529,-0.5059379,0.9625797,-0.7072917,6.330373,65.26839,359.014,6.33,-25.307,-0.9860001,349.1876,51.77066,4.20228,-10.812,-38.804,4.202,346.9827,71.21991,5.027518,-13.017,-19.355,5.028,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,6.470275,2.117312,-0.8806255,1.432608,-0.8049772,-0.6466029,0.9698275,-0.4976195,-0.506084,0.9625248,-0.7073422,6.31888,65.422,358.9636,6.319,-25.153,-1.036,349.2129,51.73849,4.288708,-10.787,-38.836,4.289,346.9835,71.21113,5.047841,-13.016,-19.364,5.048,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,6.612463,2.118222,-0.8801868,1.432282,-0.8052287,-0.6464604,0.969692,-0.4976684,-0.5060155,0.9624959,-0.7073609,6.364743,65.51319,358.7071,6.365,-25.062,-1.293,349.2428,51.72595,4.393351,-10.757,-38.849,4.393,346.9459,71.21395,5.080515,-13.054,-19.361,5.081,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,6.747511,2.119094,-0.880188,1.432014,-0.8046257,-0.6464755,0.9696311,-0.497219,-0.506006,0.9626724,-0.7072591,6.609224,65.31197,358.9094,6.609,-25.263,-1.091,349.3161,51.72528,4.415178,-10.684,-38.85,4.415,346.9611,71.25017,4.962507,-13.039,-19.325,4.963,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,6.882306,2.120042,-0.880245,1.432114,-0.80412,-0.6462645,0.9697269,-0.4976344,-0.5060248,0.9625816,-0.7073404,6.563912,65.05627,358.9633,6.564,-25.519,-1.037,349.3059,51.76742,4.270379,-10.694,-38.808,4.27,346.9721,71.21983,5.063805,-13.028,-19.355,5.064,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,7.030113,2.120814,-0.8800711,1.432173,-0.8035108,-0.6462885,0.9695632,-0.4976827,-0.5060178,0.9625094,-0.707367,6.636714,64.85031,358.9494,6.637,-25.725,-1.051,349.3149,51.77284,4.229058,-10.685,-38.802,4.229,346.9795,71.20879,5.085197,-13.021,-19.366,5.085,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,7.166494,2.121672,-0.8802886,1.431679,-0.8030687,-0.6462499,0.9695599,-0.4978058,-0.5060374,0.9624569,-0.7073672,6.847635,64.57825,358.9851,6.848001,-25.997,-1.015,349.2968,51.78603,4.126457,-10.703,-38.789,4.126,346.959,71.22133,5.038289,-13.041,-19.354,5.038,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,7.302538,2.122326,-0.8804991,1.431924,-0.8029152,-0.6463342,0.9697286,-0.4979071,-0.506134,0.9625509,-0.7073389,6.769642,64.48234,359.1888,6.77,-26.093,-0.811,349.3113,51.77153,4.22435,-10.689,-38.803,4.224,346.9724,71.18961,5.129309,-13.028,-19.385,5.129,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,7.435191,2.123148,-0.8807042,1.431988,-0.8029423,-0.6461376,0.9696698,-0.4977709,-0.5060365,0.9626462,-0.7073888,6.68223,64.51968,359.2119,6.682,-26.055,-0.788,349.306,51.80082,4.122596,-10.694,-38.774,4.123,346.9592,71.21741,5.070244,-13.041,-19.358,5.07,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,7.573269,2.123974,-0.8812993,1.432247,-0.8029023,-0.6461996,0.969821,-0.4977174,-0.5061008,0.9626763,-0.7072716,6.585829,64.48123,359.2059,6.586,-26.094,-0.794,349.3053,51.77467,4.175296,-10.695,-38.8,4.175,346.9653,71.21648,5.047056,-13.035,-19.359,5.047,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,7.69829,2.124506,-0.8813555,1.431926,-0.8027617,-0.6462276,0.969716,-0.4978718,-0.5060441,0.9625598,-0.7073848,6.622958,64.32313,359.2689,6.623,-26.252,-0.731,349.2634,51.75717,4.180495,-10.737,-38.818,4.18,346.9391,71.19143,5.136588,-13.061,-19.384,5.137,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_27mmpX5WNXq6J8y,Reflective,Intro,Tabletop,7.834741,2.125016,-0.8814048,1.43189,-0.8026914,-0.6464173,0.9698153,-0.4975883,-0.506111,0.9626843,-0.707373,6.614929,64.29449,359.2865,6.615,-26.281,-0.714,349.2857,51.73196,4.321837,-10.714,-38.843,4.322,346.9669,71.21926,5.065941,-13.033,-19.356,5.066,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
