userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,85.81818,8.034356,-1.244725,1.11838,-0.555661,-1.058471,0.932956,-0.4455085,-0.7337188,0.9027201,-0.6412425,334.0765,90.07073,5.669574,-25.923,-0.504,5.67,311.7562,108.2478,358.8063,-48.244,17.673,-1.194,296.1557,94.45564,12.81969,-63.844,3.881,12.82,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,85.9298,8.036918,-1.242986,1.118692,-0.5539385,-1.060846,0.9352667,-0.4444301,-0.7346221,0.9013599,-0.6364577,334.2358,89.50063,6.386099,-25.764,-1.074,6.386,310.4487,108.4475,357.4635,-49.551,17.872,-2.537,296.0387,91.96075,14.48797,-63.961,1.386,14.488,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.04084,8.038585,-1.241554,1.118858,-0.5538146,-1.062963,0.9364014,-0.4455642,-0.7350869,0.9002885,-0.6355536,334.3684,89.11651,6.576557,-25.632,-1.458,6.577,309.4086,108.9084,356.6486,-50.591,18.333,-3.351,296.0804,91.67013,14.39251,-63.92,1.095,14.393,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.15252,8.040329,-1.241397,1.117489,-0.5546135,-1.062102,0.9370121,-0.4415467,-0.7357866,0.8991823,-0.6338734,334.8934,88.87051,6.673753,-25.107,-1.704,6.674,309.1482,106.5978,358.9565,-50.852,16.023,-1.044,296.2048,91.17694,14.59633,-63.795,0.6020001,14.596,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.26497,8.041427,-1.241274,1.117036,-0.5553061,-1.062382,0.9368993,-0.4411607,-0.7371389,0.898834,-0.6302371,335.0079,88.82977,6.489983,-24.992,-1.745,6.49,309.7018,106.3984,0.5635067,-50.298,15.823,0.564,296.0238,89.94141,15.43781,-63.976,-0.634,15.438,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.37601,8.042318,-1.24056,1.117271,-0.5553577,-1.063804,0.9362509,-0.4428892,-0.7380302,0.8986643,-0.6269449,335.0706,88.94695,6.256901,-24.929,-1.628,6.257,309.9507,107.8428,1.531081,-50.049,17.268,1.531,295.7779,88.48959,16.72066,-64.222,-2.085,16.721,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.48753,8.043716,-1.239606,1.116474,-0.5551198,-1.065302,0.9378042,-0.4417827,-0.73668,0.8967176,-0.6263543,335.3842,89.03554,5.977206,-24.616,-1.539,5.977,309.441,108.2946,1.231419,-50.559,17.72,1.231,296.211,88.10863,17.11904,-63.789,-2.466,17.119,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.59944,8.04485,-1.238876,1.115938,-0.5546454,-1.067614,0.9385995,-0.4419941,-0.7362797,0.8964159,-0.6262718,335.6784,88.8664,6.079766,-24.322,-1.709,6.08,309.1764,109.0154,0.7001146,-50.824,18.44,0.7,296.2632,87.88046,17.41169,-63.737,-2.695,17.412,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.71084,8.045891,-1.238265,1.115708,-0.5540541,-1.067761,0.9382159,-0.444709,-0.7360178,0.8959827,-0.6264952,335.8958,88.48137,6.222536,-24.104,-2.094,6.223001,309.7992,109.8986,1.033341,-50.201,19.324,1.033,296.3783,87.9109,17.28567,-63.622,-2.664,17.286,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.82317,8.046993,-1.237472,1.115405,-0.5538346,-1.066949,0.9368981,-0.4466788,-0.7357529,0.8956569,-0.6266585,335.9639,88.31028,6.102353,-24.036,-2.265,6.102,310.0921,110.2103,0.8507608,-49.908,19.635,0.851,296.391,87.93366,17.26764,-63.609,-2.641,17.268,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,86.94917,8.048124,-1.237402,1.114559,-0.5537171,-1.063648,0.936025,-0.4423138,-0.7352906,0.8954248,-0.6274357,336.5087,88.10046,5.885406,-23.491,-2.475,5.885,310.3708,108.1218,1.823042,-49.629,17.547,1.823,296.4205,88.10294,17.18378,-63.579,-2.472,17.184,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,87.06811,8.050522,-1.238415,1.112629,-0.552883,-1.060873,0.9348693,-0.439441,-0.7358348,0.8961232,-0.6286492,337.2474,87.06313,5.917861,-22.753,-3.512,5.918,310.8297,106.7533,2.733354,-49.17,16.178,2.733,296.2318,88.40899,17.05291,-63.768,-2.166,17.053,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,87.18248,8.053699,-1.240661,1.110753,-0.5522793,-1.063332,0.9354078,-0.4409947,-0.736706,0.8971662,-0.6292024,337.7396,86.4782,5.903841,-22.26,-4.097,5.904,310.9471,107.7266,4.325894,-49.053,17.152,4.326,296.0168,88.53112,16.95989,-63.983,-2.044,16.96,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,87.30511,8.057538,-1.244186,1.111883,-0.5530694,-1.064842,0.9365587,-0.4404647,-0.7368694,0.8970615,-0.6298972,336.3282,86.35468,5.55685,-23.672,-4.22,5.557,310.2908,107.7575,4.315322,-49.709,17.182,4.315,296.0656,88.93163,16.57346,-63.934,-1.643,16.573,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,87.42522,8.060479,-1.246936,1.112408,-0.5537701,-1.064341,0.9374337,-0.4373351,-0.7376546,0.896798,-0.6287978,335.3669,86.35712,5.474541,-24.633,-4.218,5.475,310.2325,106.8435,4.563717,-49.768,16.269,4.564,296.1286,88.3128,17.12709,-63.871,-2.262,17.127,0.3071231,215.7171,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,87.53966,8.06245,-1.248349,1.112784,-0.554462,-1.066061,0.9380831,-0.4376348,-0.7385488,0.8972458,-0.6282508,334.8844,86.36793,5.145591,-25.116,-4.207,5.146,309.941,106.9656,4.36235,-50.059,16.391,4.362,295.9811,87.9979,17.46519,-64.019,-2.577,17.465,0.3071231,215.7171,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,87.65978,8.063796,-1.248691,1.112843,-0.5556802,-1.065794,0.9377869,-0.4389557,-0.7383752,0.8970447,-0.6285737,334.5785,86.79362,4.798264,-25.421,-3.781,4.798,310.2742,107.6029,4.086567,-49.726,17.028,4.087,296.0321,88.10927,17.36785,-63.968,-2.466,17.368,0.3071231,215.7171,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,87.77321,8.064793,-1.248068,1.112655,-0.5559334,-1.068241,0.9373878,-0.4438483,-0.7382005,0.896811,-0.6292064,334.5755,86.84774,4.752501,-25.424,-3.727,4.752,310.2139,110.0164,2.808251,-49.786,19.441,2.808,296.0389,88.40386,17.14558,-63.961,-2.171,17.146,0.3071231,215.7171,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,87.89455,8.06616,-1.246846,1.112701,-0.556088,-1.070259,0.9367115,-0.4487076,-0.7383871,0.8970025,-0.6292358,334.8724,86.81073,4.845627,-25.128,-3.764,4.846,310.1899,112.0492,1.617494,-49.81,21.474,1.617,295.9691,88.43614,17.06982,-64.03101,-2.139,17.07,0.3071231,215.7171,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.00717,8.067285,-1.245941,1.112463,-0.5563349,-1.071267,0.9360141,-0.4508565,-0.7388262,0.8963897,-0.6281623,335.3484,86.83072,4.892988,-24.652,-3.744,4.893,310.0876,112.9043,1.336928,-49.912,22.329,1.337,296.0926,88.15588,16.98901,-63.907,-2.419,16.989,0.3071231,215.7171,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.11959,8.068316,-1.245153,1.11224,-0.5560154,-1.074235,0.9355429,-0.4525894,-0.7392102,0.8957599,-0.6262163,335.7443,86.73599,4.894742,-24.256,-3.839,4.895,309.9073,114.02,0.8684974,-50.093,23.445,0.868,296.0785,87.48978,17.63765,-63.921,-3.085,17.638,0.3071231,215.7171,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.24084,8.069448,-1.244567,1.112076,-0.5562329,-1.073758,0.9352296,-0.4518259,-0.7393234,0.8952364,-0.6251231,335.8691,86.91773,4.670341,-24.131,-3.657,4.67,309.8459,113.8607,0.7824171,-50.154,23.286,0.7820001,296.1039,87.07617,17.98932,-63.896,-3.499,17.989,0.3071231,215.7171,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.3541,8.070386,-1.244248,1.112048,-0.556835,-1.071519,0.9353817,-0.4493993,-0.739307,0.8952909,-0.6253846,335.9048,87.37381,4.573933,-24.095,-3.201,4.574,310.0931,112.5166,1.891108,-49.907,21.942,1.891,296.1047,87.14551,17.93127,-63.895,-3.429,17.931,0.3071231,215.7171,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.47939,8.071632,-1.243808,1.111606,-0.5576859,-1.073464,0.9356869,-0.4499147,-0.7392228,0.8953859,-0.626071,336.1313,87.52822,4.344394,-23.869,-3.047,4.344,309.6741,112.7883,1.915892,-50.326,22.213,1.916,296.0921,87.17562,18.00043,-63.908,-3.399,18,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.60374,8.073218,-1.242815,1.111527,-0.5588036,-1.071797,0.9343304,-0.4510761,-0.7387661,0.8954981,-0.6272824,336.3364,87.77673,4.157461,-23.664,-2.798,4.157,310.3195,113.1788,1.910472,-49.68,22.604,1.91,296.0831,87.5884,17.68893,-63.917,-2.987,17.689,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.72246,8.074875,-1.241769,1.111304,-0.5599236,-1.070005,0.9320446,-0.45259,-0.7385325,0.8959987,-0.6295019,336.5412,88.30464,3.773788,-23.459,-2.27,3.774,311.2384,113.593,1.452187,-48.762,23.018,1.452,295.9632,88.36199,17.16611,-64.037,-2.213,17.166,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.84573,8.076385,-1.2407,1.111028,-0.5608702,-1.068626,0.9296696,-0.4547951,-0.7377168,0.8956696,-0.6307782,336.8706,88.61888,3.564372,-23.129,-1.956,3.564,312.1971,114.3444,0.7877784,-47.803,23.769,0.788,296.0037,88.70406,17.03825,-63.996,-1.871,17.038,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,88.96933,8.077468,-1.239802,1.110855,-0.5611151,-1.067919,0.9273341,-0.4562525,-0.7375714,0.8957629,-0.6318863,337.0593,88.6944,3.431972,-22.941,-1.881,3.432,312.9661,114.9428,0.05106362,-47.034,24.368,0.051,295.9464,89.13819,16.73874,-64.054,-1.437,16.739,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,89.09311,8.078649,-1.238995,1.110381,-0.5614806,-1.0674,0.9255529,-0.4562146,-0.7371627,0.8957797,-0.6329287,337.4909,88.96645,3.484357,-22.509,-1.609,3.484,313.4077,114.9888,359.8736,-46.592,24.414,-0.126,296.0529,89.4808,16.46077,-63.947,-1.094,16.461,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,89.2146,8.080484,-1.237681,1.109702,-0.5624098,-1.068136,0.9256329,-0.4565435,-0.7373865,0.8963856,-0.6341722,337.9415,89.23652,3.40057,-22.058,-1.338,3.401,313.2571,115.2275,359.5707,-46.743,24.653,-0.429,295.9743,89.87536,16.11668,-64.026,-0.7,16.117,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,89.32539,8.081909,-1.236436,1.109603,-0.5625455,-1.06603,0.9234669,-0.4569967,-0.737155,0.8968428,-0.635432,338.4534,89.2712,3.476892,-21.547,-1.304,3.477,313.8285,115.3747,359.5084,-46.172,24.8,-0.492,296.044,90.12284,15.84866,-63.956,-0.452,15.849,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,89.44904,8.088053,-1.234419,1.107477,-0.5572292,-1.058075,0.9166744,-0.452464,-0.7349661,0.896793,-0.639667,340.5656,86.48044,4.178894,-19.434,-4.095,4.179,315.559,113.1341,359.3769,-44.441,22.559,-0.623,296.826,91.67535,14.18396,-63.174,1.1,14.184,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,89.55928,8.097468,-1.231928,1.105521,-0.5484838,-1.056658,0.9125861,-0.4490001,-0.7370558,0.9006111,-0.644532,342.6514,81.08468,5.267516,-17.349,-9.490001,5.268,316.4495,112.3087,359.2037,-43.551,21.734,-0.7960001,296.45,93.43742,12.9623,-63.55,2.862,12.962,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,89.68747,8.101372,-1.230403,1.104836,-0.545162,-1.063068,0.9180288,-0.4495524,-0.7378895,0.9022012,-0.6450077,344.0461,79.99384,6.312679,-15.954,-10.581,6.313,314.7252,113.7049,358.4768,-45.275,23.13,-1.523,296.2326,93.74558,12.76351,-63.767,3.171,12.764,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,89.80824,8.102935,-1.229935,1.105739,-0.546129,-1.068273,0.9214013,-0.4496083,-0.7364012,0.899669,-0.6432998,343.5425,81.8282,6.665401,-16.457,-8.747001,6.665,313.3523,114.8657,357.633,-46.648,24.291,-2.367,296.6121,93.01557,13.49113,-63.388,2.441,13.491,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,89.93159,8.105453,-1.230624,1.106845,-0.5479649,-1.068669,0.9205637,-0.4492421,-0.7351758,0.8973365,-0.6424802,342.8081,83.79081,7.026093,-17.192,-6.784,7.026,313.2372,115.1612,357.2449,-46.763,24.586,-2.755,297.0401,92.47082,13.97563,-62.96,1.896,13.976,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.04269,8.108608,-1.23104,1.106045,-0.5452329,-1.065094,0.9183663,-0.4483237,-0.7355568,0.8983703,-0.6438668,343.5197,81.33125,7.418852,-16.48,-9.244,7.419,313.7643,114.7001,357.2927,-46.236,24.125,-2.707,297.0493,92.80785,13.57618,-62.951,2.233,13.576,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.16222,8.118281,-1.23173,1.102141,-0.5365959,-1.062436,0.9149167,-0.4447201,-0.7346247,0.9001596,-0.6496854,346.3703,74.46756,7.321444,-13.63,-16.107,7.321001,314.4307,114.0742,357.119,-45.569,23.499,-2.881,297.885,95.29673,10.67148,-62.115,4.722,10.671,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.2744,8.13395,-1.23449,1.090775,-0.5262588,-1.056742,0.9048416,-0.4390218,-0.7279317,0.8980035,-0.6566415,354.3661,61.88276,3.343954,-5.634,-28.692,3.344,316.2913,113.1058,357.4196,-43.709,22.531,-2.58,303.0204,98.10277,4.90593,-56.98,7.528,4.906,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.38558,8.148034,-1.239504,1.082827,-0.5158679,-1.048789,0.8933789,-0.4355878,-0.7246944,0.8989583,-0.6624309,359.1393,50.24388,1.569211,-0.8610001,-40.331,1.569,319.0432,111.6827,357.1328,-40.957,21.108,-2.867,307.7874,100.4313,359.7903,-52.213,9.856001,-0.21,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.50148,8.157112,-1.246269,1.07983,-0.5110001,-1.039442,0.8801274,-0.4279381,-0.7265518,0.9032019,-0.6640288,1.566712,45.2077,2.013413,1.567,-45.367,2.013,321.4679,109.6033,356.3204,-38.532,19.028,-3.68,310.8886,99.67869,356.1994,-49.111,9.104,-3.801,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.63308,8.163467,-1.251078,1.0825,-0.5086064,-1.020203,0.8554797,-0.4114491,-0.7352979,0.9108692,-0.664749,2.391522,45.59359,3.401236,2.392,-44.981,3.401,325.5596,105.8245,356.723,-34.44,15.25,-3.277,312.4139,98.4917,353.7367,-47.586,7.917,-6.263,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.75639,8.170858,-1.252594,1.089275,-0.5075263,-1.002016,0.8350688,-0.3950616,-0.7485381,0.9197665,-0.6661557,3.204348,47.32952,3.607072,3.204,-43.245,3.607,330.4803,100.527,358.7686,-29.52,9.952001,-1.231,312.9669,98.22005,352.0379,-47.033,7.645,-7.962,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.87852,8.183132,-1.250983,1.098693,-0.500522,-1.000313,0.8381136,-0.3868615,-0.7625583,0.9276842,-0.6691034,2.932318,47.56577,4.177131,2.932,-43.009,4.177,331.1184,99.92648,357.65,-28.882,9.351001,-2.35,312.9395,98.5173,350.6695,-47.06,7.942,-9.331,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,90.99252,8.195519,-1.247185,1.095582,-0.4899146,-1.00189,0.8435599,-0.37662,-0.7731814,0.9305062,-0.6718747,4.839453,46.6277,3.99467,4.839,-43.947,3.995,329.8003,98.85228,357.9885,-30.2,8.277,-2.012,312.8392,99.28135,350.5534,-47.161,8.706,-9.447001,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,91.11221,8.215098,-1.242077,1.083654,-0.4752992,-1.003156,0.8379952,-0.3676765,-0.7820401,0.9324632,-0.6704069,7.783478,42.01247,2.616346,7.783,-48.562,2.616,329.5296,97.34606,358.6407,-30.47,6.771,-1.359,313.3046,100.1432,350.2096,-46.695,9.568001,-9.790001,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,91.22371,8.231694,-1.241261,1.075123,-0.4612614,-0.9971876,0.8341694,-0.364893,-0.7898311,0.9510042,-0.6608648,10.27575,31.84441,1.468272,10.276,-58.731,1.468,330.2933,96.54079,356.7852,-29.707,5.966,-3.215,310.3146,100.1964,348.6697,-49.685,9.621,-11.33,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,91.33556,8.241039,-1.242537,1.074714,-0.4521793,-0.9890202,0.8526031,-0.3598724,-0.7975516,0.9702985,-0.6505353,10.10933,20.9286,1.478425,10.109,-69.646,1.478,328.3373,92.96378,357.1769,-31.663,2.389,-2.823,306.5356,99.77524,345.8145,-53.464,9.200001,-14.186,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,91.44688,8.24688,-1.240587,1.072049,-0.4562219,-0.9903097,0.8755049,-0.3638407,-0.7928188,0.9700541,-0.6396172,9.832235,14.60607,1.098589,9.832001,-75.969,1.099,323.3453,91.73869,356.6285,-36.655,1.164,-3.371,305.8519,96.47334,346.8787,-54.148,5.898,-13.121,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,91.56548,8.263225,-1.2342,1.065933,-0.4699359,-0.994532,0.8753432,-0.365028,-0.7796108,0.9629892,-0.6333394,10.10803,14.55213,0.5820946,10.108,-76.023,0.582,322.0993,87.65119,359.3791,-37.901,-2.924,-0.6210001,307.1262,93.68578,347.8551,-52.874,3.111,-12.145,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,91.6832,8.28552,-1.225245,1.065265,-0.4900232,-1.001229,0.8587483,-0.3712022,-0.7717545,0.9674096,-0.6326392,10.72099,18.77477,1.134785,10.721,-71.8,1.135,324.7049,86.06819,358.0622,-35.295,-4.507,-1.938,307.4188,94.55959,344.6606,-52.581,3.985,-15.339,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,91.80635,8.32003,-1.20489,1.073836,-0.5164633,-1.010883,0.846381,-0.3744906,-0.7664884,0.9736869,-0.6235103,7.841475,35.69628,6.124227,7.841001,-54.879,6.124,327.6424,85.49224,357.0803,-32.358,-5.083,-2.92,306.6672,93.369,342.8312,-53.333,2.794,-17.169,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,91.92751,8.360498,-1.181437,1.082963,-0.5481201,-1.016498,0.838475,-0.3755234,-0.7534416,0.9712389,-0.6095771,3.161789,57.96698,6.904075,3.162,-32.608,6.904,328.1883,85.4365,355.6362,-31.812,-5.138,-4.364,307.224,92.0048,342.7371,-52.776,1.43,-17.263,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,92.04034,8.389364,-1.16616,1.087902,-0.572075,-1.01484,0.8322517,-0.3701509,-0.7390584,0.957512,-0.5894384,0.689333,72.72661,4.234168,0.689,-17.848,4.234,328.873,83.68516,356.7183,-31.127,-6.89,-3.282,309.3124,87.29018,346.9913,-50.688,-3.285,-13.009,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,92.15275,8.400207,-1.160683,1.087583,-0.5808629,-1.011984,0.8355725,-0.3649778,-0.7281748,0.9451995,-0.5799986,1.531346,75.41039,1.930716,1.531,-15.165,1.931,328.7984,81.89539,356.3028,-31.202,-8.68,-3.697,311.5325,85.01344,349.7494,-48.467,-5.562,-10.251,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,92.27328,8.405837,-1.158687,1.083818,-0.5776939,-1.022214,0.8721272,-0.3607231,-0.7251347,0.9463595,-0.5920638,2.856564,69.3667,0.05037516,2.857,-21.208,0.05,321.2525,82.90954,350.1133,-38.747,-7.665,-9.887,311.5729,87.43441,348.5854,-48.427,-3.141,-11.415,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
R_3n1xfWRwPmpvbQK,Reflective,Main,Tabletop,92.3848,8.416366,-1.163924,1.078254,-0.5705648,-1.047501,0.9227898,-0.3344199,-0.7266422,0.9520923,-0.611697,5.413948,61.81599,358.4629,5.414,-28.759,-1.537,313.5657,78.66446,353.2488,-46.434,-11.911,-6.751,310.9982,91.39085,346.0896,-49.002,0.816,-13.91,0.3071231,215.7171,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,
