userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,24.5505,2.221427,-1.066498,1.072812,-0.5086955,-0.8775154,0.8475186,-0.3277242,-0.716355,0.8537817,-0.4822051,353.8115,56.76181,357.8257,-6.189,-33.813,-2.174,284.7029,13.42429,32.02333,-75.297,-77.151,32.023,308.7584,71.91354,2.383622,-51.242,-18.661,2.384,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,24.68552,2.222195,-1.066509,1.073074,-0.5089283,-0.87785,0.8479617,-0.3283062,-0.7171237,0.8543277,-0.4819646,353.7986,56.71009,357.6739,-6.201,-33.865,-2.326,284.6182,13.36215,32.03296,-75.382,-77.21301,32.033,308.4476,71.31462,3.093399,-51.552,-19.26,3.093,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,24.81305,2.223371,-1.067493,1.072746,-0.5089484,-0.8786664,0.8480632,-0.3283989,-0.7180978,0.8532751,-0.4806023,354.0106,56.61776,357.6596,-5.989,-33.957,-2.34,284.5053,12.73389,32.57437,-75.495,-77.841,32.574,308.5299,70.50407,3.918364,-51.47,-20.071,3.918,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,24.9522,2.225187,-1.067616,1.071513,-0.5083388,-0.8784739,0.8479644,-0.3278032,-0.7174872,0.853188,-0.4810923,354.8311,56.70012,357.6772,-5.169,-33.875,-2.323,284.7428,13.64878,31.55401,-75.257,-76.926,31.554,308.5545,70.89699,3.962698,-51.445,-19.678,3.963,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,25.06876,2.2267,-1.066956,1.070822,-0.5074152,-0.8757285,0.8462327,-0.3289846,-0.7168269,0.8537518,-0.4820616,355.1761,56.73183,357.8478,-4.824,-33.843,-2.152,284.7497,18.35896,27.37682,-75.25,-72.216,27.377,308.4076,71.35114,3.656851,-51.592,-19.224,3.657,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,25.18105,2.227681,-1.066497,1.070122,-0.5072346,-0.8752357,0.8458864,-0.3292398,-0.7173883,0.8538847,-0.4817159,355.787,56.57951,358.0178,-4.213,-33.996,-1.982,284.933,18.83278,26.99049,-75.067,-71.742,26.991,308.3332,71.14133,3.515106,-51.667,-19.434,3.515,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,25.30249,2.229871,-1.065888,1.068202,-0.507344,-0.8751024,0.8454685,-0.3321755,-0.7202563,0.8546007,-0.4800867,356.9096,56.85385,357.6617,-3.09,-33.721,-2.338,285.0765,19.39628,26.73156,-74.923,-71.179,26.732,308.0917,70.33712,3.538505,-51.908,-20.238,3.539,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,25.4299,2.23186,-1.064406,1.06734,-0.5077736,-0.8739092,0.8447403,-0.3396676,-0.7277442,0.8598179,-0.4781658,357.4527,57.39114,357.4987,-2.547,-33.184,-2.501,284.0667,23.81231,23.57288,-75.93301,-66.763,23.573,307.3467,68.64428,4.099219,-52.653,-21.931,4.099,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,25.57252,2.233875,-1.063133,1.067379,-0.5091343,-0.871957,0.843457,-0.3413308,-0.7306132,0.8604058,-0.4763773,357.446,58.29293,357.2517,-2.554,-32.282,-2.748,284.2893,26.69066,21.16571,-75.71101,-63.884,21.166,307.9545,67.13617,3.082902,-52.045,-23.439,3.083,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,25.70381,2.235638,-1.063008,1.068154,-0.5105268,-0.872509,0.8441081,-0.3406451,-0.7281334,0.8571023,-0.47542,357.0619,59.02074,357.078,-2.938,-31.554,-2.922,284.2864,26.11927,21.67324,-75.714,-64.456,21.673,310.745,67.75954,356.152,-49.255,-22.815,-3.848,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,25.84394,2.237119,-1.063332,1.069011,-0.5116433,-0.8719179,0.843415,-0.3405584,-0.7305549,0.8555708,-0.4720293,356.3849,59.60015,357.0941,-3.615,-30.975,-2.906,284.3201,26.99325,20.83319,-75.68,-63.582,20.833,310.9453,66.40967,356.0755,-49.055,-24.165,-3.924,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,25.97944,2.240087,-1.064302,1.071643,-0.5124452,-0.8724705,0.8436964,-0.3395402,-0.7271141,0.8494615,-0.4691145,354.603,59.98137,356.8463,-5.397,-30.594,-3.154,284.2651,26.27402,21.42019,-75.735,-64.301,21.42,312.6811,65.15076,356.5209,-47.319,-25.424,-3.479,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,26.11081,2.244287,-1.065364,1.075585,-0.5130272,-0.8723099,0.8438304,-0.3380764,-0.7183555,0.8359218,-0.4639685,351.8612,60.07411,357.2175,-8.139,-30.501,-2.783,284.3803,25.65637,21.80184,-75.62,-64.91901,21.802,316.3251,64.19856,356.7694,-43.675,-26.376,-3.231,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,26.22987,2.250508,-1.066469,1.080859,-0.5155731,-0.8716918,0.8438559,-0.3385696,-0.7128887,0.820855,-0.4568559,348.4621,61.80815,357.3997,-11.538,-28.767,-2.6,284.3489,27.4074,21.08681,-75.651,-63.168,21.087,318.6639,62.11452,358.6228,-41.336,-28.46,-1.377,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,26.3492,2.252549,-1.06751,1.08074,-0.5171119,-0.8717867,0.8442848,-0.3394482,-0.712751,0.8084468,-0.4486492,347.9823,62.50027,356.8077,-12.018,-28.075,-3.192,283.8511,29.03963,19.9028,-76.149,-61.535,19.903,319.8152,59.9225,0.9345793,-40.185,-30.653,0.9350001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,26.47936,2.253844,-1.067893,1.081094,-0.5175321,-0.872066,0.8447434,-0.3378659,-0.7165321,0.8001103,-0.4440439,347.7919,62.96548,356.7382,-12.208,-27.61,-3.262,284.1331,27.29612,20.78376,-75.867,-63.279,20.784,318.7848,58.79832,358.9558,-41.215,-31.777,-1.044,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,26.61797,2.255552,-1.068093,1.08109,-0.5159695,-0.8718158,0.845661,-0.3369221,-0.7189065,0.79492,-0.4401329,347.7815,62.31877,356.8623,-12.219,-28.256,-3.138,284.3373,26.42202,21.74797,-75.663,-64.153,21.748,318.1989,58.62879,0.4210958,-41.801,-31.946,0.421,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,26.75006,2.257302,-1.068101,1.080325,-0.5145436,-0.8712518,0.8454347,-0.3354328,-0.7197582,0.7938381,-0.4397054,348.378,61.71305,357.2728,-11.622,-28.862,-2.727,284.5883,26.4227,21.44043,-75.412,-64.152,21.44,317.9673,58.86374,0.6061699,-42.033,-31.711,0.606,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,26.88212,2.258474,-1.067648,1.080101,-0.513636,-0.8721076,0.8464795,-0.3347363,-0.7224213,0.7985442,-0.4409293,348.6832,61.53867,357.3461,-11.317,-29.036,-2.654,284.391,24.77099,22.94019,-75.609,-65.804,22.94,316.2104,59.07416,1.225713,-43.79,-31.501,1.226,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,27.01974,2.259007,-1.067474,1.080173,-0.5135922,-0.8709161,0.8461449,-0.33408,-0.7231315,0.8003136,-0.4412132,348.6633,61.47601,357.3492,-11.337,-29.099,-2.651,284.6042,25.21385,22.48262,-75.396,-65.361,22.483,315.3933,59.37288,0.909837,-44.607,-31.202,0.91,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,27.15397,2.259964,-1.06724,1.079897,-0.5137323,-0.8711638,0.8457904,-0.3343111,-0.7228051,0.7996454,-0.4417166,348.7345,61.60455,357.2418,-11.265,-28.97,-2.758,284.618,25.32894,22.45359,-75.382,-65.246,22.454,314.5506,59.67314,1.557258,-45.449,-30.902,1.557,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,27.2735,2.260568,-1.067079,1.079794,-0.5139971,-0.8713855,0.8458071,-0.3350288,-0.7219752,0.7996912,-0.4431941,348.82,61.496,357.218,-11.18,-29.079,-2.782,284.512,25.30387,22.50753,-75.48801,-65.271,22.508,314.446,60.41533,1.213307,-45.554,-30.16,1.213,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,27.40063,2.261544,-1.066457,1.079417,-0.5137784,-0.8713766,0.8457271,-0.3348529,-0.7215933,0.8006295,-0.4434334,348.9646,61.48301,357.204,-11.035,-29.092,-2.796,284.5013,25.32589,22.46373,-75.499,-65.249,22.464,313.9224,61.04038,2.13352,-46.078,-29.535,2.134,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,27.53816,2.262436,-1.065765,1.079272,-0.5135616,-0.872074,0.8452659,-0.3352196,-0.7207994,0.8015265,-0.4460179,349.1423,61.47922,357.1832,-10.858,-29.096,-2.817,284.5424,24.57185,23.10017,-75.458,-66.00301,23.1,314.2064,63.37974,357.9513,-45.794,-27.195,-2.049,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,27.67281,2.263479,-1.065031,1.078948,-0.5131543,-0.8722898,0.8452079,-0.3368986,-0.7220232,0.8039456,-0.4467938,349.3057,61.45003,357.2287,-10.694,-29.125,-2.771,284.2306,25.11321,22.87369,-75.769,-65.46201,22.874,313.4514,63.95125,357.6466,-46.549,-26.624,-2.353,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,27.80593,2.264419,-1.064555,1.078571,-0.5127523,-0.8717901,0.8441173,-0.336065,-0.7229464,0.8070015,-0.448829,349.4406,61.46138,357.2798,-10.559,-29.114,-2.72,284.3913,25.55311,22.30536,-75.609,-65.022,22.305,312.5098,64.67117,357.4308,-47.49,-25.904,-2.569,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,27.9446,2.265158,-1.064225,1.078303,-0.5128914,-0.8722217,0.8441629,-0.335904,-0.7235565,0.8090338,-0.4504012,349.5183,61.43244,357.215,-10.482,-29.143,-2.785,284.3871,25.00547,22.69527,-75.61301,-65.57,22.695,311.8549,65.03106,357.403,-48.145,-25.544,-2.597,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,28.0575,2.265611,-1.064153,1.078359,-0.5129708,-0.8722103,0.8441272,-0.3363519,-0.7246202,0.8102716,-0.4508466,349.6066,61.47448,357.1352,-10.393,-29.101,-2.865,284.3181,25.49848,22.36932,-75.68201,-65.077,22.369,311.1492,64.89497,357.8988,-48.851,-25.68,-2.101,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,28.17797,2.266404,-1.064143,1.07805,-0.5128708,-0.8726829,0.8444588,-0.3359649,-0.7256394,0.811217,-0.4510055,349.7231,61.30847,356.9194,-10.277,-29.267,-3.081,284.4336,24.83052,23.00809,-75.566,-65.744,23.008,310.5551,64.72096,358.5589,-49.445,-25.854,-1.441,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,28.31493,2.267188,-1.06423,1.078231,-0.5125198,-0.8731068,0.8445717,-0.3360474,-0.7256329,0.8115711,-0.4516358,349.6461,61.24292,356.9149,-10.354,-29.332,-3.085,284.3764,24.31524,23.45339,-75.624,-66.26,23.453,310.2222,65.00419,358.823,-49.778,-25.571,-1.177,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,28.4294,2.267673,-1.064579,1.078337,-0.5124261,-0.8731061,0.8445148,-0.336248,-0.7246056,0.8128071,-0.4531155,349.5298,61.14738,356.9977,-10.47,-29.428,-3.002,284.3273,24.54102,23.31821,-75.673,-66.034,23.318,310.0629,65.79218,358.6284,-49.937,-24.783,-1.372,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,28.5675,2.26853,-1.065202,1.078527,-0.5127125,-0.8736544,0.8446405,-0.3359442,-0.7242326,0.8135728,-0.4546939,349.4427,60.91539,357.0255,-10.557,-29.66,-2.974,284.3428,23.80524,23.89045,-75.65701,-66.77,23.89,309.8449,66.36818,358.4146,-50.155,-24.207,-1.585,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,28.6985,2.269123,-1.065594,1.07874,-0.5127413,-0.8739071,0.8446371,-0.3383483,-0.7251175,0.8138679,-0.4541688,349.3053,60.78666,356.9686,-10.695,-29.788,-3.031,283.4979,24.97125,23.35754,-76.50201,-65.604,23.358,309.3587,65.39007,0.7727323,-50.641,-25.185,0.7730001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,28.83222,2.269686,-1.065897,1.078567,-0.5126944,-0.874373,0.8449728,-0.33992,-0.7247818,0.8131618,-0.4539087,349.3943,60.68806,357.0797,-10.606,-29.887,-2.92,283.4489,24.87433,23.71062,-76.551,-65.701,23.711,309.4355,65.03683,1.977578,-50.564,-25.538,1.978,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,28.96515,2.270234,-1.065573,1.078628,-0.512758,-0.8741717,0.84462,-0.3393191,-0.7248096,0.8134852,-0.454243,349.4663,60.7054,357.0215,-10.534,-29.87,-2.979,283.4275,24.81735,23.44921,-76.57301,-65.758,23.449,309.3449,65.05808,2.080604,-50.655,-25.517,2.081,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,29.08311,2.270997,-1.065241,1.078264,-0.5129986,-0.8732623,0.844174,-0.33644,-0.7247903,0.8140703,-0.4547804,349.581,60.72786,356.98,-10.419,-29.847,-3.02,283.7011,25.15278,22.65862,-76.299,-65.422,22.659,309.1096,65.24828,1.858748,-50.89,-25.327,1.859,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,29.19343,2.271695,-1.064856,1.077977,-0.5131532,-0.8735638,0.8442737,-0.3335107,-0.7240651,0.8149472,-0.4563092,349.8008,60.86573,356.8621,-10.199,-29.709,-3.138,284.2003,23.79926,23.43771,-75.8,-66.776,23.438,308.923,65.74403,1.800505,-51.077,-24.831,1.801,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,29.32438,2.27264,-1.064358,1.077654,-0.512552,-0.8734571,0.8442168,-0.3347542,-0.7221087,0.8137245,-0.4562454,350.036,60.89594,356.8321,-9.964001,-29.679,-3.168,283.9921,24.53601,23.04818,-76.008,-66.039,23.048,309.2086,65.84367,2.739928,-50.791,-24.731,2.74,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,29.4481,2.273575,-1.064144,1.077076,-0.5121795,-0.8729471,0.8440595,-0.3354088,-0.7225299,0.8140439,-0.4563789,350.3212,60.80891,356.9436,-9.679001,-29.766,-3.056,283.9193,25.12124,22.50956,-76.081,-65.454,22.51,309.1866,65.90218,2.631799,-50.813,-24.673,2.632,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,29.58316,2.274359,-1.063749,1.076862,-0.5120531,-0.8722666,0.8445779,-0.3345964,-0.7234539,0.8137715,-0.4553517,350.3726,60.89464,357.0112,-9.627001,-29.68,-2.989,283.9283,24.43423,23.13132,-76.07201,-66.14101,23.131,309.0878,65.56258,2.604733,-50.912,-25.012,2.605,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,29.71634,2.275128,-1.063915,1.07642,-0.5120243,-0.8712931,0.8446664,-0.3351347,-0.7232714,0.8123655,-0.4566922,350.6934,60.89194,356.9526,-9.307,-29.683,-3.047,284.0048,24.47515,23.16482,-75.995,-66.10001,23.165,309.328,65.82949,2.404709,-50.672,-24.745,2.405,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,29.85021,2.277035,-1.064749,1.077582,-0.5124602,-0.8700446,0.8443847,-0.33735,-0.7239496,0.8138429,-0.4591547,350.1304,61.25764,356.3794,-9.870001,-29.317,-3.621,283.9023,26.36466,22.0572,-76.09801,-64.21001,22.057,309.0822,66.40397,2.144419,-50.918,-24.171,2.144,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,29.97843,2.27966,-1.06662,1.077166,-0.5125647,-0.8660364,0.8428297,-0.3373151,-0.7226918,0.8150967,-0.4608352,350.2428,61.63896,356.5331,-9.757001,-28.936,-3.467,284.415,31.27887,17.49488,-75.58501,-59.296,17.495,308.9924,67.00131,1.778426,-51.008,-23.574,1.778,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,30.0958,2.285271,-1.06842,1.072624,-0.5101745,-0.8643247,0.8423691,-0.337106,-0.7217605,0.8152831,-0.4626938,353.0403,60.44213,356.8694,-6.960001,-30.133,-3.131,284.9651,34.07915,14.54919,-75.035,-56.496,14.549,308.9894,67.52758,1.650852,-51.011,-23.047,1.651,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,30.21728,2.289547,-1.067929,1.069694,-0.5075537,-0.8622208,0.8422928,-0.3383299,-0.7219057,0.8149816,-0.4622396,355.3888,59.07197,357.4716,-4.611,-31.503,-2.528,285.1945,37.22534,11.62461,-74.805,-53.35,11.625,309.1056,67.48989,1.483402,-50.894,-23.085,1.483,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,30.35355,2.293789,-1.066362,1.067769,-0.5044283,-0.8605983,0.8412994,-0.3393577,-0.7220675,0.8144422,-0.4609899,357.0419,58.21043,357.6161,-2.958,-32.365,-2.384,285.2384,39.5591,9.554162,-74.762,-51.016,9.554001,309.1497,67.20793,1.572062,-50.85,-23.367,1.572,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,30.48542,2.296263,-1.065098,1.066108,-0.5032026,-0.8602735,0.8401656,-0.3386115,-0.7218364,0.814963,-0.4620762,358.3199,58.28544,357.8526,-1.68,-32.29,-2.147,285.562,39.81068,9.226458,-74.438,-50.764,9.226001,308.96,67.54526,1.437616,-51.04,-23.03,1.438,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,30.62108,2.297793,-1.064929,1.065149,-0.5021266,-0.8599941,0.8398021,-0.3397191,-0.7193199,0.8186283,-0.466298,358.9996,57.80303,358.1759,-1,-32.772,-1.824,285.6422,41.05237,8.170564,-74.358,-49.523,8.171,308.4435,68.61525,0.9590176,-51.556,-21.96,0.9590001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,30.75326,2.298838,-1.06444,1.065098,-0.501569,-0.8592136,0.8389824,-0.34096,-0.7164487,0.8215346,-0.4710565,359.1399,57.58853,358.376,-0.86,-32.986,-1.624,285.6306,41.887,7.462976,-74.369,-48.688,7.463,308.0104,70.20645,0.1809051,-51.99,-20.369,0.181,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,30.88444,2.299844,-1.063743,1.064558,-0.5015153,-0.8590913,0.8384211,-0.3422122,-0.7162174,0.8217927,-0.4717324,359.3925,57.53227,358.4723,-0.608,-33.043,-1.528,285.6022,42.71645,6.804147,-74.398,-47.859,6.804,307.906,70.49253,0.06375837,-52.094,-20.082,0.064,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,31.00219,2.300467,-1.063459,1.064525,-0.5016688,-0.8593047,0.8381424,-0.3425863,-0.7165616,0.8215336,-0.471218,359.4087,57.75081,358.3297,-0.591,-32.824,-1.67,285.5785,43.05031,6.523542,-74.422,-47.525,6.524,307.9505,70.37284,0.1733454,-52.05,-20.202,0.173,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,31.12693,2.301141,-1.063617,1.064847,-0.50171,-0.859398,0.8380992,-0.3420327,-0.7168409,0.8224543,-0.4716861,359.3171,57.69875,358.2397,-0.683,-32.876,-1.76,285.6328,42.77808,6.747495,-74.367,-47.797,6.747,307.7639,70.49597,0.02984256,-52.236,-20.079,0.03,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,31.25144,2.302312,-1.064084,1.064744,-0.500809,-0.8596612,0.8381357,-0.3424442,-0.7167231,0.8234065,-0.4732768,359.3181,57.18227,358.3859,-0.682,-33.393,-1.614,285.5585,42.91857,6.527097,-74.441,-47.656,6.527,307.4223,71.48622,359.4645,-52.578,-19.089,-0.535,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,31.38035,2.307496,-1.066929,1.064537,-0.4965436,-0.8575752,0.837166,-0.3443396,-0.7151559,0.8244144,-0.4782963,359.6128,54.77828,358.6203,-0.387,-35.797,-1.38,286.0222,46.65497,3.214389,-73.978,-43.92,3.214,307.028,75.90254,357.84,-52.972,-14.672,-2.16,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,31.5148,2.315641,-1.070698,1.063087,-0.4894949,-0.8565614,0.8364409,-0.3461291,-0.7109779,0.8254145,-0.4861049,0.3889074,51.1765,359.9448,0.389,-39.398,-0.055,286.3276,49.6202,0.6888571,-73.672,-40.955,0.689,307.0846,81.73177,354.7297,-52.915,-8.843,-5.27,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1CKpsjhm7Z3kDtn,Reflective,Intro,Tabletop,31.64926,2.320947,-1.072629,1.062061,-0.4846739,-0.8553666,0.8358153,-0.3459822,-0.7082633,0.8258855,-0.4889419,1.201222,48.87534,0.6328071,1.201,-41.7,0.633,286.7761,52.11068,358.4589,-73.22401,-38.464,-1.541,307.4043,83.8468,353.8789,-52.596,-6.728,-6.121,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
