userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,31.3134,2.930865,-1.249418,1.085672,-0.6630777,-1.029275,0.861947,-0.4907081,-0.7587332,0.7445079,-0.688212,349.1961,70.87431,5.876584,-10.804,-19.701,5.877,321.7545,96.38152,338.4117,-38.245,5.807,-21.588,314.1351,89.61904,3.434494,-45.865,-0.956,3.434,0,156.8233,True,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,31.42376,2.931614,-1.24907,1.085299,-0.6627104,-1.029046,0.8613396,-0.4910476,-0.7589017,0.7445292,-0.6877024,349.3731,71.1013,5.911455,-10.627,-19.474,5.911,321.914,96.57246,338.3066,-38.086,5.997,-21.693,314.0975,89.4332,3.578782,-45.903,-1.142,3.579,0,156.8233,True,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,31.54317,2.932418,-1.248962,1.085098,-0.6621305,-1.029322,0.8618398,-0.4916091,-0.7589754,0.7444974,-0.6877105,349.5781,71.07129,6.101083,-10.422,-19.504,6.101,321.6285,97.06525,338.2199,-38.371,6.49,-21.78,314.0739,89.47182,3.561089,-45.926,-1.103,3.561,0,156.8233,True,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,31.6568,2.933142,-1.24866,1.08531,-0.6621159,-1.030283,0.8610315,-0.4921064,-0.7589328,0.7446141,-0.6876931,349.6279,71.22926,6.157896,-10.372,-19.346,6.158,321.391,97.77866,337.9785,-38.609,7.204,-22.021,314.0531,89.43561,3.574421,-45.947,-1.139,3.574,0,156.8233,True,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,31.77076,2.934122,-1.248307,1.085123,-0.6628652,-1.030363,0.8604547,-0.4935635,-0.7590129,0.7446023,-0.6879075,349.5605,72.23598,6.055924,-10.44,-18.339,6.056,321.8013,98.07262,337.5934,-38.199,7.498,-22.407,314.0664,89.5329,3.49565,-45.934,-1.042,3.496,0,156.8233,True,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,31.89398,2.936076,-1.247794,1.086178,-0.6642259,-1.030864,0.8620569,-0.4938909,-0.7600351,0.7448102,-0.687822,349.0031,75.18854,5.719476,-10.997,-15.386,5.719,321.614,97.35911,338.1885,-38.386,6.784,-21.812,313.9642,89.31245,3.791492,-46.036,-1.263,3.791,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.01288,2.941457,-1.247589,1.08765,-0.6693658,-1.031473,0.8637007,-0.4931093,-0.7615203,0.7437428,-0.6898618,347.3469,82.51207,5.305389,-12.653,-8.063001,5.305,321.3826,97.34239,338.4824,-38.617,6.767,-21.518,314.0623,89.2644,4.209428,-45.938,-1.311,4.209,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.12466,2.955529,-1.249539,1.09134,-0.6826767,-1.034256,0.8665737,-0.4952648,-0.7632789,0.7431493,-0.6937858,344.5318,98.71416,2.635918,-15.468,8.139,2.636,320.9902,97.71431,339.1465,-39.01,7.139,-20.854,314.1772,89.62132,4.643133,-45.823,-0.9540001,4.643,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.23518,2.970377,-1.258868,1.093849,-0.6935352,-1.038575,0.8650327,-0.5084704,-0.7661358,0.7419571,-0.6978944,342.7425,114.5448,358.9395,-17.257,23.97,-1.06,321.5912,102.5451,338.6833,-38.409,11.97,-21.317,314.2144,89.82146,5.450653,-45.786,-0.754,5.451,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.34795,2.979921,-1.268004,1.094179,-0.6945749,-1.041739,0.8592445,-0.5194674,-0.7708754,0.7409378,-0.7049875,342.509,122.8551,355.891,-17.491,32.28,-4.109,322.9652,107.444,338.2263,-37.035,16.869,-21.774,314.133,90.43826,6.251079,-45.867,-0.137,6.251,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.46066,2.987643,-1.273359,1.093489,-0.6892665,-1.041546,0.8570427,-0.5213922,-0.776415,0.7405859,-0.7180434,342.7959,125.5732,355.2244,-17.204,34.998,-4.776,323.4626,109.9004,337.9939,-36.537,19.325,-22.006,314.1096,92.65923,6.139061,-45.89,2.084,6.139,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.58706,2.999294,-1.272621,1.092588,-0.6779186,-1.041294,0.8618987,-0.5208064,-0.7822155,0.7401043,-0.7318351,343.5229,120.5674,355.9062,-16.477,29.992,-4.094,321.6864,111.3736,338.1379,-38.314,20.799,-21.862,314.3533,95.42269,5.733228,-45.647,4.848,5.733,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.70446,3.014575,-1.266918,1.092259,-0.663825,-1.042341,0.8660676,-0.5219238,-0.7855323,0.7391875,-0.7363789,344.3816,108.7459,356.1864,-15.618,18.171,-3.814,320.0273,112.9908,337.8549,-39.973,22.416,-22.145,314.402,95.95216,6.371598,-45.598,5.377,6.372,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.82229,3.02544,-1.263493,1.092601,-0.6536145,-1.040608,0.8644673,-0.5234542,-0.7875922,0.7387089,-0.7374352,344.3189,98.6423,355.6914,-15.681,8.067,-4.309,320.4649,113.7044,338.2522,-39.535,23.129,-21.748,314.3182,95.82782,6.926939,-45.682,5.253,6.927001,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,32.93869,3.032031,-1.261636,1.092583,-0.6473511,-1.036939,0.8642993,-0.5194951,-0.7877961,0.7383521,-0.7402411,344.4861,92.20979,357.0061,-15.514,1.635,-2.994,320.644,111.7246,339.5454,-39.356,21.15,-20.455,314.4211,96.32563,6.617201,-45.579,5.751,6.617,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.05492,3.036067,-1.260274,1.091473,-0.6437791,-1.035225,0.8613538,-0.5183545,-0.7871901,0.7387646,-0.7417036,345.3595,87.70502,358.0557,-14.641,-2.87,-1.944,321.4893,110.8007,339.5779,-38.511,20.226,-20.422,314.5329,96.94727,6.012146,-45.467,6.372,6.012,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.1734,3.039072,-1.259197,1.090094,-0.6414476,-1.036801,0.8609227,-0.51923,-0.7868035,0.7394773,-0.7388653,346.45,84.16666,358.8253,-13.55,-6.408,-1.175,321.6049,111.0923,339.224,-38.395,20.517,-20.776,314.3309,96.37148,6.103524,-45.669,5.796,6.104,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.28818,3.041537,-1.258911,1.089522,-0.6391557,-1.036747,0.8610859,-0.5168483,-0.7857149,0.7397124,-0.7367452,346.9493,81.25426,359.5584,-13.051,-9.321,-0.442,321.528,110.0959,339.5255,-38.472,19.521,-20.475,314.3328,96.16212,5.937288,-45.667,5.587,5.937,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.39808,3.042786,-1.258204,1.089256,-0.6388835,-1.036422,0.8606508,-0.516177,-0.7842528,0.7396964,-0.7338129,347.2529,80.02795,0.25694,-12.747,-10.547,0.257,321.843,109.5757,339.8034,-38.157,19.001,-20.197,314.3572,95.53756,6.077895,-45.643,4.963,6.078,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.52953,3.04565,-1.258162,1.088099,-0.6413842,-1.036768,0.8594759,-0.516084,-0.7829306,0.7398432,-0.7315966,347.6964,79.91559,0.2884755,-12.304,-10.659,0.288,322.0389,109.2389,339.7477,-37.961,18.664,-20.252,314.3955,95.17477,5.976702,-45.605,4.6,5.977,0,156.8233,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.64453,3.048706,-1.25793,1.08692,-0.6441755,-1.037477,0.8594363,-0.5169753,-0.7823001,0.7401251,-0.7302976,348.3012,80.40947,0.1536678,-11.699,-10.166,0.154,322.0689,108.8477,338.9889,-37.931,18.273,-21.011,314.3066,94.85661,5.995662,-45.693,4.282,5.996,0,156.8233,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.75982,3.050238,-1.258336,1.086312,-0.6454367,-1.038078,0.8597819,-0.5170723,-0.7819445,0.7402585,-0.7298758,348.8368,80.94782,0.4090579,-11.163,-9.627001,0.409,322.0734,108.5076,339.1346,-37.927,17.933,-20.865,314.2981,94.80627,5.878943,-45.702,4.231,5.879,0,156.8233,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.87878,3.051389,-1.258837,1.085669,-0.6456302,-1.038314,0.8586486,-0.5183731,-0.7812504,0.7403145,-0.7289826,349.3567,81.40405,0.9416438,-10.643,-9.171,0.942,322.5343,108.7927,338.7533,-37.466,18.218,-21.247,314.3159,94.70547,5.815182,-45.684,4.13,5.815,0,156.8233,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,33.99031,3.053088,-1.259301,1.085585,-0.6442198,-1.03969,0.8570042,-0.5252864,-0.7815635,0.7398151,-0.7269715,349.4383,81.24422,1.344204,-10.562,-9.331,1.344,323.364,110.5441,338.9112,-36.636,19.969,-21.089,314.254,94.03708,6.340858,-45.746,3.462,6.341,0,156.8233,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,34.10041,3.054578,-1.259207,1.086271,-0.6431984,-1.040947,0.8576706,-0.528228,-0.7815931,0.740406,-0.7261537,349.335,80.98856,1.556628,-10.665,-9.586,1.557,323.0068,111.1934,338.7391,-36.993,20.618,-21.261,314.159,93.92401,6.46383,-45.841,3.349,6.464,0,156.8233,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,34.21571,3.055561,-1.258626,1.086487,-0.6426671,-1.03916,0.8608782,-0.526726,-0.781703,0.7399665,-0.7257692,349.3223,81.10799,1.414081,-10.678,-9.467,1.414,322.566,110.9881,339.0768,-37.434,20.413,-20.923,314.166,93.8662,6.429823,-45.834,3.291,6.43,0,156.8233,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,34.32614,3.056783,-1.258102,1.086293,-0.6423877,-1.039072,0.8614101,-0.5303571,-0.7821442,0.7395179,-0.724131,349.6378,81.47399,1.431702,-10.362,-9.101001,1.432,322.5242,111.9575,341.1443,-37.476,21.382,-18.856,314.1123,93.32875,6.843961,-45.888,2.754,6.844,0,156.8233,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,34.43559,3.057851,-1.257575,1.085886,-0.6425455,-1.038453,0.8586691,-0.531659,-0.7820649,0.7397404,-0.724875,350.02,81.88147,1.608816,-9.98,-8.694,1.609,323.3317,112.3092,341.8388,-36.668,21.734,-18.161,314.1334,93.56374,6.606182,-45.867,2.989,6.606,0,156.8233,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,34.55508,3.059406,-1.256828,1.084934,-0.6428502,-1.039385,0.8597032,-0.5309238,-0.7816892,0.7397484,-0.7251381,350.9192,82.53606,1.683495,-9.081,-8.039001,1.683,323.1236,112.1937,341.2919,-36.876,21.619,-18.708,314.1801,93.6799,6.579342,-45.82,3.105,6.579,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,34.6702,3.062378,-1.256363,1.082183,-0.6437743,-1.039958,0.8571769,-0.5304371,-0.7816824,0.739558,-0.7247796,353.2632,83.87299,2.146529,-6.737,-6.702,2.147,323.7102,112.0867,340.9965,-36.29,21.512,-19.003,314.2264,93.62826,6.573735,-45.774,3.053,6.574,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,34.78307,3.06536,-1.25596,1.079578,-0.6448946,-1.043993,0.845782,-0.5373636,-0.7814796,0.7401685,-0.725877,355.4287,85.17242,2.583601,-4.571,-5.403,2.584,326.518,115.1975,339.5106,-33.482,24.623,-20.489,314.2212,94.02293,6.163082,-45.779,3.448,6.163,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,34.89347,3.067592,-1.255575,1.077687,-0.6458904,-1.049254,0.8243515,-0.5508958,-0.7807034,0.7400392,-0.7277904,357.1121,86.51995,3.034572,-2.888,-4.055,3.035,332.2817,120.42,335.5053,-27.718,29.845,-24.495,314.5634,94.72356,5.450965,-45.437,4.149,5.451,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.00523,3.069582,-1.254697,1.076049,-0.6464825,-1.045836,0.8095744,-0.5530156,-0.7808743,0.7401568,-0.7282412,358.2505,87.51325,3.237763,-1.75,-3.062,3.238,337.5478,119.1599,335.8621,-22.452,28.585,-24.138,314.5919,94.97574,5.171978,-45.408,4.401,5.172,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.11852,3.071378,-1.253227,1.075431,-0.647097,-1.039453,0.7956559,-0.5513422,-0.7804814,0.740449,-0.7285124,358.9908,88.20457,3.322601,-1.009,-2.37,3.323,344.5212,117.4187,333.7393,-15.479,26.844,-26.261,314.6063,95.14277,5.031861,-45.394,4.568,5.032,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.23028,3.073124,-1.251707,1.074911,-0.6475258,-1.040605,0.7944107,-0.5517991,-0.7802367,0.7403187,-0.7287377,359.4673,88.75401,3.356525,-0.5330001,-1.821,3.357,345.5663,118.3893,334.4929,-14.434,27.814,-25.507,314.6558,95.26988,4.970971,-45.344,4.695,4.971,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.35614,3.074839,-1.250492,1.074401,-0.6483735,-1.038012,0.7945367,-0.5481888,-0.7801697,0.7403975,-0.728723,359.9729,88.96806,3.106294,-0.027,-1.607,3.106,345.6251,117,333.2713,-14.375,26.425,-26.729,314.6875,95.30476,4.916391,-45.313,4.73,4.916,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.47611,3.076219,-1.24965,1.073643,-0.6489951,-1.032826,0.7919859,-0.5415742,-0.7801404,0.7403376,-0.729196,0.352522,88.5798,2.828234,0.353,-1.995,2.828,347.1669,113.4986,330.7346,-12.833,22.924,-29.265,314.6806,95.48431,4.746708,-45.319,4.909,4.747,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.58709,3.07723,-1.24907,1.07339,-0.6494756,-1.025495,0.7880557,-0.5319271,-0.7799703,0.7405102,-0.7296726,0.5384241,88.16201,2.662467,0.538,-2.413,2.662,349.1576,108.8687,329.5945,-10.842,18.294,-30.405,314.6842,95.62724,4.579459,-45.316,5.052,4.579,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.69786,3.078043,-1.24856,1.07322,-0.6495787,-1.024671,0.7928311,-0.5293481,-0.7799349,0.7402886,-0.7289793,0.7527343,87.83646,2.382766,0.753,-2.739,2.383,347.6913,108.3025,330.5638,-12.309,17.727,-29.436,314.6881,95.54502,4.616388,-45.312,4.97,4.616,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.81499,3.078768,-1.248343,1.07292,-0.6494966,-1.026136,0.7950031,-0.5311188,-0.7799003,0.7402341,-0.7285042,0.9051961,87.32828,2.257042,0.905,-3.247,2.257,346.953,109.1914,329.9241,-13.047,18.616,-30.076,314.6841,95.33094,4.740917,-45.316,4.756,4.741,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,35.93256,3.079709,-1.248649,1.073291,-0.6489649,-1.028204,0.8030513,-0.5324135,-0.7799666,0.7403142,-0.7281026,0.6352994,86.7002,2.252066,0.6350001,-3.875,2.252,343.7696,110.0303,331.0465,-16.23,19.455,-28.954,314.6349,95.22263,4.872784,-45.365,4.648,4.873,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.04638,3.080781,-1.24937,1.073733,-0.6488221,-1.044824,0.8378645,-0.541507,-0.7800148,0.7401925,-0.7268233,0.3505477,86.05318,2.080171,0.351,-4.522,2.08,330.9662,115.2825,331.1231,-29.034,24.708,-28.877,314.5023,94.79137,5.222494,-45.498,4.216,5.222,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.15758,3.083028,-1.249962,1.075718,-0.6494297,-1.057626,0.8490775,-0.5474707,-0.7801056,0.7402569,-0.7267134,359.1786,85.98733,2.248961,-0.821,-4.588,2.249,325.9235,120.5838,327.4638,-34.077,30.009,-32.536,314.4731,94.7506,5.202802,-45.527,4.176,5.203,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.2676,3.087938,-1.251655,1.079747,-0.6515081,-1.063937,0.8499845,-0.551052,-0.7802033,0.740222,-0.7264059,355.9489,87.29723,2.308831,-4.051,-3.278,2.309,325.0748,124.0689,325.8903,-34.925,33.494,-34.11,314.4444,94.72775,5.192687,-45.556,4.153,5.193,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.39186,3.093029,-1.254564,1.083172,-0.6538472,-1.064451,0.8506944,-0.5512396,-0.7803798,0.7400821,-0.7255042,353.1781,88.51069,2.17753,-6.822001,-2.064,2.178,324.6883,124.2161,326.1344,-35.312,33.641,-33.866,314.3968,94.40362,5.463803,-45.603,3.829,5.464,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.50264,3.097175,-1.256692,1.086304,-0.6554788,-1.0623,0.8533216,-0.5471755,-0.7803375,0.7402581,-0.7262522,350.579,89.52042,2.265228,-9.421,-1.055,2.265,323.835,121.884,327.0068,-36.165,31.309,-32.993,314.4064,94.62339,5.259771,-45.594,4.048,5.26,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.62649,3.100858,-1.25955,1.088508,-0.6558493,-1.05817,0.8543952,-0.5411195,-0.7803402,0.7403014,-0.7259618,348.6021,90.16328,2.339594,-11.398,-0.412,2.34,323.6085,119.1141,329.1105,-36.392,28.539,-30.89,314.4041,94.57199,5.260779,-45.596,3.997,5.261,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.73709,3.10329,-1.261697,1.089297,-0.6553967,-1.058295,0.8538603,-0.5422243,-0.7804388,0.7402415,-0.7258589,347.7475,89.9901,2.316748,-12.253,-0.585,2.317,323.8487,119.4461,329.2968,-36.151,28.871,-30.703,314.3843,94.5687,5.275002,-45.616,3.994,5.275,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.85101,3.104579,-1.262616,1.089615,-0.6546172,-1.059069,0.8568085,-0.5397629,-0.7805723,0.740249,-0.7254677,347.4272,89.60055,2.318934,-12.573,-0.974,2.319,322.425,118.7504,333.0393,-37.575,28.175,-26.961,314.3867,94.42466,5.446889,-45.613,3.85,5.447,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,36.96144,3.105389,-1.262938,1.089661,-0.6541755,-1.057001,0.8557905,-0.5379257,-0.7804967,0.7403633,-0.7257465,347.2796,89.54702,2.411251,-12.72,-1.028,2.411,323.0826,118.264,331.6282,-36.917,27.689,-28.372,314.3661,94.58244,5.293825,-45.634,4.007,5.294,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,37.07206,3.106088,-1.262834,1.089777,-0.6543725,-1.056287,0.8557678,-0.5370923,-0.7805838,0.7403706,-0.7257024,347.2327,89.61301,2.477087,-12.767,-0.9620001,2.477,323.2355,117.6538,331.3886,-36.765,27.079,-28.611,314.356,94.5237,5.31231,-45.644,3.949,5.312,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,37.18473,3.106855,-1.262423,1.089461,-0.6547436,-1.05633,0.8555375,-0.5382577,-0.7805154,0.7402756,-0.7257679,347.474,89.72318,2.446475,-12.526,-0.8520001,2.446,323.4219,117.823,331.138,-36.578,27.248,-28.862,314.381,94.49802,5.352543,-45.619,3.923,5.353,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,37.29818,3.107579,-1.261878,1.089159,-0.6547938,-1.056758,0.8546793,-0.5392619,-0.7804886,0.7404526,-0.7258802,347.6796,89.83263,2.385068,-12.32,-0.742,2.385,323.7836,118.3113,330.8996,-36.216,27.736,-29.1,314.382,94.58452,5.228636,-45.618,4.01,5.229,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,37.42252,3.108407,-1.261307,1.088911,-0.654642,-1.056476,0.8542763,-0.5393608,-0.7804816,0.7403339,-0.7257295,347.8971,89.96044,2.448913,-12.103,-0.615,2.449,324.0176,118.2843,330.8047,-35.982,27.709,-29.195,314.3596,94.51069,5.319126,-45.64,3.936,5.319,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,37.53274,3.109223,-1.260627,1.088738,-0.654351,-1.056804,0.8531995,-0.5407758,-0.7804851,0.7402474,-0.725676,348.1039,89.86613,2.537051,-11.896,-0.7090001,2.537,324.4236,118.9095,330.3572,-35.576,28.335,-29.643,314.3655,94.48418,5.355548,-45.635,3.909,5.356,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,37.65444,3.110365,-1.259899,1.088412,-0.6542515,-1.057246,0.8500152,-0.5431392,-0.7803733,0.7401063,-0.725343,348.4185,89.87891,2.613299,-11.581,-0.696,2.613,325.6499,119.9507,330.0341,-34.35,29.376,-29.966,314.4159,94.3269,5.486327,-45.584,3.752,5.486,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,37.76585,3.11138,-1.259415,1.087855,-0.6540401,-1.055712,0.8299058,-0.5520469,-0.7802957,0.7399986,-0.7258727,348.7677,90.03242,2.6782,-11.232,-0.543,2.678,334.2086,122.5035,326.4446,-25.791,31.929,-33.555,314.4451,94.57088,5.313858,-45.555,3.996,5.314,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
R_vfAWgoWbACabOj7,Reflective,Main,Tabletop,37.87933,3.11263,-1.258585,1.087387,-0.6543341,-1.047796,0.8262741,-0.5449598,-0.7803562,0.7404699,-0.726416,349.2285,90.18161,2.628602,-10.772,-0.393,2.629,337.0968,118.3618,329.4237,-22.903,27.787,-30.576,314.3961,94.8057,5.146774,-45.604,4.231,5.147,0,156.8233,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,,
