userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,3.271095,1.828877,-0.9945682,1.238525,-0.5443754,-0.6352385,0.8832075,-0.4031792,-0.6608384,0.9018673,-0.6769009,355.7582,88.27396,359.1508,-4.242,-2.301,-0.849,329.3323,74.73124,350.3524,-30.668,-15.844,-9.648001,324.7004,95.19032,0.2652774,-35.3,4.615,0.265,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,3.405568,1.843985,-1.006175,1.246671,-0.5394599,-0.6331248,0.8796636,-0.4051621,-0.6587524,0.9012792,-0.6763386,351.23,84.96606,-0.004412667,-8.77,-5.609,-0.004,329.8845,74.92525,350.4671,-30.116,-15.65,-9.533,324.7673,95.28757,359.9793,-35.233,4.713,-0.021,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,3.517383,1.857241,-1.018947,1.248069,-0.5373922,-0.6334081,0.8801156,-0.4069422,-0.6592306,0.9036838,-0.6746467,349.8134,83.9557,0.4382971,-10.187,-6.619,0.438,329.7883,75.11366,350.2289,-30.212,-15.461,-9.771001,324.4334,95.10627,0.01419037,-35.567,4.531,0.014,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,3.642066,1.867101,-1.028692,1.246847,-0.5377424,-0.6371022,0.8829417,-0.4094867,-0.6638736,0.908787,-0.6735665,350.25,84.26574,0.07236611,-9.75,-6.309,0.072,329.1529,75.485,350.1599,-30.847,-15.09,-9.84,323.5284,94.91059,0.2963195,-36.472,4.336,0.296,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,3.788996,1.892099,-1.052851,1.251632,-0.5399367,-0.6387753,0.8827228,-0.4127871,-0.667431,0.9124963,-0.6756105,346.3279,85.22736,359.8511,-13.672,-5.348,-0.149,329.2037,76.02727,349.9958,-30.796,-14.548,-10.004,322.9295,95.28051,0.2077047,-37.071,4.706,0.208,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,3.924163,1.900615,-1.059983,1.252858,-0.5408319,-0.6368376,0.8857859,-0.416392,-0.6681955,0.9182834,-0.677035,344.593,86.04049,359.5219,-15.407,-4.535,-0.478,328.8005,76.64128,349.7454,-31.2,-13.934,-10.255,322.197,95.75706,359.8379,-37.803,5.182,-0.162,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,4.057268,1.915406,-1.045701,1.249323,-0.5398182,-0.6373979,0.8872296,-0.4177634,-0.6698986,0.9197088,-0.6759365,348.2493,85.82779,359.3591,-11.751,-4.747,-0.641,328.5306,76.77361,350.0496,-31.469,-13.801,-9.950001,321.8734,95.67467,359.5823,-38.127,5.1,-0.418,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,4.194043,1.947907,-1.015742,1.239459,-0.5326,-0.6388692,0.8854408,-0.418164,-0.6702356,0.9163557,-0.6740339,356.5911,81.3545,359.3666,-3.409,-9.22,-0.633,328.8844,76.78291,350.4078,-31.116,-13.792,-9.592,322.2964,95.09532,359.9048,-37.704,4.52,-0.09500001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,4.313492,1.973935,-0.9964619,1.229119,-0.5189029,-0.6397938,0.8853567,-0.4176879,-0.6709148,0.9164386,-0.6743153,2.597704,73.04083,359.8288,2.598,-17.534,-0.171,328.7893,76.73244,350.489,-31.211,-13.843,-9.511001,322.1232,95.25617,359.2054,-37.877,4.681,-0.795,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,4.452816,1.996297,-0.9854032,1.219479,-0.5022644,-0.6387774,0.8861525,-0.4181594,-0.6696092,0.9149368,-0.673477,7.976737,63.25763,359.7866,7.977,-27.317,-0.213,328.3789,76.81729,350.4153,-31.621,-13.758,-9.585,322.247,95.10708,358.6391,-37.753,4.532,-1.361,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,4.577444,2.014562,-0.9849706,1.216769,-0.4845837,-0.6380687,0.8864825,-0.4199514,-0.6690171,0.91517,-0.6731108,8.742087,51.58356,359.5715,8.742001,-38.991,-0.429,327.9227,77.36066,349.996,-32.077,-13.214,-10.004,321.7712,94.91561,358.446,-38.229,4.341,-1.554,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,4.701561,2.021897,-0.985695,1.216024,-0.4778015,-0.6372568,0.885159,-0.4204201,-0.6674215,0.9132822,-0.6731432,9.122586,47.74912,359.9003,9.123,-42.826,-0.1,328.0454,77.53106,350.0259,-31.955,-13.044,-9.974001,322.0433,95.15228,357.8244,-37.957,4.577,-2.176,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,4.836399,2.025729,-0.9836059,1.215476,-0.480791,-0.6384158,0.8865532,-0.4193995,-0.6674138,0.9140232,-0.67063,9.034877,49.85509,359.8018,9.035001,-40.72,-0.198,327.6682,77.56012,349.8665,-32.332,-13.015,-10.134,321.8596,94.49528,358.0922,-38.14,3.92,-1.908,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,4.970731,2.028712,-0.9831897,1.214245,-0.4833795,-0.6397713,0.8862773,-0.4181484,-0.6690035,0.9136611,-0.6691503,9.614704,51.11777,359.4893,9.615001,-39.457,-0.511,327.7686,77.47356,349.7525,-32.231,-13.101,-10.247,321.733,94.48352,357.8867,-38.267,3.909,-2.113,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,5.104176,2.034445,-0.9814291,1.21464,-0.4886612,-0.6418927,0.8878303,-0.4187171,-0.6707061,0.9120736,-0.6682054,9.187444,54.34896,359.2369,9.187,-36.226,-0.763,327.4839,77.58525,349.8846,-32.516,-12.99,-10.115,321.7503,94.12463,358.1538,-38.25,3.55,-1.846,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,5.232419,2.046089,-0.9765143,1.215097,-0.4991611,-0.6437833,0.8889297,-0.4195369,-0.6713649,0.9126144,-0.6677983,8.814731,61.14425,358.9679,8.815001,-29.431,-1.032,327.2342,77.66814,350.1217,-32.766,-12.907,-9.878,321.7205,93.98354,358.3507,-38.279,3.409,-1.649,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,5.356172,2.061755,-0.9705542,1.215925,-0.5136074,-0.6450363,0.8892923,-0.4196793,-0.6722193,0.9139576,-0.6656771,8.33831,69.96616,358.5735,8.338,-20.609,-1.426,327.0893,77.75378,350.368,-32.911,-12.821,-9.632001,321.5111,93.36555,358.8478,-38.489,2.791,-1.152,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,5.487996,2.071597,-0.9677412,1.214453,-0.5227859,-0.6445198,0.8899547,-0.419982,-0.6720537,0.914183,-0.6654062,9.053084,74.49877,357.9806,9.053,-16.076,-2.019,326.9694,77.7837,350.3775,-33.031,-12.791,-9.622001,321.512,93.22298,359.0126,-38.488,2.648,-0.987,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,5.600434,2.073797,-0.9659693,1.214054,-0.5226642,-0.6435763,0.8918585,-0.4213293,-0.6721314,0.9132176,-0.6670089,9.343437,73.80095,357.6903,9.343,-16.774,-2.31,326.6638,78.01923,350.3049,-33.336,-12.556,-9.695001,321.5717,93.59855,358.6384,-38.428,3.024,-1.362,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,5.731027,2.078321,-0.9642781,1.212282,-0.5192801,-0.6433393,0.8935279,-0.4233571,-0.671267,0.9111428,-0.6681188,10.35026,71.59837,358.0718,10.35,-18.977,-1.928,326.2151,78.40358,350.0184,-33.785,-12.171,-9.982,321.8353,93.59341,358.6272,-38.165,3.018,-1.373,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,5.87387,2.082761,-0.9634265,1.212638,-0.5150104,-0.6437944,0.8924118,-0.425386,-0.6702369,0.9097832,-0.6691068,10.16958,68.90444,358.3838,10.17,-21.671,-1.616,326.2626,78.7568,349.8441,-33.737,-11.818,-10.156,322.0252,93.75637,358.486,-37.975,3.181,-1.514,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,6.01368,2.085966,-0.9623469,1.211165,-0.5125828,-0.6445669,0.8932361,-0.4248967,-0.6696693,0.9078587,-0.6690715,10.69692,67.52449,358.5737,10.697,-23.05,-1.426,326.0504,78.58507,349.996,-33.95,-11.99,-10.004,322.2379,93.8148,358.2653,-37.762,3.24,-1.735,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,6.158968,2.088455,-0.9623154,1.212492,-0.5124198,-0.6454334,0.8935751,-0.4237418,-0.6695753,0.9054298,-0.6687825,10.00517,67.25361,358.327,10.005,-23.321,-1.673,325.7344,78.54319,349.7455,-34.266,-12.032,-10.254,322.4655,93.82513,358.1569,-37.534,3.25,-1.843,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,6.298443,2.090847,-0.9627991,1.212799,-0.5109193,-0.645571,0.891751,-0.4238765,-0.6697223,0.9045147,-0.6684508,9.790439,66.28311,358.5586,9.790001,-24.292,-1.441,326.0027,78.61493,349.58,-33.997,-11.96,-10.42,322.5193,93.78168,358.1274,-37.481,3.207,-1.873,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,6.43455,2.093259,-0.9627843,1.211984,-0.5087727,-0.6461033,0.8914331,-0.4248487,-0.666916,0.9085613,-0.6607576,10.0384,65.11911,358.4883,10.038,-25.456,-1.512,325.9285,78.68745,349.5234,-34.071,-11.888,-10.477,322.6725,94.01574,357.9264,-37.328,3.441,-2.074,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,6.566972,2.094514,-0.9619727,1.212327,-0.509266,-0.6458977,0.8910642,-0.4251136,-0.6674178,0.9069722,-0.6614065,9.884008,65.77419,358.5867,9.884001,-24.801,-1.413,325.9385,78.74606,349.6123,-34.062,-11.829,-10.388,322.8113,94.38785,357.7445,-37.189,3.813,-2.255,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,6.701303,2.097203,-0.9601871,1.21157,-0.510852,-0.6453751,0.8900233,-0.4249214,-0.6673481,0.9072767,-0.6618402,10.22619,66.90396,358.3783,10.226,-23.671,-1.622,326.132,78.6123,349.7035,-33.868,-11.963,-10.297,322.7824,94.65598,357.678,-37.218,4.081,-2.322,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,6.837103,2.100784,-0.9581735,1.20954,-0.5128108,-0.6456823,0.891416,-0.4243282,-0.6674362,0.9071706,-0.6620132,11.25268,68.29663,358.2593,11.253,-22.278,-1.741,325.9141,78.58947,349.8306,-34.086,-11.986,-10.169,322.7998,94.90047,357.572,-37.2,4.325,-2.428,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,6.995578,2.110859,-0.9563845,1.200038,-0.5152395,-0.6461194,0.8933197,-0.4227539,-0.6679456,0.9070277,-0.6609148,16.76287,70.28548,357.9666,16.763,-20.29,-2.033,325.547,78.14918,349.8983,-34.453,-12.426,-10.102,322.875,94.67667,357.6631,-37.125,4.102,-2.337,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,7.127069,2.118639,-0.9526445,1.196102,-0.5199434,-0.6468601,0.894548,-0.4233213,-0.668366,0.9093277,-0.6605836,18.67277,73.82877,357.8777,18.673,-16.746,-2.122,325.3351,78.08745,350.2732,-34.665,-12.488,-9.727,322.5723,94.49294,357.9154,-37.428,3.918,-2.085,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,7.265652,2.124508,-0.9496218,1.195635,-0.5248699,-0.6465974,0.8929172,-0.4244363,-0.6684489,0.9098766,-0.6612065,18.9242,76.81094,357.9575,18.924,-13.764,-2.043,325.5187,78.24844,350.3356,-34.481,-12.327,-9.664001,322.517,94.51764,358.0642,-37.483,3.943,-1.936,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,7.402785,2.130646,-0.9468799,1.194191,-0.5301302,-0.6463941,0.8931133,-0.4243172,-0.6684117,0.908946,-0.6611643,19.26469,79.46119,357.7679,19.265,-11.114,-2.232,325.4521,78.36837,350.4358,-34.548,-12.207,-9.564,322.5905,94.5381,358.1397,-37.409,3.963,-1.86,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,7.530322,2.132785,-0.9459786,1.193498,-0.5315815,-0.6475978,0.8919443,-0.4289081,-0.6684837,0.9080825,-0.6617728,19.60861,79.2791,357.093,19.609,-11.296,-2.907,325.1938,80.61521,348.5172,-34.806,-9.96,-11.483,322.6898,94.59007,358.0759,-37.31,4.015,-1.924,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Intro,Tabletop,7.6784,2.134061,-0.945037,1.193424,-0.532203,-0.6542133,0.8880432,-0.4486694,-0.6675667,0.9066506,-0.6635044,19.74585,79.40338,356.828,19.746,-11.172,-3.172,324.8006,88.06602,343.8819,-35.199,-2.509,-16.118,322.8171,94.82237,358.1103,-37.183,4.247,-1.89,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
