userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,1.763481,1.531908,-0.890451,1.173817,-0.3749487,-0.6931875,0.8961826,-0.2616822,-0.6414946,0.8937444,-0.4324963,359.2883,80.76765,359.119,-0.712,-9.807,-0.881,321.1303,74.37956,2.319014,-38.87,-16.195,2.319,324.1411,80.31245,357.6758,-35.859,-10.263,-2.324,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,1.880533,1.538043,-0.8929983,1.177337,-0.3715158,-0.6938146,0.8890781,-0.2576116,-0.6443421,0.8990355,-0.4354095,359.1535,81.768,359.5298,-0.8470001,-8.807,-0.47,323.0377,74.14652,2.647715,-36.962,-16.428,2.648,324.097,80.9894,357.9989,-35.903,-9.586,-2.001,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,2.01976,1.547376,-0.9015408,1.177511,-0.3701739,-0.6972637,0.8910428,-0.2532088,-0.6496834,0.9003828,-0.4379572,359.7242,82.64476,359.4712,-0.276,-7.93,-0.529,322.9485,73.46629,3.197788,-37.051,-17.109,3.198,323.9824,81.69581,358.3306,-36.018,-8.879001,-1.669,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,2.153625,1.556631,-0.9095303,1.181421,-0.3711706,-0.7031279,0.894506,-0.2518678,-0.6573675,0.9037417,-0.4396114,359.367,84.44284,359.7118,-0.633,-6.132,-0.288,322.1404,73.21268,3.51834,-37.86,-17.362,3.518,324.0927,81.54464,358.7675,-35.907,-9.030001,-1.233,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,2.29139,1.566726,-0.9174719,1.175443,-0.3717676,-0.7098802,0.889271,-0.2550374,-0.6679063,0.9002602,-0.4474623,0.246394,84.46016,0.2216428,0.246,-6.115,0.222,322.852,74.06593,3.010552,-37.148,-16.509,3.011,324.2128,82.86713,358.3854,-35.787,-7.708,-1.615,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,2.426452,1.58275,-0.9300526,1.166074,-0.3743342,-0.7228967,0.8874765,-0.2599299,-0.6810524,0.8910053,-0.452532,2.059843,84.07569,0.434811,2.06,-6.499,0.435,322.7361,74.77417,2.636003,-37.264,-15.801,2.636,324.9716,83.68418,357.9161,-35.028,-6.891,-2.084,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,2.549134,1.596048,-0.9429553,1.165343,-0.3769403,-0.7363915,0.8900481,-0.2647949,-0.6952516,0.8871139,-0.4529888,2.300186,83.93237,0.4806317,2.3,-6.643,0.481,322.089,75.24596,2.668692,-37.911,-15.329,2.669,325.1905,83.22564,357.7717,-34.809,-7.349,-2.228,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,2.677474,1.608232,-0.9546659,1.167187,-0.379624,-0.7468449,0.8912305,-0.2701591,-0.7077007,0.8880176,-0.4563426,1.851453,84.33301,0.5465898,1.851,-6.242,0.5470001,321.7956,76.05683,2.351499,-38.204,-14.518,2.351,325.0733,83.31604,357.7402,-34.927,-7.259,-2.26,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,2.814979,1.618508,-0.9644155,1.165342,-0.3820487,-0.7546448,0.8878859,-0.2738867,-0.7176386,0.8856252,-0.4640453,2.208086,85.06887,0.2591771,2.208,-5.506,0.259,322.5651,76.76172,2.029197,-37.435,-13.813,2.029,325.4533,84.8717,357.7432,-34.547,-5.703,-2.257,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,2.939253,1.627237,-0.9728934,1.164449,-0.3836733,-0.7637984,0.8890809,-0.2768786,-0.727112,0.8837049,-0.4662861,2.349575,85.62887,359.8039,2.35,-4.946,-0.196,322.228,77.42696,1.689077,-37.772,-13.148,1.689,325.6731,85.36649,357.8224,-34.327,-5.209,-2.178,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,3.083587,1.638478,-0.9839315,1.166,-0.3842097,-0.7721552,0.8877127,-0.2779271,-0.7370319,0.8832358,-0.4649856,1.796267,85.98811,359.6873,1.796,-4.587,-0.313,322.6599,77.80269,1.420638,-37.34,-12.772,1.421,325.8613,85.06208,358.092,-34.139,-5.513,-1.908,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,3.215628,1.647537,-0.9928383,1.165879,-0.3830581,-0.7811375,0.8870921,-0.2758096,-0.7451202,0.8833469,-0.4650537,1.727235,85.52357,359.8393,1.727,-5.051,-0.161,322.9152,77.19503,1.628978,-37.085,-13.38,1.629,325.9471,85.116,358.1485,-34.053,-5.459,-1.852,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,3.354589,1.65759,-1.002789,1.164688,-0.3828708,-0.7916228,0.888675,-0.2739065,-0.7534939,0.8823618,-0.4645619,1.545539,84.68606,0.1207173,1.546,-5.889,0.121,322.5294,76.36823,1.691215,-37.471,-14.207,1.691,326.0976,84.94189,358.1422,-33.902,-5.633,-1.858,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,3.482929,1.666008,-1.011054,1.165691,-0.3840321,-0.7998082,0.8901742,-0.2738516,-0.7597412,0.8823719,-0.4644915,1.018009,84.43418,0.1474069,1.018,-6.141,0.147,322.1147,76.1026,1.626968,-37.885,-14.472,1.627,326.2511,84.9158,358.0501,-33.749,-5.659,-1.95,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,3.622438,1.672542,-1.017184,1.167327,-0.3854383,-0.8048382,0.8901353,-0.2743555,-0.7647176,0.8829451,-0.4665273,0.2584351,84.81673,359.9476,0.258,-5.758,-0.052,322.1153,76.19233,1.57658,-37.885,-14.383,1.577,326.2175,85.32713,357.8689,-33.782,-5.248,-2.131,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,3.74614,1.676541,-1.02105,1.168023,-0.385708,-0.8085602,0.8891793,-0.2736512,-0.7688087,0.8816761,-0.4682482,0.09710348,85.06232,359.8106,0.097,-5.513,-0.189,322.3897,76.13947,1.602321,-37.61,-14.436,1.602,326.5485,85.76379,357.8764,-33.452,-4.811,-2.124,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,3.872923,1.681407,-1.025583,1.166546,-0.384859,-0.81392,0.8886167,-0.2736706,-0.7749525,0.8803752,-0.4687578,0.5513405,84.88302,359.9369,0.551,-5.692,-0.063,322.5057,76.19652,1.592264,-37.494,-14.378,1.592,326.7468,85.86543,357.859,-33.253,-4.71,-2.141,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,4.013411,1.690759,-1.03476,1.165828,-0.3839601,-0.8225985,0.8892743,-0.273867,-0.7828228,0.8792353,-0.4675124,0.8296431,84.5492,359.993,0.83,-6.026,-0.007,322.3925,76.20817,1.774917,-37.608,-14.367,1.775,326.9559,85.63991,357.9807,-33.044,-4.935,-2.019,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,4.147094,1.700855,-1.044842,1.16598,-0.3835641,-0.8309504,0.8880669,-0.2725765,-0.7906155,0.8792454,-0.4667282,0.4007221,84.46576,0.2057915,0.401,-6.109,0.206,322.5576,75.89095,1.912183,-37.442,-14.684,1.912,326.9621,85.60229,357.9839,-33.038,-4.973,-2.016,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,4.280574,1.710974,-1.054935,1.165822,-0.3830517,-0.8395576,0.8867199,-0.2717358,-0.7985296,0.8792641,-0.4659622,0.1786935,84.15616,0.2643387,0.179,-6.419,0.264,322.8781,75.62059,2.056216,-37.122,-14.954,2.056,326.9488,85.53579,357.961,-33.051,-5.039,-2.039,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,4.414896,1.720769,-1.064704,1.166387,-0.3830933,-0.8487046,0.8872513,-0.2709222,-0.8053787,0.8787465,-0.4658548,359.8215,83.85864,0.4566224,-0.179,-6.716001,0.457,322.757,75.29169,2.105811,-37.243,-15.283,2.106,327.1344,85.56109,357.8681,-32.866,-5.014,-2.132,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,4.551218,1.729618,-1.073525,1.166541,-0.3834629,-0.8557332,0.8863254,-0.2702852,-0.8116377,0.8781871,-0.4693288,359.6224,83.86501,0.4665044,-0.378,-6.710001,0.467,322.9449,75.1513,2.15878,-37.055,-15.424,2.159,327.3625,86.52308,357.5201,-32.637,-4.052,-2.48,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,4.684724,1.737042,-1.080876,1.166609,-0.3839929,-0.8622432,0.8855867,-0.2712751,-0.817055,0.8766314,-0.4752653,359.7227,84.4022,0.3959292,-0.277,-6.173,0.396,323.0584,75.44926,2.100228,-36.942,-15.126,2.1,328.1912,87.84029,356.4392,-31.809,-2.735,-3.561,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,4.820887,1.745309,-1.089087,1.166594,-0.3845589,-0.8694844,0.8877505,-0.2727301,-0.8255762,0.8789827,-0.476545,359.6679,84.71752,0.2605343,-0.332,-5.857,0.261,322.5951,75.82165,2.115586,-37.405,-14.753,2.116,327.5735,88.0316,356.6242,-32.427,-2.543,-3.376,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,4.954557,1.753428,-1.096889,1.165696,-0.383324,-0.8746225,0.8900409,-0.2717583,-0.83161,0.8799214,-0.4744702,359.0121,84.64898,0.4448187,-0.988,-5.926,0.445,322.0117,75.71904,2.202892,-37.988,-14.856,2.203,327.1166,87.7136,356.7897,-32.883,-2.861,-3.21,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,5.085727,1.761042,-1.103195,1.161779,-0.381895,-0.8788147,0.8940042,-0.2709762,-0.833558,0.8805552,-0.4739675,359.1797,83.15908,0.7044415,-0.8200001,-7.416,0.7040001,320.852,75.425,2.148525,-39.148,-15.15,2.149,326.4138,87.907,356.6904,-33.586,-2.668,-3.31,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,5.221206,1.766751,-1.108345,1.162136,-0.3797693,-0.8821107,0.8981443,-0.2703084,-0.8345599,0.8826233,-0.4734873,358.605,78.5668,0.284033,-1.395,-12.008,0.284,319.8773,75.0595,2.094603,-40.123,-15.516,2.095,325.7885,87.80695,356.5201,-34.211,-2.768,-3.48,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,5.361882,1.77125,-1.111338,1.162267,-0.3767024,-0.883886,0.8989632,-0.2701009,-0.835575,0.8840499,-0.4746262,358.6081,74.19224,0.1979911,-1.392,-16.383,0.198,319.7864,74.74947,1.909313,-40.214,-15.826,1.909,325.7681,87.9231,356.2494,-34.232,-2.652,-3.751,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,5.486274,1.776296,-1.115453,1.163866,-0.3765475,-0.8861907,0.9008757,-0.2719707,-0.8369796,0.8868773,-0.4759866,358.1758,73.27427,0.1479167,-1.824,-17.301,0.148,319.4591,75.0916,1.82317,-40.541,-15.483,1.823,325.375,88.08508,356.2223,-34.625,-2.49,-3.778,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,5.624279,1.783289,-1.116439,1.170483,-0.375238,-0.8870987,0.9021411,-0.2698373,-0.8380814,0.8901687,-0.4756231,356.9003,74.63476,0.1255145,-3.1,-15.94,0.126,319.5483,74.8662,2.116892,-40.452,-15.709,2.117,325.4278,88.10647,356.4454,-34.572,-2.469,-3.555,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,5.7561,1.78789,-1.116133,1.173519,-0.3723667,-0.8862092,0.9006985,-0.2643354,-0.8389513,0.8919955,-0.4761829,356.4327,75.54361,0.09608313,-3.567,-15.031,0.096,320.3231,73.99268,2.558647,-39.677,-16.582,2.559,325.673,88.46155,356.7041,-34.327,-2.113,-3.296,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,5.91304,1.792534,-1.118023,1.170406,-0.3718024,-0.8881906,0.901691,-0.2626836,-0.8418586,0.8896894,-0.4760712,357.4011,76.74937,0.2037035,-2.599,-13.826,0.204,320.2138,73.60927,2.863273,-39.786,-16.966,2.863,325.9485,88.60742,357.0553,-34.051,-1.968,-2.945,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,6.048395,1.798435,-1.121224,1.172507,-0.3760493,-0.8921773,0.904478,-0.2655848,-0.8459817,0.8920783,-0.4750259,357.2527,80.07661,359.8781,-2.747,-10.498,-0.122,319.5404,74.37652,2.830415,-40.46,-16.198,2.83,325.5821,88.4651,357.1467,-34.418,-2.11,-2.853,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,6.186143,1.8024,-1.122657,1.172676,-0.3795002,-0.8926212,0.9014499,-0.2686909,-0.8484061,0.8924425,-0.4784299,357.2007,82.36128,359.5702,-2.799,-8.214001,-0.43,320.1151,75.50282,2.294093,-39.885,-15.072,2.294,325.0014,90.15147,356.2776,-34.999,-0.424,-3.722,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,6.319436,1.806073,-1.122342,1.171655,-0.382901,-0.8947027,0.8976639,-0.2749416,-0.8500281,0.8863193,-0.4849268,357.9345,84.20845,358.8785,-2.065,-6.367,-1.121,320.5963,77.5018,1.553428,-39.404,-13.073,1.553,326.222,92.31689,354.1991,-33.778,1.742,-5.801,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,6.45252,1.811484,-1.124349,1.167747,-0.3855847,-0.8984703,0.8928767,-0.280387,-0.8583065,0.8834841,-0.4861637,359.2836,85.54776,358.6197,-0.716,-5.027,-1.38,321.313,79.13293,0.9579024,-38.687,-11.442,0.9580001,325.9217,92.10325,354.9337,-34.078,1.528,-5.066,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,6.589166,1.819283,-1.131639,1.1663,-0.3873755,-0.9049914,0.8913661,-0.2823153,-0.8651035,0.8772947,-0.4862929,359.9038,86.49888,358.292,-0.096,-4.076,-1.708,321.5495,79.72369,0.8227345,-38.451,-10.851,0.823,326.5612,92.07827,354.5248,-33.439,1.503,-5.475,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,6.718917,1.827697,-1.140004,1.165913,-0.3868721,-0.9123533,0.891892,-0.2821712,-0.8685608,0.8701331,-0.4899071,359.5914,87.31705,358.5775,-0.409,-3.258,-1.422,321.2405,79.92766,0.9036317,-38.759,-10.647,0.904,327.6704,93.45413,354.651,-32.33,2.879,-5.349,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,6.854255,1.833296,-1.14526,1.165971,-0.3854647,-0.9143542,0.8943521,-0.2752337,-0.8717816,0.8686128,-0.4923494,0.1432359,88.45741,358.4255,0.143,-2.118,-1.574,321.7086,80.32629,0.7783288,-38.291,-10.249,0.7780001,328.3214,92.96382,358.3122,-31.679,2.389,-1.688,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,6.993718,1.840229,-1.148852,1.160263,-0.3858976,-0.9233763,0.8929501,-0.27351,-0.8802825,0.8710731,-0.5092151,3.567761,90.87149,358.8388,3.568,0.296,-1.161,321.9257,80.47481,0.5690705,-38.074,-10.1,0.569,327.7544,94.65424,1.118974,-32.246,4.079,1.119,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,7.128119,1.849303,-1.157269,1.15809,-0.3882662,-0.9350899,0.894009,-0.2738726,-0.8954,0.8777849,-0.5196984,4.788725,92.99469,359.3115,4.789,2.42,-0.688,321.5425,81.09919,0.3269145,-38.458,-9.476001,0.327,326.7661,97.39494,0.467876,-33.234,6.82,0.468,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,7.25743,1.862595,-1.16982,1.153975,-0.3892271,-0.945217,0.8932962,-0.2749277,-0.9118552,0.8794389,-0.5145139,5.754457,93.19612,359.2622,5.754,2.621,-0.738,321.5443,81.62759,359.9817,-38.456,-8.947001,-0.018,326.606,97.8728,359.0937,-33.394,7.298,-0.906,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,7.391566,1.877229,-1.184178,1.151635,-0.3894702,-0.9588032,0.8975201,-0.2752359,-0.9401628,0.8952937,-0.4992015,6.040161,93.51297,358.8596,6.04,2.938,-1.14,320.3898,81.94216,0.03180153,-39.61,-8.633,0.032,323.7767,97.45341,359.3859,-36.223,6.878,-0.614,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,7.560183,1.893825,-1.200353,1.153771,-0.3878199,-0.9693037,0.9025762,-0.2722872,-0.977357,0.9213268,-0.4748953,4.869371,95.19769,358.7672,4.869,4.623,-1.233,319.354,81.56897,0.6721996,-40.646,-9.006001,0.6720001,319.1693,97.15212,2.710047,-40.831,6.577,2.71,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Main,Tabletop,7.725003,1.9022,-1.206592,1.155788,-0.3827614,-0.9735002,0.9086498,-0.2685381,-0.9909853,0.9348291,-0.4696663,4.454313,94.25383,359.7117,4.454,3.679,-0.288,318.308,80.73997,1.332736,-41.692,-9.835,1.333,317.1825,97.29291,1.784665,-42.818,6.718,1.785,1,566.5561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
