userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,18.38108,4.284652,-1.419065,1.123428,-0.7394075,-1.204792,0.6418079,-0.401142,-1.006323,0.683481,-0.7475984,4.68015,53.72717,358.8534,4.68,-36.848,-1.147,346.4083,57.87819,9.452798,-13.592,-32.697,9.453,341.0612,87.02524,344.6039,-18.939,-3.55,-15.396,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,18.50272,4.287779,-1.416475,1.122891,-0.7405155,-1.203862,0.6411463,-0.4005445,-1.019121,0.6911042,-0.7255481,4.551771,52.87215,358.4459,4.552,-37.703,-1.554,346.6782,57.72273,9.614102,-13.322,-32.852,9.614,332.2273,79.57516,0.1361364,-27.773,-11,0.136,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,18.61318,4.291818,-1.414036,1.121895,-0.7434226,-1.203056,0.6412876,-0.4005581,-1.017168,0.6876032,-0.7258704,4.254727,52.43717,358.204,4.255,-38.138,-1.796,346.7307,57.89734,9.560533,-13.269,-32.678,9.561001,330.3208,78.3556,7.567281,-29.679,-12.219,7.567,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,18.73601,4.295056,-1.411783,1.121157,-0.7455394,-1.202051,0.6407286,-0.4015456,-1.004607,0.6793303,-0.7400377,4.351396,52.0037,358.0886,4.351,-38.571,-1.911,346.8467,58.00092,9.139286,-13.153,-32.574,9.139001,333.9437,81.98845,3.779685,-26.056,-8.587001,3.78,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,18.86009,4.29802,-1.410126,1.119908,-0.7472972,-1.200565,0.6401875,-0.4032418,-0.9917034,0.671733,-0.7590274,4.73646,51.79841,358.0731,4.736,-38.777,-1.927,346.9276,58.39811,8.468871,-13.072,-32.177,8.469001,338.2167,87.00934,357.8867,-21.783,-3.566,-2.113,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,18.98074,4.298931,-1.410427,1.120192,-0.747797,-1.200341,0.6399279,-0.4034095,-0.984045,0.6693029,-0.7757163,4.759773,51.55448,358.1255,4.76,-39.021,-1.875,346.9494,58.41855,8.376741,-13.051,-32.156,8.377001,339.8924,91.15089,354.9759,-20.108,0.576,-5.024,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,19.09712,4.3011,-1.411817,1.120181,-0.7462764,-1.20103,0.6403477,-0.4019038,-0.9814283,0.670512,-0.7859015,4.735102,51.20865,358.408,4.735,-39.366,-1.592,346.8803,58.12723,8.652038,-13.12,-32.448,8.652,339.4415,94.27808,354.2984,-20.558,3.703,-5.702,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,19.20572,4.303893,-1.413023,1.11987,-0.743845,-1.201536,0.6416367,-0.4018181,-0.9833028,0.6749321,-0.7848828,4.892716,50.89988,358.8633,4.893,-39.675,-1.137,346.4529,57.8675,8.882884,-13.547,-32.708,8.883,336.8675,93.87994,356.7328,-23.132,3.305,-3.267,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,19.32889,4.308289,-1.414832,1.120415,-0.7399106,-1.202042,0.64252,-0.4017836,-0.9865999,0.6746439,-0.7730242,4.844059,50.1456,359.3453,4.844,-40.429,-0.655,346.0591,57.68985,9.058204,-13.941,-32.885,9.058001,336.1801,89.25231,357.1835,-23.82,-1.323,-2.817,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,19.44405,4.314828,-1.417742,1.121923,-0.7343133,-1.200397,0.641793,-0.4033393,-0.9927902,0.6764009,-0.7560936,4.165505,47.90187,359.0203,4.166,-42.673,-0.98,346.2248,58.07348,8.670132,-13.775,-32.502,8.67,332.9225,83.24771,4.191797,-27.077,-7.327,4.192,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,19.56289,4.324177,-1.422588,1.12213,-0.7263791,-1.200811,0.6418481,-0.4030676,-0.9957266,0.6726613,-0.7448508,4.000807,45.11918,359.5103,4.001,-45.456,-0.49,346.2221,58.34794,8.629088,-13.778,-32.227,8.629001,331.4195,79.35737,11.05447,-28.581,-11.218,11.054,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,19.67634,4.333089,-1.427258,1.121603,-0.7188308,-1.202317,0.6410929,-0.3999635,-0.99323,0.6691477,-0.7470419,4.34483,42.38323,-0.004996983,4.345,-48.192,-0.005,346.4319,57.79918,9.518855,-13.568,-32.776,9.519,332.3891,79.92674,11.15099,-27.611,-10.648,11.151,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,19.79969,4.340217,-1.431837,1.122274,-0.7134959,-1.202532,0.6414368,-0.399648,-0.9901121,0.6663417,-0.7497832,4.438096,40.64127,0.7411736,4.438,-49.934,0.7410001,346.4207,57.69703,9.905665,-13.579,-32.878,9.906,333.4178,80.84727,10.54423,-26.582,-9.728001,10.544,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,19.91972,4.342953,-1.433983,1.122042,-0.7119488,-1.202363,0.6420004,-0.400367,-0.988188,0.664183,-0.7511902,4.494256,40.46048,1.512285,4.494,-50.115,1.512,346.2603,57.81953,9.890194,-13.74,-32.755,9.89,334.3231,81.31329,10.19437,-25.677,-9.262,10.194,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.03103,4.34418,-1.433993,1.122821,-0.7121022,-1.20266,0.6418378,-0.3997907,-0.9885083,0.6650853,-0.7521721,4.380342,40.89106,1.327655,4.38,-49.684,1.328,346.4105,57.67403,10.08685,-13.589,-32.901,10.087,333.9287,81.3215,10.65513,-26.071,-9.254001,10.655,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.14556,4.346569,-1.432355,1.123675,-0.711252,-1.202262,0.6431649,-0.4007452,-0.9880635,0.6655434,-0.7539173,4.520208,42.66423,0.4075857,4.52,-47.911,0.408,346.2929,57.45907,10.38191,-13.707,-33.116,10.382,333.2722,80.91163,11.97329,-26.728,-9.663,11.973,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.26599,4.359185,-1.431199,1.126518,-0.6990679,-1.20336,0.6635522,-0.3969345,-0.9826115,0.6598301,-0.7590184,4.580276,47.32161,2.440504,4.58,-43.253,2.441,342.5617,52.83855,14.49458,-17.438,-37.736,14.495,335.9099,80.13944,3.526073,-24.09,-10.436,3.526,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.38831,4.395422,-1.427254,1.133822,-0.6638442,-1.178449,0.6977743,-0.4069311,-0.9950961,0.6636845,-0.7527083,5.344885,49.77008,7.033394,5.345,-40.805,7.033,334.6837,58.07898,14.65646,-25.316,-32.496,14.656,334.1215,69.97005,354.4522,-25.878,-20.605,-5.548,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.50328,4.445091,-1.414369,1.135253,-0.6160986,-1.137797,0.676955,-0.3949387,-1.00668,0.6572326,-0.7504624,6.635321,49.03472,9.529958,6.635,-41.54,9.530001,351.3822,60.18748,31.70737,-8.618,-30.388,31.707,334.041,66.25845,357.7912,-25.959,-24.317,-2.209,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.61216,4.506082,-1.392812,1.130822,-0.5592699,-1.107298,0.6411675,-0.3658451,-1.00813,0.6570089,-0.7562743,7.201921,50.33575,9.582814,7.202,-40.239,9.583,4.332548,55.45231,41.41452,4.333,-35.123,41.415,332.7734,70.05265,359.6611,-27.227,-20.522,-0.339,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.72465,4.567286,-1.367239,1.126811,-0.5038915,-1.085942,0.6114163,-0.3589871,-1.008367,0.6629593,-0.7617424,7.555071,55.58044,11.26597,7.555,-34.995,11.266,4.443762,53.99537,38.19613,4.444,-36.58,38.196,331.2945,76.18056,357.8582,-28.706,-14.394,-2.142,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.83922,4.609025,-1.343955,1.122681,-0.4695567,-1.076502,0.6157157,-0.3644484,-1.002891,0.6701899,-0.770121,8.889171,64.40697,11.30307,8.889001,-26.168,11.303,6.372233,60.10955,42.4826,6.372,-30.465,42.483,331.9929,81.89479,348.8165,-28.007,-8.68,-11.184,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,20.95786,4.6311,-1.335796,1.120036,-0.4498418,-1.066179,0.6426939,-0.3732269,-0.9934689,0.688789,-0.7853566,4.555976,72.31655,5.973284,4.556,-18.258,5.973,358.4951,67.26793,39.44553,-1.505,-23.307,39.446,330.3583,93.13826,339.4778,-29.642,2.563,-20.522,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,21.07127,4.64853,-1.331029,1.118523,-0.4335341,-1.056504,0.6559391,-0.3792174,-0.9871848,0.6994727,-0.7765268,3.763196,76.64101,4.844749,3.763,-13.934,4.845,355.8512,71.82764,34.54013,-4.149,-18.747,34.54,330.3026,94.38279,341.5122,-29.697,3.808,-18.488,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,21.19557,4.690299,-1.300613,1.113272,-0.4059121,-1.057342,0.6597657,-0.3663762,-0.9839885,0.6997901,-0.7525662,5.929474,78.1593,9.264498,5.929,-12.416,9.265,357.3148,68.81269,38.74297,-2.685,-21.762,38.743,330.8903,89.14532,345.2173,-29.11,-1.43,-14.783,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,21.31647,4.749108,-1.247728,1.099043,-0.3850829,-1.074812,0.6372355,-0.3618324,-0.9900908,0.7021792,-0.7273457,6.907821,76.779,11.30581,6.908,-13.796,11.306,4.301283,68.78789,40.57269,4.301,-21.787,40.573,330.5776,80.33525,349.4286,-29.422,-10.24,-10.571,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,21.4379,4.78782,-1.210404,1.091138,-0.3797702,-1.081498,0.6591728,-0.3463101,-0.9803637,0.7081392,-0.7225283,7.781822,75.32429,9.637341,7.782001,-15.251,9.637,356.4383,65.79312,40.01254,-3.562,-24.782,40.013,329.1454,77.24892,347.9998,-30.855,-13.326,-12,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,21.5507,4.80341,-1.20478,1.10431,-0.3792315,-1.063561,0.6744629,-0.3357893,-0.9537201,0.7145733,-0.7209096,5.926408,73.0844,9.119748,5.926,-17.491,9.120001,349.6962,61.27045,33.75863,-10.304,-29.305,33.759,327.2494,78.65048,340.8275,-32.751,-11.925,-19.172,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,21.6744,4.820955,-1.210103,1.11936,-0.3819642,-1.025975,0.6678605,-0.3216043,-0.9232929,0.7117449,-0.705819,9.123365,70.76942,8.597173,9.123,-19.806,8.597,355.3671,59.05649,40.33889,-4.633,-31.519,40.339,328.0035,76.37888,345.7043,-31.997,-14.196,-14.296,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,21.79837,4.843558,-1.223361,1.13056,-0.3959413,-0.9826137,0.6739156,-0.3166744,-0.8919184,0.7125095,-0.7049001,12.81517,69.19884,7.980237,12.815,-21.376,7.98,354.2187,62.93099,36.93544,-5.781,-27.644,36.935,327.03,79.21313,347.0069,-32.97,-11.362,-12.993,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,21.92095,4.868137,-1.230099,1.121961,-0.4165165,-0.9346045,0.685001,-0.3041493,-0.8654207,0.7094814,-0.7078179,19.58243,69.82568,8.038881,19.582,-20.749,8.039001,346.0712,64.06541,27.48044,-13.929,-26.51,27.48,324.9459,83.14491,351.4243,-35.054,-7.43,-8.576,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.0412,4.890457,-1.233559,1.112134,-0.4357136,-0.8992423,0.6709826,-0.2769525,-0.8671488,0.7205942,-0.7219421,23.2767,69.67841,8.077309,23.277,-20.897,8.077001,350.6006,61.37061,29.59218,-9.399,-29.204,29.592,318.9696,91.86164,348.8549,-41.03,1.287,-11.145,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.15299,4.903899,-1.230287,1.104095,-0.4446807,-0.8980222,0.6612165,-0.2579064,-0.8732159,0.7166392,-0.7371954,26.19604,69.40546,8.547804,26.196,-21.17,8.548,355.2609,54.53209,37.96906,-4.739,-36.043,37.969,319.1667,98.88915,352.9709,-40.833,8.314,-7.029,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.26439,4.916478,-1.227078,1.095293,-0.4529665,-0.9059105,0.6649613,-0.2765111,-0.8766444,0.7107768,-0.7531948,30.7753,69.40996,7.703124,30.775,-21.165,7.703001,354.7282,57.13143,39.29594,-5.272,-33.444,39.296,323.0368,101.0079,351.8006,-36.963,10.433,-8.199,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.37666,4.926784,-1.224425,1.091119,-0.4617938,-0.9240986,0.6975633,-0.3041959,-0.8834218,0.7110199,-0.7682126,33.3665,69.36448,5.731981,33.367,-21.211,5.732,338.7209,61.60423,23.67741,-21.279,-28.971,23.677,324.0144,102.8678,348.7182,-35.986,12.293,-11.282,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.49025,4.937785,-1.221282,1.087751,-0.4716904,-0.9313421,0.7430944,-0.3248093,-0.8845718,0.7103183,-0.7731749,34.97781,69.51526,5.15896,34.978,-21.06,5.159,316.5968,70.29625,12.64838,-43.403,-20.279,12.648,324.4912,104.9911,344.6325,-35.509,14.416,-15.367,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.6118,4.948869,-1.214983,1.088261,-0.4796641,-0.9344698,0.8054667,-0.3059032,-0.8796893,0.7114856,-0.7640381,34.06042,68.39012,2.962346,34.06,-22.185,2.962,305.8237,61.31591,19.85755,-54.176,-29.259,19.858,323.8463,101.022,347.8024,-36.154,10.447,-12.198,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.72698,4.957729,-1.206472,1.090039,-0.4799542,-0.9178624,0.8505058,-0.272449,-0.8807817,0.7121608,-0.7615481,32.5182,66.73024,1.424017,32.518,-23.845,1.424,311.5066,56.14165,30.8352,-48.493,-34.433,30.835,323.4212,97.92031,350.3353,-36.579,7.345,-9.665001,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.8483,4.967947,-1.19776,1.088235,-0.4752042,-0.9182825,0.8565848,-0.2371364,-0.8871759,0.7126251,-0.7752241,32.05146,67.1035,2.007612,32.051,-23.471,2.008,316.9188,44.83857,39.26125,-43.081,-45.736,39.261,323.2509,100.6669,347.9757,-36.749,10.092,-12.024,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,22.96991,4.978037,-1.190356,1.085589,-0.4690276,-0.8843679,0.8116711,-0.2492846,-0.8907526,0.711563,-0.7897891,32.40585,68.96021,3.570425,32.406,-21.615,3.57,327.5215,53.12574,34.60255,-32.479,-37.449,34.603,323.6683,104.8456,344.1398,-36.332,14.271,-15.86,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,23.09577,4.991358,-1.183515,1.076698,-0.4621675,-0.8415077,0.7246829,-0.2979724,-0.8897126,0.710686,-0.7918643,35.75299,74.07852,7.915928,35.753,-16.496,7.916,345.748,71.099,27.95116,-14.252,-19.476,27.951,324.0685,104.8133,344.4986,-35.931,14.238,-15.501,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,23.21807,5.003861,-1.175741,1.073869,-0.4528401,-0.8400323,0.6950275,-0.3078936,-0.8902183,0.709973,-0.7916155,35.48461,74.12388,8.944343,35.485,-16.451,8.944,347.8531,70.09467,22.32881,-12.147,-20.48,22.329,324.2265,104.3729,345.3662,-35.773,13.798,-14.634,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,23.33731,5.013264,-1.17088,1.071359,-0.4452727,-0.8409757,0.6703645,-0.3151682,-0.8879496,0.7092581,-0.7930192,35.56679,73.05487,8.86643,35.567,-17.52,8.866,349.6455,70.53258,21.61587,-10.355,-20.042,21.616,324.7574,104.9157,344.7938,-35.243,14.341,-15.206,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,23.45084,5.019556,-1.170077,1.068172,-0.4400457,-0.8357658,0.6522774,-0.3243477,-0.8859822,0.7087948,-0.7897829,36.79555,71.46079,7.84336,36.796,-19.114,7.843,352.4674,72.7968,13.50309,-7.533,-17.778,13.503,324.873,104.1435,345.4756,-35.127,13.569,-14.524,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,23.56564,5.026396,-1.173147,1.071813,-0.4368455,-0.8397478,0.6613529,-0.3204494,-0.8863577,0.7088249,-0.7886601,35.92133,66.08696,2.749833,35.921,-24.488,2.75,350.2886,70.51216,14.35519,-9.711,-20.063,14.355,324.746,103.5943,346.0903,-35.254,13.019,-13.91,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,23.69287,5.033585,-1.168326,1.073155,-0.4396895,-0.8598286,0.7785116,-0.2903979,-0.8885506,0.7090276,-0.7925238,34.95354,63.44452,0.2973972,34.954,-27.13,0.297,331.8618,64.93913,24.17617,-28.138,-25.636,24.176,324.9588,105.0529,344.579,-35.041,14.478,-15.421,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,23.80705,5.040061,-1.165603,1.070135,-0.4446002,-0.8952996,0.8509791,-0.2449335,-0.8891716,0.7094297,-0.791694,35.78355,63.12085,357.895,35.784,-27.454,-2.105,327.3568,54.25628,35.50849,-32.643,-36.319,35.508,324.5021,104.4109,344.9054,-35.498,13.836,-15.095,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,23.93017,5.042171,-1.166633,1.06932,-0.4456603,-0.8973007,0.8502564,-0.2436277,-0.8873425,0.7091365,-0.7931806,36.36355,63.56335,358.232,36.364,-27.012,-1.768,328.8601,56.03082,34.10944,-31.14,-34.544,34.109,324.7139,104.7195,344.4688,-35.286,14.145,-15.531,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.04033,5.046471,-1.170051,1.071133,-0.4440144,-0.8660378,0.7842909,-0.268443,-0.8880877,0.7100458,-0.7895079,36.07702,63.68976,358.2145,36.077,-26.885,-1.785,337.4297,61.43102,31.30674,-22.57,-29.144,31.307,324.3359,104.1223,344.886,-35.664,13.547,-15.114,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.15216,5.049863,-1.172715,1.070758,-0.4436028,-0.8459845,0.6840299,-0.3062714,-0.8873209,0.7097648,-0.7878745,37.0167,66.1804,0.4778176,37.017,-24.395,0.478,351.2045,68.14105,20.97005,-8.795,-22.434,20.97,324.4344,103.9506,345.0794,-35.566,13.376,-14.921,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.26448,5.054673,-1.168794,1.069583,-0.445885,-0.8474625,0.6725249,-0.3243834,-0.8867385,0.7098318,-0.785812,37.65634,69.93391,3.019982,37.656,-20.641,3.02,351.4413,71.00927,19.03166,-8.559,-19.566,19.032,324.3787,103.5832,345.5413,-35.621,13.008,-14.459,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.37576,5.062988,-1.16276,1.070764,-0.4512678,-0.8575869,0.7382479,-0.3064468,-0.8850595,0.7094074,-0.7843391,36.54147,73.89837,4.744495,36.541,-16.677,4.744,343.3435,66.55614,23.47138,-16.657,-24.019,23.471,324.5543,103.0671,345.8285,-35.446,12.492,-14.172,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.48831,5.074411,-1.157159,1.075767,-0.4596417,-0.8967148,0.8419863,-0.2705066,-0.8842771,0.708995,-0.7827138,33.46609,79.35989,6.302499,33.466,-11.215,6.302001,324.18,56.48722,35.47841,-35.82,-34.088,35.478,324.5926,102.4833,346.349,-35.407,11.908,-13.651,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.61099,5.083567,-1.161545,1.078694,-0.4654596,-0.9000667,0.8236231,-0.2410794,-0.881102,0.7083073,-0.780219,32.97337,84.1909,7.454563,32.973,-6.384,7.455,326.5985,48.58575,43.38285,-33.401,-41.989,43.383,324.9181,102.1516,347.2908,-35.082,11.577,-12.709,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.7226,5.102473,-1.174184,1.091618,-0.4613228,-0.8718678,0.701355,-0.2570207,-0.8838959,0.7122669,-0.7638398,28.29313,86.83321,8.483541,28.293,-3.742,8.484,353.4192,48.38914,41.14935,-6.581,-42.186,41.149,322.2473,99.23314,353.8399,-37.753,8.658,-6.16,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.8483,5.134057,-1.185807,1.117868,-0.4491308,-0.8659318,0.6605296,-0.3241642,-0.9130493,0.7330146,-0.6992918,14.43878,85.54847,9.161559,14.439,-5.027,9.162001,354.6511,59.8811,15.34844,-5.349,-30.694,15.348,311.3343,76.04414,17.27538,-48.666,-14.531,17.275,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,24.96792,5.149536,-1.192132,1.126137,-0.4383602,-0.8697505,0.6870567,-0.343661,-0.9155575,0.7636523,-0.6272259,8.787297,86.15216,10.70833,8.787001,-4.423,10.708,340.3504,68.49679,21.12651,-19.65,-22.078,21.126,309.305,68.36111,22.82642,-50.695,-22.214,22.826,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_1exhGt6rS7gfp4X,Reflective,Main,Tabletop,25.07946,5.16835,-1.195367,1.121886,-0.4207714,-0.8655605,0.6776663,-0.3362819,-0.891031,0.8653641,-0.5726879,9.818338,88.02493,16.15338,9.818001,-2.55,16.153,343.5102,66.70011,18.53175,-16.49,-23.875,18.532,302.8718,79.38979,357.3612,-57.128,-11.185,-2.639,1,330.6371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
