userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,24.10659,2.967426,-0.9708301,1.139251,-0.4385202,-0.6842666,0.9479841,-0.3522949,-0.6037081,0.8979341,-0.5114513,25.06531,75.62755,357.2168,25.065,-14.947,-2.783,313.1553,87.41929,350.048,-46.845,-3.156,-9.952001,316.7436,92.07298,355.7388,-43.256,1.498,-4.261,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,24.23026,2.970681,-0.9705235,1.142251,-0.4383737,-0.6835363,0.9513035,-0.3503945,-0.6040606,0.8972462,-0.5127348,24.10451,74.54913,356.8664,24.105,-16.026,-3.134,312.7667,87.20513,349.9877,-47.233,-3.37,-10.012,316.8727,92.27928,355.5149,-43.127,1.704,-4.485,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,24.36044,2.989443,-0.966324,1.157246,-0.4482464,-0.680182,0.9388742,-0.3538623,-0.6038386,0.8944522,-0.5146315,16.39174,82.15785,359.7435,16.392,-8.417001,-0.257,315.8216,88.80307,349.4832,-44.178,-1.772,-10.517,316.9862,92.195,355.9666,-43.014,1.62,-4.033,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,24.4836,3.017464,-0.9689225,1.173938,-0.4703599,-0.6812305,0.9190044,-0.3552575,-0.6022934,0.8878919,-0.5126919,7.218259,97.38755,1.391267,7.218,6.813,1.391,318.1269,88.22372,350.8782,-41.873,-2.351,-9.122001,317.9099,90.96122,357.7824,-42.09,0.386,-2.218,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,24.5999,3.043265,-0.9815901,1.18249,-0.4909914,-0.6811694,0.9040583,-0.3586559,-0.6024927,0.8858702,-0.5104546,1.095225,112.7541,1.734754,1.095,22.179,1.735,320.2512,88.22411,352.2337,-39.749,-2.351,-7.766,318.1736,89.82948,359.7404,-41.826,-0.7460001,-0.26,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,24.7317,3.062037,-0.9968542,1.185448,-0.5009433,-0.682267,0.8977366,-0.3620288,-0.6049578,0.8854569,-0.5080367,358.3153,120.9475,0.1645313,-1.685,30.373,0.165,321.0625,88.77061,352.5987,-38.938,-1.804,-7.401,318.2776,89.24418,0.9676217,-41.722,-1.331,0.9680001,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,24.86461,3.071834,-1.005305,1.182519,-0.5039388,-0.6827769,0.8977194,-0.3641455,-0.6085883,0.8869764,-0.5086878,359.2779,124.4902,359.5464,-0.7220001,33.915,-0.454,321.4319,88.83994,352.1305,-38.568,-1.735,-7.869,318.0844,89.56464,1.287531,-41.916,-1.01,1.288,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,24.99805,3.081693,-1.0103,1.177254,-0.5105253,-0.6755134,0.8985169,-0.3593707,-0.6134018,0.8894978,-0.5151374,0.7853329,130.4597,358.9402,0.785,39.885,-1.06,325.9294,81.49668,348.4099,-34.071,-9.078,-11.59,317.508,90.80463,1.501436,-42.492,0.23,1.501,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,25.1319,3.095011,-1.017874,1.170986,-0.5191463,-0.6728272,0.902317,-0.3696037,-0.6191876,0.8899878,-0.5306464,2.823421,138.7272,358.8329,2.823,48.152,-1.167,324.9308,80.13192,347.1133,-35.069,-10.443,-12.887,317.3741,93.45802,1.884885,-42.626,2.883,1.885,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,25.24581,3.104165,-1.026474,1.170708,-0.5194511,-0.6721779,0.907825,-0.3841909,-0.6256443,0.8905006,-0.5488897,3.243016,143.7513,358.2389,3.243,53.176,-1.761,322.1019,84.58031,346.1044,-37.898,-5.995,-13.896,317.4337,97.29332,1.150831,-42.566,6.718,1.151,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,25.36614,3.111281,-1.030817,1.171677,-0.5147068,-0.6674793,0.9083385,-0.3925867,-0.6334789,0.8902045,-0.5661556,3.308403,145.609,357.5922,3.308,55.034,-2.408,324.1304,84.96165,348.4033,-35.87,-5.613,-11.597,317.4348,100.7213,0.8007439,-42.565,10.146,0.8010001,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,25.48074,3.116462,-1.034377,1.171157,-0.5117042,-0.6660824,0.9082062,-0.398693,-0.6395572,0.8898613,-0.5776892,3.457043,147.4291,357.7665,3.457,56.854,-2.233,325.2997,85.8263,349.8601,-34.7,-4.749,-10.14,317.4984,103.1778,0.4580808,-42.502,12.603,0.458,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,25.6009,3.120606,-1.037411,1.170781,-0.5102533,-0.6634538,0.9043992,-0.4053827,-0.6440838,0.890295,-0.5851816,3.603613,148.1656,357.3885,3.604,57.591,-2.612,327.7923,87.13893,350.9122,-32.208,-3.436,-9.088,317.2791,104.4787,0.4041409,-42.721,13.904,0.404,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,25.71459,3.128732,-1.044681,1.173938,-0.5117709,-0.6641492,0.9027168,-0.4152028,-0.6450324,0.8917879,-0.5877028,2.384799,148.094,355.7592,2.385,57.519,-4.241,328.3773,91.97163,348.5588,-31.623,1.397,-11.441,317.1401,104.6366,0.4341685,-42.86,14.062,0.434,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,25.83556,3.156708,-1.069994,1.18164,-0.5204312,-0.6640381,0.9032584,-0.424676,-0.6453651,0.8984017,-0.5880749,358.6293,149.3684,350.5348,-1.371,58.793,-9.465,328.3516,94.69884,345.288,-31.648,4.124,-14.712,316.6505,105.4396,358.7408,-43.349,14.865,-1.259,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,25.94741,3.183228,-1.094489,1.181459,-0.5303442,-0.6658761,0.9095634,-0.4296176,-0.6471021,0.9059024,-0.5844386,357.4397,150.4132,346.6217,-2.56,59.838,-13.378,328.1152,95.68659,344.3877,-31.885,5.112,-15.612,315.5385,104.7826,357.8557,-44.461,14.208,-2.144,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.06152,3.200782,-1.109147,1.179745,-0.5396201,-0.6721407,0.9141053,-0.4278205,-0.6497983,0.9114607,-0.5787243,356.6124,149.2185,344.0579,-3.388,58.643,-15.942,326.8385,94.75796,341.7654,-33.162,4.183,-18.235,314.6599,103.46,357.3461,-45.34,12.885,-2.654,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.17068,3.211968,-1.115381,1.177527,-0.5484061,-0.6826389,0.915117,-0.4284468,-0.6500122,0.9153894,-0.5717747,356.3052,147.2413,342.9779,-3.695,56.666,-17.022,326.8241,97.1832,342.6268,-33.176,6.608,-17.373,314.1,101.2877,357.2744,-45.9,10.713,-2.726,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.29524,3.225357,-1.104547,1.173709,-0.5512246,-0.6878608,0.9122393,-0.4280375,-0.6486456,0.9176437,-0.564966,357.5996,140.1541,343.6819,-2.4,49.579,-16.318,327.3803,97.88564,343.0225,-32.62,7.311,-16.977,313.4623,100.0821,356.268,-46.538,9.507001,-3.732,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.40543,3.250717,-1.080871,1.169175,-0.5454143,-0.6896244,0.9128943,-0.4243138,-0.6449282,0.9142601,-0.5567001,0.8873364,127.9203,346.1421,0.887,37.345,-13.858,327.1469,97.22088,343.3176,-32.853,6.646,-16.682,313.6663,98.20152,356.391,-46.334,7.627,-3.609,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.51673,3.278129,-1.077074,1.194101,-0.5360794,-0.6897739,0.9109292,-0.4197422,-0.6379151,0.9103264,-0.5509887,349.2494,122.552,346.1823,-10.751,31.977,-13.818,326.4394,98.07586,340.8096,-33.561,7.501,-19.19,313.9445,96.93668,356.214,-46.056,6.362,-3.786,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.63058,3.303204,-1.080701,1.211452,-0.5189216,-0.6851671,0.9091229,-0.415263,-0.6284332,0.9069842,-0.544433,338.4712,112.1878,346.7546,-21.529,21.613,-13.245,327.2232,96.30264,341.4189,-32.777,5.728,-18.581,315.0113,95.22614,356.3566,-44.989,4.651,-3.643,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.74893,3.324674,-1.089567,1.215295,-0.5001364,-0.688507,0.9083726,-0.4159542,-0.6270832,0.9112571,-0.5379016,333.3252,97.06388,350.312,-26.675,6.489,-9.688001,326.9969,96.28474,340.8206,-33.003,5.71,-19.179,314.2336,94.17112,355.9144,-45.766,3.596,-4.086,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.88029,3.349565,-1.109197,1.210235,-0.486447,-0.6954157,0.9096311,-0.4181331,-0.6320399,0.9175075,-0.5326999,334.44,78.54735,354.5016,-25.56,-12.028,-5.498,327.178,97.11311,339.1861,-32.822,6.538,-20.814,313.4793,94.39301,353.9116,-46.521,3.818,-6.088,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,26.98976,3.368275,-1.124474,1.204745,-0.477291,-0.7012314,0.9195156,-0.4191194,-0.6378996,0.9264234,-0.5288376,336.9193,64.47239,0.6215284,-23.081,-26.103,0.622,325.9087,96.93034,337.9915,-34.091,6.355,-22.008,312.3398,94.61006,351.8186,-47.66,4.035,-8.181001,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,27.11599,3.385664,-1.139871,1.198372,-0.474085,-0.7054224,0.9300564,-0.4185749,-0.6417329,0.936421,-0.5251405,339.9149,54.36583,4.722322,-20.085,-36.209,4.722,324.9518,96.41203,336.9189,-35.048,5.837,-23.081,311.3861,94.89567,349.4042,-48.614,4.321,-10.596,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,27.23691,3.397767,-1.151182,1.194399,-0.4737957,-0.7048929,0.9378788,-0.4120355,-0.6444915,0.9473826,-0.522072,341.2047,47.71458,6.856378,-18.795,-42.86,6.856,324.6801,94.02996,337.1596,-35.32,3.455,-22.84,310.2104,94.93882,347.6681,-49.79,4.364,-12.332,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,27.36014,3.407639,-1.158346,1.187985,-0.4740836,-0.7075776,0.9444754,-0.4087961,-0.6479694,0.955102,-0.5199481,343.9946,43.28318,7.680235,-16.005,-47.292,7.68,324.1041,92.80138,336.9468,-35.896,2.226,-23.053,309.3757,94.88889,346.2337,-50.624,4.314,-13.766,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,27.48155,3.418928,-1.161985,1.178028,-0.4709996,-0.7100133,0.9462289,-0.4088919,-0.6520693,0.9598268,-0.5209225,349.0747,40.29366,7.293235,-10.925,-50.281,7.293,324.7192,92.33171,337.0411,-35.281,1.757,-22.959,309.1888,95.34444,344.8665,-50.811,4.769,-15.133,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,27.59607,3.431669,-1.164176,1.167247,-0.4647931,-0.7145806,0.9507078,-0.4095624,-0.6575544,0.9649257,-0.5276323,354.204,37.92139,6.708432,-5.796,-52.654,6.708,324.1154,92.21027,336.5173,-35.885,1.635,-23.483,308.5258,96.48577,344.0142,-51.474,5.911,-15.986,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,27.71849,3.442188,-1.156106,1.161786,-0.4641375,-0.7187579,0.9494665,-0.4119018,-0.6589904,0.9627775,-0.5318602,356.7723,41.89724,5.171891,-3.228,-48.678,5.172,323.7527,92.51719,337.2875,-36.247,1.942,-22.713,308.5464,96.4189,344.9983,-51.454,5.844,-15.002,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,27.84297,3.472445,-1.127359,1.153217,-0.4679257,-0.7181818,0.9451296,-0.4098853,-0.6562256,0.9583571,-0.5335528,2.39399,53.05206,0.9811183,2.394,-37.523,0.9810001,323.8036,91.8066,340.1012,-36.196,1.232,-19.899,309.1053,96.83779,345.7485,-50.895,6.263,-14.252,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,27.9738,3.536946,-1.076171,1.116426,-0.460274,-0.7124988,0.9374582,-0.404109,-0.6529829,0.9538252,-0.533426,22.22014,61.83265,357.2058,22.22,-28.742,-2.794,324.9944,90.7587,343.3177,-35.006,0.184,-16.682,309.8335,97.59251,345.8961,-50.166,7.018,-14.104,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,28.1059,3.574132,-1.04917,1.107155,-0.4375321,-0.709107,0.9316143,-0.3996761,-0.6530374,0.9479054,-0.5305147,26.98215,57.34472,355.4102,26.982,-33.23,-4.59,324.9406,90.58826,345.6983,-35.059,0.013,-14.302,309.4506,96.34299,348.2082,-50.549,5.768,-11.792,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,28.24115,3.595706,-1.033922,1.10087,-0.4240761,-0.701739,0.9167852,-0.3977091,-0.6486742,0.9362502,-0.5265327,30.6244,56.13557,354.9539,30.624,-34.439,-5.046,326.196,90.99962,346.4685,-33.804,0.425,-13.532,310.6614,94.93385,349.9015,-49.339,4.359,-10.098,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,28.37264,3.615578,-1.019088,1.091908,-0.4146323,-0.6998937,0.9085574,-0.3964558,-0.6475817,0.9256366,-0.5220076,34.34212,57.45863,355.5487,34.342,-33.116,-4.451,326.4929,91.41269,346.8819,-33.507,0.8380001,-13.118,311.7193,93.8028,351.3621,-48.281,3.228,-8.638,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,28.50032,3.639106,-0.9999571,1.083305,-0.4040761,-0.6974496,0.8981413,-0.3934259,-0.6464888,0.9125601,-0.5161066,37.99568,56.40374,354.7903,37.996,-34.171,-5.21,326.8158,91.59092,347.0942,-33.184,1.016,-12.906,312.8597,91.83679,352.9926,-47.14,1.262,-7.007,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,28.61975,3.676217,-0.9672089,1.076622,-0.3892547,-0.6894437,0.8840136,-0.3896838,-0.6362774,0.8940522,-0.5117635,42.2494,54.35274,353.451,42.249,-36.222,-6.549,327.5976,91.83793,347.4131,-32.402,1.263,-12.587,315.0931,90.08722,355.6296,-44.907,-0.488,-4.37,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,28.74775,3.707238,-0.9407585,1.079705,-0.3733867,-0.6739969,0.8747788,-0.3869891,-0.6192042,0.8825259,-0.5061603,44.10613,50.30378,351.4796,44.106,-40.271,-8.52,328.2701,92.66344,347.256,-31.73,2.088,-12.744,317.6208,89.28484,356.3941,-42.379,-1.29,-3.606,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,28.86809,3.727066,-0.9243661,1.078824,-0.3623347,-0.6642867,0.8723178,-0.3852175,-0.6100584,0.882275,-0.4992191,46.85805,47.94902,350.1078,46.858,-42.626,-9.892,328.9411,93.59277,347.28,-31.059,3.018,-12.72,318.8166,88.49667,356.5312,-41.183,-2.078,-3.469,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,28.99133,3.732778,-0.9217831,1.078058,-0.3591382,-0.6681286,0.8734486,-0.3828686,-0.6117352,0.8858052,-0.4932818,48.02128,48.35409,350.2496,48.021,-42.221,-9.75,328.7399,93.93898,348.6447,-31.26,3.364,-11.355,318.7776,87.34014,356.8797,-41.222,-3.235,-3.12,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,29.12148,3.743007,-0.931892,1.077769,-0.3588335,-0.6749576,0.8757951,-0.3800685,-0.6168216,0.8891875,-0.488121,47.11332,49.01977,351.159,47.113,-41.555,-8.841001,328.028,93.64449,348.6004,-31.972,3.07,-11.4,317.9505,86.40473,357.2931,-42.05,-4.17,-2.707,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,29.24603,3.751794,-0.9404492,1.079508,-0.3591089,-0.6792012,0.8787687,-0.3770946,-0.6210675,0.8900571,-0.4861133,46.10995,50.08228,352.3306,46.11,-40.493,-7.669,327.6432,92.34402,349.5161,-32.357,1.769,-10.484,317.5737,86.17165,357.5354,-42.426,-4.403,-2.465,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,29.35596,3.756661,-0.9446638,1.081733,-0.3593937,-0.6807762,0.8797261,-0.3749834,-0.6215962,0.8906393,-0.487938,45.41861,50.22161,352.8299,45.419,-40.353,-7.170001,327.8753,91.5766,349.843,-32.125,1.002,-10.157,317.6035,86.35957,357.6645,-42.397,-4.215,-2.336,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,29.47388,3.75944,-0.9432343,1.083583,-0.3597559,-0.6795262,0.8807684,-0.3722683,-0.6208081,0.892299,-0.4891182,44.89684,49.8162,352.395,44.897,-40.759,-7.605,327.9147,90.90647,349.883,-32.085,0.331,-10.117,317.4562,86.57478,357.5259,-42.544,-4,-2.474,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,29.58966,3.767733,-0.9378635,1.0889,-0.3620134,-0.6763614,0.8787736,-0.3716659,-0.6181419,0.8910043,-0.4895297,43.54022,50.3966,352.4076,43.54,-40.178,-7.592,328.253,90.60094,349.901,-31.747,0.026,-10.099,317.6181,86.7298,357.2726,-42.382,-3.845,-2.727,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,29.70669,3.821503,-0.9262239,1.138474,-0.3732029,-0.6747339,0.8738161,-0.3710887,-0.6129233,0.8850529,-0.4894571,23.49371,59.52176,357.6052,23.494,-31.053,-2.395,328.3239,90.69457,350.0865,-31.676,0.12,-9.913,318.3027,86.68877,357.5756,-41.697,-3.886,-2.424,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,29.81953,3.852883,-0.9355356,1.162227,-0.3912394,-0.6699185,0.8688561,-0.3739658,-0.609111,0.8834751,-0.4913167,15.26171,62.87426,357.7532,15.262,-27.701,-2.247,329.6714,91.47332,349.3246,-30.329,0.8980001,-10.675,319.0495,87.70839,356.4464,-40.951,-2.867,-3.554,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,29.94759,3.88286,-0.9496515,1.176577,-0.4125722,-0.6718974,0.8718891,-0.3752584,-0.6114575,0.8866294,-0.4968067,6.379647,68.1669,357.6809,6.38,-22.408,-2.319,328.722,91.48866,348.9186,-31.278,0.914,-11.081,318.2805,88.68405,355.719,-41.72,-1.891,-4.281,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,30.08392,3.910664,-0.9652074,1.181272,-0.4350941,-0.6784225,0.8698805,-0.3840011,-0.6215968,0.8921874,-0.501312,2.931373,76.10478,357.6976,2.931,-14.47,-2.302,328.7968,91.85777,348.5022,-31.203,1.283,-11.498,317.2487,88.76625,355.2942,-42.751,-1.809,-4.706,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,30.21538,3.937023,-0.9790166,1.185611,-0.4569123,-0.6855264,0.8728608,-0.3912435,-0.6283249,0.8988132,-0.5058907,358.9473,84.31166,356.8956,-1.053,-6.263,-3.104,327.8112,92.55682,348.4075,-32.189,1.982,-11.593,316.0852,89.14827,355.0397,-43.915,-1.427,-4.96,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,30.34435,3.946979,-0.9858816,1.187198,-0.4634152,-0.6860818,0.8731118,-0.3944109,-0.632951,0.9046785,-0.5111193,357.3796,86.37632,358.5503,-2.62,-4.199,-1.45,328.0453,92.74046,347.8015,-31.955,2.165,-12.199,315.0247,90.36504,353.8457,-44.975,-0.21,-6.154,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,30.46525,3.949967,-0.9872297,1.187043,-0.4650939,-0.6865504,0.8770456,-0.3960791,-0.6313516,0.9028918,-0.5146456,357.3044,86.69743,358.2772,-2.696,-3.878,-1.723,327.5946,92.70461,347.8844,-32.405,2.13,-12.116,314.9054,91.23482,354.1501,-45.095,0.66,-5.85,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,30.59852,3.955341,-0.9853173,1.185342,-0.4610487,-0.6869162,0.8768018,-0.3972194,-0.6274498,0.8982273,-0.5161135,358.9832,84.55455,358.2021,-1.017,-6.02,-1.798,327.6537,92.72974,348.1631,-32.346,2.155,-11.837,315.2854,91.391,355.1101,-44.715,0.816,-4.89,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,30.71326,3.973197,-0.9834081,1.168159,-0.4574517,-0.688462,0.8775959,-0.3978308,-0.6220719,0.8960789,-0.5191829,9.301651,82.33075,356.162,9.302,-8.244,-3.838,327.4253,93.21308,348.8223,-32.575,2.638,-11.178,315.2302,92.40819,355.6145,-44.77,1.833,-4.386,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,30.82238,3.986849,-0.9782068,1.157303,-0.457263,-0.6942567,0.8853676,-0.399349,-0.6134784,0.8943373,-0.5214599,14.39501,83.30515,356.4999,14.395,-7.27,-3.5,326.1719,94.42445,351.3348,-33.828,3.849,-8.665,314.6848,92.92428,358.0081,-45.315,2.349,-1.992,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_9oTyZMRELVhV9Xr,Reflective,Main,Tabletop,30.96584,3.992931,-0.9727213,1.158072,-0.4582381,-0.7098149,0.894731,-0.4076737,-0.6070776,0.8882722,-0.5215749,14.35597,86.02665,357.9,14.356,-4.548,-2.1,325.0055,97.80534,352.5555,-34.995,7.23,-7.445,314.8121,93.40253,359.7978,-45.188,2.828,-0.202,1,328.2398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
