userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,112.3471,4.882053,-0.9289793,1.099977,-0.4880227,-0.7094886,0.9042146,-0.293447,-0.5485219,0.8210621,-0.5376418,10.42809,55.23321,1.889526,10.428,-35.342,1.89,308.0198,58.53881,2.927402,-51.98,-32.036,2.927,322.0521,75.91417,359.5716,-37.948,-14.661,-0.428,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,112.4658,4.883092,-0.928597,1.100075,-0.4889054,-0.7094223,0.903162,-0.2940692,-0.5492562,0.8212348,-0.5376167,10.36055,55.52337,1.82678,10.361,-35.052,1.827,308.1031,58.76748,2.848502,-51.897,-31.808,2.848,321.9501,75.7975,359.6592,-38.05,-14.778,-0.341,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,112.5892,4.883836,-0.9284545,1.100125,-0.4893546,-0.7088905,0.9014283,-0.2936132,-0.5489404,0.8208687,-0.5383005,10.30416,55.72052,1.797242,10.304,-34.854,1.797,308.5574,58.67902,2.935199,-51.443,-31.896,2.935,322.0436,76.02065,359.5497,-37.956,-14.554,-0.45,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,112.6975,4.884406,-0.928382,1.099997,-0.4892762,-0.7091215,0.9007484,-0.2942359,-0.5491892,0.8207681,-0.538071,10.2851,55.74918,1.802321,10.285,-34.826,1.802,308.5022,58.8079,2.832982,-51.498,-31.767,2.833,321.9803,75.99651,359.5164,-38.02,-14.578,-0.484,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,112.8218,4.885131,-0.9281844,1.10028,-0.4893621,-0.7088655,0.9002681,-0.2948505,-0.5494853,0.8201342,-0.5377662,10.19367,55.78392,1.81888,10.194,-34.791,1.819,308.5934,58.98985,2.720493,-51.407,-31.585,2.72,322.0378,75.88834,359.5236,-37.962,-14.687,-0.476,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,112.9401,4.885823,-0.9277049,1.100194,-0.4896559,-0.708942,0.8999237,-0.2945632,-0.549141,0.819495,-0.5381153,10.21084,55.88641,1.717699,10.211,-34.689,1.718,308.6769,58.86343,2.889315,-51.323,-31.712,2.889,322.1592,76.0099,359.4285,-37.841,-14.565,-0.571,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,113.0582,4.886409,-0.9276512,1.099921,-0.4898382,-0.7090827,0.9000297,-0.2950292,-0.5492939,0.820003,-0.5381262,10.24493,55.93316,1.703167,10.245,-34.642,1.703,308.5132,58.96662,2.800282,-51.487,-31.608,2.8,322.0428,75.97105,359.4532,-37.957,-14.604,-0.5470001,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,113.1725,4.88704,-0.9278026,1.100111,-0.4899375,-0.7091354,0.9006227,-0.2953158,-0.5491419,0.8197756,-0.5377051,10.22024,55.95501,1.655482,10.22,-34.62,1.655,308.4643,59.11301,2.745555,-51.536,-31.462,2.746,322.1666,75.88534,359.6052,-37.833,-14.69,-0.395,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,113.2929,4.887394,-0.9277673,1.100146,-0.4899923,-0.7088311,0.9009593,-0.2957402,-0.5492939,0.8209549,-0.5372239,10.22658,55.9868,1.665705,10.227,-34.588,1.666,308.4017,59.27393,2.66764,-51.598,-31.301,2.668,322.0296,75.68342,359.7266,-37.97,-14.892,-0.273,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,113.4091,4.88797,-0.9275886,1.100188,-0.4901358,-0.708427,0.9011245,-0.2966566,-0.5489551,0.821249,-0.5371565,10.21327,56.07726,1.63288,10.213,-34.498,1.633,308.413,59.67049,2.409335,-51.587,-30.905,2.409,322.0749,75.63851,359.8233,-37.925,-14.936,-0.177,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,113.5357,4.888725,-0.9280952,1.100326,-0.4903129,-0.7084634,0.9018574,-0.2969195,-0.5490522,0.8222017,-0.5368804,10.0707,56.06389,1.616579,10.071,-34.511,1.617,308.3767,59.6721,2.513441,-51.623,-30.903,2.513,321.9505,75.57179,359.8971,-38.049,-15.003,-0.103,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,113.654,4.889457,-0.9284732,1.10055,-0.4907299,-0.7086885,0.9027102,-0.297239,-0.5491599,0.8227593,-0.5366105,9.966811,56.09991,1.591664,9.967,-34.475,1.592,308.2612,59.56809,2.570375,-51.739,-31.007,2.57,321.9348,75.43409,0.04997003,-38.065,-15.141,0.05,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,113.7739,4.890377,-0.9287144,1.100923,-0.4912284,-0.7083957,0.9029018,-0.297408,-0.5495471,0.8234434,-0.5366413,9.842537,56.12776,1.593328,9.843,-34.447,1.593,308.3322,59.5001,2.585961,-51.668,-31.075,2.586,321.8487,75.28646,0.1054908,-38.151,-15.289,0.105,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,113.8888,4.891191,-0.9283512,1.100894,-0.4913486,-0.7078635,0.9020529,-0.2974721,-0.5494244,0.8233453,-0.5368166,9.81517,56.1707,1.586491,9.815001,-34.404,1.586,308.4798,59.52253,2.412608,-51.52,-31.052,2.413,321.7981,75.385,0.06185175,-38.202,-15.19,0.062,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.0104,4.892032,-0.9278769,1.100658,-0.4911362,-0.7080112,0.9010456,-0.297564,-0.5491489,0.821532,-0.537041,9.917997,56.03344,1.486539,9.918,-34.542,1.487,308.6203,59.51117,2.397255,-51.38,-31.064,2.397,322.0666,75.45086,0.0429287,-37.933,-15.124,0.043,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.1287,4.892944,-0.9275213,1.100495,-0.4911608,-0.7083355,0.9005375,-0.2975815,-0.549571,0.8213267,-0.5368384,9.86476,56.09053,1.481211,9.865001,-34.484,1.481,308.5154,59.55329,2.354717,-51.485,-31.022,2.355,321.9582,75.43673,0.007031299,-38.042,-15.138,0.007,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.2555,4.893719,-0.9272854,1.100549,-0.490916,-0.7079573,0.8999317,-0.297418,-0.5496434,0.8209174,-0.5368012,9.904155,56.09883,1.483705,9.904,-34.476,1.484,308.6934,59.64911,2.368464,-51.307,-30.926,2.368,322.0449,75.38583,0.03216108,-37.955,-15.189,0.032,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.3802,4.894332,-0.9271489,1.100411,-0.4905521,-0.7081699,0.8997464,-0.2976847,-0.5494878,0.8208317,-0.5370283,9.963613,56.05726,1.520942,9.964001,-34.518,1.521,308.6181,59.63287,2.478329,-51.382,-30.942,2.478,322.0949,75.4872,-0.001612263,-37.905,-15.088,-0.002,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.5015,4.895065,-0.9268619,1.10037,-0.490278,-0.7085962,0.8994962,-0.2978989,-0.5495695,0.8199704,-0.5366954,9.963416,56.06894,1.488756,9.963,-34.506,1.489,308.5938,59.62496,2.591393,-51.406,-30.95,2.591,322.1534,75.39355,0.04982373,-37.847,-15.181,0.05,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.6217,4.895639,-0.9265958,1.100186,-0.4903989,-0.7111226,0.9022917,-0.2971516,-0.5496633,0.8194028,-0.5367991,10.01515,56.03318,1.413412,10.015,-34.542,1.413,307.9285,58.78059,3.538635,-52.072,-31.794,3.539,322.1839,75.465,359.9672,-37.816,-15.11,-0.033,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.737,4.896356,-0.9265993,1.100041,-0.4907848,-0.7137696,0.9055983,-0.2967116,-0.5497304,0.8188641,-0.5368803,10.04678,56.07028,1.381135,10.047,-34.505,1.381,307.0797,57.92491,4.716308,-52.92,-32.65,4.716,322.2367,75.49981,359.874,-37.763,-15.075,-0.126,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.8647,4.89714,-0.9265413,1.100231,-0.490703,-0.7123711,0.9026974,-0.2968972,-0.5496283,0.817627,-0.5367873,10.05666,56.07545,1.414738,10.057,-34.5,1.415,307.0135,58.51661,3.510493,-52.986,-32.058,3.51,322.4286,75.49052,359.9822,-37.571,-15.084,-0.018,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,114.9894,4.898174,-0.9268188,1.099986,-0.4911177,-0.6922446,0.8765976,-0.2914655,-0.550524,0.8169814,-0.5361607,10.13209,56.05711,1.432638,10.132,-34.518,1.433,316.4381,60.46461,359.3222,-43.562,-30.11,-0.678,322.4806,75.31358,359.99,-37.519,-15.261,-0.01,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,115.108,4.899741,-0.9257632,1.099293,-0.4910178,-0.6943564,0.8796321,-0.2931601,-0.5496984,0.8157685,-0.5371195,10.41809,56.30735,1.391663,10.418,-34.268,1.392,315.8108,60.15834,358.6755,-44.189,-30.417,-1.325,322.6766,75.45912,0.04621091,-37.323,-15.116,0.046,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,115.2244,4.901216,-0.926365,1.098844,-0.4900992,-0.6960932,0.8863457,-0.2940653,-0.5498333,0.8160158,-0.5367225,10.72431,55.8954,1.51384,10.724,-34.68,1.514,314.3239,59.84209,358.8519,-45.676,-30.733,-1.148,322.6437,75.37671,0.07872044,-37.356,-15.198,0.079,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,115.3434,4.901934,-0.9263184,1.098302,-0.4901751,-0.6891181,0.8841529,-0.2937469,-0.5501385,0.8160899,-0.5357167,10.84674,56.02599,1.521467,10.847,-34.549,1.521,316.1305,57.90824,353.2519,-43.87,-32.667,-6.748,322.6247,75.19824,0.1500914,-37.375,-15.377,0.15,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,115.4608,4.903244,-0.9265163,1.097643,-0.4891688,-0.6930134,0.8867079,-0.2930612,-0.5496535,0.8166504,-0.5359976,11.2166,55.75554,1.556934,11.217,-34.819,1.557,313.7542,53.94138,356.9487,-46.246,-36.634,-3.051,322.6757,75.15914,0.3020262,-37.324,-15.416,0.302,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,115.582,4.90465,-0.9271333,1.097177,-0.4880903,-0.6978261,0.8851666,-0.2887753,-0.5502303,0.8185582,-0.535415,11.40297,55.50573,1.631534,11.403,-35.069,1.632,313.5522,53.21574,2.260497,-46.448,-37.359,2.26,322.4404,74.92539,0.4760867,-37.56,-15.65,0.476,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,115.7025,4.905912,-0.928144,1.097114,-0.4875649,-0.7047791,0.8822888,-0.2829234,-0.5505871,0.8195846,-0.534317,11.46651,55.32026,1.707377,11.467,-35.255,1.707,312.2574,49.79464,9.843117,-47.743,-40.78,9.843,322.372,74.77753,0.5343422,-37.628,-15.797,0.534,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,115.8186,4.906888,-0.9284768,1.096944,-0.4871231,-0.7102348,0.8834795,-0.2868434,-0.5508673,0.8202388,-0.5339771,11.56754,55.30135,1.720609,11.568,-35.274,1.721,309.135,51.29614,10.99876,-50.865,-39.279,10.999,322.2798,74.65584,0.6691247,-37.72,-15.919,0.669,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,115.9376,4.908107,-0.9286199,1.096487,-0.4861767,-0.7142851,0.883732,-0.2899901,-0.5513669,0.8201201,-0.5338095,11.83395,55.0701,1.792872,11.834,-35.505,1.793,306.0132,51.29785,7.991292,-53.987,-39.277,7.991,322.2284,74.5891,0.7192782,-37.772,-15.986,0.719,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,116.059,4.910098,-0.928013,1.095071,-0.4853557,-0.7125406,0.8831058,-0.2907024,-0.5512751,0.8176163,-0.5334269,12.41537,54.88845,1.803945,12.415,-35.687,1.804,306.0896,51.54352,5.536394,-53.91,-39.031,5.536,322.476,74.68999,0.6276944,-37.524,-15.885,0.628,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,116.1719,4.910991,-0.9276314,1.094683,-0.4850566,-0.7132421,0.8819096,-0.2907682,-0.5522846,0.8161353,-0.5317974,12.74155,54.76408,1.812607,12.742,-35.811,1.813,305.1749,49.98465,6.140672,-54.825,-40.59,6.141,322.6104,74.1515,0.9164319,-37.39,-16.424,0.9160001,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,116.2943,4.911874,-0.9276016,1.094399,-0.4844354,-0.7158977,0.881209,-0.2927814,-0.5520096,0.8163241,-0.5322821,12.80739,54.71134,1.91686,12.807,-35.864,1.917,301.9669,47.94173,7.286123,-58.033,-42.633,7.286,322.4797,74.34966,0.8574357,-37.52,-16.225,0.8570001,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,116.4185,4.912838,-0.9273494,1.093614,-0.4841987,-0.7172198,0.8778473,-0.2916948,-0.551879,0.8153812,-0.532886,13.19314,54.67752,1.899348,13.193,-35.897,1.899,301.8613,47.26757,9.305344,-58.139,-43.307,9.305,322.6018,74.47765,0.7685609,-37.398,-16.097,0.7690001,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,116.5391,4.913673,-0.9269198,1.093157,-0.4839026,-0.7212955,0.8767611,-0.2887694,-0.552165,0.8139803,-0.5325695,13.46435,54.56063,1.86309,13.464,-36.014,1.863,301.6843,44.82598,15.38402,-58.316,-45.749,15.384,322.7487,74.41515,0.7970312,-37.251,-16.16,0.7970001,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,116.6627,4.914794,-0.9266803,1.092653,-0.4835511,-0.7260926,0.878521,-0.2876887,-0.5520116,0.8131644,-0.5326521,13.71526,54.41358,1.862154,13.715,-36.161,1.862,300.0014,42.38533,18.98053,-59.999,-48.19,18.981,322.7973,74.35979,0.8186604,-37.203,-16.215,0.8190001,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,116.7918,4.915793,-0.9268252,1.091958,-0.4833945,-0.729497,0.8799027,-0.2887149,-0.5519035,0.812295,-0.532701,14.04474,54.24893,1.863153,14.045,-36.326,1.863,298.7247,41.26371,21.98,-61.275,-49.311,21.98,322.9015,74.44098,0.7578776,-37.099,-16.134,0.758,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,116.909,4.916671,-0.9267522,1.091222,-0.4833536,-0.7309823,0.8795062,-0.2902572,-0.5523123,0.8120599,-0.5324562,14.37341,54.3001,1.797808,14.373,-36.275,1.798,298.0674,41.49467,26.60099,-61.933,-49.08,26.601,322.8188,74.36449,0.8095952,-37.181,-16.211,0.8100001,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,117.0236,4.917618,-0.9267987,1.090741,-0.4829175,-0.7305776,0.8789386,-0.2920423,-0.5523449,0.8116155,-0.5325888,14.67727,54.15204,1.763542,14.677,-36.423,1.764,297.9487,41.97403,24.83819,-62.051,-48.601,24.838,322.866,74.42371,0.810402,-37.134,-16.151,0.8100001,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,117.1441,4.918576,-0.9267064,1.090101,-0.4828069,-0.730338,0.8788661,-0.29388,-0.5525424,0.8113204,-0.5323617,14.97417,54.09965,1.746872,14.974,-36.475,1.747,297.7051,42.43626,23.92171,-62.295,-48.139,23.922,322.8975,74.29943,0.8719313,-37.103,-16.276,0.872,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,117.2656,4.91959,-0.9262152,1.089863,-0.4827811,-0.7304475,0.8781211,-0.2954135,-0.5525256,0.810869,-0.5323914,15.09997,54.0896,1.672128,15.1,-36.485,1.672,297.6304,43.47539,23.03301,-62.37,-47.1,23.033,322.9432,74.31263,0.8492296,-37.057,-16.262,0.849,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,117.4012,4.920633,-0.9267007,1.090366,-0.4827479,-0.728712,0.8789284,-0.2971235,-0.5527702,0.8116279,-0.5320159,14.87251,54.15018,1.7094,14.873,-36.425,1.709,298.2556,43.8888,20.86735,-61.744,-46.686,20.867,322.871,74.16091,0.9733796,-37.129,-16.414,0.973,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,117.5351,4.92177,-0.9269338,1.090785,-0.4834425,-0.7253846,0.880132,-0.2960387,-0.5524066,0.8124107,-0.5318189,14.66138,54.32367,1.700626,14.661,-36.251,1.701,301.4715,42.5512,22.30119,-58.528,-48.024,22.301,322.8704,74.17052,1.032739,-37.13,-16.404,1.033,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,117.6553,4.922736,-0.9272135,1.090819,-0.4839725,-0.7255112,0.8819866,-0.2986841,-0.5529107,0.8130735,-0.5313815,14.59548,54.31678,1.615071,14.595,-36.258,1.615,302.0731,42.85289,23.47791,-57.927,-47.722,23.478,322.8296,73.92484,1.153081,-37.17,-16.65,1.153,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,117.7795,4.923512,-0.9272822,1.091128,-0.4842735,-0.7224783,0.8827192,-0.3015804,-0.553066,0.81381,-0.5307404,14.39004,54.42797,1.629336,14.39,-36.147,1.629,302.8758,45.54951,21.32321,-57.124,-45.025,21.323,322.7517,73.67818,1.335151,-37.248,-16.897,1.335,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,117.8909,4.924516,-0.9274686,1.09182,-0.4847853,-0.7205161,0.8844845,-0.3044043,-0.5534199,0.8142369,-0.5307215,14.12539,54.48478,1.650367,14.125,-36.09,1.65,303.8913,47.60402,18.91394,-56.109,-42.971,18.914,322.6941,73.52391,1.486607,-37.306,-17.051,1.487,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.0028,4.925249,-0.9274401,1.092178,-0.4846744,-0.7188089,0.8855809,-0.305876,-0.55311,0.8154122,-0.5308343,14.00913,54.47715,1.629692,14.009,-36.098,1.63,304.6249,49.85467,16.90187,-55.375,-40.72,16.902,322.5756,73.63786,1.367262,-37.424,-16.937,1.367,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.1156,4.925766,-0.9275274,1.092243,-0.484639,-0.7210738,0.885743,-0.3064425,-0.5534068,0.8146514,-0.5309259,13.99982,54.43859,1.637717,14,-36.136,1.638,302.7904,49.79881,16.28535,-57.21,-40.776,16.285,322.6107,73.69057,1.355968,-37.389,-16.884,1.356,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.242,4.926785,-0.9272123,1.091698,-0.4841869,-0.7219231,0.8850558,-0.3033406,-0.5533096,0.8129271,-0.5307594,14.09732,54.36827,1.663123,14.097,-36.207,1.663,302.2749,48.45928,17.00332,-57.725,-42.116,17.003,322.8051,73.69915,1.345917,-37.195,-16.876,1.346,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.3635,4.927597,-0.927108,1.092036,-0.4837523,-0.7223652,0.883661,-0.3021415,-0.5535856,0.8118756,-0.5304613,13.99259,54.31129,1.663531,13.993,-36.264,1.664,302.4808,48.50388,17.28087,-57.519,-42.071,17.281,322.8832,73.63513,1.378583,-37.117,-16.94,1.379,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.4825,4.928302,-0.9269833,1.092044,-0.4837987,-0.7222099,0.8829765,-0.3035002,-0.5534842,0.8116399,-0.5304268,14.00548,54.3461,1.66765,14.005,-36.229,1.668,302.092,49.59729,15.62376,-57.908,-40.978,15.624,322.9197,73.68541,1.319833,-37.08,-16.89,1.32,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.5947,4.929219,-0.9267817,1.091681,-0.4836583,-0.7232065,0.8826505,-0.3038902,-0.5535858,0.8111305,-0.5306365,14.05139,54.32538,1.660573,14.051,-36.25,1.661,301.5439,49.45301,15.76275,-58.456,-41.122,15.763,322.8713,73.76084,1.275142,-37.129,-16.814,1.275,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.7121,4.930206,-0.9263586,1.091995,-0.4840011,-0.7232104,0.8816106,-0.3037763,-0.5535808,0.8101772,-0.5305411,13.95487,54.37844,1.624997,13.955,-36.197,1.625,301.3673,50.1965,15.01386,-58.633,-40.379,15.014,323.0376,73.68029,1.325409,-36.962,-16.895,1.325,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.84,4.931157,-0.9264212,1.092754,-0.4842603,-0.7224961,0.880143,-0.3046801,-0.5532674,0.8104899,-0.5308681,13.65642,54.43224,1.612867,13.656,-36.143,1.613,301.5411,51.86995,13.77938,-58.459,-38.705,13.779,323.0075,73.84495,1.188659,-36.992,-16.73,1.189,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Intro,Tabletop,118.9568,4.932032,-0.9262267,1.092997,-0.4848798,-0.7207642,0.8782053,-0.3037332,-0.5531034,0.8102303,-0.5314431,13.51391,54.60695,1.566773,13.514,-35.968,1.567,302.3269,52.50629,12.44928,-57.673,-38.069,12.449,323.0638,73.97652,1.108075,-36.936,-16.598,1.108,0.8761772,304.7178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
