userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,132.9852,5.415449,-1.24156,1.101717,-0.5155635,-0.8876603,0.7941415,-0.3520974,-0.8716218,0.9064162,-0.5314624,0.3710869,76.38527,356.2007,0.371,-14.19,-3.799,324.1153,70.73421,6.959074,-35.885,-19.841,6.959,301.3507,60.20801,10.90108,-58.649,-30.367,10.901,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,133.1082,5.431097,-1.252849,1.091389,-0.5176535,-0.9416792,0.7692527,-0.3522943,-0.9047125,0.8451521,-0.5645697,5.691795,77.57677,356.7877,5.692,-12.998,-3.212,324.9334,72.21886,2.890077,-35.067,-18.356,2.89,309.0313,71.5098,4.390732,-50.969,-19.065,4.391,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,133.2295,5.452373,-1.272282,1.084047,-0.5220288,-0.9756657,0.7534699,-0.3473539,-0.9334348,0.8024272,-0.5906966,9.143929,77.89489,356.9769,9.144,-12.68,-3.023,325.3931,71.87924,1.801705,-34.607,-18.696,1.802,314.0009,81.17566,358.2384,-45.999,-9.399,-1.762,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,133.3534,5.469326,-1.287752,1.0783,-0.5247058,-0.9874688,0.735158,-0.3435577,-0.9480129,0.7721823,-0.6014185,10.37134,76.40385,357.0686,10.371,-14.171,-2.931,325.9691,72.24884,0.6617239,-34.031,-18.326,0.6620001,316.1406,82.95965,355.9998,-43.859,-7.615,-4,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,133.474,5.476711,-1.294363,1.07928,-0.5239979,-0.9871436,0.7360442,-0.3432792,-0.9507809,0.7555802,-0.5996057,9.689878,74.21228,356.1897,9.690001,-16.363,-3.81,324.7318,75.28516,0.05170381,-35.268,-15.29,0.052,315.7097,78.36481,358.8548,-44.29,-12.21,-1.145,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,133.5855,5.48326,-1.290863,1.083858,-0.5211915,-0.9844774,0.7265539,-0.3406651,-0.9474775,0.7468178,-0.5990667,8.481546,72.71194,355.9263,8.482,-17.863,-4.074,326.6706,74.11849,1.190292,-33.329,-16.457,1.19,316.5182,77.74316,358.326,-43.482,-12.832,-1.674,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,133.6999,5.487524,-1.287663,1.085739,-0.5192163,-0.9831942,0.7174888,-0.3435804,-0.9465094,0.7450166,-0.5996691,7.425061,71.8737,355.6611,7.425,-18.701,-4.339,328.2066,74.33704,0.8683529,-31.793,-16.238,0.868,316.3565,77.99136,357.8058,-43.643,-12.584,-2.194,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,133.8213,5.489979,-1.288952,1.083944,-0.5191004,-0.9819953,0.7143507,-0.3470815,-0.9450207,0.7455644,-0.6022298,8.093045,71.80308,355.47,8.093,-18.772,-4.53,328.9721,74.87304,0.006745172,-31.028,-15.702,0.007,316.0595,78.87753,357.055,-43.94,-11.697,-2.945,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,133.9342,5.492519,-1.290192,1.08201,-0.5196838,-0.9756846,0.7135043,-0.3459014,-0.9437186,0.7448585,-0.6048379,9.005,71.789,355.5813,9.005,-18.786,-4.419,332.954,73.85667,359.6053,-27.046,-16.718,-0.395,316.1488,79.19411,357.1535,-43.851,-11.381,-2.846,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,134.0575,5.505699,-1.29335,1.069352,-0.5184397,-0.9548506,0.7152857,-0.3428269,-0.9420296,0.7450861,-0.6086471,16.09515,70.25874,355.4431,16.095,-20.316,-4.557,343.8071,74.00176,359.2993,-16.193,-16.573,-0.701,316.0314,80.57542,356.777,-43.969,-10,-3.223,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,134.1787,5.511559,-1.290722,1.066914,-0.5152183,-0.958142,0.721289,-0.3459681,-0.9410548,0.7452093,-0.6097573,17.53745,69.31302,354.6055,17.537,-21.262,-5.395,340.7814,75.06508,0.4137096,-19.219,-15.51,0.414,316.1436,80.95048,355.9688,-43.856,-9.625,-4.031,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,134.2909,5.514757,-1.288281,1.068421,-0.5139205,-0.9572123,0.7207416,-0.3491769,-0.9393402,0.7455257,-0.611623,17.43412,69.5,354.6342,17.434,-21.075,-5.366,339.1277,72.87714,358.7386,-20.872,-17.698,-1.261,316.2638,81.78621,354.9693,-43.736,-8.789001,-5.031,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,134.4146,5.516737,-1.287223,1.067627,-0.5129858,-0.9593406,0.7156643,-0.3488241,-0.9377791,0.7458284,-0.6136503,17.54322,69.35029,354.644,17.543,-21.225,-5.356,343.0925,77.48193,9.27054,-16.908,-13.093,9.271001,316.1731,82.4091,354.5118,-43.827,-8.166,-5.488,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,134.537,5.518298,-1.288432,1.067377,-0.5134296,-0.9620402,0.7180794,-0.3505954,-0.9371641,0.7461928,-0.6159627,17.70104,69.39674,354.5817,17.701,-21.178,-5.418,342.8817,79.49411,8.581497,-17.118,-11.081,8.582001,316.3177,83.34062,353.4983,-43.682,-7.234,-6.502,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,134.6488,5.519654,-1.289585,1.067779,-0.5139034,-0.9618164,0.7181287,-0.3497683,-0.9371105,0.7472271,-0.6169226,17.41446,69.33678,354.6273,17.414,-21.238,-5.373,342.5034,79.86098,8.750547,-17.497,-10.714,8.751,316.12,83.6916,353.0546,-43.88,-6.883,-6.945,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,134.7714,5.520464,-1.289653,1.068343,-0.5142553,-0.9677776,0.7230155,-0.345392,-0.936952,0.7471172,-0.617311,17.16953,69.44657,354.5087,17.17,-21.128,-5.491,338.8474,77.69377,5.27627,-21.153,-12.881,5.276,315.9125,83.96678,352.6899,-44.087,-6.608,-7.31,0.001590552,160.0922,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,134.892,5.521173,-1.289389,1.068305,-0.5139204,-0.9683076,0.7225714,-0.3461237,-0.9369379,0.7460191,-0.6164919,17.22346,69.39391,354.4585,17.223,-21.181,-5.541,338.1133,77.88917,3.588682,-21.887,-12.686,3.589,316.2177,83.83321,352.7841,-43.782,-6.742,-7.216001,0.01512294,162.33,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,135.0218,5.522212,-1.289422,1.068113,-0.513152,-0.9682915,0.7221011,-0.3475826,-0.936792,0.7464689,-0.6168664,17.24667,69.28648,354.5233,17.247,-21.289,-5.477,338.0607,78.26627,2.498986,-21.939,-12.309,2.499,316.1821,84.08183,352.3802,-43.818,-6.493001,-7.62,0.0336563,165.3947,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,135.1539,5.52478,-1.289324,1.070602,-0.5128276,-0.9674436,0.7205222,-0.3459464,-0.9364498,0.7456152,-0.6169891,15.97568,69.32817,354.6788,15.976,-21.247,-5.321,338.4991,77.94491,2.239763,-21.501,-12.63,2.24,316.3965,83.92659,352.5962,-43.603,-6.648,-7.404,0.05004856,168.1055,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,135.2856,5.532855,-1.289042,1.076304,-0.5168219,-0.9668201,0.7198049,-0.3452769,-0.9361446,0.7444391,-0.6159428,12.87377,72.05809,355.4855,12.874,-18.517,-4.514,338.6653,77.88947,1.959927,-21.335,-12.686,1.96,316.6166,83.57343,353.0422,-43.383,-7.002,-6.958,0.06652845,170.8306,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,135.4268,5.547706,-1.288865,1.071429,-0.5306573,-0.9667299,0.7197331,-0.3431637,-0.9369566,0.7433853,-0.6139241,15.1649,80.91924,357.3886,15.165,-9.656,-2.611,338.6279,77.37904,1.792044,-21.372,-13.196,1.792,316.9547,83.00312,354.3877,-43.045,-7.572001,-5.612,0.08073814,173.1804,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,135.5522,5.559309,-1.288651,1.068968,-0.5418741,-0.9666415,0.7187859,-0.3437445,-0.9388206,0.7430818,-0.6107811,16.66408,86.63498,358.1811,16.664,-3.94,-1.819,338.8872,77.23937,1.924423,-21.113,-13.336,1.924,316.7586,82.15685,356.2408,-43.241,-8.418,-3.759,0.0949867,175.5366,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,135.6869,5.564507,-1.287232,1.068648,-0.5467166,-0.9660614,0.7157092,-0.3461426,-0.937535,0.7407896,-0.6082461,16.91449,88.03242,357.3864,16.914,-2.543,-2.614,339.466,77.51943,1.694238,-20.534,-13.056,1.694,318.008,82.0462,358.9376,-41.992,-8.529,-1.062,0.1092784,177.8999,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,135.8091,5.56685,-1.286237,1.067372,-0.5482735,-0.9657348,0.7144512,-0.3477676,-0.9367955,0.755191,-0.6023928,17.48735,88.17453,357.149,17.487,-2.4,-2.851,339.7802,77.77303,1.620638,-20.22,-12.802,1.621,319.9887,83.62071,358.9516,-40.011,-6.954,-1.048,0.1235883,180.2663,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,135.9375,5.569537,-1.285086,1.065872,-0.5498899,-0.9664942,0.7150779,-0.3482816,-0.9664779,0.8164462,-0.5947134,18.29266,89.0496,356.7941,18.293,-1.525,-3.206,339.5492,77.95605,1.498321,-20.451,-12.619,1.498,302.2031,82.50501,0.8305029,-57.797,-8.070001,0.831,0.1402956,183.0291,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,136.0693,5.570879,-1.285882,1.065797,-0.5499347,-0.9661067,0.7129734,-0.3491488,-0.9672734,0.8173269,-0.5907027,18.30128,89.0769,356.573,18.301,-1.498,-3.427,339.8953,78.19432,1.406784,-20.105,-12.381,1.407,300.1613,84.30209,357.294,-59.839,-6.273,-2.706,0.157018,185.7944,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,136.1944,5.573302,-1.286641,1.065965,-0.5482944,-0.9667494,0.713757,-0.3509203,-0.92536,0.7558845,-0.5860268,18.20597,88.44476,356.7202,18.206,-2.13,-3.28,339.7831,78.51862,1.421175,-20.217,-12.056,1.421,320.5045,81.74258,1.61403,-39.496,-8.832001,1.614,0.173763,188.5634,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,136.3342,5.577462,-1.282974,1.065061,-0.5468858,-0.9660268,0.7135386,-0.3497765,-0.9259397,0.7504025,-0.5873733,18.9594,87.91148,356.959,18.959,-2.664,-3.041,339.7919,78.45532,1.316248,-20.208,-12.12,1.316,322.2375,81.36253,359.8635,-37.762,-9.212001,-0.136,0.1881341,190.9399,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,136.4682,5.578933,-1.282633,1.065351,-0.5478043,-0.9657552,0.7111723,-0.3513797,-0.9231824,0.7518604,-0.5897697,18.85928,88.16727,356.7496,18.859,-2.408,-3.25,340.2817,78.74911,1.226404,-19.718,-11.826,1.226,321.4338,81.97551,0.8725264,-38.566,-8.599,0.873,0.2025138,193.3178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,136.5915,5.580553,-1.28359,1.065204,-0.5476545,-0.9663304,0.7114766,-0.3522378,-0.9235227,0.7493702,-0.5891522,18.79129,87.978,356.7851,18.791,-2.597,-3.215,340.1692,78.92802,1.185983,-19.831,-11.647,1.186,321.7838,81.75561,1.013557,-38.216,-8.819,1.014,0.2168943,195.6958,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,136.739,5.586855,-1.282827,1.071208,-0.5460095,-0.9660801,0.71179,-0.3511901,-0.923227,0.747733,-0.5899322,15.55796,86.85502,356.4485,15.558,-3.72,-3.552,340.0953,78.75851,1.121356,-19.905,-11.816,1.121,322.2067,81.98217,0.6621391,-37.793,-8.593,0.6620001,0.231273,198.0735,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,136.8682,5.593674,-1.285034,1.076604,-0.5429522,-0.9653276,0.7105905,-0.3505052,-0.922296,0.7463542,-0.589802,12.70666,84.69835,355.956,12.707,-5.877,-4.044,340.2793,78.67249,0.974481,-19.721,-11.903,0.974,322.3035,81.85475,0.9463896,-37.696,-8.72,0.946,0.245659,200.4525,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,137.0007,5.602531,-1.285968,1.083161,-0.5372671,-0.9659766,0.7115085,-0.3504804,-0.9225858,0.7452611,-0.5904143,8.598895,81.19617,355.3187,8.599,-9.379001,-4.681,340.0988,78.70787,1.019136,-19.901,-11.867,1.019,322.3534,81.72541,1.15193,-37.647,-8.85,1.152,0.2624547,203.2299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,137.1375,5.616758,-1.290179,1.093739,-0.5288392,-0.9660124,0.7120355,-0.3501634,-0.9212172,0.7406489,-0.5956972,2.67044,76.35019,355.4719,2.67,-14.225,-4.528,339.842,78.68789,0.8888809,-20.158,-11.887,0.8890001,323.2464,82.75289,0.9592397,-36.754,-7.822001,0.9590001,0.2792581,206.0086,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,137.2744,5.625448,-1.294222,1.098441,-0.52323,-0.9660101,0.7126696,-0.3492132,-0.9208484,0.7368867,-0.6015698,359.6038,73.80122,356.209,-0.396,-16.774,-3.791,339.6973,78.53541,0.9714851,-20.303,-12.04,0.9710001,323.818,83.54333,1.021627,-36.182,-7.032001,1.022,0.2960637,208.7876,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,137.4072,5.628569,-1.296807,1.098601,-0.5226263,-0.9662775,0.7129126,-0.3491485,-0.9203221,0.7342015,-0.6052337,359.2908,73.42805,356.4225,-0.7090001,-17.147,-3.577,339.6206,78.54678,1.014518,-20.379,-12.028,1.015,324.3553,84.41411,0.7339038,-35.645,-6.161,0.734,0.3104676,211.1695,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,137.5405,5.630296,-1.296409,1.098764,-0.5239062,-0.9663067,0.7129478,-0.3489656,-0.919723,0.7347031,-0.6055675,359.0587,74.00077,356.4881,-0.941,-16.574,-3.512,339.5799,78.55711,0.8628147,-20.42,-12.018,0.863,324.3495,84.40929,0.7103803,-35.651,-6.166,0.71,0.324867,213.5507,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,137.6762,5.635981,-1.294948,1.101166,-0.5281843,-0.9657115,0.7118597,-0.3489143,-0.9192303,0.7331067,-0.6054515,357.9738,76.75521,356.9051,-2.026,-13.82,-3.095,339.8382,78.42201,0.8415313,-20.162,-12.153,0.8420001,324.65,84.17164,0.9782506,-35.35,-6.403,0.978,0.3392606,215.9308,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,137.807,5.645039,-1.293498,1.100715,-0.5370391,-0.9660216,0.7119052,-0.3494943,-0.9193803,0.7323245,-0.6049351,357.8469,82.47144,357.6598,-2.153,-8.104,-2.34,339.7641,78.61803,0.77103,-20.236,-11.957,0.771,324.6631,83.9089,1.278471,-35.337,-6.666,1.278,0.3536471,218.3099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,137.9355,5.654677,-1.293218,1.099804,-0.5466055,-0.966105,0.7116241,-0.3495731,-0.9197603,0.7319497,-0.6050196,358.3505,88.36345,358.0525,-1.649,-2.212,-1.948,339.7993,78.66393,0.8295537,-20.201,-11.911,0.83,324.6221,84.01989,1.314589,-35.378,-6.555,1.315,0.3680268,220.6878,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,138.0594,5.661416,-1.291833,1.098924,-0.5530777,-0.9659094,0.711009,-0.3498128,-0.9195638,0.7322378,-0.6058804,358.6785,91.66171,357.593,-1.322,1.087,-2.407,339.9032,78.6757,0.7516418,-20.097,-11.899,0.752,324.4544,84.24755,1.210672,-35.546,-6.327,1.211,0.3847937,223.4604,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,138.1804,5.664984,-1.28926,1.098411,-0.5552677,-0.9656131,0.7098615,-0.3500169,-0.9200969,0.7320852,-0.6068643,358.9761,91.69547,357.0762,-1.024,1.12,-2.924,340.0839,78.59152,0.7172797,-19.916,-11.983,0.717,324.2099,84.42156,1.245382,-35.79,-6.153,1.245,0.3991576,225.8357,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,138.3152,5.668442,-1.286176,1.097415,-0.5542948,-0.965413,0.7080353,-0.35065,-0.9214401,0.7321144,-0.6075818,359.3878,90.97979,357.1227,-0.612,0.405,-2.877,340.332,78.64536,0.6139699,-19.668,-11.93,0.614,323.6407,84.67307,1.422477,-36.359,-5.902,1.422,0.4135144,228.2098,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,138.4482,5.670804,-1.284496,1.097306,-0.5528741,-0.96496,0.7068042,-0.3509387,-0.9209549,0.7310106,-0.6073642,359.6227,90.38118,357.3976,-0.377,-0.194,-2.602,340.7103,78.63827,0.5343728,-19.29,-11.937,0.534,323.376,85.01349,0.824654,-36.624,-5.562,0.825,0.427863,230.5826,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,138.5838,5.672773,-1.283092,1.097022,-0.5517319,-0.9649283,0.7066913,-0.3513361,-0.9209677,0.7296308,-0.6071697,359.7566,90.26025,357.5808,-0.243,-0.315,-2.419,340.696,78.7795,0.5712481,-19.304,-11.796,0.571,322.9386,85.32156,0.5725326,-37.061,-5.253,0.573,0.4422021,232.9537,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,138.7197,5.67592,-1.281433,1.099505,-0.5511479,-0.9647206,0.7061303,-0.3507101,-0.9256008,0.7318244,-0.6062669,358.1411,90.3684,357.688,-1.859,-0.207,-2.312,340.7515,78.73003,0.5104355,-19.248,-11.845,0.5100001,317.1523,86.08186,356.946,-42.848,-4.493,-3.054,0.4565323,235.3234,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,138.8436,5.682089,-1.279902,1.105389,-0.5516221,-0.9647607,0.7059772,-0.350693,-0.9276435,0.7284608,-0.6026875,354.3839,90.8125,357.6713,-5.616,0.238,-2.329,340.7556,78.70103,0.5175734,-19.244,-11.874,0.518,315.4447,82.98022,0.8374943,-44.555,-7.595,0.837,0.4708605,237.6928,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,138.9716,5.684928,-1.280122,1.108154,-0.5520096,-0.9640383,0.7053033,-0.3504269,-0.9282131,0.7268716,-0.6028076,352.0179,90.97489,357.3698,-7.982,0.4,-2.63,340.7381,78.70881,0.4510073,-19.262,-11.866,0.451,314.9204,82.61455,1.325008,-45.08,-7.960001,1.325,0.4851872,240.0619,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,139.101,5.68668,-1.280426,1.109767,-0.551981,-0.9657739,0.7089301,-0.3480535,-0.9306769,0.7272777,-0.603368,350.5595,90.46684,357.3283,-9.441,-0.108,-2.672,338.3928,77.74802,2.612585,-21.607,-12.827,2.613,314.1308,83.95801,358.8464,-45.869,-6.617,-1.154,0.4995143,242.4311,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,139.2299,5.688828,-1.279042,1.110516,-0.5527979,-0.9691307,0.7167177,-0.3486719,-0.937607,0.7291608,-0.5976625,349.1084,90.01113,357.1191,-10.892,-0.564,-2.881,331.8413,77.32186,358.0783,-28.159,-13.253,-1.922,311.2914,81.48059,0.9538403,-48.709,-9.094001,0.9540001,0.5043332,243.228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,139.367,5.69293,-1.275135,1.110204,-0.552523,-0.9737185,0.7047714,-0.3432134,-0.9414117,0.7282413,-0.593957,348.7707,89.18172,357.0366,-11.229,-1.393,-2.963,331.5615,74.96893,359.4021,-28.439,-15.606,-0.598,310.9853,80.3435,3.874477,-49.015,-10.232,3.874,0.5043332,243.228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,139.5031,5.699591,-1.268722,1.108612,-0.5523218,-0.9958341,0.7060691,-0.3433726,-0.9448816,0.7305225,-0.5938525,349.489,88.54192,356.5631,-10.511,-2.033,-3.437,314.936,69.52368,4.924279,-45.064,-21.051,4.924,309.8833,82.6202,4.179459,-50.117,-7.955,4.179,0.5043332,243.228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,139.6345,5.70475,-1.26379,1.107803,-0.5516688,-0.9940438,0.7003089,-0.3440967,-0.9504476,0.7331417,-0.5933595,350.0283,88.3297,356.5238,-9.972,-2.245,-3.476,317.0049,71.05827,3.083354,-42.995,-19.517,3.083,310.6824,85.49761,1.188275,-49.318,-5.077,1.188,0.5043332,243.228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,139.7431,5.706972,-1.262049,1.108032,-0.5504607,-0.992943,0.6987253,-0.3448507,-0.9645344,0.7402288,-0.5846672,349.949,87.70621,356.8908,-10.051,-2.869,-3.109,317.8608,71.43804,1.503107,-42.139,-19.137,1.503,307.8362,82.87776,3.380239,-52.164,-7.697001,3.38,0.5043332,243.228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,139.8592,5.708731,-1.261413,1.107609,-0.5490563,-0.9925515,0.6982379,-0.3436779,-0.9822015,0.7428487,-0.5751675,349.8041,86.77034,356.9442,-10.196,-3.805,-3.056,318.1064,71.13013,1.178546,-41.894,-19.445,1.179,306.7534,81.30609,2.770357,-53.247,-9.269,2.77,0.5043332,243.228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2ZE8aea9YOiaqKf,Reflective,Intro,Tabletop,140.0011,5.711531,-1.262012,1.106928,-0.5465029,-0.9926828,0.6978346,-0.3444243,-0.9950379,0.7405627,-0.5667478,350.1833,85.10706,356.6715,-9.817,-5.468,-3.328,318.1356,71.39777,0.7299973,-41.864,-19.177,0.73,307.3386,78.90929,2.673506,-52.661,-11.666,2.674,0.5043332,243.228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
