userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,1.862918,1.996907,-1.073067,1.13111,-0.4784448,-0.7682036,0.7449589,-0.354094,-0.7309072,0.7617418,-0.5816147,347.7252,65.54142,356.0355,-12.275,-25.034,-3.964,314.15,131.5721,315.098,-45.85,40.997,-44.902,303.5981,78.41607,17.55398,-56.402,-12.159,17.554,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,2.010298,2.020948,-1.055505,1.126876,-0.4941125,-0.7654195,0.7454789,-0.3500791,-0.7248411,0.759762,-0.5844951,349.368,74.70347,354.7771,-10.632,-15.872,-5.223,313.8941,129.9537,316.9312,-46.106,39.379,-43.069,305.553,80.85929,14.60404,-54.447,-9.716001,14.604,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,2.131628,2.033653,-1.04413,1.124644,-0.4988291,-0.7612527,0.7517399,-0.3418633,-0.7142117,0.7653528,-0.5939171,351.5696,78.3129,354.6638,-8.43,-12.262,-5.336,312.5212,126.8601,320.9028,-47.479,36.285,-39.097,308.6568,87.92821,3.440555,-51.343,-2.647,3.441,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,2.262741,2.042167,-1.036631,1.123126,-0.5012741,-0.7632052,0.7661577,-0.3340432,-0.7189313,0.7850412,-0.5917277,351.9289,81.16947,355.1616,-8.071,-9.406,-4.838,309.3925,123.6381,325.0114,-50.607,33.063,-34.989,306.9406,87.60526,358.0445,-53.059,-2.97,-1.955,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,2.390516,2.047861,-1.035647,1.120085,-0.4974974,-0.7650321,0.7852011,-0.3287771,-0.7196978,0.800858,-0.5878307,353.5671,80.16961,356.1389,-6.433,-10.405,-3.861,306.9974,117.5653,333.5172,-53.003,26.99,-26.483,306.8378,87.32819,353.167,-53.162,-3.247,-6.833,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,2.533582,2.057107,-1.041925,1.119335,-0.4912795,-0.7737861,0.8158333,-0.327567,-0.7109597,0.8106624,-0.5838656,354.6949,78.23441,357.1935,-5.305,-12.341,-2.806,304.3623,112.3977,342.2434,-55.638,21.823,-17.757,308.3499,86.99879,354.2213,-51.65,-3.576,-5.779,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,2.674038,2.068849,-1.05119,1.120117,-0.4843323,-0.7753709,0.828746,-0.3285688,-0.7036341,0.8158873,-0.5804278,354.2595,73.13425,357.5345,-5.74,-17.441,-2.465,306.5622,107.0344,350.4427,-53.438,16.459,-9.557,309.458,86.25787,356.7091,-50.542,-4.317,-3.291,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,2.83211,2.083993,-1.060262,1.117659,-0.479779,-0.7782206,0.8252112,-0.3289028,-0.7012514,0.8151813,-0.5795041,356.6727,64.25292,356.806,-3.327,-26.322,-3.194,308.9153,104.6641,353.3187,-51.085,14.089,-6.681,309.9944,86.9645,356.4971,-50.006,-3.61,-3.503,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,3.029665,2.093211,-1.067715,1.114187,-0.4758064,-0.7830519,0.8201649,-0.3346398,-0.6977391,0.8085092,-0.5817246,358.6768,59.78336,356.4917,-1.323,-30.792,-3.508,310.6509,106.5546,350.8808,-49.349,15.98,-9.119,311.0946,87.89046,357.1304,-48.905,-2.685,-2.87,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,3.178461,2.102307,-1.069138,1.107448,-0.471381,-0.783734,0.8178303,-0.3379959,-0.6992223,0.8059115,-0.5819755,1.301287,56.22567,356.2199,1.301,-34.349,-3.78,311.5095,107.4783,349.5166,-48.49,16.903,-10.483,311.1449,88.2308,356.7697,-48.855,-2.344,-3.23,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,3.307595,2.111781,-1.068231,1.114884,-0.4678668,-0.7849926,0.8155602,-0.3384217,-0.6996033,0.8022028,-0.583248,356.9766,52.85047,355.4301,-3.023,-37.725,-4.57,311.7814,107.3635,349.609,-48.219,16.789,-10.391,311.156,87.9909,357.113,-48.844,-2.584,-2.887,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,3.47419,2.12593,-1.075926,1.118362,-0.4577946,-0.7848223,0.8128881,-0.3354499,-0.6970689,0.7955322,-0.5845636,354.2741,43.77714,355.06,-5.726,-46.798,-4.94,312.3193,107.4691,348.7473,-47.681,16.894,-11.253,311.7148,87.97162,357.9161,-48.285,-2.603,-2.084,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,3.635559,2.135083,-1.08024,1.117975,-0.4498177,-0.7852139,0.8112763,-0.3336022,-0.6988716,0.7924803,-0.5822267,354.0828,40.44849,356.3609,-5.917,-50.126,-3.639,312.3923,106.7446,348.8622,-47.608,16.17,-11.138,311.5856,86.85025,358.8088,-48.414,-3.725,-1.191,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,3.776566,2.143385,-1.083739,1.117428,-0.4427083,-0.785344,0.8104867,-0.3350134,-0.7002681,0.7915648,-0.5808305,354.2483,37.36589,356.9941,-5.752,-53.209,-3.006,312.6738,107.2188,348.3338,-47.326,16.644,-11.666,311.4049,86.19236,359.3806,-48.595,-4.383,-0.619,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,3.965713,2.162448,-1.09089,1.113913,-0.4260666,-0.7878104,0.8127227,-0.3337827,-0.6986027,0.7918246,-0.5817418,356.4221,31.89121,359.6204,-3.578,-58.684,-0.38,312.2036,107.2694,347.6838,-47.796,16.694,-12.316,311.5988,86.97624,358.6118,-48.401,-3.599,-1.388,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,4.324654,2.188614,-1.076845,1.120885,-0.4326566,-0.796926,0.7994645,-0.31215,-0.6892402,0.7830656,-0.5420716,351.7941,29.88923,359.0348,-8.206,-60.686,-0.965,313.9976,104.0179,345.5735,-46.002,13.443,-14.427,310.2515,78.73318,2.721826,-49.748,-11.842,2.722,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,4.454854,2.21165,-1.06729,1.125486,-0.4530063,-0.7962437,0.7997067,-0.3149193,-0.6944,0.7828715,-0.5430452,349.2327,40.30175,358.5803,-10.767,-50.273,-1.42,313.4612,105.4733,344.1614,-46.539,14.898,-15.839,309.4062,77.44407,4.529222,-50.594,-13.131,4.529,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,4.577794,2.22227,-1.062555,1.126117,-0.4624515,-0.7939073,0.7998583,-0.3180978,-0.6969128,0.7837702,-0.5492314,348.7719,46.10976,358.5873,-11.228,-44.465,-1.413,313.2835,105.822,344.4596,-46.717,15.247,-15.54,309.1806,78.34113,4.360764,-50.819,-12.234,4.361,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,4.708816,2.231435,-1.057615,1.128052,-0.4697924,-0.7905795,0.8011025,-0.3246092,-0.6993588,0.7861694,-0.5572443,348.0684,51.20651,358.5052,-11.932,-39.368,-1.495,313.0012,107.6129,343.8162,-46.999,17.038,-16.184,308.7631,79.74599,4.034286,-51.237,-10.829,4.034,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,4.836934,2.235883,-1.055629,1.127144,-0.4728896,-0.7865996,0.8017919,-0.3302473,-0.7003277,0.7856953,-0.5645885,348.9547,53.99456,358.6793,-11.045,-36.58,-1.321,312.8919,108.9706,343.309,-47.108,18.396,-16.691,308.9738,81.08578,3.616725,-51.026,-9.489,3.617,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,4.981061,2.241696,-1.059608,1.123922,-0.4703713,-0.7847391,0.8012952,-0.3330446,-0.7010432,0.7845525,-0.5708385,350.4223,52.4202,359.1593,-9.578,-38.155,-0.841,313.0785,109.7732,343.1159,-46.922,19.198,-16.884,309.1598,82.22636,3.377613,-50.84,-8.349,3.378,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,5.108923,2.244571,-1.061164,1.124778,-0.4700937,-0.7855184,0.8017426,-0.3342667,-0.7019285,0.7855232,-0.5729756,350.0885,51.375,359.6137,-9.911,-39.2,-0.386,312.5326,109.5384,343.5732,-47.467,18.963,-16.427,308.9393,82.5172,3.391205,-51.061,-8.058001,3.391,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,5.241729,2.253168,-1.068119,1.128909,-0.4684618,-0.7866042,0.7978848,-0.3352541,-0.7017919,0.7849386,-0.5709881,347.5286,46.30849,358.8622,-12.471,-44.266,-1.138,313.459,109.6177,343.773,-46.541,19.043,-16.227,308.9302,82.16948,3.588051,-51.07,-8.406,3.588,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,5.379222,2.261228,-1.073776,1.126591,-0.4641856,-0.7878713,0.7988087,-0.3345958,-0.7013332,0.7824247,-0.5679944,348.6123,41.75514,359.0869,-11.388,-48.82,-0.913,313.6644,110.5698,342.6689,-46.336,19.995,-17.331,309.1353,81.44609,4.037992,-50.865,-9.129001,4.038,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,5.510044,2.264388,-1.072018,1.124836,-0.462849,-0.7881852,0.8008035,-0.3343055,-0.7008015,0.7821656,-0.5704719,349.455,41.70401,359.1657,-10.545,-48.871,-0.8340001,313.1455,110.2419,342.8565,-46.855,19.667,-17.144,309.2224,82.45908,3.780774,-50.778,-8.116,3.781,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,5.639867,2.267168,-1.070724,1.125133,-0.4606338,-0.7883441,0.7995074,-0.3366871,-0.700474,0.7816006,-0.5707902,349.1798,40.63714,358.6797,-10.82,-49.938,-1.32,313.4152,111.1435,342.2863,-46.585,20.568,-17.714,309.1985,82.79641,3.644332,-50.802,-7.779,3.644,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,5.772801,2.273494,-1.071305,1.123613,-0.4546059,-0.7882932,0.8008847,-0.3347248,-0.7003389,0.7808162,-0.5687696,349.7491,38.00409,358.7192,-10.251,-52.571,-1.281,313.1619,111.0135,342.1333,-46.838,20.439,-17.867,309.25,82.40572,3.901719,-50.75,-8.169001,3.902,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,5.892385,2.280869,-1.073082,1.121492,-0.4477853,-0.7881354,0.7990556,-0.3333596,-0.6995542,0.7798167,-0.5694435,351.2498,35.15683,358.67,-8.75,-55.418,-1.33,313.4178,110.5925,342.4181,-46.582,20.017,-17.582,309.5422,82.24191,4.150367,-50.458,-8.333,4.15,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,6.038134,2.294336,-1.078007,1.116427,-0.4364036,-0.7887871,0.7959881,-0.334364,-0.6995715,0.7790706,-0.5692378,353.9702,30.40578,358.1404,-6.03,-60.169,-1.86,313.9048,110.9401,342.2786,-46.095,20.365,-17.721,309.7298,82.19736,4.196113,-50.27,-8.378,4.196,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,6.176147,2.311598,-1.080533,1.107893,-0.4216879,-0.7888121,0.7983426,-0.3391075,-0.6996389,0.7783676,-0.5682752,358.2614,25.9764,358.2053,-1.739,-64.59901,-1.795,313.8281,110.9448,342.1166,-46.172,20.37,-17.883,309.6609,81.71667,4.536712,-50.339,-8.858001,4.537,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,6.305156,2.326296,-1.084155,1.101072,-0.4092354,-0.7891422,0.7979194,-0.3388189,-0.6988179,0.7759414,-0.567875,1.5406,22.51652,358.737,1.541,-68.05801,-1.263,313.6189,109.9851,342.9492,-46.381,19.41,-17.051,310.1497,81.71571,4.576657,-49.85,-8.859,4.577,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,6.438229,2.334636,-1.085093,1.097721,-0.401834,-0.7901602,0.7967786,-0.3382505,-0.6984248,0.7739767,-0.5654002,3.178133,21.36324,358.8387,3.178,-69.21201,-1.161,313.5315,110.02,343.0172,-46.469,19.445,-16.983,310.5084,81.30331,4.895832,-49.492,-9.272,4.896,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,6.556355,2.339131,-1.086272,1.096591,-0.3978819,-0.7905052,0.7970246,-0.335435,-0.6981735,0.7728997,-0.5625107,3.461497,21.09948,358.7865,3.461,-69.47601,-1.213,313.412,109.2057,343.5027,-46.588,18.631,-16.497,310.6864,80.93854,5.186604,-49.314,-9.636001,5.187,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,6.682081,2.342677,-1.086022,1.098147,-0.3981395,-0.7919298,0.7978141,-0.3325237,-0.6984456,0.7727214,-0.5596287,2.831476,21.20803,358.598,2.831,-69.367,-1.402,313.1937,108.8027,343.5202,-46.806,18.228,-16.48,310.5199,80.49133,5.356135,-49.48,-10.084,5.356,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,6.807521,2.354385,-1.084542,1.105619,-0.4068566,-0.7924215,0.7979861,-0.3294429,-0.6979892,0.7735963,-0.5583374,359.399,22.83879,358.5641,-0.601,-67.736,-1.436,313.4211,108.1746,343.6395,-46.579,17.6,-16.36,310.154,80.45846,5.355863,-49.846,-10.117,5.356,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,6.92764,2.372844,-1.082347,1.115034,-0.4225442,-0.7922258,0.7994218,-0.3289637,-0.6975722,0.7740899,-0.5577412,354.945,26.18929,358.1817,-5.055,-64.386,-1.818,313.5478,108.117,343.3271,-46.452,17.542,-16.673,310.0693,80.43087,5.184268,-49.931,-10.144,5.184,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,7.052693,2.40088,-1.077605,1.124038,-0.448591,-0.791756,0.8022798,-0.3304667,-0.6989763,0.7755692,-0.5565857,349.8175,32.19415,356.4542,-10.183,-58.381,-3.546,313.6493,108.5103,342.6722,-46.351,17.935,-17.328,309.5782,79.8112,5.526424,-50.422,-10.764,5.526,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,7.168607,2.425381,-1.072273,1.126429,-0.4721442,-0.7908357,0.8053862,-0.3334756,-0.7002005,0.7778925,-0.5584101,347.3271,37.92876,354.2674,-12.673,-52.646,-5.733,313.7579,108.8669,342.1809,-46.242,18.292,-17.819,309.0279,80.11344,4.997512,-50.972,-10.462,4.998,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,7.301027,2.449601,-1.064725,1.121494,-0.494542,-0.7911993,0.8078634,-0.3388982,-0.7016933,0.7791711,-0.5585063,348.3867,42.94647,351.2722,-11.613,-47.628,-8.728001,313.7938,110.1806,341.0288,-46.206,19.606,-18.971,308.596,79.68222,4.958574,-51.404,-10.893,4.959,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,7.437261,2.465308,-1.060068,1.119525,-0.5091803,-0.7912383,0.8073578,-0.3431422,-0.7027426,0.7794974,-0.5586727,347.8806,45.68111,349.2487,-12.119,-44.894,-10.751,314.4324,110.7302,340.2904,-45.568,20.155,-19.71,308.5399,79.65108,4.487022,-51.46,-10.924,4.487,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,7.557427,2.470953,-1.058636,1.118685,-0.5110931,-0.7905892,0.8069086,-0.3456224,-0.7029491,0.7795115,-0.558235,348.1751,45.55662,349.6382,-11.825,-45.018,-10.362,314.8154,111.0981,339.9433,-45.185,20.523,-20.057,308.5649,79.35719,4.528977,-51.435,-11.218,4.529,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,7.689477,2.48259,-1.060444,1.119411,-0.4996514,-0.7891985,0.8073347,-0.3451726,-0.7021801,0.7781811,-0.5582597,348.5919,43.04779,351.2237,-11.408,-47.527,-8.776,314.6037,110.9695,340.1822,-45.396,20.395,-19.818,308.7441,79.43732,4.717718,-51.256,-11.138,4.718,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,7.82188,2.502706,-1.062819,1.120916,-0.4797791,-0.7885734,0.8069984,-0.3402381,-0.6998114,0.7759289,-0.5592938,349.9461,42.97725,353.5719,-10.054,-47.598,-6.428,313.8448,110.9703,340.7185,-46.155,20.395,-19.282,309.0954,79.83997,5.40759,-50.905,-10.735,5.408,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,7.956776,2.541724,-1.071631,1.12235,-0.4419965,-0.7850356,0.8064716,-0.3296466,-0.6959203,0.7737942,-0.5612531,352.9844,44.39072,359.7327,-7.016,-46.184,-0.267,311.9824,108.925,343.584,-48.018,18.35,-16.416,309.9608,81.09657,6.204495,-50.039,-9.478001,6.204,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_1LHfXXDJIToJ2Iy,Reflective,Main,Tabletop,8.077916,2.583716,-1.086138,1.119217,-0.4027471,-0.782912,0.803161,-0.3259092,-0.694229,0.7746691,-0.5591933,356.0775,40.95248,8.341557,-3.922,-49.622,8.342,311.0001,108.4547,345.441,-49,17.88,-14.559,311.0201,80.2625,8.523855,-48.98,-10.313,8.524,1,358.4859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
