userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,88.71263,5.3887,-1.073735,1.121345,-0.4492712,-0.812308,0.895027,-0.3251918,-0.7607658,0.957417,-0.6157622,3.527437,70.30076,353.2311,3.527,-20.274,-6.769001,319.2278,82.51682,358.296,-40.772,-8.058001,-1.704,300.9178,94.69734,0.02914214,-59.082,4.122,0.029,0.3844474,223.4031,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,88.84291,5.39136,-1.075769,1.120834,-0.4491828,-0.8134316,0.8948139,-0.3275454,-0.7612696,0.9570038,-0.6156786,3.774163,70.0634,353.7278,3.774,-20.512,-6.272,319.1571,83.22687,358.0063,-40.843,-7.348001,-1.994,301.0285,94.58614,0.06013105,-58.971,4.011,0.06,0.3640883,220.0365,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,88.96497,5.392743,-1.076146,1.121443,-0.4486744,-0.8144767,0.8960553,-0.3272752,-0.7620544,0.9585463,-0.6173528,3.494147,69.82184,353.7855,3.494,-20.753,-6.214,318.9818,83.40919,357.3246,-41.018,-7.166,-2.675,300.7338,95.13596,359.5845,-59.266,4.561,-0.415,0.3438614,216.6917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,89.09898,5.394791,-1.075501,1.120147,-0.4481844,-0.813707,0.8962839,-0.3240786,-0.7608054,0.9573606,-0.6170188,4.318451,69.99752,353.8648,4.318,-20.577,-6.135,319.0081,82.42272,357.6885,-40.992,-8.152,-2.312,301.0008,95.22111,359.6135,-58.999,4.646,-0.386,0.3237015,213.3579,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,89.22861,5.399423,-1.072484,1.118077,-0.4455196,-0.8132317,0.8960913,-0.3237231,-0.7611549,0.9569079,-0.6137269,5.813052,69.36804,354.0723,5.813,-21.207,-5.928,318.9359,82.32702,357.8259,-41.064,-8.248,-2.174,301.0517,94.43307,359.9344,-58.948,3.858,-0.066,0.308553,210.8529,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,89.36138,5.404897,-1.068488,1.115769,-0.4426084,-0.8127279,0.8964338,-0.322116,-0.760913,0.9564684,-0.6121157,7.370688,68.54282,354.4374,7.371,-22.032,-5.563,318.3802,81.8422,358.2725,-41.62,-8.733001,-1.727,301.1446,93.94206,0.1196343,-58.855,3.367,0.12,0.2933509,208.339,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,89.49611,5.41028,-1.064481,1.11357,-0.4398181,-0.8115295,0.8956618,-0.3209667,-0.7598882,0.9555004,-0.610912,8.59704,67.82661,354.6946,8.597,-22.748,-5.305,318.5848,81.58251,358.6936,-41.415,-8.992001,-1.306,301.317,93.70531,0.3192553,-58.683,3.13,0.319,0.2781115,205.819,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,89.6143,5.412936,-1.062699,1.112314,-0.438385,-0.8125296,0.8967485,-0.3209366,-0.7588601,0.9541458,-0.6090202,9.264126,67.40413,354.659,9.264001,-23.171,-5.341,318.321,81.74504,358.9964,-41.679,-8.830001,-1.004,301.5599,93.23297,0.5793772,-58.44,2.658,0.5790001,0.2629178,203.3065,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,89.73838,5.41439,-1.061976,1.111621,-0.4374402,-0.8130364,0.8979005,-0.320511,-0.7583715,0.9532787,-0.6083706,9.645084,67.21328,354.6527,9.645,-23.362,-5.347,317.9977,81.92477,359.1504,-42.002,-8.650001,-0.85,301.6088,92.94397,0.9540422,-58.391,2.369,0.9540001,0.2452084,200.378,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,89.86056,5.415167,-1.061922,1.111488,-0.4371996,-0.8127318,0.8971859,-0.3214974,-0.757763,0.9526551,-0.6087188,9.644162,67.10511,354.7312,9.644,-23.47,-5.269,317.9977,82.33153,359.0061,-42.002,-8.243,-0.994,301.7432,92.91084,1.107603,-58.257,2.336,1.108,0.2275216,197.4532,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,89.97746,5.416285,-1.06279,1.111999,-0.4372108,-0.8128531,0.8969209,-0.3224036,-0.7575075,0.9528528,-0.6089855,9.595671,67.11797,354.7323,9.596001,-23.457,-5.268,318.037,82.74068,358.8747,-41.963,-7.834001,-1.125,301.748,93.07569,0.9963853,-58.252,2.501,0.9960001,0.2073473,194.1171,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,90.09159,5.417413,-1.063732,1.112403,-0.437534,-0.8130624,0.8973495,-0.3222532,-0.7575256,0.9526724,-0.6087319,9.226694,67.12228,354.8528,9.227,-23.453,-5.147,317.9587,82.71068,358.9723,-42.041,-7.864,-1.028,301.7585,92.99731,1.002116,-58.241,2.422,1.002,0.1897014,191.1991,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,90.22163,5.418712,-1.064679,1.113107,-0.4374835,-0.8134236,0.8981757,-0.3213587,-0.7573375,0.9520946,-0.6079372,9.009281,67.12846,354.7949,9.009001,-23.447,-5.205,317.8912,82.488,359.0988,-42.109,-8.087001,-0.901,301.8711,92.75859,1.131579,-58.129,2.184,1.132,0.1746313,188.707,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,90.35441,5.419909,-1.065309,1.113474,-0.4366931,-0.8130178,0.8983903,-0.3201277,-0.7569669,0.9518147,-0.6074718,8.821271,67.09103,354.963,8.821,-23.484,-5.037,317.8477,82.37448,359.0691,-42.152,-8.201,-0.9310001,301.9315,92.69667,1.227149,-58.068,2.122,1.227,0.1595318,186.2101,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,90.49126,5.421515,-1.065673,1.11385,-0.435356,-0.8131719,0.898545,-0.320283,-0.7564604,0.9512195,-0.6075451,8.620713,66.6919,355.2145,8.621,-23.883,-4.785,317.7721,82.62077,358.8756,-42.228,-7.954,-1.124,301.9854,92.65143,1.307644,-58.015,2.076,1.308,0.1443774,183.7041,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,90.62482,5.426192,-1.065493,1.112026,-0.4311295,-0.8134658,0.8991044,-0.3203908,-0.7570255,0.9517071,-0.6079044,9.782015,65.93626,356.3919,9.782001,-24.639,-3.608,317.6879,82.5703,358.8319,-42.312,-8.005,-1.168,301.9403,92.62878,1.250993,-58.06,2.054,1.251,0.1291811,181.1911,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,90.74844,5.431912,-1.067248,1.11165,-0.4257534,-0.8136299,0.8991252,-0.3211378,-0.7581652,0.953473,-0.6099336,10.01324,64.19095,357.3695,10.013,-26.384,-2.631,317.6352,83.00983,358.7186,-42.365,-7.565001,-1.281,301.6063,93.32057,0.8821778,-58.394,2.746,0.882,0.1088265,177.8252,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,90.86843,5.436173,-1.068874,1.111701,-0.4218333,-0.8145692,0.899942,-0.3215635,-0.7587033,0.954141,-0.6096122,10.18326,62.76768,358.0981,10.183,-27.807,-1.902,317.5609,83.14527,358.9346,-42.439,-7.43,-1.065,301.5223,93.29527,0.9766932,-58.478,2.72,0.9770001,0.08848452,174.4614,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,90.98609,5.439064,-1.070117,1.11096,-0.4194158,-0.8151749,0.9006064,-0.3211567,-0.7591493,0.9539632,-0.6085765,10.47096,62.08224,358.6494,10.471,-28.493,-1.351,317.4402,83.17247,358.9294,-42.56,-7.403,-1.071,301.5012,92.9446,1.239782,-58.499,2.37,1.24,0.06820337,171.1076,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,91.10268,5.440094,-1.070697,1.111216,-0.4189271,-0.8156708,0.9013196,-0.3210892,-0.7589859,0.9534913,-0.6081694,10.39213,61.96222,359.057,10.392,-28.613,-0.943,317.2824,83.18944,359.0052,-42.718,-7.386,-0.9950001,301.5354,92.7747,1.369907,-58.465,2.2,1.37,0.05042681,168.168,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,91.21646,5.441629,-1.070871,1.111855,-0.4201129,-0.8149634,0.9006282,-0.3208902,-0.7586747,0.9535262,-0.6083161,9.940543,62.2271,359.1713,9.941001,-28.348,-0.8290001,317.3741,83.06695,358.9738,-42.626,-7.508,-1.026,301.5432,92.78043,1.439326,-58.457,2.205,1.439,0.02755741,164.3862,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,91.33878,5.444575,-1.070446,1.111515,-0.4226936,-0.8145403,0.8996372,-0.3211099,-0.7592779,0.9539783,-0.6092351,10.06824,62.78542,358.2157,10.068,-27.79,-1.784,317.616,82.80151,358.9456,-42.384,-7.773,-1.054,301.4662,93.07386,1.217113,-58.534,2.499,1.217,0.004682738,160.6035,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,91.46028,5.448808,-1.068542,1.111564,-0.4263377,-0.8154156,0.9007528,-0.3213424,-0.7600384,0.9547172,-0.609069,9.831908,63.92746,357.7574,9.832001,-26.648,-2.243,317.3533,82.85949,358.8239,-42.647,-7.716001,-1.176,301.2993,92.99267,1.270953,-58.701,2.418,1.271,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,91.57085,5.452554,-1.067672,1.112824,-0.429659,-0.8144757,0.8992791,-0.3226367,-0.7593083,0.9544731,-0.6098546,9.37958,65.17278,357.518,9.38,-25.402,-2.482,317.5727,83.1207,358.6395,-42.427,-7.454,-1.36,301.4068,93.11217,1.163824,-58.593,2.537,1.164,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,91.68324,5.455163,-1.067232,1.113482,-0.4320866,-0.8128907,0.897357,-0.3231356,-0.7587862,0.9542934,-0.6106345,8.709546,65.80444,357.1224,8.71,-24.771,-2.878,317.8754,83.13885,358.3329,-42.125,-7.436,-1.667,301.4531,93.28891,1.131445,-58.547,2.714,1.131,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,91.79523,5.457849,-1.067539,1.114897,-0.4342479,-0.8124243,0.8973821,-0.3237576,-0.7590936,0.9548251,-0.6110338,7.949151,66.24404,356.5394,7.949,-24.331,-3.461,318.1475,83.18658,357.4747,-41.853,-7.388,-2.525,301.3595,93.38725,1.175679,-58.64,2.812,1.176,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,91.91785,5.46245,-1.068681,1.117423,-0.4378502,-0.8119186,0.8965991,-0.3239797,-0.7586383,0.9541555,-0.6114596,6.167024,67.33795,356.157,6.167,-23.237,-3.843,318.7144,83.15511,357.702,-41.286,-7.420001,-2.298,301.4572,93.4064,1.186239,-58.543,2.831,1.186,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.04133,5.470808,-1.070844,1.12487,-0.4406257,-0.8082175,0.8941556,-0.3202164,-0.7578794,0.9539924,-0.6120458,1.452869,67.64197,355.4802,1.453,-22.933,-4.52,319.614,81.9064,357.8231,-40.386,-8.669001,-2.177,301.527,93.57556,1.155915,-58.473,3.001,1.156,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.15257,5.479678,-1.074749,1.132174,-0.44368,-0.8049467,0.8911532,-0.3169438,-0.7576393,0.9538821,-0.6127805,356.2097,67.19697,354.9166,-3.79,-23.378,-5.083,320.678,80.5306,358.4041,-39.322,-10.044,-1.596,301.5525,93.79094,1.078253,-58.448,3.216,1.078,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.26328,5.487132,-1.079505,1.136073,-0.4477722,-0.8037165,0.8899934,-0.3161692,-0.7579992,0.9540792,-0.6122535,353.4302,67.51293,354.4247,-6.57,-23.062,-5.575,321.3257,80.12691,359.0716,-38.674,-10.448,-0.928,301.5522,93.72821,0.9971441,-58.448,3.153,0.997,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.37631,5.492902,-1.083928,1.137666,-0.4510733,-0.8041379,0.8902584,-0.3159388,-0.7595018,0.954743,-0.6118642,351.7571,67.77818,353.909,-8.243,-22.797,-6.091,321.5047,79.71095,359.2019,-38.495,-10.864,-0.798,301.3737,93.5611,0.9754697,-58.626,2.986,0.975,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.48963,5.497394,-1.08778,1.139724,-0.4516772,-0.8047707,0.8916243,-0.3142141,-0.760839,0.95622,-0.6124195,350.6087,66.95177,354.0516,-9.391001,-23.623,-5.948,321.4656,78.89653,0.0002488516,-38.534,-11.678,0,301.1789,93.88377,0.5562493,-58.821,3.309,0.5560001,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.59986,5.50045,-1.090067,1.139569,-0.4502259,-0.8049664,0.8920284,-0.3139848,-0.7613725,0.9556354,-0.6098642,350.8304,65.69792,354.8195,-9.17,-24.877,-5.181,321.4151,78.83023,359.866,-38.585,-11.745,-0.134,301.2528,93.34946,0.6036249,-58.747,2.774,0.604,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.71207,5.505961,-1.090459,1.136435,-0.4458755,-0.8043923,0.8916695,-0.3121191,-0.761611,0.9524716,-0.6016641,353.5197,62.80287,355.6662,-6.48,-27.772,-4.334,322.1471,77.91877,0.9374979,-37.853,-12.656,0.938,301.838,91.75304,0.9682489,-58.162,1.178,0.9680001,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.83394,5.513645,-1.088076,1.131599,-0.4406273,-0.8032205,0.8936608,-0.300341,-0.7637246,0.9478034,-0.5872099,356.5994,60.64944,356.495,-3.401,-29.926,-3.505,323.1058,74.33881,4.460266,-36.894,-16.236,4.46,302.3353,88.21542,2.423681,-57.665,-2.36,2.424,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,92.9447,5.519055,-1.084409,1.12974,-0.4371951,-0.8010678,0.8948179,-0.288066,-0.7626595,0.9420922,-0.5760827,358.15,60.36699,356.8737,-1.85,-30.208,-3.126,324.2398,70.89653,6.062004,-35.76,-19.678,6.062,303.2296,85.04297,4.166273,-56.77,-5.532,4.166,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.0575,5.524468,-1.080707,1.127005,-0.4344245,-0.7991456,0.8941537,-0.2833883,-0.7597442,0.9385127,-0.5731657,359.9102,60.84318,357.1862,-0.09,-29.732,-2.814,325.1167,70.27306,5.433642,-34.883,-20.302,5.434,303.9102,84.47771,4.71056,-56.09,-6.097,4.711,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.1695,5.529224,-1.077314,1.124259,-0.4326581,-0.799397,0.8943909,-0.2873713,-0.758738,0.938287,-0.5742134,1.725081,61.71202,357.7986,1.725,-28.863,-2.201,324.5751,72.63049,3.974728,-35.425,-17.945,3.975,303.9539,84.757,4.743148,-56.046,-5.818,4.743,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.28151,5.532537,-1.07524,1.121884,-0.4329045,-0.8006172,0.8953329,-0.2916103,-0.7584144,0.9396444,-0.5786319,3.226404,62.63116,358.1608,3.226,-27.944,-1.839,324.8049,74.38226,5.166832,-35.195,-16.193,5.167,303.7311,85.81051,4.25689,-56.269,-4.764,4.257,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.39414,5.536324,-1.073482,1.121626,-0.4357873,-0.8005168,0.8934093,-0.3077985,-0.7572666,0.9404761,-0.582441,3.39752,64.47385,357.5656,3.398,-26.101,-2.434,324.1621,82.62342,359.6177,-35.838,-7.952,-0.382,303.6156,86.77111,3.926232,-56.384,-3.804,3.926,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.51586,5.542288,-1.072754,1.123222,-0.4414432,-0.8020014,0.8912945,-0.3150928,-0.7564351,0.940541,-0.5839516,2.429013,67.61133,357.1839,2.429,-22.964,-2.816,323.4922,84.02441,358.2856,-36.508,-6.551,-1.714,303.6104,87.04171,3.953873,-56.39,-3.533,3.954,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.63003,5.546403,-1.073137,1.122693,-0.4453148,-0.7982008,0.8852789,-0.3150965,-0.7556678,0.9402384,-0.5854762,2.817582,69.03075,356.2663,2.818,-21.544,-3.734,325.4289,83.24367,358.2462,-34.571,-7.331,-1.754,303.5389,87.37265,3.859438,-56.461,-3.202,3.859,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.74953,5.548961,-1.073628,1.120525,-0.4462751,-0.7913198,0.8778632,-0.3059999,-0.7556909,0.9397971,-0.5859562,4.052606,68.31841,355.0902,4.053,-22.257,-4.91,327.1196,79.56231,357.316,-32.88,-11.013,-2.684,303.5782,87.66433,3.617126,-56.422,-2.911,3.617,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.8616,5.550558,-1.072781,1.119612,-0.4458395,-0.7888312,0.8771119,-0.2999818,-0.7568648,0.9396866,-0.5832033,4.656199,67.33121,354.248,4.656,-23.244,-5.752,327.9957,77.03899,359.4625,-32.004,-13.536,-0.538,303.5855,86.84879,4.000537,-56.414,-3.726,4.001,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,93.97311,5.552793,-1.071245,1.11835,-0.4451112,-0.7835074,0.8710342,-0.2931551,-0.7568232,0.9387906,-0.5812748,5.39864,67.08366,354.0473,5.399,-23.491,-5.953,332.8696,74.52403,2.332552,-27.13,-16.051,2.333,303.6449,86.23981,4.47285,-56.355,-4.335,4.473,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,94.08602,5.55543,-1.069473,1.117582,-0.4434358,-0.7719768,0.8578649,-0.291802,-0.7565079,0.9390049,-0.5814347,5.950366,67.0639,354.3618,5.95,-23.511,-5.638,344.6128,74.78342,1.953397,-15.387,-15.792,1.953,303.6799,86.40868,4.539932,-56.32,-4.166,4.54,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,94.19698,5.557855,-1.06873,1.116639,-0.4414201,-0.7745672,0.8597741,-0.2976852,-0.7573799,0.9402083,-0.5822091,6.572055,66.48969,354.9498,6.572001,-24.085,-5.05,343.3358,74.41626,356.8517,-16.664,-16.159,-3.148,303.4674,86.63888,4.445096,-56.533,-3.936,4.445,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,94.30939,5.560938,-1.068488,1.114575,-0.4392542,-0.7775018,0.8620965,-0.302798,-0.7585114,0.9415475,-0.5837353,7.922881,65.76083,355.2673,7.923,-24.814,-4.733,343.7585,79.50637,5.214378,-16.242,-11.069,5.214,303.1738,87.22623,3.915176,-56.826,-3.349,3.915,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,94.43207,5.566964,-1.066147,1.109425,-0.4374657,-0.7832212,0.8756932,-0.2939601,-0.7600474,0.9428239,-0.583775,11.2473,65.22369,355.3991,11.247,-25.351,-4.601,335.2032,75.17522,6.233609,-24.797,-15.4,6.234,303.0121,87.32915,3.565357,-56.988,-3.246,3.565,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,94.55369,5.572817,-1.06139,1.106376,-0.4364879,-0.7867024,0.8829185,-0.2932377,-0.7607737,0.9429656,-0.5821338,12.88792,65.60596,355.1647,12.888,-24.969,-4.835,330.2062,74.47681,6.84509,-29.794,-16.098,6.845,302.9819,87.13703,3.188865,-57.018,-3.438,3.189,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,94.6649,5.576907,-1.057453,1.105874,-0.4359874,-0.7892643,0.886252,-0.3009913,-0.7595615,0.9420339,-0.5801898,13.30258,65.79085,354.5,13.303,-24.784,-5.5,326.7277,76.747,2.329962,-33.272,-13.828,2.33,303.2953,86.83622,2.747933,-56.705,-3.739,2.748,0,159.8292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,94.77798,5.580308,-1.054475,1.104488,-0.4356779,-0.7912748,0.8869415,-0.3085068,-0.75961,0.9412315,-0.578312,13.68696,65.74463,353.999,13.687,-24.83,-6.001,325.7925,79.55316,1.05484,-34.208,-11.022,1.055,303.3333,86.29382,3.006586,-56.667,-4.281,3.007,0.0006065592,159.9295,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,94.89012,5.582458,-1.052589,1.104447,-0.43641,-0.7927581,0.88861,-0.3115151,-0.7591817,0.9403005,-0.5786685,13.6504,66.24347,353.9187,13.65,-24.332,-6.081,325.8597,80.22265,0.8484302,-34.14,-10.352,0.848,303.3971,86.26624,3.446837,-56.603,-4.309,3.447,0.003318426,160.3779,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,95.00937,5.583902,-1.052423,1.10537,-0.437341,-0.7925293,0.8891471,-0.3113061,-0.7584208,0.9403067,-0.5799751,13.1034,66.43673,353.7455,13.103,-24.138,-6.254,326.2284,80.04388,359.7468,-33.772,-10.531,-0.253,303.3958,86.692,3.419533,-56.604,-3.883,3.42,0.006010665,160.8232,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,95.13845,5.58504,-1.05311,1.105685,-0.438062,-0.7908279,0.8868189,-0.3097546,-0.7588224,0.9409941,-0.5808997,12.87074,66.7084,353.5808,12.871,-23.867,-6.419,326.8823,79.41095,358.4015,-33.118,-11.164,-1.599,303.2177,87.02323,3.321196,-56.782,-3.552,3.321,0.008888693,161.2991,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_6r2lo5DyZwXOI5H,Reflective,Intro,Tabletop,95.25425,5.586023,-1.053533,1.106423,-0.4379188,-0.7904478,0.8860545,-0.3113327,-0.7590074,0.9418133,-0.5825868,12.46313,66.69424,353.7836,12.463,-23.881,-6.216,327.1089,79.72232,357.6215,-32.891,-10.853,-2.379,303.0244,87.37493,3.276823,-56.976,-3.2,3.277,0.01183683,161.7866,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
