userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,29.07251,4.977974,-1.182213,1.067707,-0.4056626,-0.9462878,0.8613948,-0.4687281,-0.7974342,0.7516959,-0.6151114,1.658005,112.2425,0.9132514,1.658,21.668,0.913,333.6442,139.4727,355.8734,-26.356,48.898,-4.127,315.799,115.9706,359.8045,-44.201,25.396,-0.195,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,29.22784,4.978894,-1.182356,1.068185,-0.4062878,-0.9470823,0.8578176,-0.4717014,-0.7976532,0.7512475,-0.6175039,1.569694,112.0561,0.7498186,1.57,21.481,0.7500001,333.5367,140.0142,357.3906,-26.463,49.439,-2.609,315.9531,116.5876,359.405,-44.047,26.013,-0.595,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,29.36497,4.980009,-1.182474,1.067786,-0.4067424,-0.9511828,0.8588428,-0.4732817,-0.7973208,0.7508663,-0.6162066,1.750647,112.3967,0.6143444,1.751,21.822,0.614,333.1257,140.8055,354.4353,-26.874,50.23,-5.565,315.9688,116.383,359.4722,-44.031,25.808,-0.528,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,29.52846,4.981302,-1.183074,1.068462,-0.4062302,-0.9538732,0.8598852,-0.4734656,-0.7969817,0.7511838,-0.613956,1.500691,112.1274,0.8430668,1.501,21.552,0.8430001,332.9334,141.4794,353.2409,-27.067,50.904,-6.759,315.8847,115.8986,359.6204,-44.115,25.324,-0.38,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,29.67157,4.981998,-1.183519,1.068444,-0.4065402,-0.9514074,0.8587688,-0.4730632,-0.7976266,0.7520884,-0.6151773,1.528252,112.2865,0.7401578,1.528,21.711,0.74,333.4318,140.778,353.5158,-26.568,50.203,-6.484,315.8279,116.253,359.3899,-44.172,25.678,-0.61,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,29.80685,4.982861,-1.183514,1.068437,-0.4071547,-0.9504713,0.8575178,-0.4733427,-0.798183,0.7531312,-0.6158316,1.547756,112.4775,0.6911889,1.548,21.902,0.691,333.8068,140.5678,353.6463,-26.193,49.993,-6.354,315.7092,116.5052,359.1381,-44.291,25.93,-0.862,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,29.96168,4.983778,-1.183474,1.068178,-0.4079044,-0.9485313,0.8558854,-0.4732757,-0.7981849,0.7532998,-0.6153725,1.669152,112.6579,0.5249598,1.669,22.083,0.525,334.1476,139.9411,354.0874,-25.852,49.366,-5.913,315.6478,116.4274,359.1234,-44.352,25.852,-0.877,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,30.10257,4.984313,-1.183539,1.068095,-0.4081779,-0.94854,0.8556537,-0.4730206,-0.7982057,0.753412,-0.6153769,1.735805,112.7986,0.5259618,1.736,22.224,0.526,333.8949,140.196,354.6555,-26.105,49.621,-5.345,315.6361,116.5027,359.0614,-44.364,25.928,-0.9390001,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,30.24116,4.985083,-1.183492,1.067918,-0.4081931,-0.9491624,0.8548907,-0.47315,-0.7983714,0.7533637,-0.6160069,1.791855,112.7613,0.5482193,1.792,22.186,0.548,333.9349,140.5051,354.9455,-26.065,49.93,-5.054,315.6631,116.6996,358.8831,-44.337,26.125,-1.117,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,30.27496,4.985222,-1.183581,1.068192,-0.4082223,-0.9493139,0.8548355,-0.4736325,-0.7983001,0.7534909,-0.6159402,1.714445,112.7655,0.6890591,1.714,22.19,0.689,334.0085,140.4798,354.6767,-25.991,49.905,-5.323,315.6722,116.6298,358.909,-44.328,26.055,-1.091,1,484.5963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,BTN_HideAllTasks,True
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,30.36843,4.985753,-1.183613,1.068274,-0.4079936,-0.9492319,0.8542037,-0.4745382,-0.7979631,0.7530028,-0.6159829,1.793681,112.6326,0.6167381,1.794,22.058,0.617,334.1305,140.5571,353.8071,-25.87,49.982,-6.193,315.7839,116.6325,358.8758,-44.216,26.058,-1.124,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,30.50196,4.986401,-1.183411,1.067854,-0.4078868,-0.9486253,0.8538424,-0.4748584,-0.7978835,0.7529655,-0.6153263,1.868541,112.5421,0.7442876,1.869,21.967,0.744,334.2679,140.332,353.7658,-25.732,49.757,-6.234,315.7418,116.4541,358.9596,-44.258,25.879,-1.04,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,30.63637,4.987315,-1.182881,1.068293,-0.4074872,-0.9486032,0.8538896,-0.4747494,-0.7977971,0.7531657,-0.6149909,1.798587,112.3614,0.8498213,1.799,21.786,0.85,334.3384,140.5285,353.3318,-25.662,49.954,-6.668,315.7306,116.3739,358.9972,-44.269,25.799,-1.003,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,30.76854,4.990212,-1.181634,1.068606,-0.4049449,-0.9488153,0.854101,-0.47463,-0.7976664,0.7526764,-0.61519,1.726252,110.1598,0.8804657,1.726,19.585,0.8800001,334.3057,140.5887,353.2055,-25.694,50.014,-6.794,315.787,116.3312,359.0716,-44.213,25.756,-0.928,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,30.90473,4.994136,-1.18134,1.069295,-0.4011773,-0.9478945,0.8547572,-0.4729589,-0.7977005,0.7526382,-0.6149859,1.314072,107.6133,1.217707,1.314,17.038,1.218,334.144,140.2447,352.9362,-25.856,49.67,-7.064,315.7379,116.2639,359.1342,-44.262,25.689,-0.8660001,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,31.03729,4.995889,-1.182408,1.069847,-0.4015474,-0.9431813,0.8581204,-0.4671574,-0.797972,0.7529715,-0.6154029,1.005341,108.5961,1.464683,1.005,18.021,1.465,333.4944,138.6368,352.255,-26.506,48.062,-7.745,315.6874,116.3722,359.0647,-44.313,25.797,-0.9350001,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,31.17077,4.9969,-1.182367,1.069668,-0.4022028,-0.9368355,0.8623099,-0.4594619,-0.7978969,0.7530633,-0.6155781,1.116054,108.7808,1.109793,1.116,18.206,1.11,332.6436,136.9579,351.0897,-27.356,46.383,-8.910001,315.6704,116.5409,358.9903,-44.33,25.966,-1.01,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,31.30497,4.99799,-1.182399,1.069168,-0.403015,-0.9304146,0.8626524,-0.4556566,-0.798013,0.7530636,-0.6149155,1.370351,108.6577,1.073561,1.37,18.083,1.074,332.7306,134.9901,350.7038,-27.269,44.415,-9.296,315.6253,116.3615,358.9992,-44.375,25.787,-1.001,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,31.43982,4.998901,-1.182472,1.069771,-0.4035719,-0.9254507,0.859559,-0.4548669,-0.797857,0.7529514,-0.6156059,1.251235,108.5374,1.063315,1.251,17.962,1.063,333.8014,133.4058,349.7848,-26.199,42.831,-10.215,315.6594,116.4899,358.8882,-44.341,25.915,-1.112,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,31.57321,4.999828,-1.181787,1.069703,-0.4039277,-0.924441,0.8600433,-0.4538333,-0.7970896,0.7528237,-0.6165567,1.374221,108.2211,1.144545,1.374,17.646,1.145,333.4955,133.0372,349.839,-26.505,42.462,-10.161,315.7608,116.709,358.6833,-44.239,26.134,-1.317,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,31.68906,5.001009,-1.180926,1.069639,-0.4036377,-0.9233763,0.8610273,-0.4514052,-0.7953972,0.7529082,-0.6143788,1.611703,107.4316,1.435363,1.612,16.857,1.435,333.2319,132.512,350.0582,-26.768,41.937,-9.942,315.7388,116.2575,358.7718,-44.261,25.682,-1.228,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,31.82055,5.001746,-1.180614,1.069377,-0.4034893,-0.9221526,0.8621738,-0.4484143,-0.7928318,0.7526604,-0.6103501,1.815832,106.0482,1.881875,1.816,15.473,1.882,333.0523,131.4439,350.1298,-26.948,40.869,-9.870001,315.744,115.3008,358.9669,-44.256,24.726,-1.033,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,31.93599,5.002782,-1.181107,1.069177,-0.4039981,-0.9219778,0.8624728,-0.4463708,-0.7903766,0.7525454,-0.60659,1.839957,104.3579,2.25739,1.84,13.783,2.257,333.022,130.5087,349.9794,-26.978,39.934,-10.021,315.741,114.4876,358.9141,-44.259,23.913,-1.086,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,32.05672,5.005106,-1.182181,1.069599,-0.4059055,-0.9213203,0.8616292,-0.4453918,-0.7883086,0.7532994,-0.6045011,1.570683,103.4264,2.317491,1.571,12.851,2.317,333.5279,129.5313,349.4925,-26.472,38.956,-10.508,315.7594,114.1376,358.2994,-44.241,23.563,-1.701,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,32.17361,5.007571,-1.183149,1.069729,-0.4080875,-0.9201648,0.8614541,-0.4432833,-0.7864929,0.7542699,-0.6016434,1.320474,102.6152,2.172663,1.32,12.04,2.173,333.343,128.5333,349.3714,-26.657,37.958,-10.629,315.6111,113.6223,358.0246,-44.389,23.047,-1.975,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,32.29138,5.00905,-1.18407,1.069417,-0.4087042,-0.9198296,0.8624598,-0.4408753,-0.7844692,0.7542684,-0.5982639,1.479363,100.2707,1.789668,1.479,9.696,1.79,333.0206,127.6768,349.6264,-26.979,37.102,-10.374,315.5905,112.8866,358.0033,-44.409,22.312,-1.997,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,32.41142,5.009883,-1.184169,1.069052,-0.4088029,-0.918534,0.8627126,-0.4382975,-0.7827651,0.7549355,-0.5957426,1.657965,98.07315,1.640329,1.658,7.498,1.64,332.9536,126.5528,349.9643,-27.046,35.978,-10.036,315.5504,112.3867,357.816,-44.45,21.812,-2.184,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,32.53534,5.011308,-1.183385,1.068475,-0.4095997,-0.9154759,0.8620122,-0.4358101,-0.7813536,0.7554215,-0.5939524,1.995631,97.21774,1.751855,1.996,6.643,1.752,333.0778,125.245,350.595,-26.922,34.67,-9.405001,315.5856,112.0554,357.7169,-44.414,21.48,-2.283,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,32.64679,5.01355,-1.182173,1.067674,-0.4110835,-0.9123421,0.8621811,-0.4328699,-0.7798654,0.7548881,-0.5922073,2.771346,97.35452,1.489605,2.771,6.78,1.49,333.0247,124.2405,351.3032,-26.975,33.665,-8.697001,315.8785,111.6758,358.0098,-44.121,21.101,-1.99,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,32.76507,5.020268,-1.185131,1.061982,-0.4115435,-0.9074838,0.8639765,-0.4282737,-0.7785665,0.7548075,-0.5909575,6.987631,97.20278,0.4514287,6.988,6.628,0.451,332.411,122.9845,352.0132,-27.589,32.41,-7.987,316.1804,111.1549,358.4754,-43.82,20.58,-1.525,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,32.88987,5.031555,-1.1824,1.066159,-0.4107512,-0.9020465,0.8631766,-0.4232966,-0.7794816,0.7555625,-0.5911744,4.261236,95.14999,0.4395435,4.261,4.575,0.44,332.8016,121.6835,352.0164,-27.198,31.109,-7.984,316.2474,111.1179,358.4887,-43.753,20.543,-1.511,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.00392,5.044014,-1.184284,1.071962,-0.4087057,-0.8993602,0.8653694,-0.4199474,-0.7782737,0.7541388,-0.5921404,0.07521898,93.75845,359.7721,0.075,3.183,-0.228,332.549,121.3481,351.9768,-27.451,30.773,-8.023001,317.0052,111.3,357.9099,-42.995,20.725,-2.09,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.12593,5.058431,-1.178528,1.067979,-0.4079129,-0.8963424,0.8659161,-0.4154074,-0.7796082,0.7559415,-0.5908045,2.409396,92.76405,0.1283877,2.409,2.189,0.128,332.4633,119.9031,352.1575,-27.537,29.328,-7.842,316.9148,110.9379,357.7943,-43.085,20.363,-2.206,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.23713,5.064591,-1.178063,1.068583,-0.407053,-0.8940956,0.8659025,-0.4142109,-0.7771435,0.752785,-0.5913533,2.849257,93.13644,0.1809512,2.849,2.561,0.181,332.5921,119.8938,352.2235,-27.408,29.319,-7.776,318.028,111.2308,356.6648,-41.972,20.656,-3.335,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.35061,5.068815,-1.175162,1.066907,-0.4080405,-0.891905,0.8657277,-0.4121514,-0.777746,0.7548677,-0.5887576,3.903794,94.6131,0.4861964,3.904,4.038,0.486,332.7736,119.3634,352.2986,-27.226,28.788,-7.701,317.6659,110.3126,357.3865,-42.334,19.738,-2.613,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.46468,5.072254,-1.17611,1.063885,-0.4077207,-0.8916572,0.8671438,-0.4107086,-0.7784668,0.7551642,-0.5877771,5.850376,94.34991,0.7509891,5.85,3.775,0.751,332.5129,119.1541,352.3002,-27.487,28.579,-7.7,317.2448,110.0486,357.6525,-42.755,19.474,-2.348,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.57235,5.074545,-1.176861,1.062555,-0.406865,-0.892504,0.8693368,-0.408876,-0.778977,0.7561739,-0.5875443,6.983541,93.64219,0.3416702,6.984,3.067,0.342,332.0112,118.8769,352.2124,-27.989,28.302,-7.788001,316.9143,110.0313,357.8474,-43.086,19.456,-2.153,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.68651,5.076277,-1.178069,1.062383,-0.4076565,-0.8952103,0.8704898,-0.4103017,-0.7797099,0.7570989,-0.5855401,6.927616,94.51954,0.4821909,6.928,3.945,0.482,331.4806,119.7963,352.0909,-28.519,29.221,-7.909,316.1775,109.4901,358.6075,-43.822,18.915,-1.393,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.80589,5.078581,-1.178847,1.063751,-0.4092949,-0.9008509,0.871329,-0.4146826,-0.7818384,0.7605771,-0.5801039,6.206544,96.111,0.733942,6.207,5.536,0.734,331.0188,121.9864,352.0575,-28.981,31.411,-7.942,314.6853,108.097,359.6825,-45.315,17.522,-0.317,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,33.92402,5.080299,-1.179943,1.063613,-0.4104781,-0.9037621,0.8733525,-0.4148901,-0.7825097,0.7616519,-0.5758291,6.016688,96.97168,0.8732088,6.017,6.397,0.873,329.8328,122.3837,351.534,-30.167,31.809,-8.466001,314.1565,107.1478,0.3235855,-45.844,16.573,0.324,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,34.04305,5.081511,-1.180549,1.063896,-0.4105186,-0.9036623,0.8754391,-0.4125563,-0.7821925,0.7610876,-0.5751481,5.8641,96.7508,0.7675065,5.864,6.176,0.768,329.5529,121.769,351.6724,-30.447,31.194,-8.328,314.309,107.0406,0.3492005,-45.691,16.466,0.349,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,34.16567,5.083252,-1.180552,1.06532,-0.4104892,-0.8942824,0.8844607,-0.3959439,-0.7822598,0.7608874,-0.5771318,5.038614,96.73143,0.8905243,5.039,6.156,0.891,327.6775,115.8414,353.9968,-32.323,25.266,-6.003,314.3656,107.5615,0.04819825,-45.634,16.987,0.048,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,34.29959,5.087622,-1.181949,1.068935,-0.4093454,-0.8900533,0.9061568,-0.3670688,-0.7812558,0.7591456,-0.5778044,2.712919,96.45382,0.8791084,2.713,5.879,0.8790001,321.6184,107.5406,357.6262,-38.382,16.966,-2.374,314.52,107.453,0.2706361,-45.48,16.878,0.271,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,34.4345,5.091908,-1.183534,1.069412,-0.405463,-0.8981473,0.9235977,-0.350205,-0.7813793,0.7576909,-0.5746264,1.609555,94.8023,1.287231,1.61,4.227,1.287,316.8737,104.3521,1.095526,-43.126,13.777,1.096,313.9157,106.2242,0.9902898,-46.084,15.649,0.9900001,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,34.56683,5.096874,-1.185439,1.070851,-0.4011601,-0.9057361,0.9304204,-0.3468227,-0.7826051,0.7564126,-0.5688624,0.4661433,93.38671,1.939808,0.466,2.812,1.94,315.0598,104.7431,1.158125,-44.94,14.168,1.158,311.9973,104.1825,2.27009,-48.003,13.607,2.27,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,34.7006,5.099984,-1.185923,1.072176,-0.3984664,-0.9075578,0.9282982,-0.352276,-0.7826788,0.7546554,-0.5633867,359.3542,92.4296,2.561763,-0.646,1.855,2.562,315.639,106.8167,0.4364699,-44.361,16.242,0.436,311.051,102.252,3.699243,-48.949,11.677,3.699,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,34.81403,5.101197,-1.185858,1.071877,-0.3975403,-0.9056213,0.9247919,-0.3555938,-0.7825418,0.7547211,-0.5616684,359.5436,91.84572,2.890368,-0.456,1.271,2.89,316.5753,107.5196,0.4545768,-43.425,16.945,0.455,310.9727,101.4643,4.741259,-49.027,10.889,4.741,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,34.92944,5.101953,-1.185663,1.071374,-0.3976657,-0.9063399,0.9249495,-0.3559135,-0.7829043,0.7551463,-0.5620715,359.7588,91.49088,2.894602,-0.241,0.9160001,2.895,316.2386,107.9317,0.6726257,-43.761,17.357,0.673,310.8451,101.5278,4.400037,-49.155,10.953,4.4,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.04852,5.102876,-1.185712,1.071321,-0.3983553,-0.9081732,0.9258131,-0.3552683,-0.7829451,0.7549274,-0.5622979,359.8536,91.73818,2.678453,-0.146,1.163,2.678,315.657,107.9124,0.7879408,-44.343,17.337,0.788,310.9002,101.6333,4.310276,-49.1,11.058,4.31,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.16947,5.103661,-1.185227,1.071115,-0.3985434,-0.90722,0.9257961,-0.35526,-0.7830489,0.7555151,-0.561657,359.9565,91.85278,2.638274,-0.043,1.278,2.638,315.7534,107.4372,0.9691327,-44.247,16.862,0.969,310.8181,101.4777,4.36028,-49.182,10.903,4.36,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.2828,5.104381,-1.185335,1.07129,-0.3979946,-0.9060637,0.9252134,-0.3554493,-0.7828572,0.7552669,-0.5615677,359.8171,91.5384,2.738652,-0.183,0.9630001,2.739,316.151,107.4096,0.1593948,-43.849,16.835,0.159,310.8958,101.5204,4.306275,-49.104,10.945,4.306,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.39341,5.105422,-1.185682,1.071357,-0.3972544,-0.9054185,0.9256569,-0.3535459,-0.7831439,0.7555764,-0.5611703,359.7357,90.96785,2.659443,-0.264,0.393,2.659,315.9893,106.7052,0.9115183,-44.011,16.13,0.9120001,310.7719,101.4859,4.22928,-49.228,10.911,4.229,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.50566,5.106636,-1.186087,1.071672,-0.3968995,-0.9075373,0.9279479,-0.3523374,-0.7829111,0.7553713,-0.5607603,359.5333,90.66128,2.753717,-0.467,0.086,2.754,315.0922,106.5669,2.043408,-44.908,15.992,2.043,310.818,101.4694,4.112998,-49.182,10.894,4.113,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.62925,5.10763,-1.186693,1.071727,-0.3965573,-0.9110115,0.9282908,-0.353535,-0.7829995,0.7556715,-0.5596321,359.4232,90.49828,2.827168,-0.577,-0.07700001,2.827,314.3357,108.4403,3.273309,-45.664,17.865,3.273,311.34,101.2162,2.239709,-48.66,10.641,2.24,1,484.5963,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.74417,5.108449,-1.187005,1.072139,-0.39671,-0.9172301,0.931076,-0.3550991,-0.7847558,0.758668,-0.5595477,359.2114,90.56263,2.817109,-0.789,-0.012,2.817,312.7422,109.4539,0.2794226,-47.258,18.879,0.279,310.8968,101.6373,0.7742815,-49.103,11.062,0.774,1,484.5963,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.86215,5.109408,-1.187137,1.071971,-0.397521,-0.9234233,0.9350026,-0.3561171,-0.7850088,0.7584168,-0.5593277,359.15,90.77661,2.655648,-0.85,0.202,2.656,310.4592,110.6185,357.0127,-49.541,20.043,-2.987,310.6081,101.2157,1.285689,-49.392,10.641,1.286,1,484.5963,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,35.97608,5.110113,-1.187239,1.071899,-0.3979757,-0.9262452,0.937714,-0.3548418,-0.7844893,0.7572815,-0.5595242,359.3045,90.95244,2.483956,-0.6950001,0.377,2.484,309.7345,110.3729,357.0209,-50.265,19.798,-2.979,310.7195,101.2496,1.38574,-49.28,10.675,1.386,1,484.5963,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2fGLBSmDtaS5twp,Reflective,Main,Tabletop,36.09634,5.110725,-1.187188,1.071881,-0.3976607,-0.927303,0.9373104,-0.3560363,-0.7842405,0.7567499,-0.5600715,359.3724,90.67291,2.378315,-0.628,0.098,2.378,309.9513,110.6965,356.2967,-50.049,20.121,-3.703,310.6964,101.3498,1.814752,-49.304,10.775,1.815,1,484.5963,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,
