userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,1.688776,1.528227,-0.8188277,1.17488,-0.3998682,-0.6321985,0.8962874,-0.3151738,-0.667764,0.8971692,-0.5602359,5.960147,88.69651,359.8406,5.960001,-1.878,-0.159,316.4005,80.45625,12.97031,-43.599,-10.119,12.97,319.4427,109.6681,340.784,-40.557,19.093,-19.216,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,1.800571,1.537873,-0.8283707,1.174449,-0.3986402,-0.638568,0.8960343,-0.3153543,-0.6729005,0.8981832,-0.5588484,5.916667,88.51138,359.9419,5.917,-2.064,-0.058,317.1187,80.41765,13.16187,-42.881,-10.157,13.162,319.6086,109.0784,341.3508,-40.391,18.503,-18.649,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,1.913464,1.546767,-0.8370597,1.173257,-0.3973393,-0.6439608,0.8935906,-0.3185703,-0.6756877,0.8986008,-0.5556509,5.956751,88.45908,0.02134648,5.957,-2.116,0.021,318.597,81.62945,14.13601,-41.403,-8.946,14.136,319.9608,107.7649,342.343,-40.039,17.19,-17.657,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.027709,1.553948,-0.8437471,1.170911,-0.3964389,-0.6478787,0.8889809,-0.3193887,-0.67808,0.8969541,-0.5529653,6.034113,88.56507,0.2118458,6.034,-2.01,0.212,321.5666,80.43572,16.92557,-38.433,-10.139,16.926,320.7116,107.1212,343.2503,-39.288,16.546,-16.75,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.140231,1.559785,-0.8490437,1.168579,-0.3959945,-0.6508552,0.8859679,-0.3204783,-0.6780211,0.8960938,-0.5548943,6.213252,88.49281,0.1394246,6.213,-2.082,0.139,324.3043,80.45177,18.53578,-35.696,-10.123,18.536,322.1976,108.2619,342.7987,-37.802,17.687,-17.201,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.249801,1.564067,-0.8532034,1.167947,-0.396343,-0.655137,0.8885209,-0.3230568,-0.6753115,0.8966032,-0.5570607,6.509634,88.48811,359.8732,6.51,-2.087,-0.127,323.9264,82.02036,18.1958,-36.074,-8.555,18.196,324.3856,109.6958,343.9283,-35.614,19.121,-16.072,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.375975,1.568355,-0.8573701,1.16793,-0.3972421,-0.659592,0.8919035,-0.3233611,-0.6736401,0.8989968,-0.5555272,6.855987,88.92279,359.6771,6.856,-1.652,-0.323,321.5186,81.01397,17.31542,-38.481,-9.561001,17.315,325.5188,108.509,346.0496,-34.481,17.934,-13.95,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.493104,1.573182,-0.861953,1.167069,-0.398398,-0.6617572,0.8901419,-0.3228702,-0.6782272,0.9039317,-0.5528138,7.309812,89.74081,359.7607,7.31,-0.8340001,-0.239,321.0837,79.85837,16.69543,-38.916,-10.717,16.695,322.8911,106.7669,345.84,-37.109,16.192,-14.16,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.622775,1.578695,-0.8672236,1.166202,-0.3996773,-0.6679671,0.8908085,-0.3245742,-0.6812975,0.9068824,-0.5502862,8.022802,90.97124,359.6835,8.023001,0.396,-0.316,319.7071,81.93886,13.75778,-40.293,-8.636001,13.758,321.8198,106.6608,344.91,-38.18,16.086,-15.09,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.741555,1.585632,-0.8738747,1.165142,-0.4012447,-0.6734118,0.8913357,-0.3233224,-0.682434,0.9065009,-0.5479246,8.426107,92.57178,359.5721,8.426001,1.997,-0.428,319.6169,82.55378,13.53674,-40.383,-8.021,13.537,321.5296,107.2162,346.5678,-38.47,16.641,-13.432,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.862632,1.592833,-0.8808106,1.165513,-0.4030268,-0.6762279,0.8928598,-0.3205253,-0.6828179,0.9067404,-0.5441914,8.132307,94.42319,359.751,8.132,3.848,-0.249,319.6189,83.26443,14.90042,-40.381,-7.311,14.9,321.124,106.1726,346.9179,-38.876,15.598,-13.082,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,2.97621,1.598022,-0.8857729,1.166196,-0.4042507,-0.6774701,0.8950312,-0.3176306,-0.6831682,0.9063137,-0.5414023,7.541037,95.12492,359.8209,7.541,4.55,-0.179,319.0829,84.0871,16.51729,-40.917,-6.488,16.517,321.7362,103.557,348.2162,-38.264,12.982,-11.784,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,3.088439,1.600889,-0.8881577,1.16651,-0.405642,-0.6767325,0.8943321,-0.3118496,-0.6835496,0.9028668,-0.5365671,6.956688,95.24915,359.7583,6.957,4.674,-0.242,319.7119,82.73399,18.4995,-40.288,-7.841001,18.499,323.2134,99.68671,350.0144,-36.787,9.112,-9.986,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,3.209804,1.602746,-0.8874224,1.166334,-0.4071589,-0.6749379,0.8928789,-0.3111013,-0.6853703,0.902546,-0.534899,6.797388,95.53634,359.5999,6.797,4.961,-0.4,319.858,83.07212,17.41364,-40.142,-7.503,17.414,322.8491,99.71799,348.3293,-37.151,9.143001,-11.671,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,3.3253,1.605225,-0.8853364,1.166655,-0.4083514,-0.675769,0.8935622,-0.312704,-0.6883402,0.9060681,-0.5349855,6.767324,95.86631,359.3445,6.767,5.291,-0.656,318.9967,83.35052,16.48678,-41.003,-7.224,16.487,321.007,100.7108,348.3611,-38.993,10.136,-11.639,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,3.445399,1.607394,-0.883692,1.166154,-0.4095539,-0.6765457,0.8932665,-0.3151315,-0.6872448,0.90461,-0.534368,6.845809,96.17871,359.187,6.846,5.604,-0.813,318.2639,83.4315,15.44065,-41.736,-7.144001,15.441,320.9009,100.2786,351.3636,-39.099,9.704,-8.636001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,3.569033,1.60844,-0.8837499,1.165979,-0.4103244,-0.6764559,0.8923042,-0.3175441,-0.6864721,0.9021831,-0.5317848,6.945783,96.28417,359.1615,6.946,5.709,-0.8380001,318.4486,83.72964,14.207,-41.551,-6.845,14.207,320.6768,98.8639,356.407,-39.323,8.289001,-3.593,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,3.689978,1.610505,-0.8856797,1.166299,-0.4108788,-0.679322,0.8945211,-0.3194758,-0.6869158,0.902434,-0.532227,6.770379,96.41932,358.9994,6.77,5.844,-1.001,317.3292,84.24088,13.26277,-42.671,-6.334,13.263,320.2492,98.89885,358.3576,-39.751,8.324,-1.642,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,3.80184,1.61399,-0.8889824,1.167199,-0.411258,-0.6783409,0.8926916,-0.3225284,-0.6841326,0.8989611,-0.5351578,6.296331,96.74733,358.8994,6.296,6.172,-1.101,317.7717,85.0029,11.04688,-42.228,-5.572,11.047,320.8546,99.43527,359.5338,-39.145,8.860001,-0.466,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,3.926509,1.618357,-0.8930647,1.168608,-0.4115169,-0.6755131,0.8889378,-0.3252623,-0.6771025,0.8893927,-0.5371599,5.384543,96.98882,359.0085,5.385,6.414001,-0.992,318.4973,85.58716,8.889363,-41.503,-4.988,8.889001,322.6035,99.47595,0.3774418,-37.396,8.901,0.377,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,4.054764,1.621694,-0.8961936,1.169386,-0.4119374,-0.6732936,0.8840615,-0.3267909,-0.6708639,0.8798733,-0.5374148,4.727349,97.07784,359.0187,4.727,6.503,-0.9810001,319.239,85.69468,7.716861,-40.761,-4.88,7.717,323.8024,99.50758,0.9441392,-36.198,8.933001,0.9440001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,4.17606,1.62371,-0.8979358,1.169642,-0.4128331,-0.6732658,0.8823818,-0.3281086,-0.6660977,0.8721915,-0.5370885,4.600198,97.25552,359.0678,4.6,6.681,-0.932,319.3582,86.04037,6.582704,-40.642,-4.535,6.583,324.5949,99.45965,1.460126,-35.405,8.885,1.46,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,4.2917,1.625554,-0.8991833,1.169418,-0.414073,-0.6740101,0.8813509,-0.3289976,-0.6632081,0.8664307,-0.5364001,4.411194,97.40495,358.9049,4.411,6.83,-1.095,319.1663,86.4241,5.666295,-40.834,-4.151,5.666,325.5392,99.36342,1.675331,-34.461,8.788,1.675,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,4.410251,1.626669,-0.8997889,1.169306,-0.4149565,-0.6730404,0.8777071,-0.3290154,-0.6640899,0.866946,-0.534647,4.314606,97.62265,358.765,4.315,7.048,-1.235,319.7251,86.50624,5.384309,-40.275,-4.069,5.384,325.2557,99.05865,1.249213,-34.744,8.484,1.249,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,4.531001,1.627486,-0.9002461,1.16883,-0.4152387,-0.6720799,0.8747698,-0.3287813,-0.6653593,0.8679408,-0.5335565,4.422082,97.78271,358.7391,4.422,7.208,-1.261,320.2214,86.52922,5.386497,-39.779,-4.046,5.386,324.9507,98.89951,0.6160969,-35.049,8.325001,0.6160001,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,4.645351,1.628415,-0.9001307,1.168304,-0.4148238,-0.6722765,0.8737223,-0.3280706,-0.6655706,0.8678887,-0.5326858,4.582173,97.75622,358.8428,4.582,7.181,-1.157,320.3063,86.3852,5.534605,-39.694,-4.19,5.535,324.8476,98.7765,0.319339,-35.152,8.201,0.319,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,4.763778,1.629789,-0.8995111,1.168236,-0.4137264,-0.6729494,0.8739063,-0.3271492,-0.6654083,0.8674325,-0.5311564,4.689981,97.45493,359.038,4.69,6.88,-0.9620001,320.2744,86.4082,5.623906,-39.726,-4.167,5.624,324.9005,98.40778,0.2956767,-35.1,7.833,0.296,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,4.894719,1.630818,-0.8993222,1.167786,-0.4129827,-0.6744128,0.8761212,-0.3254901,-0.6654347,0.8678147,-0.5317949,4.824629,96.9337,359.1639,4.825,6.359,-0.836,319.7042,86.1254,5.90371,-40.296,-4.45,5.904,324.6637,98.43772,0.2986148,-35.336,7.863,0.299,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.012895,1.631576,-0.8994969,1.167293,-0.4128718,-0.6753506,0.8769077,-0.3240284,-0.6652267,0.8676367,-0.5327446,4.996215,96.84771,359.1609,4.996,6.273,-0.839,319.4678,85.82207,6.224674,-40.532,-4.753,6.225,324.6662,98.67324,0.1606711,-35.334,8.098001,0.161,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.129867,1.632213,-0.8995104,1.167338,-0.413079,-0.6760554,0.8777019,-0.3234944,-0.6650988,0.8677626,-0.533006,4.991496,96.87502,359.1626,4.991,6.3,-0.837,319.2554,85.77349,6.330867,-40.745,-4.802,6.331,324.7001,98.68961,359.4369,-35.3,8.115001,-0.563,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.253839,1.632787,-0.8994558,1.167466,-0.4133424,-0.6762552,0.8776913,-0.3237039,-0.6649796,0.8676769,-0.5334694,4.790333,96.86889,359.1992,4.79,6.294,-0.8010001,319.174,85.76225,6.43225,-40.826,-4.813,6.432,324.6842,98.75794,359.2207,-35.316,8.183001,-0.779,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.385374,1.63371,-0.8988321,1.167634,-0.4131255,-0.6764425,0.8775871,-0.3243645,-0.6648089,0.8672414,-0.5331204,4.795162,96.75857,359.1883,4.795,6.184,-0.812,319.1761,85.93229,6.40664,-40.824,-4.643,6.407001,324.6635,98.65892,359.2614,-35.336,8.084001,-0.739,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.498294,1.634598,-0.8984402,1.167267,-0.4126992,-0.6768386,0.8775924,-0.3246659,-0.6646127,0.866577,-0.5336326,4.905165,96.62383,359.2384,4.905,6.049,-0.762,319.1088,85.93517,6.380541,-40.891,-4.64,6.381001,324.7069,98.78911,359.4002,-35.293,8.214001,-0.6,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.628186,1.635615,-0.8983953,1.167506,-0.4121086,-0.676668,0.8769026,-0.3245374,-0.6643025,0.8662351,-0.5346089,4.86637,96.55207,359.2818,4.866,5.977,-0.7180001,319.2084,85.95345,6.312903,-40.792,-4.622,6.313,324.7058,98.99958,359.6626,-35.294,8.425,-0.337,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.745808,1.636817,-0.8979739,1.167502,-0.4113033,-0.6770241,0.8774594,-0.3242403,-0.6642022,0.8664556,-0.535259,4.814818,96.32066,359.3363,4.815,5.746,-0.664,319.0968,85.9101,6.331799,-40.903,-4.665,6.332,324.6181,99.18175,359.7173,-35.382,8.607,-0.283,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.874028,1.638176,-0.8978826,1.167449,-0.4103518,-0.6774014,0.8773601,-0.3243303,-0.6642644,0.8662505,-0.5358347,4.830121,95.92229,359.4053,4.83,5.347,-0.595,319.0839,85.86123,6.374801,-40.916,-4.714,6.375,324.6494,99.35188,359.7119,-35.351,8.777,-0.288,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,5.987883,1.639549,-0.8979451,1.167461,-0.4091863,-0.6777642,0.8776157,-0.3248039,-0.6643597,0.8666694,-0.5367056,4.873362,95.26504,359.5683,4.873,4.69,-0.432,319.0247,85.86877,6.376549,-40.975,-4.706,6.377,324.6389,99.56511,359.6087,-35.361,8.990001,-0.391,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,6.10591,1.641146,-0.8981553,1.167499,-0.4077058,-0.6783282,0.8781849,-0.3249057,-0.664585,0.8669811,-0.537635,4.84483,94.50662,359.6391,4.845,3.932,-0.361,318.9147,85.87691,6.366398,-41.085,-4.698,6.366,324.6129,99.79948,359.5379,-35.387,9.224,-0.462,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,6.220808,1.642654,-0.8983041,1.167702,-0.4063321,-0.6784909,0.8783628,-0.3244512,-0.6646087,0.8670096,-0.5378507,4.755912,94.04797,359.7597,4.756,3.473,-0.24,318.905,85.8161,6.42876,-41.095,-4.759,6.429,324.6403,99.92933,359.5133,-35.36,9.354,-0.487,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,6.342096,1.644337,-0.8981981,1.167763,-0.4048062,-0.6785758,0.8786494,-0.3240189,-0.6645592,0.8670254,-0.5376502,4.733687,93.50645,359.8755,4.734,2.931,-0.124,318.8322,85.74635,6.443076,-41.168,-4.829,6.443,324.6321,99.8702,359.5739,-35.368,9.295,-0.426,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,6.458777,1.646536,-0.8980044,1.16743,-0.4026944,-0.6788905,0.8787522,-0.3233148,-0.6646739,0.8669706,-0.5381346,4.922752,92.42603,359.9728,4.923,1.851,-0.027,318.8042,85.5872,6.493964,-41.196,-4.988,6.494,324.5884,99.97894,359.5931,-35.412,9.404,-0.407,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,6.590736,1.648863,-0.8975369,1.16728,-0.400464,-0.6793211,0.8792854,-0.3234211,-0.6648234,0.8675155,-0.5390598,5.085036,91.42532,0.1553221,5.085,0.85,0.155,318.6639,85.55254,6.562931,-41.336,-5.022,6.563,324.5571,100.1844,359.5624,-35.443,9.609,-0.438,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,6.71256,1.650157,-0.8974125,1.167282,-0.3992491,-0.679576,0.879442,-0.3237556,-0.6650867,0.8677418,-0.5390617,5.118716,91.01261,0.3643152,5.119,0.438,0.364,318.5987,85.62423,6.559806,-41.401,-4.951,6.56,324.4567,100.1331,359.5866,-35.543,9.558001,-0.413,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,6.827812,1.650795,-0.8973494,1.167486,-0.3989212,-0.6799041,0.8796566,-0.323831,-0.665106,0.8677124,-0.5392994,5.072287,90.97778,0.3401908,5.072,0.403,0.34,318.5549,85.57118,6.620034,-41.445,-5.004,6.62,324.4751,100.199,359.5623,-35.525,9.624001,-0.438,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_xz1jLf5y47oiBQR,Reflective,Intro,Tabletop,6.941437,1.651642,-0.8977031,1.167381,-0.3991411,-0.6798872,0.8801423,-0.3228403,-0.6651495,0.8678724,-0.5388018,5.079637,91.00328,0.2815782,5.08,0.428,0.282,318.5031,85.36213,6.672709,-41.497,-5.213,6.673,324.4472,100.1148,359.619,-35.553,9.540001,-0.381,1,325.1937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
