userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,235.7638,7.053091,-1.340881,1.09479,-0.4923701,-1.048735,0.711651,-0.3864825,-0.8786373,0.7469121,-0.717772,7.300172,107.2918,355.2454,7.3,16.717,-4.755,332.3469,131.4364,311.1854,-27.653,40.861,-48.815,319.3418,118.1499,3.252084,-40.658,27.575,3.252,0.4886158,240.6289,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,235.8757,7.05434,-1.340654,1.095144,-0.4913462,-1.048959,0.7115716,-0.3867167,-0.8790813,0.7469296,-0.7181838,7.265114,107.0528,355.3714,7.265,16.478,-4.629,332.2977,131.252,311.3709,-27.702,40.677,-48.629,319.3453,118.274,3.219291,-40.655,27.699,3.219,0.4886158,240.6289,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,235.9859,7.055195,-1.340644,1.095183,-0.4911374,-1.049119,0.7140329,-0.3868334,-0.8790579,0.7473291,-0.7181772,7.149246,107.0828,355.5039,7.149,16.508,-4.496,332.0144,130.941,311.9641,-27.986,40.366,-48.036,319.2718,118.3699,3.101916,-40.728,27.795,3.102,0.4886158,240.6289,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,236.1007,7.055918,-1.340903,1.095435,-0.4914196,-1.049337,0.7132421,-0.3863987,-0.878764,0.7469349,-0.7178578,7.117905,107.0065,355.4835,7.118001,16.432,-4.516,332.1184,131.122,311.683,-27.882,40.547,-48.317,319.3605,118.2169,3.180743,-40.64,27.642,3.181,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,236.2101,7.056947,-1.341481,1.095502,-0.4921085,-1.050436,0.7129397,-0.3880557,-0.8790126,0.7471443,-0.7184323,6.912282,107.2099,355.4756,6.912,16.635,-4.524,332.197,131.7252,310.9543,-27.803,41.15,-49.046,319.3201,118.2274,3.222767,-40.68,27.652,3.223,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,236.3331,7.059282,-1.342487,1.095519,-0.4940755,-1.065121,0.7119995,-0.4037076,-0.8791428,0.747328,-0.7184188,6.868279,108.7984,355.4172,6.868001,18.223,-4.583,332.4584,139.4552,305.9062,-27.542,48.88,-54.094,319.2854,118.3207,3.185698,-40.715,27.746,3.186,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,236.4448,7.061749,-1.343342,1.095601,-0.4963204,-1.079028,0.7086084,-0.4177301,-0.8793191,0.7471005,-0.717629,6.817763,110.6972,355.5023,6.818,20.122,-4.498,332.8,144.3409,304.0056,-27.2,53.766,-55.994,319.3058,118.1223,3.345729,-40.694,27.547,3.346,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,236.5576,7.064257,-1.343899,1.09521,-0.4986572,-1.084876,0.7048883,-0.424854,-0.8795394,0.7472894,-0.7185166,6.941455,112.2887,355.5056,6.941,21.714,-4.494,333.5006,146.0743,303.4685,-26.499,55.499,-56.532,319.3099,118.3441,3.2017,-40.69,27.769,3.202,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,236.67,7.067039,-1.344526,1.095149,-0.5012549,-1.086499,0.7047408,-0.4268618,-0.879437,0.747025,-0.7186659,7.116663,113.37,355.2839,7.117,22.795,-4.716,333.4815,146.5318,303.8413,-26.518,55.957,-56.159,319.3667,118.3791,3.116281,-40.633,27.804,3.116,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,236.7931,7.068635,-1.345227,1.095349,-0.5025144,-1.08632,0.704282,-0.4271168,-0.8794141,0.7475657,-0.7186068,6.739994,113.3986,354.9265,6.74,22.824,-5.074,333.5779,146.5139,303.5542,-26.422,55.939,-56.446,319.2605,118.3778,3.07123,-40.74,27.803,3.071,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,236.904,7.069844,-1.346049,1.095972,-0.5025911,-1.086548,0.7042587,-0.4274729,-0.8793821,0.7474663,-0.7188175,6.44864,113.3095,354.8481,6.449,22.735,-5.152,333.645,146.6641,303.5229,-26.355,56.089,-56.477,319.292,118.3158,3.17447,-40.708,27.741,3.174,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.0141,7.071622,-1.346226,1.097058,-0.5013427,-1.087216,0.7038146,-0.4280765,-0.8796149,0.7476629,-0.7189128,5.78789,112.6877,354.7184,5.788,22.113,-5.282,333.6285,146.9772,303.571,-26.371,56.402,-56.429,319.2371,118.42,3.129047,-40.763,27.845,3.129,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.1277,7.075107,-1.345851,1.098822,-0.4984061,-1.08806,0.7043757,-0.4283185,-0.8795363,0.7476679,-0.7187055,4.637007,110.8727,354.8216,4.637,20.298,-5.178,333.769,147.1208,303.5782,-26.231,56.546,-56.422,319.2388,118.4193,3.070814,-40.761,27.844,3.071,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.2403,7.078816,-1.345726,1.100001,-0.4949543,-1.086974,0.7049348,-0.4276869,-0.8791685,0.7470962,-0.7180526,4.075633,109.0964,355.0849,4.076,18.521,-4.915,333.7285,146.8854,303.8441,-26.271,56.31,-56.156,319.3307,118.301,3.123162,-40.669,27.726,3.123,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.3488,7.081838,-1.345512,1.100274,-0.4920009,-1.086938,0.7042714,-0.4278045,-0.8792474,0.7472048,-0.7174779,3.667189,107.4989,355.3662,3.667,16.924,-4.634,333.8499,146.8728,303.7519,-26.15,56.298,-56.248,319.2738,118.1403,3.267058,-40.726,27.565,3.267,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.4632,7.086132,-1.344807,1.100232,-0.4878715,-1.08653,0.7038975,-0.4277904,-0.8793925,0.7473453,-0.7179106,3.945374,104.9262,355.6336,3.945,14.351,-4.366,333.864,146.9863,303.5799,-26.136,56.411,-56.42,319.2651,118.2512,3.237769,-40.735,27.676,3.238,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.5848,7.092755,-1.342696,1.099039,-0.4817852,-1.086158,0.702475,-0.427588,-0.8793082,0.7468746,-0.7175808,4.585512,100.5634,355.554,4.586,9.988001,-4.446,334.0569,147.0523,303.4478,-25.943,56.477,-56.552,319.3287,118.1959,3.181438,-40.671,27.621,3.181,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.7082,7.0978,-1.340602,1.098029,-0.4773883,-1.085925,0.7037772,-0.4268578,-0.8790236,0.7467752,-0.7170102,5.292677,97.7213,355.6621,5.293,7.146,-4.338,333.7278,146.9621,303.5002,-26.272,56.387,-56.5,319.3235,118.0696,3.303085,-40.677,27.495,3.303,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.8181,7.100601,-1.338627,1.097535,-0.4756039,-1.085463,0.7039467,-0.4264728,-0.8789166,0.7467283,-0.7170697,5.905097,97.06136,356.169,5.905,6.486001,-3.831,333.7455,146.8933,303.5079,-26.254,56.318,-56.492,319.3242,118.0777,3.301762,-40.676,27.503,3.302,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,237.9339,7.102018,-1.337808,1.096537,-0.4756365,-1.085709,0.7033297,-0.4266988,-0.8788007,0.746797,-0.7169099,6.278526,97.58866,356.4114,6.279,7.014,-3.589,333.8976,147.0259,303.6323,-26.102,56.451,-56.368,319.2729,118.0184,3.411198,-40.727,27.443,3.411,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,238.0544,7.103089,-1.336988,1.096344,-0.4751755,-1.085405,0.7035285,-0.4264297,-0.8791119,0.746922,-0.7174459,6.707043,97.38941,356.6359,6.707,6.814,-3.364,333.8197,146.9435,303.6127,-26.18,56.368,-56.387,319.2687,118.1644,3.310028,-40.731,27.589,3.31,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,238.1771,7.104577,-1.336312,1.095646,-0.4742411,-1.085372,0.7038118,-0.426248,-0.8789574,0.7472108,-0.717238,7.045818,97.22453,356.8924,7.046,6.65,-3.108,333.7759,146.9356,303.4799,-26.224,56.361,-56.52,319.2092,118.0689,3.363946,-40.791,27.494,3.364,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,238.2892,7.106482,-1.335914,1.095335,-0.4758475,-1.08481,0.7043092,-0.4252351,-0.8789789,0.7472923,-0.7172199,7.301851,98.86039,357.0884,7.302001,8.285001,-2.912,333.7042,146.7538,303.4245,-26.296,56.179,-56.575,319.1529,118.0364,3.46956,-40.847,27.461,3.47,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,238.4127,7.111419,-1.336737,1.09451,-0.4805838,-1.084784,0.7041446,-0.4249673,-0.8793097,0.7472216,-0.7174614,7.839875,103.0613,357.7918,7.84,12.486,-2.208,333.8583,146.759,303.3537,-26.142,56.184,-56.646,319.216,118.2182,3.249004,-40.784,27.643,3.249,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,238.5387,7.114038,-1.337147,1.093834,-0.4829867,-1.0852,0.7041756,-0.4255593,-0.8797304,0.7479184,-0.7180361,8.148956,105.3976,358.3277,8.149,14.823,-1.672,333.8449,146.8843,303.3466,-26.155,56.309,-56.653,319.1011,118.2834,3.197274,-40.899,27.708,3.197,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,238.6581,7.115531,-1.336807,1.094015,-0.4842356,-1.085793,0.7043027,-0.4257172,-0.8795996,0.747623,-0.7187161,8.235558,106.1697,358.2339,8.236,15.595,-1.766,333.8459,147.2511,303.2367,-26.154,56.676,-56.763,319.2098,118.405,3.112949,-40.79,27.83,3.113,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,238.7789,7.11693,-1.336266,1.093252,-0.4849659,-1.085957,0.7035887,-0.4257225,-0.8793066,0.7476984,-0.7182779,8.423999,106.1102,358.0431,8.424001,15.535,-1.957,333.9869,147.2775,303.2268,-26.013,56.703,-56.773,319.11,118.3844,3.139071,-40.89,27.809,3.139,0.4886158,240.6289,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,238.8936,7.117798,-1.335961,1.093304,-0.485503,-1.086489,0.7038774,-0.4266384,-0.8794953,0.7478026,-0.7188376,8.642062,106.1185,357.9897,8.642,15.543,-2.01,334.4114,147.3641,303.6457,-25.589,56.789,-56.354,319.1653,118.5087,3.042649,-40.835,27.934,3.043,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.0066,7.118564,-1.336328,1.093238,-0.4854627,-1.083662,0.7039427,-0.4240272,-0.8798089,0.7483395,-0.7191181,8.535641,105.8593,357.9429,8.536,15.284,-2.057,334.356,146.4831,303.5284,-25.644,55.908,-56.472,319.0773,118.6095,2.965661,-40.923,28.035,2.966,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.1271,7.120176,-1.33651,1.093732,-0.4841139,-1.068209,0.7000812,-0.41038,-0.8801733,0.748508,-0.7209768,8.350073,104.7633,357.7503,8.35,14.188,-2.25,336.1487,140.8217,305.2148,-23.851,50.247,-54.785,319.1324,119.1308,2.632002,-40.868,28.556,2.632,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.2393,7.121786,-1.336268,1.094117,-0.4826581,-1.056613,0.7023542,-0.39689,-0.8802935,0.7486874,-0.7214762,8.235596,103.8567,357.7463,8.236,13.282,-2.254,335.6675,137.0404,306.1886,-24.332,46.465,-53.811,319.0892,119.3471,2.506268,-40.911,28.772,2.506,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.3484,7.12333,-1.335772,1.093484,-0.4814546,-1.052107,0.7074333,-0.3902912,-0.8800293,0.7483919,-0.7215284,8.331169,103.5778,357.9218,8.331,13.003,-2.078,334.5594,135.3132,306.5767,-25.441,44.738,-53.423,319.1105,119.3487,2.51662,-40.89,28.774,2.517,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.4629,7.125232,-1.334997,1.093481,-0.4797671,-1.048572,0.706333,-0.3859453,-0.8802336,0.748378,-0.721292,8.608613,103.0948,358.2459,8.609,12.52,-1.754,334.8975,134.0049,306.5778,-25.103,43.43,-53.422,319.1263,119.3443,2.557055,-40.874,28.769,2.557,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.5748,7.126654,-1.334561,1.093099,-0.4786677,-1.0472,0.7049286,-0.3848727,-0.8803094,0.7484567,-0.7211139,8.695552,102.4677,358.5237,8.696,11.893,-1.476,335.1552,133.6084,306.9724,-24.845,43.033,-53.028,319.1272,119.2626,2.577142,-40.873,28.688,2.577,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.7039,7.127452,-1.334395,1.093163,-0.4784729,-1.046829,0.7039081,-0.3850176,-0.8802146,0.7486174,-0.7208453,8.691922,102.334,358.5524,8.692,11.759,-1.448,335.5377,133.5074,307.076,-24.462,42.932,-52.924,319.0637,119.2189,2.55801,-40.936,28.644,2.558,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.8174,7.12824,-1.334289,1.093553,-0.4780537,-1.046227,0.7019727,-0.3850549,-0.8802937,0.7483916,-0.7214302,8.539303,101.9139,358.4854,8.539001,11.339,-1.515,335.9298,133.2753,307.2322,-24.07,42.7,-52.768,319.1527,119.2426,2.574265,-40.847,28.668,2.574,0.4886158,240.6289,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,239.9318,7.12958,-1.333947,1.094037,-0.4769294,-1.046467,0.7031883,-0.3848398,-0.8800093,0.7486042,-0.7211993,8.168485,100.9252,358.399,8.168,10.35,-1.601,335.6947,133.1849,307.3272,-24.305,42.61,-52.673,319.1276,119.1817,2.551211,-40.872,28.607,2.551,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.0438,7.132055,-1.333986,1.095155,-0.4748296,-1.045988,0.7023594,-0.3849706,-0.8800688,0.7482272,-0.721055,7.585533,99.58297,358.4328,7.586,9.008,-1.567,335.8066,133.1447,307.1598,-24.193,42.57,-52.84,319.1513,119.1651,2.625253,-40.849,28.59,2.625,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.1532,7.134356,-1.334467,1.096355,-0.4730073,-1.046023,0.7021205,-0.3852639,-0.880157,0.7486122,-0.7212399,6.628674,98.48203,358.3906,6.629,7.907001,-1.609,335.8217,133.2523,307.026,-24.178,42.677,-52.974,319.071,119.2975,2.527962,-40.929,28.723,2.528,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.2696,7.137376,-1.334989,1.098697,-0.4712188,-1.045875,0.7015259,-0.3853322,-0.8800353,0.7481664,-0.7209359,5.232175,97.24146,358.3686,5.232,6.666,-1.631,335.8533,133.2767,307.0026,-24.147,42.702,-52.997,319.1787,119.2128,2.567213,-40.821,28.638,2.567,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.3879,7.141081,-1.335672,1.10082,-0.4683543,-1.045979,0.7005433,-0.3858925,-0.8801423,0.7481504,-0.7209448,3.798312,95.55695,358.4005,3.798,4.982,-1.6,336.0005,133.4146,306.9306,-23.999,42.84,-53.069,319.1685,119.2827,2.505521,-40.831,28.708,2.506,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.512,7.143295,-1.335918,1.10201,-0.4667297,-1.046296,0.7009776,-0.3862431,-0.8801312,0.748436,-0.7204654,3.014996,94.41555,358.4742,3.015,3.841,-1.526,335.9368,133.5087,306.8445,-24.063,42.934,-53.156,319.0634,119.0453,2.75815,-40.937,28.47,2.758,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.6399,7.144564,-1.336188,1.102089,-0.4656997,-1.046267,0.7010298,-0.3862693,-0.8804148,0.7482917,-0.7205778,2.945148,93.43417,358.5146,2.945,2.859,-1.485,335.746,133.4773,306.779,-24.254,42.902,-53.221,319.0721,119.2069,2.543039,-40.928,28.632,2.543,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.759,7.145706,-1.336566,1.101808,-0.4655564,-1.046106,0.700685,-0.3865713,-0.8799157,0.7481699,-0.7198479,2.996406,93.41777,358.5371,2.996,2.843,-1.463,335.7458,133.575,306.66,-24.254,43,-53.34,319.0475,119.0608,2.623969,-40.952,28.486,2.624,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.8801,7.148289,-1.336422,1.100809,-0.4678458,-1.046033,0.7007504,-0.3862386,-0.8798468,0.7476895,-0.7197102,3.931473,95.05293,358.4962,3.931,4.478,-1.504,335.7702,133.552,306.5527,-24.23,42.977,-53.447,319.1804,118.9707,2.66754,-40.82,28.396,2.668,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,240.9966,7.151173,-1.336116,1.098781,-0.4697849,-1.04574,0.7001945,-0.386467,-0.8797598,0.7480661,-0.7198325,5.103577,96.4013,358.4467,5.104,5.826,-1.553,335.8962,133.6091,306.4457,-24.104,43.034,-53.554,319.0732,118.9557,2.743423,-40.927,28.381,2.743,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,241.1158,7.153562,-1.335393,1.097871,-0.4717505,-1.045426,0.700493,-0.3860191,-0.8794105,0.7475621,-0.7197944,6.018094,97.63992,358.3291,6.018,7.065001,-1.671,335.7675,133.493,306.3089,-24.232,42.918,-53.691,319.1798,118.948,2.72823,-40.82,28.373,2.728,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,241.2397,7.156522,-1.335102,1.096147,-0.4740713,-1.045192,0.7007601,-0.3854995,-0.8795476,0.7479866,-0.7200227,6.943326,98.81496,358.1178,6.943,8.240001,-1.882,335.6913,133.3303,306.3371,-24.309,42.755,-53.663,319.1274,118.947,2.688322,-40.873,28.372,2.688,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,241.3661,7.159239,-1.335368,1.095326,-0.4765587,-1.044668,0.7013986,-0.3844451,-0.8799312,0.7484258,-0.7202365,7.553126,100.0977,357.8075,7.553,9.523001,-2.193,335.6674,133.1551,306.262,-24.333,42.58,-53.738,319.0178,119.0145,2.647613,-40.982,28.44,2.648,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,241.4812,7.160502,-1.335404,1.095488,-0.4776385,-1.044077,0.7012368,-0.3839452,-0.8799567,0.748566,-0.7205995,7.472472,100.405,357.4915,7.472,9.830001,-2.508,335.5632,132.8368,306.5087,-24.437,42.262,-53.491,319.0542,119.0452,2.650478,-40.946,28.47,2.65,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,241.596,7.161291,-1.335296,1.095332,-0.4774394,-1.044082,0.7020342,-0.3837235,-0.8799543,0.7487589,-0.720433,7.448304,100.2686,357.5518,7.448,9.694,-2.448,335.4077,132.8175,306.295,-24.592,42.243,-53.705,318.9683,119.0036,2.666384,-41.032,28.429,2.666,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,241.7163,7.162273,-1.335317,1.095699,-0.47663,-1.044243,0.7036315,-0.3828757,-0.8798309,0.7483495,-0.7203118,7.427054,100.033,357.6689,7.427001,9.458,-2.331,334.8014,132.6242,306.2904,-25.199,42.049,-53.71,319.0585,119.0063,2.678503,-40.942,28.431,2.679,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,241.8321,7.163257,-1.336067,1.095792,-0.4763577,-1.043723,0.7049288,-0.3822671,-0.8800822,0.7487708,-0.7199433,7.169703,100.0433,357.6629,7.170001,9.468,-2.337,334.5629,132.2661,306.5207,-25.437,41.691,-53.479,318.9737,119.0129,2.660032,-41.026,28.438,2.66,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,241.9423,7.164343,-1.336672,1.096303,-0.4763325,-1.043698,0.7041813,-0.382038,-0.880275,0.7489261,-0.7199229,6.950609,100.1756,357.6909,6.951,9.601001,-2.309,334.9359,132.306,306.386,-25.064,41.731,-53.614,318.9513,118.9161,2.747189,-41.049,28.341,2.747,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,242.0515,7.164943,-1.336793,1.096484,-0.47607,-1.044185,0.7036737,-0.3829494,-0.8802833,0.7487303,-0.7204251,6.817832,100.0785,357.7188,6.818,9.503,-2.281,335.0587,132.5852,306.2662,-24.941,42.01,-53.734,319.0032,118.971,2.740046,-40.997,28.396,2.74,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,242.1647,7.165737,-1.336632,1.096768,-0.4756798,-1.044602,0.7028716,-0.3836048,-0.8802795,0.7491025,-0.7202486,6.569622,99.91768,357.8485,6.57,9.343,-2.151,335.2939,132.8444,306.2211,-24.706,42.269,-53.779,318.9081,118.973,2.678708,-41.092,28.398,2.679,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nNQsCJnqXnFwXp,Reflective,Intro,Tabletop,242.2803,7.166362,-1.336611,1.09705,-0.4756252,-1.045501,0.7038321,-0.3841093,-0.8801947,0.7488205,-0.7200772,6.598663,100.1319,357.955,6.599,9.557,-2.045,335.0154,133.005,306.1293,-24.985,42.43,-53.871,318.9834,118.9436,2.736028,-41.017,28.369,2.736,0.4886158,240.6289,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
