userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,66.85833,5.37233,-0.2009939,1.525339,0.5078568,-0.3348131,1.252519,0.7209327,0.05400211,1.189048,0.8033546,32.34068,338.4971,351.8249,32.341,62.55,-8.175,330.1431,349.8602,19.2795,-29.857,73.913,19.279,326.6552,16.68792,0.3626853,-33.345,100.741,0.363,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,66.99364,5.376712,-0.2046156,1.523417,0.5083921,-0.3421181,1.251946,0.7184209,0.05495268,1.183926,0.8026567,33.16562,336.2593,351.1109,33.166,60.312,-8.889001,330.242,349.0042,19.15889,-29.758,73.05701,19.159,327.6235,16.40652,0.9909717,-32.376,100.46,0.9910001,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,67.12972,5.380251,-0.2072046,1.521394,0.5081463,-0.3485605,1.250512,0.716189,0.0503543,1.184082,0.8029227,33.93307,335.0189,351.1101,33.933,59.072,-8.89,330.8275,347.1021,17.77942,-29.173,71.15501,17.779,327.5972,15.48323,1.093705,-32.403,99.536,1.094,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,67.28596,5.386218,-0.2123654,1.518755,0.5071959,-0.3575689,1.254089,0.7098176,0.04351234,1.182395,0.8039131,34.81091,332.6216,350.7816,34.811,56.675,-9.218,329.7518,345.5574,24.41991,-30.248,69.61,24.42,327.8915,14.1964,1.242388,-32.109,98.24901,1.242,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,67.42351,5.390454,-0.2161972,1.517474,0.5074757,-0.3668133,1.25743,0.7042531,0.03997511,1.180803,0.805645,35.15873,330.451,350.0771,35.159,54.504,-9.923,329.5323,343.8454,31.57489,-30.468,67.898,31.575,328.1412,13.60233,1.361865,-31.859,97.65501,1.362,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,67.55386,5.394326,-0.2196385,1.516401,0.5080819,-0.383976,1.259936,0.6961319,0.03615409,1.179916,0.8079773,35.49683,328.2507,349.137,35.497,52.304,-10.863,330.8769,340.5377,52.70032,-29.123,64.591,52.7,328.3837,13.01001,1.469119,-31.616,97.063,1.469,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,67.69154,5.398497,-0.2223033,1.51402,0.5100042,-0.3999642,1.261892,0.6894423,0.03196293,1.179916,0.8095461,36.25452,326.8483,348.1944,36.255,50.901,-11.806,331.597,338.8757,75.91048,-28.403,62.929,75.91,328.3476,12.41711,1.482219,-31.652,96.47,1.482,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,67.81966,5.402772,-0.2246093,1.510895,0.5116795,-0.4044062,1.267019,0.683567,0.03058177,1.178264,0.8097935,37.45772,326.2729,347.985,37.458,50.326,-12.015,329.6299,339.3811,84.48815,-30.37,63.434,84.48801,328.573,12.13157,1.92174,-31.427,96.18501,1.922,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,67.95298,5.40902,-0.2275119,1.505769,0.5136566,-0.4062627,1.273375,0.6783006,0.03139991,1.177167,0.8096661,39.03197,325.3428,347.4039,39.032,49.396,-12.596,327.3145,339.9659,90.61175,-32.685,64.019,90.61201,328.7463,12.28249,2.018412,-31.254,96.33601,2.018,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,68.08012,5.411698,-0.2289483,1.504057,0.514513,-0.4057032,1.278496,0.6747103,0.03167379,1.175987,0.8095689,39.84435,324.9796,347.0074,39.844,49.033,-12.993,325.36,340.2767,91.3271,-34.64,64.33,91.327,328.9061,12.18393,2.231373,-31.094,96.23701,2.231,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,68.2,5.41401,-0.2299864,1.505525,0.515808,-0.4036084,1.28095,0.6732771,0.03000766,1.174776,0.8103405,39.36171,325.1417,347.2643,39.362,49.195,-12.736,324.4412,340.3242,86.08081,-35.559,64.37701,86.081,329.0916,11.95715,2.398537,-30.908,96.01,2.399,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,68.32505,5.415225,-0.230387,1.506281,0.51651,-0.3990667,1.282284,0.6756809,0.0282672,1.175429,0.8117607,39.19603,325.1132,347.4101,39.196,49.166,-12.59,323.9787,340.7015,75.28712,-36.021,64.755,75.287,329.0594,11.88178,2.265949,-30.941,95.93501,2.266,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,68.45521,5.416391,-0.2307615,1.507205,0.5169044,-0.3930303,1.28348,0.677205,0.02708012,1.175236,0.8122042,38.75301,324.8426,347.3356,38.753,48.896,-12.664,323.3888,341.8265,65.10522,-36.611,65.88,65.105,329.0693,11.82018,2.164337,-30.931,95.873,2.164,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,68.58997,5.417634,-0.2311452,1.508094,0.5168173,-0.3817596,1.286336,0.6781517,0.02752274,1.174324,0.8123643,38.42809,324.538,347.4203,38.428,48.591,-12.58,320.6474,343.5102,47.6305,-39.353,67.563,47.63,329.1295,11.9202,2.113047,-30.871,95.97301,2.113,0.9653049,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,68.72952,5.418688,-0.2312263,1.508469,0.5166993,-0.3700133,1.282632,0.6845447,0.02821028,1.173988,0.8124638,38.20867,324.246,347.374,38.209,48.299,-12.626,320.7838,346.0167,32.72368,-39.216,70.07,32.724,329.1638,12.06484,2.04919,-30.836,96.118,2.049,0.9654244,402.757,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,68.86482,5.420109,-0.2307999,1.509573,0.5163844,-0.362663,1.278248,0.6881049,0.02923322,1.173605,0.8121251,37.83285,324.4042,347.5509,37.833,48.457,-12.449,320.58,347.0309,23.43963,-39.42,71.084,23.44,329.2171,12.25964,1.987774,-30.783,96.313,1.988,0.9656861,402.8243,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,69.00298,5.420998,-0.2303031,1.509915,0.5161402,-0.3602337,1.273042,0.6929187,0.03048372,1.173262,0.8118198,37.67873,324.5595,347.7594,37.679,48.612,-12.241,323.4543,346.8174,19.82388,-36.546,70.87,19.824,329.2906,12.3935,1.951933,-30.709,96.44701,1.952,0.9659478,402.8916,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,69.14487,5.422213,-0.2297027,1.509593,0.5154802,-0.3618793,1.271926,0.6956751,0.03163326,1.17331,0.8114454,37.80791,324.5544,347.8445,37.808,48.607,-12.156,325.2888,344.9839,17.88972,-34.711,69.037,17.89,329.3159,12.41729,1.960905,-30.684,96.47,1.961,0.9662459,402.9683,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,69.2826,5.423773,-0.2289684,1.509977,0.5145608,-0.3608139,1.271306,0.6962332,0.03246903,1.173375,0.8110697,37.65852,324.4322,347.8028,37.659,48.485,-12.197,325.4292,345.1532,15.97062,-34.571,69.206,15.971,329.2796,12.58112,1.806918,-30.72,96.634,1.807,0.9665832,403.0551,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,69.41582,5.425585,-0.2277439,1.510642,0.5136492,-0.3589918,1.270111,0.6964893,0.03091097,1.172996,0.8106815,37.39601,324.4314,347.7342,37.396,48.484,-12.266,325.4908,345.4178,13.65411,-34.509,69.471,13.654,329.3934,12.17939,1.902974,-30.607,96.232,1.903,0.9668751,403.1301,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,69.54686,5.427333,-0.2270164,1.510579,0.5121242,-0.3584905,1.268519,0.6972533,0.02980173,1.172961,0.8096452,37.45109,324.6315,347.9333,37.451,48.684,-12.067,325.9947,345.1086,11.84935,-34.005,69.162,11.849,329.4747,11.90962,1.9005,-30.525,95.96301,1.9,0.9669532,403.1502,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,69.67992,5.429689,-0.2264538,1.509733,0.5100594,-0.3566431,1.267952,0.6969345,0.03026688,1.173499,0.8087209,37.67049,324.6009,348.0973,37.67,48.654,-11.903,326.2576,345.7371,10.50317,-33.742,69.79,10.503,329.3883,11.83571,1.917099,-30.612,95.88901,1.917,0.9669405,403.1469,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,69.81396,5.432215,-0.2262386,1.509586,0.507764,-0.3553903,1.268245,0.6959031,0.03119427,1.174624,0.807786,37.81835,324.4637,348.1367,37.818,48.517,-11.863,326.2576,345.9756,9.800491,-33.742,70.02901,9.8,329.2913,11.81733,1.981442,-30.709,95.87,1.981,0.9669302,403.1443,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,69.97926,5.437362,-0.2244216,1.513268,0.5056341,-0.3532344,1.266994,0.6941136,0.03057861,1.174454,0.8064784,36.37441,325.5088,349.1317,36.374,49.562,-10.868,326.2531,346.2204,9.317024,-33.747,70.273,9.317,329.4302,11.59035,1.98438,-30.57,95.64301,1.984,0.9669015,403.1369,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,70.11347,5.440069,-0.2227691,1.513174,0.5035838,-0.3524316,1.266445,0.6931104,0.03045601,1.175832,0.8055754,36.46357,325.7951,349.2421,36.464,49.848,-10.758,326.338,346.1941,9.11715,-33.662,70.247,9.117001,329.2039,11.43486,1.869175,-30.796,95.48801,1.869,0.9668677,403.1282,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,70.24749,5.441867,-0.2217394,1.513157,0.5026041,-0.3523719,1.26673,0.6924042,0.03186643,1.176829,0.8052759,36.37915,325.8648,349.4684,36.379,49.918,-10.532,326.5118,346.3258,9.223245,-33.488,70.37901,9.223001,329.0845,11.48018,1.854817,-30.916,95.533,1.855,0.9668025,403.1115,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,70.38197,5.443184,-0.2211925,1.513793,0.5018609,-0.3518356,1.266525,0.6912245,0.03289843,1.176056,0.8047272,36.20162,325.669,349.3923,36.202,49.722,-10.608,326.6156,346.3233,9.249004,-33.384,70.37601,9.249001,329.2195,11.61237,1.851598,-30.78,95.665,1.852,0.9665439,403.045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,70.54742,5.444638,-0.2202292,1.513528,0.5009884,-0.350958,1.266594,0.6899956,0.03282779,1.175562,0.803547,36.31025,325.7101,349.3044,36.31,49.763,-10.696,326.6251,346.5033,9.43276,-33.375,70.556,9.433001,329.2851,11.50149,1.781467,-30.715,95.554,1.781,0.9659496,402.8921,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,70.68941,5.445692,-0.2198187,1.513972,0.5002975,-0.3507889,1.266551,0.689207,0.03381312,1.175064,0.8030211,36.1779,325.6945,349.3369,36.178,49.747,-10.663,326.6856,346.4575,9.364416,-33.314,70.51,9.364,329.3933,11.49314,1.897019,-30.607,95.54601,1.897,0.9652799,402.7198,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,70.82753,5.446568,-0.2195181,1.514294,0.5000365,-0.3501962,1.266222,0.688753,0.03473496,1.174755,0.8024663,36.0654,325.6487,349.316,36.065,49.702,-10.684,326.7502,346.4716,9.359428,-33.25,70.525,9.359,329.386,11.60506,1.836487,-30.614,95.658,1.836,0.9645813,402.5402,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,70.9838,5.447446,-0.2195234,1.514808,0.4999017,-0.3505321,1.266071,0.6883569,0.03419876,1.174475,0.8023047,35.85782,325.6378,349.3795,35.858,49.691,-10.621,326.7403,346.5128,9.358252,-33.26,70.566,9.358001,329.4314,11.42005,1.921067,-30.569,95.47301,1.921,0.9636984,402.3131,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,71.12684,5.448187,-0.2192876,1.515035,0.5002975,-0.3506488,1.265926,0.6880308,0.03392923,1.174249,0.8025395,35.75078,325.684,349.4424,35.751,49.737,-10.558,326.7747,346.6194,9.538474,-33.225,70.672,9.538,329.4835,11.47335,1.851837,-30.516,95.526,1.852,0.9625934,402.0289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,71.26334,5.448931,-0.2198121,1.515077,0.5000424,-0.3509524,1.265592,0.6886441,0.03376174,1.174216,0.8029232,35.66077,325.5932,349.4403,35.661,49.646,-10.56,326.9636,346.6792,9.290869,-33.036,70.732,9.291,329.4578,11.48278,1.839461,-30.542,95.536,1.839,0.9614645,401.7386,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,71.41149,5.449851,-0.2198922,1.515131,0.499871,-0.3513543,1.265915,0.6887863,0.03390348,1.174411,0.8029139,35.64426,325.7704,349.5711,35.644,49.823,-10.429,326.887,346.5049,9.492564,-33.113,70.55801,9.493,329.4424,11.50089,1.803642,-30.558,95.554,1.804,0.9602969,401.4383,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,71.5434,5.450821,-0.2199591,1.515221,0.500369,-0.3517644,1.265667,0.6886252,0.03428012,1.174264,0.8031343,35.68987,325.7652,349.6764,35.69,49.818,-10.324,326.8631,346.3578,9.620055,-33.137,70.411,9.620001,329.4681,11.58605,1.814351,-30.532,95.63901,1.814,0.9591159,401.1345,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,71.68233,5.451949,-0.21975,1.515177,0.5013566,-0.3517203,1.265168,0.689031,0.03408867,1.173783,0.8035722,35.72221,325.8364,349.6472,35.722,49.889,-10.353,326.9055,346.6051,9.335985,-33.094,70.658,9.336,329.5179,11.51842,1.880536,-30.482,95.57101,1.881,0.9579282,400.8291,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,71.8319,5.452835,-0.2198232,1.515201,0.5017737,-0.3522615,1.264899,0.6896904,0.03423619,1.173427,0.8041052,35.69638,325.8087,349.5882,35.696,49.862,-10.412,327.0279,346.4964,8.976032,-32.972,70.549,8.976001,329.5899,11.60802,1.766116,-30.41,95.661,1.766,0.956745,400.5248,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,71.96266,5.453718,-0.2195683,1.515022,0.5021685,-0.3518767,1.264434,0.6901246,0.03432399,1.172976,0.8040447,35.7524,325.7387,349.495,35.752,49.792,-10.505,327.1163,346.3519,8.651679,-32.884,70.40501,8.652,329.6131,11.6328,1.75385,-30.387,95.686,1.754,0.9561275,400.366,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,72.09907,5.454648,-0.2194681,1.515068,0.5028522,-0.3524864,1.264276,0.6906307,0.03478265,1.172485,0.8042497,35.75217,325.798,349.4648,35.752,49.851,-10.535,327.0029,346.0475,8.503802,-32.997,70.10101,8.504001,329.6581,11.72125,1.738185,-30.342,95.774,1.738,0.9558784,400.3019,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,72.24208,5.455848,-0.2193286,1.514648,0.5036236,-0.3514248,1.264095,0.6908605,0.0353635,1.171743,0.8044965,35.91745,325.8092,349.4835,35.917,49.862,-10.517,326.9384,346.2098,8.46381,-33.062,70.263,8.464001,329.7627,11.78706,1.764605,-30.237,95.84,1.765,0.9559425,400.3184,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,72.38017,5.456956,-0.2193111,1.514724,0.5043615,-0.3512772,1.263637,0.6914828,0.03564435,1.171578,0.8049291,35.89336,325.7942,349.4236,35.893,49.847,-10.576,327.0345,346.2679,8.488267,-32.966,70.32101,8.488001,329.779,11.79454,1.775239,-30.221,95.84801,1.775,0.9561552,400.3731,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,72.51319,5.457647,-0.21906,1.514704,0.5045438,-0.3513368,1.263408,0.6918627,0.03586984,1.171777,0.8053682,35.88177,325.8359,349.4961,35.882,49.889,-10.504,326.9275,346.201,8.24784,-33.073,70.25401,8.248,329.7418,11.74655,1.819984,-30.258,95.8,1.82,0.9564135,400.4395,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,72.64938,5.458736,-0.2187154,1.515237,0.5050877,-0.3499831,1.264233,0.6917202,0.03624529,1.171429,0.8060613,35.77269,325.8044,349.4714,35.773,49.857,-10.529,326.4956,346.2215,8.162766,-33.504,70.275,8.163,329.8202,11.88686,1.784132,-30.18,95.94,1.784,0.9568514,400.5521,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,72.79604,5.459693,-0.2187765,1.515103,0.5058966,-0.3496748,1.264174,0.6923004,0.03574538,1.171131,0.8065185,35.80614,325.8042,349.4268,35.806,49.857,-10.573,326.2791,346.2698,7.945977,-33.721,70.32301,7.946001,329.8341,11.87121,1.709581,-30.166,95.924,1.71,0.9576073,400.7466,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,72.92377,5.460841,-0.2188468,1.515163,0.5069662,-0.3497024,1.264286,0.6927863,0.03622001,1.170854,0.8068095,35.81955,326.0004,349.505,35.82,50.053,-10.495,326.2362,346.2356,7.87527,-33.764,70.289,7.875,329.885,11.91709,1.775586,-30.115,95.97,1.776,0.958441,400.961,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,73.06487,5.461754,-0.2189785,1.514997,0.5076642,-0.3500499,1.26451,0.6929598,0.03653604,1.170331,0.806959,35.85846,326.0112,349.475,35.858,50.064,-10.525,325.9856,346.0245,8.062035,-34.014,70.077,8.062,329.9318,11.9539,1.847686,-30.068,96.007,1.848,0.9593157,401.1859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,73.22009,5.463075,-0.2194856,1.51461,0.5081578,-0.3492672,1.264575,0.6931279,0.03640276,1.170442,0.8074304,36.00909,326.0112,349.4176,36.009,50.064,-10.582,325.314,345.7787,8.128655,-34.686,69.832,8.129001,329.9081,11.96537,1.832844,-30.092,96.01801,1.833,0.9604476,401.4771,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,73.36106,5.464094,-0.2198399,1.514017,0.5083206,-0.3496936,1.264762,0.6935844,0.03570318,1.170486,0.8081716,36.17146,326.1381,349.6571,36.171,50.191,-10.343,324.8715,345.5133,8.200811,-35.129,69.566,8.201,330.0382,11.80015,1.968636,-29.962,95.853,1.969,0.9616609,401.7891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,73.50942,5.465529,-0.2207357,1.514729,0.5085948,-0.3518251,1.263299,0.6950983,0.03582805,1.171954,0.80887,35.55323,326.1899,349.9537,35.553,50.243,-10.046,326.2335,345.1056,8.255963,-33.767,69.159,8.256001,329.903,11.76007,2.112186,-30.097,95.813,2.112,0.9629264,402.1146,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,73.64008,5.467463,-0.2219326,1.514473,0.5098726,-0.3519726,1.262093,0.6977932,0.03579509,1.173213,0.8100057,35.19742,325.9044,350.1429,35.197,49.957,-9.857,327.3485,345.5624,7.807816,-32.652,69.61501,7.808001,329.7796,11.68559,2.146785,-30.22,95.73901,2.147,0.9639072,402.3668,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,73.78107,5.4693,-0.222067,1.51467,0.5108584,-0.3527128,1.261606,0.6988169,0.03514129,1.173043,0.8109964,35.24414,326.0465,350.1078,35.244,50.1,-9.892,327.5755,345.3605,8.119685,-32.425,69.414,8.120001,329.8357,11.48137,2.266834,-30.164,95.534,2.267,0.964431,402.5015,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,73.91589,5.470926,-0.2214989,1.514072,0.5119665,-0.3523624,1.261129,0.6998959,0.0343678,1.173623,0.8122015,35.56898,326.3672,350.1922,35.569,50.42,-9.808001,327.8179,345.3603,8.169837,-32.182,69.413,8.17,329.8304,11.34044,2.308392,-30.17,95.39301,2.308,0.9648812,402.6173,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,74.04482,5.472258,-0.2221411,1.514116,0.5129744,-0.3525087,1.261222,0.7009277,0.03348708,1.17423,0.8132247,35.61109,326.3788,350.2952,35.611,50.432,-9.705001,327.7513,345.3971,8.051427,-32.249,69.45,8.051001,329.7619,11.13545,2.357135,-30.238,95.188,2.357,0.9653048,402.7263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,74.19225,5.473516,-0.2219352,1.514119,0.5137208,-0.3517296,1.261133,0.7021112,0.03368825,1.17463,0.8143051,35.65866,326.4394,350.3069,35.659,50.492,-9.693001,327.8491,345.559,8.191875,-32.151,69.612,8.192,329.8067,11.1127,2.447345,-30.193,95.16601,2.447,0.9657643,402.8444,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,74.32948,5.474835,-0.2215545,1.51414,0.5149153,-0.3510711,1.260821,0.703112,0.03386861,1.1735,0.814696,35.67584,326.4325,350.126,35.676,50.485,-9.874001,327.9846,345.8217,8.010087,-32.015,69.875,8.01,329.9641,11.27473,2.384853,-30.036,95.328,2.385,0.9661194,402.9358,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,74.46803,5.476138,-0.2208867,1.514034,0.5158967,-0.351903,1.260621,0.7037594,0.03355807,1.171879,0.8144361,35.77853,326.4435,349.9084,35.779,50.497,-10.092,328.0919,345.752,7.894373,-31.908,69.805,7.894001,330.1703,11.34734,2.333596,-29.83,95.4,2.334,0.9663912,403.0057,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,74.60052,5.476942,-0.220933,1.51415,0.5163643,-0.3522649,1.260696,0.7039298,0.03363585,1.171746,0.8144587,35.75192,326.5055,349.8888,35.752,50.558,-10.111,328.1131,345.692,8.084063,-31.887,69.745,8.084001,330.1334,11.44804,2.264787,-29.867,95.50101,2.265,0.9665756,403.0531,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,74.75067,5.477734,-0.2211765,1.514178,0.5162047,-0.3526682,1.260749,0.7036366,0.03331858,1.171649,0.8143317,35.73719,326.4932,349.9551,35.737,50.546,-10.045,328.1434,345.7116,8.293259,-31.857,69.76501,8.293,330.1087,11.481,2.178831,-29.891,95.534,2.179,0.9667313,403.0931,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3GqWjdunJR7PrFD,Reflective,Intro,Standup,74.8693,5.478352,-0.2215829,1.514189,0.5158926,-0.3534332,1.260538,0.7032037,0.03224361,1.171241,0.8141719,35.72121,326.4476,349.9491,35.721,50.501,-10.051,328.0021,345.7971,7.889308,-31.998,69.85001,7.889,330.0988,11.39522,2.207417,-29.901,95.44801,2.207,0.9667329,403.0935,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
