userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,3.184255,1.988337,-0.2693425,1.561276,0.09656912,-0.4394146,1.237098,0.4244365,-0.104192,1.217398,0.5313986,3.615713,11.63171,358.3668,3.616,95.68501,-1.633,318.945,351.5765,5.634124,-41.055,75.62901,5.634,327.1983,2.689783,14.10121,-32.802,86.743,14.101,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,3.319312,2.000485,-0.2732602,1.560451,0.1078496,-0.4366857,1.227668,0.4306525,-0.1109949,1.203211,0.5439518,4.858228,7.761444,0.04303601,4.858,91.814,0.043,319.9945,350.3522,6.910942,-40.005,74.40501,6.911,325.3642,3.738902,10.56393,-34.636,87.79201,10.564,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,3.451831,2.013695,-0.2747752,1.561529,0.1208438,-0.436093,1.218515,0.4347334,-0.1279548,1.195599,0.5472806,4.918108,4.868674,0.8835266,4.918,88.922,0.8840001,320.59,348.9547,7.625886,-39.41,73.008,7.626,324.8899,4.543677,4.566212,-35.11,88.59701,4.566,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,3.570963,2.025357,-0.2752382,1.562864,0.1323717,-0.4368844,1.214972,0.4353836,-0.1471175,1.196769,0.5471478,4.914783,2.767151,1.263611,4.915,86.82001,1.264,319.8996,347.6718,8.376593,-40.1,71.72501,8.377001,322.9114,1.982054,3.538924,-37.089,86.035,3.539,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,3.689491,2.037347,-0.2749591,1.563168,0.1443303,-0.4409817,1.211682,0.4337525,-0.1630111,1.194333,0.5509571,5.609745,1.097569,1.381595,5.61,85.151,1.382,319.1794,346.147,8.657659,-40.821,70.2,8.658,322.3086,359.7999,3.90641,-37.691,83.853,3.906,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,3.840445,2.04815,-0.2753317,1.56351,0.1550604,-0.4513625,1.205302,0.4299185,-0.1778039,1.185637,0.5590739,6.770768,359.4933,1.332769,6.771,83.54601,1.333,320.1956,344.0805,8.619853,-39.804,68.134,8.620001,323.8003,358.3577,4.425398,-36.2,82.411,4.425,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,3.969972,2.051922,-0.2733862,1.563215,0.1580054,-0.4582731,1.203329,0.4219751,-0.1879702,1.180844,0.5627882,7.887128,359.1246,0.9261144,7.887001,83.178,0.9260001,320.2432,342.9098,8.474864,-39.757,66.96301,8.475,325.0349,357.6318,4.280134,-34.965,81.68501,4.28,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,4.101789,2.057155,-0.2691991,1.56129,0.1559358,-0.4612588,1.202411,0.4158413,-0.1899425,1.178674,0.5628341,9.027253,0.3231311,0.5353318,9.027,84.37601,0.535,320.1647,341.8223,8.695724,-39.835,65.875,8.696,325.5737,356.8871,4.72824,-34.426,80.94,4.728,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,4.237719,2.066344,-0.2643645,1.559963,0.148306,-0.4555726,1.201457,0.4094568,-0.170576,1.182913,0.5565246,9.701278,1.827046,359.9923,9.701,85.88,-0.008,320.0047,343.0199,8.284685,-39.995,67.07301,8.285001,325.0709,359.4362,4.342625,-34.929,83.48901,4.343,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,4.356149,2.073914,-0.2615019,1.559741,0.1415146,-0.4481991,1.201243,0.4069005,-0.1412145,1.186548,0.5456582,9.885612,3.175195,359.8049,9.886001,87.228,-0.195,320.1902,344.1917,8.198642,-39.81,68.245,8.199,324.8354,3.554723,3.434202,-35.165,87.608,3.434,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,4.491122,2.082393,-0.2601725,1.558427,0.1333272,-0.4362732,1.20429,0.4059512,-0.1019537,1.187053,0.5278336,10.67498,3.728069,359.6536,10.675,87.78101,-0.346,319.6754,347.123,7.450152,-40.325,71.176,7.45,325.1337,8.985945,2.048396,-34.866,93.039,2.048,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,4.624247,2.089173,-0.2606657,1.558597,0.1266853,-0.4302195,1.207754,0.4060313,-0.05954611,1.185513,0.5063028,10.61663,3.518967,359.293,10.617,87.57201,-0.707,318.9874,348.9731,7.106719,-41.013,73.026,7.107,325.7448,15.10958,1.124672,-34.255,99.163,1.125,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,4.743132,2.093832,-0.2614512,1.558638,0.122144,-0.4357627,1.209675,0.4071446,-0.02479368,1.186184,0.4831137,10.48365,3.614634,358.7813,10.484,87.66801,-1.219,318.6016,348.6823,6.440933,-41.398,72.735,6.441,325.5966,19.85107,0.4395874,-34.403,103.904,0.44,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,4.881218,2.096546,-0.2623475,1.558352,0.1197807,-0.4509906,1.210294,0.4077647,0.01120651,1.18468,0.4560499,10.39866,3.699391,358.4063,10.399,87.75201,-1.594,318.2827,345.9297,5.941655,-41.717,69.983,5.942,325.3727,25.05564,0.1900157,-34.627,109.109,0.19,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,5.016383,2.098407,-0.2620968,1.55865,0.1191593,-0.4595076,1.209054,0.4057738,0.03576326,1.180165,0.4352376,9.91441,2.586878,358.3191,9.914001,86.64001,-1.681,318.2812,344.2763,5.539038,-41.719,68.329,5.539,325.8669,28.42559,0.2408682,-34.133,112.479,0.241,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,5.150575,2.100574,-0.2610656,1.559635,0.1202961,-0.4602288,1.206914,0.403116,0.05044734,1.176207,0.423726,9.296925,0.8173227,358.0415,9.297001,84.87,-1.959,318.4808,344.0795,5.29124,-41.519,68.133,5.291,326.3387,30.83966,359.3969,-33.661,114.893,-0.603,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,5.286504,2.102461,-0.2599338,1.559141,0.120631,-0.4589955,1.207243,0.3993692,0.05327141,1.17467,0.4222329,9.420929,0.2233991,358.2047,9.421,84.276,-1.795,318.0836,344.1481,4.894516,-41.916,68.201,4.895,326.4878,30.96374,358.5321,-33.512,115.017,-1.468,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,5.414373,2.104567,-0.2593537,1.559823,0.1223301,-0.4582515,1.207097,0.3942091,0.05076623,1.173171,0.422141,8.777469,359.2074,358.0374,8.777,83.26,-1.963,317.2874,344.403,4.275669,-42.713,68.456,4.276,326.45,30.63153,357.8515,-33.55,114.685,-2.149,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,5.536316,2.107751,-0.2602354,1.561165,0.1249916,-0.4607145,1.202432,0.3907513,0.04711008,1.169387,0.4237913,7.743019,358.0867,357.9476,7.743001,82.14001,-2.052,317.6381,343.6136,4.501299,-42.362,67.667,4.501,326.8927,29.95711,357.594,-33.107,114.01,-2.406,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,5.653411,2.112727,-0.2630038,1.56467,0.1260577,-0.4651005,1.198732,0.3862168,0.04276443,1.16598,0.4268723,5.145952,356.5637,357.7583,5.146,80.617,-2.242,317.4791,342.5072,4.694791,-42.521,66.56001,4.695,327.2572,29.01258,357.778,-32.743,113.066,-2.222,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,5.787707,2.121814,-0.2688538,1.569787,0.1218786,-0.4749285,1.200453,0.3817137,0.03787357,1.16496,0.431402,1.188765,353.7165,357.5554,1.189,77.77,-2.445,316.7278,340.3117,5.383802,-43.272,64.36501,5.384,327.4223,28.26389,358.0581,-32.578,112.317,-1.942,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,5.920542,2.130844,-0.2753733,1.571584,0.1159188,-0.4864573,1.207771,0.3763602,0.03083777,1.169262,0.4358821,359.6292,351.0348,358.4996,-0.371,75.08801,-1.5,315.072,337.9554,5.804,-44.928,62.008,5.804,326.757,27.26589,357.8589,-33.243,111.319,-2.141,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,6.05411,2.140511,-0.2809004,1.575055,0.1088098,-0.4970061,1.213889,0.3704182,0.02964026,1.173623,0.436674,357.0851,348.1809,359.4355,-2.915,72.234,-0.564,313.8717,335.9278,6.113612,-46.128,59.981,6.114,326.1566,27.44583,357.3417,-33.843,111.499,-2.658,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,6.1881,2.151635,-0.2859995,1.578922,0.09972459,-0.5056872,1.217095,0.3654867,0.0309726,1.175369,0.436012,353.8616,345.985,0.2767705,-6.138,70.038,0.277,313.3505,333.9687,6.858706,-46.65,58.022,6.859,326.2397,28.12323,356.7636,-33.76,112.176,-3.236,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,6.3124,2.161033,-0.2879705,1.581542,0.09097952,-0.5082681,1.218342,0.362492,0.02887666,1.177592,0.4343858,351.2639,346.2527,1.066316,-8.736,70.306,1.066,313.0999,333.2918,7.369887,-46.9,57.345,7.37,326.0077,27.81568,356.8997,-33.992,111.869,-3.1,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,6.439889,2.173441,-0.2896961,1.58427,0.07902461,-0.508471,1.219778,0.3587282,0.02753735,1.18098,0.4304816,348.2983,346.2976,1.398873,-11.702,70.35101,1.399,312.7159,332.9356,8.049759,-47.284,56.989,8.05,325.6151,27.73591,356.9268,-34.385,111.789,-3.073,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,6.556079,2.187431,-0.2910312,1.586071,0.06526297,-0.5097195,1.222296,0.3544143,0.02831447,1.185469,0.4249347,345.891,345.6777,1.676973,-14.109,69.731,1.677,312.3776,332.4303,8.692901,-47.622,56.483,8.693001,325.1777,28.02464,356.6439,-34.822,112.078,-3.356,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,6.688554,2.203557,-0.2898996,1.587927,0.04932815,-0.5114046,1.227586,0.3474718,0.02952743,1.18952,0.4187315,343.1467,346.3553,1.607468,-16.853,70.408,1.607,311.4723,331.6251,9.483507,-48.528,55.678,9.484,324.7477,28.463,356.3639,-35.252,112.516,-3.636,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,6.827174,2.217392,-0.2854435,1.588787,0.03631395,-0.5131394,1.231395,0.3392991,0.02648509,1.191147,0.411385,341.5358,347.855,1.132723,-18.464,71.908,1.133,310.9547,331.4457,9.490774,-49.045,55.499,9.491,324.3255,28.60611,355.9175,-35.675,112.659,-4.083,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,6.957641,2.230853,-0.279196,1.588433,0.02455062,-0.5170627,1.234349,0.3287747,0.02350855,1.191952,0.4045411,340.8425,349.8775,359.5583,-19.158,73.931,-0.442,310.6223,331.329,9.177251,-49.378,55.382,9.177,324.2715,28.93614,355.1725,-35.728,112.989,-4.828,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,7.0903,2.241149,-0.2717915,1.587315,0.01755816,-0.5197654,1.238028,0.3198885,0.01936907,1.193277,0.3980101,341.6094,352.7496,357.9214,-18.391,76.803,-2.079,310.355,331.6882,8.48774,-49.645,55.741,8.488001,324.0562,28.73104,354.4225,-35.944,112.784,-5.578,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,7.225564,2.247764,-0.2669483,1.58639,0.02068585,-0.5201471,1.239097,0.311876,0.02322268,1.190696,0.3916767,343.9697,354.2299,356.7357,-16.03,78.283,-3.264,310.3078,332.3687,7.653897,-49.692,56.422,7.654,324.3593,29.47172,354.511,-35.641,113.525,-5.489,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,7.342589,2.255392,-0.2660339,1.583737,0.02748621,-0.5206265,1.235865,0.3091366,0.03195077,1.183666,0.3801532,347.5181,354.4344,355.7619,-12.482,78.48701,-4.238,311.4274,333.7233,6.633977,-48.573,57.776,6.634,325.3152,31.7429,354.1414,-34.685,115.796,-5.859,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,7.466463,2.26373,-0.2709821,1.578989,0.03090495,-0.5183384,1.235376,0.3101228,0.03805315,1.176069,0.3654438,352.1648,354.0009,354.7468,-7.835001,78.054,-5.253,311.4086,334.8549,6.42759,-48.591,58.908,6.428,326.3516,32.99761,354.4344,-33.648,117.051,-5.566,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,7.584956,2.276028,-0.2826951,1.576213,0.03314441,-0.5074961,1.23365,0.3150772,0.04428166,1.176232,0.3504212,354.8149,353.1071,354.396,-5.185,77.16,-5.604,311.7841,338.1084,6.706522,-48.216,62.161,6.707,326.4618,34.86199,354.8615,-33.538,118.915,-5.139,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3dGEMf8ql0cypWx,Reflective,Intro,Standup,7.708493,2.293512,-0.2989113,1.570771,0.03664309,-0.5034043,1.2307,0.314908,0.04612148,1.178966,0.3369973,356.8644,353.2134,353.8426,-3.136,77.26601,-6.157,311.298,340.7281,7.058153,-48.702,64.78101,7.058001,325.7807,36.26006,355.8016,-34.219,120.313,-4.198,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
