userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,89.63181,4.970632,0.1673079,1.657733,0.4246935,-0.1442354,1.223733,0.6148059,0.2611553,1.183989,0.8042893,29.07178,315.0796,354.615,29.072,39.133,-5.385,334.8045,311.5342,2.973564,-25.196,35.587,2.974,338.0168,349.596,355.312,-21.983,73.649,-4.688,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,89.75697,4.971822,0.1673241,1.657912,0.4247485,-0.1448357,1.224,0.6139975,0.2604259,1.183783,0.8038546,29.0571,315.0518,354.58,29.057,39.105,-5.42,334.7299,311.3441,2.873363,-25.27,35.397,2.873,338.0061,349.5222,355.4009,-21.994,73.575,-4.599,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,89.88151,4.973624,0.1672162,1.658036,0.4236089,-0.1449535,1.224199,0.6132617,0.2598145,1.183833,0.8030663,29.04328,315.0612,354.6902,29.043,39.114,-5.31,334.7442,311.2751,3.003207,-25.256,35.328,3.003,338.0425,349.4786,355.2896,-21.957,73.53201,-4.71,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,90.00544,4.975101,0.1668131,1.657912,0.4222754,-0.1445923,1.224399,0.6127372,0.2600453,1.183695,0.8020181,28.95977,315.0833,354.7401,28.96,39.136,-5.26,334.6678,311.2698,3.198748,-25.332,35.323,3.199,338.0374,349.5537,355.2594,-21.963,73.607,-4.741,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,90.14397,4.977138,0.1674989,1.658031,0.4208681,-0.1436142,1.224396,0.6125845,0.2614279,1.184165,0.8012969,28.90438,315.1676,354.8612,28.904,39.221,-5.139,334.5742,311.3849,3.176481,-25.426,35.438,3.176,337.8913,349.6595,355.3291,-22.109,73.71301,-4.671,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,90.2795,4.978835,0.1689351,1.658116,0.4207221,-0.1420523,1.22463,0.6126913,0.2631604,1.183643,0.8007829,28.88411,315.2865,354.8208,28.884,39.339,-5.179,334.5796,311.4922,3.267204,-25.42,35.545,3.267,338.0368,349.7991,355.2366,-21.963,73.85201,-4.763,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,90.4114,4.980449,0.1695401,1.658256,0.420656,-0.141566,1.224908,0.612294,0.2636482,1.183483,0.800099,28.88032,315.2494,354.7903,28.88,39.302,-5.21,334.5656,311.5111,3.272376,-25.434,35.564,3.272,338.1273,349.8741,355.0937,-21.873,73.927,-4.906,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,90.54943,4.982078,0.1696646,1.658237,0.4204898,-0.1415596,1.224696,0.6115891,0.2632712,1.183583,0.799836,28.88992,315.1678,354.7702,28.89,39.221,-5.23,334.5504,311.4297,3.235491,-25.45,35.483,3.235,338.0403,349.7442,355.1859,-21.96,73.797,-4.814,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,90.68,4.982846,0.1694888,1.658245,0.4202235,-0.1419533,1.224628,0.6108263,0.2631586,1.183604,0.8000831,28.84551,315.1137,354.7182,28.846,39.167,-5.282,334.5769,311.2781,3.232053,-25.423,35.331,3.232,338.0733,349.8263,355.0613,-21.927,73.87901,-4.939,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,90.79427,4.984091,0.1697221,1.658118,0.4196982,-0.1420891,1.225062,0.6103228,0.2625436,1.183853,0.7995147,28.84546,315.0712,354.7701,28.845,39.124,-5.23,334.4805,311.2444,3.298909,-25.519,35.297,3.299,337.9493,349.6815,355.1437,-22.051,73.734,-4.856,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,90.92889,4.98526,0.1701727,1.658337,0.4188576,-0.1412352,1.226226,0.6102345,0.262765,1.183926,0.7993746,28.73814,315.1648,354.7597,28.738,39.218,-5.24,334.3075,311.3516,3.314654,-25.692,35.405,3.315,338.0597,349.7737,354.9512,-21.94,73.827,-5.049,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,91.04832,4.986491,0.1706085,1.658394,0.4179576,-0.1412371,1.226504,0.609583,0.2630927,1.184213,0.7985376,28.71174,315.1272,354.7386,28.712,39.18,-5.261,334.1794,311.4104,3.22145,-25.821,35.463,3.221,337.9434,349.7845,355.0628,-22.057,73.83801,-4.937,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,91.17463,4.987462,0.1706495,1.658437,0.4172696,-0.1409917,1.226563,0.6091101,0.2635521,1.183796,0.7979789,28.67049,315.1976,354.7604,28.671,39.251,-5.24,334.2166,311.4489,3.193092,-25.783,35.502,3.193,337.9854,349.8596,355.1282,-22.015,73.913,-4.872,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,91.30689,4.988254,0.1703776,1.658237,0.4171515,-0.1406469,1.226386,0.6089286,0.2635772,1.184529,0.7978508,28.77802,315.1317,354.7722,28.778,39.185,-5.228,334.2483,311.487,3.225666,-25.752,35.54,3.226,337.9319,349.6072,355.2601,-22.068,73.66,-4.74,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,91.43946,4.989088,0.1704509,1.657801,0.4168373,-0.1399354,1.225721,0.6086959,0.2640103,1.186824,0.7987607,28.93006,315.1427,354.888,28.93,39.196,-5.112,334.2955,311.5958,3.059191,-25.705,35.649,3.059,337.7214,349.5598,355.3365,-22.279,73.61301,-4.663,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,91.57801,4.989831,0.1699449,1.657826,0.4165686,-0.1399159,1.225134,0.6084559,0.2639958,1.187534,0.7993912,28.92692,315.126,354.8428,28.927,39.179,-5.157,334.4964,311.5924,3.091489,-25.504,35.645,3.091,337.6168,349.4604,355.5619,-22.383,73.513,-4.438,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,91.70929,4.990722,0.1703761,1.657469,0.416644,-0.1391431,1.225205,0.6086667,0.2637696,1.188106,0.7993469,29.0039,315.0473,354.7393,29.004,39.1,-5.261,334.4923,311.7812,2.808074,-25.508,35.834,2.808,337.6198,349.2003,355.6758,-22.38,73.25301,-4.324,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,91.84235,4.992352,0.1711733,1.657651,0.4162722,-0.1393884,1.226175,0.6084611,0.2638186,1.18873,0.7989578,28.97039,315.1416,354.6456,28.97,39.195,-5.354,334.3809,311.9288,2.645624,-25.619,35.982,2.646,337.5548,349.2493,355.6635,-22.445,73.302,-4.336,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,91.96747,4.993478,0.171783,1.657988,0.4155154,-0.1393099,1.227073,0.6083133,0.2643089,1.189529,0.7986696,28.87284,315.1675,354.6191,28.873,39.22,-5.381,334.3006,312.1094,2.588243,-25.699,36.162,2.588,337.5119,349.2527,355.687,-22.488,73.306,-4.313,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,92.10915,4.995184,0.1719607,1.65799,0.4141714,-0.1393626,1.227306,0.6077694,0.2647016,1.190754,0.7983297,28.94004,315.1667,354.6276,28.94,39.22,-5.372,334.2943,312.1147,2.626711,-25.706,36.168,2.627,337.3442,349.2991,355.7712,-22.656,73.35201,-4.229,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,92.24201,4.995819,0.1722019,1.65814,0.4138292,-0.1386191,1.227508,0.6074649,0.265391,1.191011,0.7984668,28.90757,315.1611,354.6903,28.908,39.214,-5.31,334.2592,312.097,2.621252,-25.741,36.15,2.621,337.3446,349.348,355.7225,-22.655,73.401,-4.278,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,92.37624,4.99705,0.1719983,1.657751,0.4139851,-0.1387689,1.226793,0.6070076,0.2640957,1.189816,0.7975717,28.88526,315.1237,354.6647,28.885,39.177,-5.335,334.3084,311.9841,2.694984,-25.692,36.037,2.695,337.4055,349.122,355.8637,-22.594,73.175,-4.136,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,92.51129,4.997888,0.1722455,1.657865,0.4145744,-0.1379673,1.226539,0.6071244,0.2650174,1.188731,0.7978606,28.86527,315.0627,354.6544,28.865,39.116,-5.346,334.2752,312.0654,2.697907,-25.725,36.118,2.698,337.574,349.3087,355.6596,-22.426,73.36201,-4.34,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,92.64435,4.999538,0.1733097,1.658165,0.4156601,-0.1375152,1.226219,0.6071851,0.2661464,1.18845,0.7984359,28.80571,315.1692,354.6077,28.806,39.222,-5.392,334.2995,311.924,2.583311,-25.7,35.977,2.583,337.5558,349.427,355.7044,-22.444,73.48,-4.296,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,92.78038,5.000691,0.1730804,1.658193,0.4157822,-0.1380785,1.226057,0.6071699,0.2655229,1.187981,0.7984033,28.75486,315.1095,354.6531,28.755,39.163,-5.347,334.3456,311.8922,2.779948,-25.654,35.945,2.78,337.6043,349.4155,355.5666,-22.396,73.468,-4.433,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,92.91547,5.001282,0.1729649,1.658187,0.4159825,-0.1376826,1.226207,0.6072643,0.2657385,1.18679,0.7983356,28.80168,315.0699,354.6873,28.802,39.123,-5.313,334.2154,311.8902,2.689439,-25.785,35.943,2.689,337.7357,349.5918,355.4495,-22.264,73.645,-4.551,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,93.04723,5.002213,0.1725991,1.658269,0.4156576,-0.1378988,1.226067,0.6069703,0.265362,1.185877,0.7978356,28.70064,315.0022,354.7061,28.701,39.055,-5.294,334.2787,311.7848,2.873361,-25.721,35.838,2.873,337.8157,349.5765,355.4586,-22.184,73.63,-4.541,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,93.1859,5.003007,0.1728994,1.65842,0.415477,-0.1377752,1.2261,0.6068001,0.2655398,1.186075,0.7973032,28.73572,315.0551,354.7415,28.736,39.108,-5.259,334.293,311.7251,2.95951,-25.707,35.778,2.96,337.8023,349.6441,355.3213,-22.198,73.69701,-4.679,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,93.31969,5.004429,0.1727393,1.658483,0.4149649,-0.1379249,1.226568,0.6064093,0.2659268,1.185568,0.7968956,28.66648,315.0539,354.7542,28.667,39.107,-5.246,334.2295,311.5361,3.084758,-25.771,35.589,3.085,337.8799,349.7894,355.312,-22.12,73.842,-4.688,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,93.4531,5.005679,0.1722053,1.658311,0.4140658,-0.1383286,1.226475,0.6059664,0.2655987,1.18546,0.7962997,28.72535,315.0631,354.8554,28.725,39.116,-5.145,334.2422,311.4368,3.215617,-25.758,35.49,3.216,337.8698,349.7014,355.2906,-22.13,73.75401,-4.709,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,93.58759,5.00651,0.1727623,1.658562,0.4138821,-0.1373011,1.226219,0.6057947,0.2662874,1.185124,0.7959729,28.63614,315.1516,354.8565,28.636,39.205,-5.143,334.2549,311.5111,3.283146,-25.745,35.564,3.283,337.9278,349.782,355.2529,-22.072,73.83501,-4.747,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,93.71729,5.007885,0.1740066,1.658929,0.4138472,-0.1363801,1.226279,0.6056821,0.2665659,1.184384,0.7954031,28.47843,315.2467,354.7284,28.478,39.3,-5.272,334.1779,311.6855,3.130757,-25.822,35.738,3.131,338.012,349.7839,355.2854,-21.988,73.83701,-4.715,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,93.84454,5.008896,0.1748187,1.659104,0.4137563,-0.1365337,1.226693,0.6054203,0.2671167,1.184353,0.7951674,28.41633,315.3797,354.6835,28.416,39.433,-5.316,334.1476,311.6126,3.219221,-25.852,35.666,3.219,337.9622,349.8478,355.2801,-22.038,73.901,-4.72,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,93.97333,5.009674,0.1752293,1.659519,0.4136646,-0.1360104,1.22746,0.6054868,0.2682228,1.184398,0.7954628,28.23796,315.4565,354.6768,28.238,39.509,-5.323,334.0419,311.6873,3.173677,-25.958,35.74,3.174,337.9728,350.0202,355.205,-22.027,74.07301,-4.795,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,94.10149,5.011188,0.1756399,1.659427,0.4131463,-0.1358502,1.227103,0.6054347,0.2688833,1.184524,0.7953808,28.20448,315.5901,354.7779,28.204,39.643,-5.222,334.0164,311.6761,3.220213,-25.984,35.729,3.22,337.9164,350.1197,355.1951,-22.084,74.173,-4.805,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,94.2326,5.012216,0.1760538,1.659663,0.4128163,-0.1354046,1.227644,0.6053881,0.2696227,1.184812,0.7956513,28.11063,315.6422,354.7728,28.111,39.695,-5.227,333.9643,311.6351,3.276958,-26.036,35.688,3.277,337.9594,350.2144,355.1035,-22.041,74.26701,-4.897,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,94.36587,5.013685,0.1762453,1.659702,0.4119971,-0.1357182,1.228269,0.6047333,0.2695841,1.185061,0.7950761,28.07236,315.6539,354.7683,28.072,39.707,-5.232,333.8949,311.6226,3.275153,-26.105,35.676,3.275,337.9163,350.1839,355.174,-22.084,74.23701,-4.826,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,94.50147,5.014737,0.176463,1.659717,0.4112974,-0.1358832,1.228816,0.6039221,0.2691494,1.184874,0.7946317,28.03943,315.6885,354.757,28.039,39.741,-5.243,333.8216,311.5788,3.411981,-26.178,35.632,3.412,337.9734,350.0003,355.2996,-22.027,74.053,-4.7,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,94.6287,5.015422,0.176725,1.659591,0.4113969,-0.1351662,1.228776,0.603432,0.2693253,1.186179,0.794525,28.09137,315.681,354.6729,28.091,39.734,-5.327,333.837,311.8432,3.252545,-26.163,35.896,3.253,337.818,349.7935,355.5269,-22.182,73.846,-4.473,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,94.75696,5.01624,0.176859,1.659428,0.4110084,-0.1349051,1.228566,0.6032707,0.2698123,1.187612,0.795245,28.15549,315.7586,354.7156,28.156,39.812,-5.284,333.9161,311.8645,3.288646,-26.084,35.917,3.289,337.6981,349.8242,355.6243,-22.302,73.87701,-4.376,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,94.89294,5.017065,0.1770651,1.659307,0.4111876,-0.1340812,1.228805,0.6037603,0.269336,1.188194,0.795575,28.15172,315.6886,354.6549,28.152,39.742,-5.345,333.8447,312.2033,3.128758,-26.155,36.256,3.129,337.7146,349.6597,355.6761,-22.285,73.71301,-4.324,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,95.03536,5.018155,0.1769806,1.659054,0.4118873,-0.1343933,1.228893,0.6040519,0.2683948,1.188521,0.7957431,28.23524,315.5847,354.5413,28.235,39.638,-5.459,333.8908,312.2044,3.026197,-26.109,36.257,3.026,337.6968,349.3279,355.7752,-22.303,73.381,-4.225,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,95.15876,5.019555,0.1771665,1.659178,0.4130729,-0.1340574,1.229067,0.6049787,0.2685785,1.189282,0.7972482,28.29892,315.5901,354.4694,28.299,39.643,-5.531,333.866,312.3597,2.872271,-26.134,36.413,2.872,337.5846,349.3587,355.9044,-22.415,73.412,-4.096,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,95.29235,5.021441,0.1773384,1.658915,0.4148604,-0.1335818,1.22932,0.6067374,0.2684697,1.189914,0.7984217,28.43135,315.6531,354.2389,28.431,39.706,-5.761,333.9646,312.4927,2.885554,-26.035,36.546,2.886,337.549,349.2784,355.9932,-22.451,73.331,-4.007,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,95.42609,5.022878,0.1771349,1.658993,0.4159134,-0.1337196,1.229694,0.6080852,0.2680121,1.189823,0.7990546,28.38639,315.6027,354.2173,28.386,39.656,-5.783,333.9261,312.5492,2.903463,-26.074,36.602,2.903,337.5549,349.3755,355.7938,-22.445,73.428,-4.206,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,95.55935,5.02423,0.1763475,1.658943,0.4163345,-0.1344394,1.23009,0.6085631,0.267068,1.188259,0.7987531,28.42781,315.712,354.2586,28.428,39.765,-5.741,333.7501,312.6656,2.671087,-26.25,36.719,2.671,337.6859,349.4235,355.7761,-22.314,73.47601,-4.224,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,95.68783,5.025091,0.1760737,1.659042,0.4166049,-0.1351854,1.23004,0.6084574,0.2670019,1.187335,0.7989269,28.36495,315.5891,354.3035,28.365,39.642,-5.697001,333.7411,312.5948,2.694032,-26.259,36.648,2.694,337.8407,349.3434,355.739,-22.159,73.396,-4.261,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,95.80698,5.025915,0.1755196,1.658915,0.4169644,-0.1356243,1.229479,0.6081259,0.2662172,1.187216,0.7986694,28.41139,315.5284,354.3576,28.411,39.581,-5.642,333.795,312.5924,2.731423,-26.205,36.645,2.731,337.7971,349.3161,355.8683,-22.203,73.369,-4.132,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,95.94272,5.027015,0.174948,1.658733,0.4170076,-0.1363595,1.228873,0.6077523,0.2645596,1.18678,0.7982291,28.47255,315.5021,354.3625,28.473,39.555,-5.637,333.8871,312.4454,2.782837,-26.113,36.498,2.783,337.835,349.0271,355.944,-22.165,73.08,-4.056,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,96.08622,5.029431,0.1757499,1.657258,0.4167319,-0.1365499,1.230547,0.6116025,0.246792,1.192062,0.8005568,29.0086,315.6792,354.2267,29.009,39.732,-5.773,333.4951,313.5972,1.794496,-26.505,37.65,1.794,336.8918,345.7966,357.8723,-23.108,69.85001,-2.128,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,96.20892,5.035005,0.1800376,1.65415,0.4166694,-0.1390868,1.236584,0.6204883,0.2127779,1.195984,0.8146155,30.44498,317.9827,354.4361,30.445,42.036,-5.564,332.1218,314.7289,0.3765428,-27.878,38.782,0.377,335.2162,341.7497,0.6383197,-24.784,65.803,0.638,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,96.34013,5.040033,0.1844032,1.652033,0.417533,-0.136866,1.242078,0.6280541,0.1817683,1.203168,0.8178606,31.49514,321.8354,356.5582,31.495,45.888,-3.442,331.3785,315.8326,0.1285588,-28.621,39.886,0.129,334.4258,339.8094,359.6287,-25.574,63.862,-0.371,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,96.47491,5.052713,0.1959087,1.648811,0.4216206,-0.1301789,1.242917,0.6350761,0.1577753,1.205424,0.8140184,32.6717,330.4757,359.3767,32.672,54.529,-0.623,331.394,316.6014,0.4754812,-28.606,40.654,0.475,334.059,338.0965,359.6377,-25.941,62.15,-0.362,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,96.60956,5.06256,0.2051165,1.648379,0.4243907,-0.1233733,1.242966,0.6363131,0.1497043,1.208156,0.8091422,32.75842,335.8087,0.8806806,32.758,59.862,0.881,331.5132,316.9476,1.26328,-28.487,41.001,1.263,333.6443,337.8611,359.1625,-26.356,61.914,-0.8380001,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,96.7467,5.06813,0.2103245,1.649183,0.4259523,-0.1197997,1.240483,0.6376463,0.1504087,1.209854,0.8080502,32.37651,337.3339,0.6533548,32.377,61.387,0.6530001,331.8706,317.5184,1.008819,-28.129,41.571,1.009,333.5188,338.7314,358.6739,-26.481,62.784,-1.326,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,96.8713,5.069182,0.2105777,1.648644,0.4263811,-0.1187374,1.241723,0.6386449,0.1489294,1.210637,0.8074647,32.52442,336.6139,359.856,32.524,60.667,-0.144,331.7113,317.7887,0.8939039,-28.289,41.842,0.8940001,333.2607,339.0769,358.8992,-26.739,63.13,-1.101,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,96.99271,5.071833,0.2113764,1.646341,0.4270003,-0.1191379,1.241515,0.6392995,0.1457888,1.208635,0.8081982,33.6699,337.0381,359.8044,33.67,61.091,-0.196,331.7848,317.586,1.005896,-28.215,41.639,1.006,333.6101,338.5482,359.0942,-26.39,62.601,-0.906,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,97.13708,5.073655,0.2110949,1.646129,0.4283195,-0.1192979,1.240473,0.6400253,0.1422352,1.204349,0.8120215,33.69373,337.5054,359.6806,33.694,61.558,-0.319,331.8406,317.5349,1.042846,-28.159,41.588,1.043,334.32,338.413,359.2539,-25.68,62.466,-0.7460001,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,97.27244,5.0772,0.2097613,1.648662,0.4296883,-0.1192886,1.239245,0.6409595,0.1405115,1.205176,0.8128234,32.50203,337.6273,359.3369,32.502,61.68,-0.663,332.0501,317.8106,0.9016379,-27.95,41.864,0.9020001,334.2401,338.1989,359.5191,-25.76,62.252,-0.481,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_WlA9q4IJjwnULnP,Reflective,Intro,Standup,97.40553,5.080855,0.2088015,1.651849,0.4289399,-0.119218,1.238085,0.6423613,0.1387978,1.20377,0.8129041,31.09162,337.2845,359.0475,31.092,61.337,-0.9530001,332.2932,318.1612,0.7180294,-27.707,42.214,0.7180001,334.5719,338.1104,359.7328,-25.428,62.163,-0.267,1,411.6494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
