userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,82.83923,4.184783,-0.0373283,1.624164,0.2578155,-0.3525214,1.181254,0.4620082,0.03554875,1.086236,0.7069709,9.049167,340.7542,357.1765,9.049001,64.80701,-2.824,344.6505,339.5178,0.9014995,-15.35,63.571,0.901,340.4954,5.963372,357.7956,-19.505,90.01601,-2.204,0.2326946,178.5554,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,82.95618,4.185539,-0.03753734,1.62424,0.2581856,-0.3521291,1.181457,0.4614721,0.03521711,1.084729,0.7064671,9.049745,340.8244,357.2751,9.05,64.87701,-2.725,344.3502,339.6942,0.7757147,-15.65,63.747,0.776,340.6431,5.795186,357.9573,-19.357,89.84801,-2.043,0.2326946,178.5554,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.07034,4.186524,-0.0375976,1.623872,0.2586382,-0.352777,1.181276,0.4611587,0.0344066,1.083726,0.7060325,9.131708,341.1502,357.2745,9.132,65.203,-2.725,344.2339,339.5697,0.9252297,-15.766,63.623,0.9250001,340.7608,5.701332,357.9846,-19.239,89.75401,-2.015,0.2326946,178.5554,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.19059,4.187211,-0.03772879,1.624173,0.2587889,-0.3520604,1.180631,0.4612786,0.03481692,1.083537,0.7058424,9.094716,341.381,357.3142,9.095,65.43401,-2.686,344.2332,339.6572,0.7924312,-15.767,63.71,0.7920001,340.7845,5.746379,357.9536,-19.216,89.799,-2.046,0.2330661,178.5966,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.3039,4.18775,-0.03799272,1.624266,0.2589776,-0.3512383,1.180145,0.4614938,0.03526384,1.083435,0.705794,8.987769,341.5828,357.28,8.988001,65.636,-2.72,344.2543,339.7928,1.508615,-15.746,63.846,1.509,340.808,5.807026,357.9997,-19.192,89.86,-2,0.2371141,179.0459,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.41514,4.188521,-0.0381515,1.624189,0.2588404,-0.3513484,1.180253,0.4622861,0.03567451,1.083093,0.7055223,9.01479,341.7364,357.3558,9.015,65.789,-2.644,344.2405,339.8927,1.34513,-15.76,63.946,1.345,340.839,5.876953,358.0494,-19.161,89.93001,-1.951,0.2382442,179.1713,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.52564,4.189342,-0.03850323,1.624507,0.2587016,-0.3518283,1.180408,0.4625581,0.03593093,1.083006,0.705328,8.899279,341.8531,357.3446,8.899,65.90601,-2.655,344.4969,339.9328,1.405803,-15.503,63.986,1.406,340.8735,5.924873,358.0632,-19.127,89.978,-1.937,0.2382442,179.1713,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.63863,4.189939,-0.03821087,1.624584,0.2586256,-0.351656,1.179656,0.4626047,0.03586757,1.083674,0.7055938,8.845747,342.1373,357.41,8.846001,66.19,-2.59,344.4554,340.0864,0.79647,-15.545,64.139,0.7960001,340.8261,5.899953,358.0623,-19.174,89.953,-1.938,0.2382442,179.1713,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.75054,4.190504,-0.03803724,1.624705,0.2582363,-0.3507817,1.178935,0.4621794,0.03522724,1.083955,0.70565,8.670721,342.2035,357.3821,8.671,66.257,-2.618,344.5159,340.1821,0.08570609,-15.484,64.235,0.086,340.7673,5.773022,358.1713,-19.233,89.826,-1.829,0.238893,179.2433,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.8628,4.191308,-0.03758621,1.625067,0.2579778,-0.3506255,1.17938,0.4609863,0.034365,1.084747,0.7059176,8.485816,342.2626,357.3839,8.486,66.316,-2.616,344.2856,339.9273,1.548471,-15.714,63.98,1.548,340.7282,5.689064,358.1222,-19.272,89.742,-1.878,0.2426536,179.6606,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,83.9842,4.192597,-0.03643513,1.624878,0.2575926,-0.3498777,1.180076,0.4614319,0.03326112,1.086136,0.7063317,8.618927,342.4581,357.2901,8.619,66.511,-2.71,344.6281,340.3276,1.21815,-15.372,64.381,1.218,340.6057,5.56314,358.1226,-19.394,89.616,-1.877,0.2432116,179.7225,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,84.09556,4.193938,-0.03522992,1.624847,0.2572821,-0.3487958,1.183366,0.4605396,0.03300446,1.087557,0.7065756,8.57805,342.7375,357.1868,8.578,66.791,-2.813,343.6504,340.6258,0.86766,-16.35,64.679,0.868,340.5105,5.510529,357.9976,-19.489,89.564,-2.002,0.2432116,179.7225,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,84.21548,4.195453,-0.0338375,1.624773,0.2568723,-0.3478764,1.18385,0.460864,0.03359956,1.088164,0.7066204,8.561031,343.0756,357.0226,8.561001,67.12901,-2.977,343.4202,340.7656,0.8876411,-16.58,64.819,0.8880001,340.4434,5.571837,358.0384,-19.557,89.62501,-1.962,0.2432116,179.7225,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,84.33102,4.197197,-0.03227091,1.624962,0.256278,-0.3458997,1.182906,0.4614165,0.0340091,1.088937,0.7064106,8.464504,343.6259,356.9227,8.465,67.679,-3.077,343.6922,341.351,359.564,-16.308,65.404,-0.436,340.404,5.597638,358.0784,-19.596,89.651,-1.922,0.2440704,179.8179,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,84.44184,4.198449,-0.0311926,1.62513,0.2562116,-0.3452782,1.182913,0.4614928,0.0350495,1.089478,0.7066388,8.325687,344.0003,356.7798,8.326,68.053,-3.22,343.5225,341.1754,0.7401434,-16.478,65.228,0.74,340.3818,5.739938,358.1163,-19.618,89.79301,-1.884,0.2477207,180.2229,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,84.55365,4.199228,-0.03072298,1.62494,0.2561674,-0.3444825,1.183607,0.4620992,0.0354948,1.09047,0.7072452,8.378387,344.2639,356.8107,8.378,68.317,-3.189,343.501,341.3727,0.4464096,-16.499,65.426,0.446,340.2827,5.814888,358.084,-19.717,89.868,-1.916,0.2477207,180.2229,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,84.66932,4.199916,-0.0306713,1.625242,0.2559671,-0.3447925,1.184448,0.4624157,0.0351159,1.090906,0.7069668,8.342489,344.2819,356.7785,8.342,68.33501,-3.221,343.4776,341.4853,0.1499587,-16.522,65.538,0.15,340.273,5.802009,358.0611,-19.727,89.855,-1.939,0.2477207,180.2229,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,84.78811,4.200733,-0.03102255,1.62526,0.256287,-0.3452217,1.183945,0.4615775,0.034419,1.089804,0.7065381,8.352847,344.3553,356.8031,8.353001,68.408,-3.197,343.3666,341.4097,0.3017491,-16.633,65.46301,0.302,340.3633,5.658829,358.109,-19.637,89.71201,-1.891,0.2477207,180.2229,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,84.90306,4.202052,-0.03210455,1.624947,0.2566594,-0.3452819,1.182188,0.4609412,0.03437078,1.089057,0.7062801,8.52574,344.2342,356.9062,8.526,68.287,-3.094,343.4936,341.367,0.4779725,-16.506,65.42001,0.478,340.3857,5.612665,358.2347,-19.614,89.66601,-1.765,0.2477207,180.2229,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.01128,4.203157,-0.0328207,1.624662,0.2572313,-0.343963,1.181022,0.4606237,0.03426683,1.088306,0.7061226,8.754783,344.1908,356.9617,8.755,68.244,-3.038,343.5627,341.6265,0.4076109,-16.437,65.679,0.408,340.4221,5.573637,358.2586,-19.578,89.62701,-1.741,0.2477207,180.2229,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.12309,4.204151,-0.033409,1.624383,0.2578469,-0.3416924,1.18273,0.4601677,0.03395903,1.086837,0.7056141,8.934327,344.2142,356.8802,8.934,68.26701,-3.12,342.7598,342.4464,359.4956,-17.24,66.499,-0.504,340.5359,5.536215,358.2482,-19.464,89.589,-1.752,0.248174,180.2733,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.23687,4.205399,-0.03428006,1.624347,0.2585741,-0.3381312,1.183364,0.4601104,0.03453803,1.085656,0.7054611,9.006335,344.0968,356.9111,9.006001,68.15,-3.089,342.4453,343.3915,1.651284,-17.555,67.444,1.651,340.59,5.613414,358.2432,-19.41,89.66601,-1.757,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.35795,4.206567,-0.03494465,1.624066,0.259366,-0.3347799,1.18081,0.4608697,0.03508043,1.08426,0.7052235,9.158671,344.1818,356.9844,9.159,68.235,-3.016,342.9617,344.2778,0.3867227,-17.038,68.331,0.387,340.7175,5.602202,358.307,-19.283,89.65501,-1.693,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.47186,4.20754,-0.03548336,1.62403,0.2598957,-0.3345599,1.181557,0.4605078,0.03593421,1.083565,0.7048181,9.290904,344.1944,357.0178,9.291,68.247,-2.982,342.7526,344.4108,0.4314803,-17.247,68.464,0.431,340.8081,5.69384,358.3499,-19.192,89.747,-1.65,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.59274,4.209603,-0.03431094,1.62303,0.2609059,-0.3206848,1.185279,0.458837,0.03568566,1.082404,0.7044786,9.84534,345.6023,356.6435,9.845,69.65501,-3.356,341.9054,349.239,357.4861,-18.095,73.292,-2.514,340.9335,5.486284,358.5451,-19.066,89.539,-1.455,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.70564,4.214446,-0.03027761,1.621186,0.2627202,-0.2874182,1.195336,0.4534789,0.03350455,1.082414,0.7043818,10.85967,349.0481,355.9999,10.86,73.10101,-4,339.5205,358.7803,356.7123,-20.479,82.833,-3.288,340.9567,5.101316,359.0123,-19.043,89.15401,-0.988,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.81654,4.21865,-0.02644563,1.619895,0.2637765,-0.2569084,1.192262,0.4512959,0.03055274,1.084785,0.7041395,11.53686,352.0885,355.5562,11.537,76.14101,-4.444,340.4435,6.763893,352.6326,-19.556,90.817,-7.367001,340.6812,4.675931,358.9986,-19.319,88.729,-1.001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,85.93983,4.222085,-0.02330631,1.618634,0.2642508,-0.227737,1.18395,0.4494513,0.02995384,1.085173,0.7034795,12.13616,354.5667,355.0562,12.136,78.62,-4.944,343.11,13.00563,348.0634,-16.89,97.05901,-11.937,340.6461,4.550011,359.1477,-19.354,88.603,-0.8520001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.05331,4.223383,-0.02257431,1.617876,0.2645732,-0.1953574,1.185528,0.4419244,0.03207177,1.084989,0.7025186,12.4956,355.5134,354.8293,12.496,79.566,-5.171,343.0106,20.02997,346.7424,-16.989,104.083,-13.258,340.6243,4.778072,359.2625,-19.376,88.831,-0.737,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.17328,4.224917,-0.02394623,1.617413,0.2645966,-0.1718073,1.193766,0.4367876,0.03330785,1.084727,0.7016866,12.77905,355.2636,355.0252,12.779,79.317,-4.975,340.7818,25.87448,345.9133,-19.218,109.927,-14.087,340.6632,4.891765,359.4171,-19.337,88.94501,-0.583,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.28477,4.225911,-0.02436507,1.617163,0.2640021,-0.1613084,1.205478,0.4388585,0.03270769,1.085838,0.7013369,12.92071,355.2689,355.2982,12.921,79.32201,-4.702,338.8615,27.22001,345.4484,-21.139,111.273,-14.552,340.6035,4.784554,359.3136,-19.397,88.83801,-0.686,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.39879,4.226907,-0.02388477,1.616996,0.2633193,-0.1537377,1.212519,0.4398807,0.03279185,1.08715,0.7012855,12.93483,355.4517,355.2537,12.935,79.505,-4.746,338.3431,28.74755,345.548,-21.657,112.801,-14.452,340.4539,4.875411,359.3506,-19.546,88.928,-0.649,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.50824,4.228048,-0.02293605,1.617097,0.2629808,-0.1510612,1.208406,0.4413875,0.03313828,1.088898,0.7018629,12.94042,355.6486,355.1171,12.94,79.702,-4.883,339.2552,29.35238,345.5523,-20.745,113.405,-14.448,340.3496,5.004985,359.2414,-19.65,89.05801,-0.7590001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.61975,4.229228,-0.02184355,1.617041,0.2630543,-0.1534923,1.205201,0.4439152,0.03400075,1.090431,0.7024809,12.95616,355.9977,354.9657,12.956,80.051,-5.034,339.8515,28.48878,345.6953,-20.148,112.542,-14.305,340.2306,5.170616,359.2199,-19.769,89.22401,-0.78,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.73411,4.230052,-0.02144521,1.616913,0.263668,-0.156948,1.208169,0.4459397,0.03411406,1.091231,0.7033893,13.05002,356.2524,354.8763,13.05,80.305,-5.124,339.4332,27.65849,346.0565,-20.567,111.711,-13.944,340.1822,5.241283,359.274,-19.818,89.29401,-0.726,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.84332,4.231198,-0.02069306,1.61656,0.2643091,-0.1577308,1.209997,0.4472474,0.03342718,1.092207,0.7039822,13.2313,356.655,354.8879,13.231,80.708,-5.112,339.1506,27.66247,345.8477,-20.849,111.715,-14.152,340.0881,5.232283,359.157,-19.912,89.285,-0.8430001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,86.9552,4.233841,-0.01832616,1.616253,0.2652016,-0.1567982,1.211247,0.4477152,0.03291649,1.093086,0.7046503,13.41075,358.2258,354.7451,13.411,82.27901,-5.255,339.0175,27.91051,345.678,-20.983,111.964,-14.322,340.0583,5.200339,359.1808,-19.942,89.25301,-0.8190001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,87.07167,4.236349,-0.01596367,1.615834,0.2657921,-0.1559898,1.212031,0.4486337,0.03358757,1.093996,0.7051727,13.51985,359.8547,354.6687,13.52,83.908,-5.331,338.825,27.9981,345.6368,-21.175,112.051,-14.363,339.8747,5.328224,359.1548,-20.125,89.381,-0.845,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,87.18952,4.23896,-0.01359266,1.615474,0.2664818,-0.1554884,1.213311,0.4495029,0.03489745,1.092955,0.7047195,13.66485,1.444838,354.5055,13.665,85.498,-5.495,338.4767,27.89882,345.8725,-21.523,111.952,-14.127,339.9868,5.370904,359.2429,-20.013,89.424,-0.757,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,87.30337,4.240708,-0.01201814,1.615302,0.267009,-0.15469,1.212615,0.4498463,0.03579515,1.092292,0.7043359,13.64823,2.543222,354.432,13.648,86.596,-5.568,338.5848,28.00462,345.8197,-21.415,112.058,-14.18,340.0211,5.429513,359.285,-19.979,89.483,-0.715,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,87.42435,4.242794,-0.01016307,1.615066,0.2678614,-0.1539918,1.212319,0.4506181,0.03678876,1.091978,0.7043509,13.62097,3.689229,354.3154,13.621,87.742,-5.685,338.7279,27.98635,345.782,-21.272,112.039,-14.218,340.0171,5.500935,359.2939,-19.983,89.554,-0.706,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,87.54804,4.245301,-0.007927299,1.61464,0.2686656,-0.1525738,1.212094,0.4503088,0.03668785,1.091516,0.7045671,13.669,4.947667,354.18,13.669,89.00101,-5.82,338.7628,28.3635,345.9154,-21.237,112.416,-14.085,340.0149,5.589472,359.2706,-19.985,89.64201,-0.729,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,87.65948,4.24691,-0.006501794,1.614641,0.2690764,-0.1513416,1.211418,0.4463162,0.03636885,1.09134,0.7044007,13.61118,5.689334,353.8953,13.611,89.742,-6.105,339.0532,29.57013,345.9558,-20.947,113.623,-14.044,339.9927,5.596311,359.2077,-20.007,89.649,-0.7920001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,87.78209,4.247885,-0.00607723,1.614367,0.2696791,-0.1518929,1.20989,0.4469206,0.03612041,1.09075,0.7046517,13.72649,5.871922,353.7477,13.726,89.925,-6.252,339.4532,29.14369,346.3293,-20.547,113.197,-13.671,340.0851,5.623018,359.1736,-19.915,89.676,-0.826,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,87.89317,4.248388,-0.006163359,1.614234,0.2699195,-0.1528528,1.210537,0.4471935,0.0360381,1.090092,0.7045196,13.75089,5.967068,353.8026,13.751,90.02,-6.197001,339.3387,28.88463,346.7433,-20.661,112.938,-13.257,340.1432,5.626401,359.1868,-19.857,89.679,-0.813,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.00558,4.249283,-0.006714821,1.614204,0.2704924,-0.1525865,1.208879,0.4467313,0.03554344,1.089184,0.7043452,13.75529,5.865648,353.8338,13.755,89.91901,-6.166,339.5913,29.03494,346.743,-20.409,113.088,-13.257,340.2636,5.569146,359.1635,-19.736,89.622,-0.837,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.11668,4.249988,-0.006929994,1.614154,0.2710887,-0.1496637,1.208572,0.4453537,0.03471291,1.088713,0.7040439,13.79813,5.912201,353.8127,13.798,89.965,-6.187,339.7118,29.74288,346.3974,-20.288,113.796,-13.603,340.2657,5.480106,359.2437,-19.734,89.533,-0.756,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.22814,4.250574,-0.007307649,1.614155,0.27133,-0.1444663,1.208383,0.443997,0.03422987,1.088039,0.7037945,13.79323,5.825121,353.7203,13.793,89.87801,-6.28,339.7361,30.8708,346.1021,-20.264,114.924,-13.898,340.3253,5.429503,359.2021,-19.675,89.482,-0.798,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.34213,4.25115,-0.007483602,1.613896,0.2713592,-0.1412207,1.208465,0.4435321,0.03466821,1.08708,0.7031844,13.91394,5.754313,353.8022,13.914,89.80701,-6.198,339.7283,31.46857,346.3255,-20.272,115.522,-13.675,340.415,5.496361,359.1752,-19.585,89.549,-0.825,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.46291,4.251823,-0.007511199,1.613974,0.2716984,-0.1392883,1.208525,0.4437653,0.03603107,1.08639,0.7028241,13.8804,5.731045,353.7076,13.88,89.784,-6.292,339.7764,31.96774,346.1032,-20.224,116.021,-13.897,340.4688,5.620436,359.2018,-19.531,89.673,-0.798,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.57568,4.252359,-0.007394195,1.613804,0.2718078,-0.1378144,1.207798,0.4436917,0.0366742,1.086381,0.7028452,13.95608,5.772797,353.7146,13.956,89.826,-6.285,339.9552,32.31989,346.1283,-20.045,116.373,-13.872,340.497,5.754581,359.1738,-19.503,89.80801,-0.826,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.69997,4.252873,-0.007184267,1.6138,0.2718458,-0.1353342,1.207451,0.4420574,0.03617489,1.086474,0.7028292,13.94181,5.776617,353.6871,13.942,89.83,-6.313,340.1209,33.23087,346.6462,-19.879,117.284,-13.354,340.4724,5.733164,359.1661,-19.528,89.786,-0.8340001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.81032,4.25343,-0.007013917,1.613662,0.2720684,-0.1339587,1.205667,0.4393628,0.03567243,1.086052,0.7029094,13.99412,5.729254,353.6382,13.994,89.78201,-6.362,340.5948,34.41544,346.7562,-19.405,118.468,-13.244,340.5152,5.64628,359.1818,-19.485,89.69901,-0.818,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,88.92119,4.254058,-0.00727129,1.613489,0.272397,-0.1362593,1.205993,0.4402446,0.03516471,1.085466,0.7028959,14.09447,5.583034,353.5937,14.094,89.636,-6.406,340.5275,33.49672,346.8394,-19.472,117.55,-13.161,340.6055,5.615209,359.2085,-19.395,89.66801,-0.7920001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,89.0348,4.254514,-0.007386744,1.613507,0.2724958,-0.1392303,1.206273,0.4424868,0.03449839,1.085056,0.7026645,14.11493,5.450526,353.577,14.115,89.50401,-6.423,340.4265,32.35738,347.0477,-19.574,116.41,-12.952,340.6355,5.524922,359.1622,-19.364,89.578,-0.8380001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,89.14438,4.254999,-0.007444024,1.613508,0.2722816,-0.1399755,1.207009,0.4420493,0.03446424,1.085185,0.7024956,14.127,5.429801,353.5837,14.127,89.483,-6.416,340.2064,32.2155,346.773,-19.794,116.268,-13.227,340.6392,5.535027,359.1024,-19.361,89.58801,-0.8980001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,89.25565,4.255481,-0.007324934,1.613593,0.2721339,-0.1402984,1.205307,0.4424937,0.0344196,1.085841,0.7027501,14.12256,5.365654,353.4944,14.123,89.41901,-6.506001,340.6954,32.10464,346.7135,-19.305,116.158,-13.287,340.5712,5.447549,359.1736,-19.429,89.50101,-0.826,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,
R_2aKNAIfV8HVcNlC,Reflective,Main,Standup,89.36911,4.256204,-0.007564127,1.613438,0.2718433,-0.1401267,1.202617,0.4416634,0.03459483,1.087515,0.7032768,14.21595,5.267419,353.65,14.216,89.32001,-6.35,341.3185,32.214,347.0102,-18.682,116.267,-12.99,340.4704,5.529756,359.051,-19.53,89.58301,-0.9490001,0.2529227,180.8002,True,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,
