userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,244.6814,22.40865,-0.08658791,1.612799,-0.648209,-0.230585,1.065666,-0.4468496,0.09122092,1.074663,-0.3285878,357.8991,353.0472,359.341,-2.101,77.10001,-0.659,351.6878,358.1455,10.75046,-8.312,82.19801,10.75,353.7322,15.77397,9.401198,-6.268,99.827,9.401,0.8227946,366.0744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,244.801,22.42586,-0.06972581,1.613608,-0.6513641,-0.217554,1.081278,-0.4475037,0.100682,1.071536,-0.3263465,356.8104,352.4025,358.1097,-3.19,76.455,-1.89,347.0505,359.7055,10.15403,-12.95,83.759,10.154,353.7951,16.07752,7.946783,-6.205,100.131,7.947001,0.8227946,366.0744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,244.9289,22.44571,-0.05012268,1.611468,-0.6502369,-0.2182541,1.100034,-0.4438968,0.1020688,1.058632,-0.3284059,356.4467,352.1061,356.3305,-3.553,76.159,-3.669,341.9116,358.4075,9.707659,-18.088,82.46001,9.708,355.3779,15.48936,6.346578,-4.622,99.54201,6.347,0.8227946,366.0744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,245.0549,22.45672,-0.03943586,1.609686,-0.6484719,-0.2211505,1.110306,-0.4443493,0.1039821,1.048859,-0.331323,357.6669,351.354,355.4565,-2.333,75.40701,-4.543,339.2107,356.8846,8.309812,-20.789,80.938,8.31,356.8186,15.36219,5.230007,-3.181,99.415,5.23,0.8227946,366.0744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,245.1868,22.46316,-0.03372276,1.60842,-0.6503256,-0.2208366,1.112008,-0.451892,0.1054051,1.045806,-0.3324242,358.5428,350.6143,354.5246,-1.457,74.667,-5.475,338.4197,356.2982,7.243223,-21.58,80.35101,7.243001,357.0831,15.09324,4.819704,-2.917,99.146,4.82,0.8227946,366.0744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,245.3127,22.46716,-0.03406101,1.607897,-0.6537475,-0.2208249,1.106982,-0.4623014,0.1016541,1.045652,-0.3341697,359.2281,350.3695,354.4049,-0.772,74.422,-5.595,338.7942,356.1588,6.008761,-21.206,80.21201,6.009,357.0653,14.67839,4.545144,-2.935,98.731,4.545,0.8227946,366.0744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,245.4428,22.47542,-0.03805703,1.60956,-0.6606789,-0.2205405,1.103151,-0.475025,0.09387243,1.045727,-0.3401251,359.1807,349.6763,355.0707,-0.8190001,73.729,-4.929,338.1418,357.523,2.473039,-21.858,81.576,2.473,357.1297,13.93604,4.242982,-2.87,97.98901,4.243,0.8227946,366.0744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,245.5755,22.48214,-0.04200846,1.609945,-0.665993,-0.2115171,1.090345,-0.4918609,0.09379637,1.041789,-0.3478536,358.5991,348.7959,355.5104,-1.401,72.84901,-4.49,333.0178,5.784354,348.3136,-26.982,89.83701,-11.686,357.6587,14.74445,3.85613,-2.341,98.797,3.856,0.8227946,366.0744,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,245.7128,22.48752,-0.04506403,1.608849,-0.6702082,-0.219539,1.06039,-0.5053437,0.09800071,1.035149,-0.360159,358.8055,349.3302,355.6465,-1.194,73.383,-4.353,331.0542,8.308567,336.0431,-28.946,92.36201,-23.957,358.5282,15.69797,4.104705,-1.472,99.75101,4.105,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,245.8244,22.49412,-0.04972893,1.608923,-0.6748205,-0.2289544,1.037359,-0.5151575,0.1052493,1.029587,-0.3692327,358.526,350.124,356.4863,-1.474,74.177,-3.514,330.784,9.296149,327.8625,-29.216,93.34901,-32.138,359.3393,16.25145,5.406585,-0.661,100.304,5.407,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,245.9458,22.50219,-0.05594754,1.609159,-0.6799157,-0.2399883,1.014389,-0.5239709,0.1130622,1.032063,-0.3700677,358.1118,349.5012,357.998,-1.888,73.554,-2.002,330.4072,7.391856,322.8854,-29.593,91.44501,-37.115,359.1438,16.86384,6.055967,-0.8560001,100.917,6.056,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,246.0854,22.50825,-0.06035632,1.60943,-0.6839963,-0.2595958,0.9776912,-0.5363676,0.1137649,1.04304,-0.3651527,357.9156,348.8627,358.8353,-2.084,72.916,-1.165,330.8369,4.547658,314.4007,-29.163,88.60101,-45.599,357.665,16.73588,6.006782,-2.335,100.789,6.007,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,246.2156,22.51139,-0.06312609,1.610091,-0.6848835,-0.27821,0.9601068,-0.5543659,0.1126348,1.047099,-0.3625025,357.2578,349.3268,358.8597,-2.742,73.38,-1.14,328.8843,6.726635,301.9099,-31.116,90.78001,-58.09,357.0128,16.20689,6.373378,-2.987,100.26,6.373,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,246.3464,22.51356,-0.06333858,1.611611,-0.6858847,-0.2945147,0.9513349,-0.5642815,0.1128591,1.038996,-0.3603912,355.782,349.8885,357.0778,-4.218,73.941,-2.922,328.8074,5.423594,298.4612,-31.193,89.47701,-61.539,358.1645,16.06211,7.829762,-1.836,100.115,7.83,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,246.4832,22.51505,-0.0637902,1.612474,-0.6854582,-0.3030757,0.9432588,-0.5698491,0.1075422,1.037154,-0.3562499,354.8553,350.4629,356.1393,-5.145,74.51601,-3.861,329.2625,2.587279,297.7981,-30.737,86.64001,-62.202,358.4214,15.07106,8.583198,-1.579,99.12401,8.583,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,246.6173,22.51664,-0.0644778,1.612548,-0.6844965,-0.2949914,0.9429706,-0.5735688,0.1010286,1.038283,-0.3498455,354.5058,350.6915,355.054,-5.494,74.744,-4.946,328.6368,4.994227,296.7696,-31.363,89.047,-63.23,358.3365,13.97929,9.076028,-1.664,98.03201,9.076,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,246.7404,22.51813,-0.06337404,1.612819,-0.6837077,-0.285241,0.9435295,-0.5725291,0.09782875,1.039369,-0.3452972,354.0033,351.1944,353.8237,-5.997,75.247,-6.176,328.2321,7.26296,296.4322,-31.768,91.316,-63.568,358.2433,13.57904,9.139158,-1.757,97.632,9.139001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,246.8549,22.52111,-0.06064212,1.613974,-0.6837063,-0.2842318,0.9417052,-0.5683737,0.09736866,1.038018,-0.343751,352.7864,352.4239,352.5084,-7.214,76.47701,-7.492001,328.6822,5.665812,299.0534,-31.318,89.719,-60.947,358.4982,13.59663,9.145949,-1.502,97.65,9.146001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,246.9753,22.52523,-0.05718505,1.615812,-0.6826118,-0.2900902,0.9475887,-0.5601502,0.09967119,1.035429,-0.3443552,351.0811,354.0401,351.7551,-8.919001,78.093,-8.245001,328.5919,1.705652,302.8641,-31.408,85.759,-57.136,358.91,14.13668,9.137394,-1.09,98.19,9.137,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,247.1187,22.52985,-0.05413884,1.616348,-0.6795495,-0.2802142,0.9741293,-0.5423071,0.106627,1.033754,-0.3446822,350.7636,354.4445,352.0185,-9.236,78.498,-7.982,324.5547,3.050782,304.5682,-35.445,87.104,-55.432,359.1095,15.37074,8.792354,-0.89,99.424,8.792001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,247.2503,22.5342,-0.05118459,1.615987,-0.6764482,-0.2718118,0.9832748,-0.5253527,0.1107476,1.031968,-0.3465711,351.5862,354.2187,351.9232,-8.414001,78.272,-8.077001,323.2709,5.262015,304.2043,-36.729,89.315,-55.796,359.3326,16.0433,8.360884,-0.6670001,100.096,8.361,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,247.3862,22.5396,-0.04634041,1.615586,-0.6744006,-0.2733512,0.9652053,-0.5223764,0.115899,1.027438,-0.34932,351.5351,354.999,351.5566,-8.465,79.052,-8.443001,327.4281,6.313523,303.1542,-32.572,90.367,-56.846,359.8917,16.44972,8.593665,-0.108,100.503,8.594001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,247.5254,22.54397,-0.04225922,1.616933,-0.674255,-0.2873926,0.9395242,-0.5381231,0.1203182,1.024861,-0.3505318,350.2916,355.5355,350.921,-9.708,79.589,-9.079,333.6015,5.462214,302.0948,-26.398,89.51501,-57.905,0.2014693,16.82259,8.771146,0.201,100.876,8.771001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,247.6568,22.54599,-0.04127324,1.6168,-0.675079,-0.3050725,0.929143,-0.551635,0.1199134,1.02339,-0.3507617,350.2037,355.123,350.882,-9.796,79.176,-9.118,337.1552,359.3546,304.9776,-22.845,83.408,-55.022,0.3046503,16.48792,8.889659,0.305,100.541,8.89,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,247.7778,22.54865,-0.04317397,1.61519,-0.6756633,-0.307774,0.9394509,-0.5492621,0.1145987,1.025547,-0.3489792,351.677,353.6152,351.3863,-8.323,77.66801,-8.614,336.2082,354.3665,308.9136,-23.792,78.41901,-51.086,0.03040576,15.56427,8.655004,0.03,99.617,8.655001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,247.8916,22.55119,-0.04520524,1.613869,-0.6758469,-0.3058275,0.9641114,-0.5307768,0.1081356,1.02769,-0.3473143,352.9417,352.9244,352.2601,-7.058001,76.97701,-7.74,336.263,344.5687,322.7726,-23.737,68.622,-37.227,359.6982,14.6707,8.483897,-0.302,98.72401,8.484,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,248.012,22.55397,-0.04699415,1.613747,-0.6738402,-0.2929625,1.006155,-0.4999266,0.1002678,1.027707,-0.348501,354.3045,352.6064,353.0207,-5.696,76.659,-6.979001,334.6358,342.6783,333.9127,-25.364,66.731,-26.087,359.8936,13.85239,8.12604,-0.106,97.90501,8.126,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,248.1466,22.55851,-0.05009711,1.614051,-0.6705711,-0.2718458,1.058742,-0.4748515,0.09627604,1.023296,-0.354034,354.9468,351.3509,354.502,-5.053,75.40401,-5.498,332.6399,346.2425,343.7039,-27.36,70.29501,-16.296,0.5426251,13.94342,7.579145,0.543,97.996,7.579,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,248.2794,22.56157,-0.05230486,1.613297,-0.6687022,-0.2496443,1.101025,-0.4671288,0.1016752,1.013925,-0.3650797,355.3494,350.3663,355.3015,-4.651,74.41901,-4.699,329.2487,349.6214,349.4832,-30.751,73.674,-10.517,1.774774,15.55947,7.177556,1.775,99.61201,7.178,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,248.4162,22.56423,-0.05280113,1.611748,-0.6694276,-0.2531956,1.137111,-0.461917,0.1115277,1.006864,-0.3750897,355.7915,350.6487,355.9547,-4.209,74.702,-4.045,329.1308,341.0646,1.534554,-30.869,65.118,1.535,2.681209,16.9885,7.61743,2.681,101.042,7.617001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,248.5466,22.5703,-0.05471539,1.613232,-0.6749243,-0.246384,1.176025,-0.4503164,0.1206521,1.008747,-0.3771482,354.942,349.2582,357.0526,-5.058,73.311,-2.947,322.3698,345.1694,357.5779,-37.63,69.222,-2.422,2.071979,18.29066,7.561209,2.072,102.344,7.561,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,248.6821,22.5754,-0.05545449,1.614577,-0.6796587,-0.2315251,1.182324,-0.4419144,0.1246049,1.016063,-0.3715578,354.0242,347.2506,357.466,-5.976,71.304,-2.534,319.0241,354.946,349.0735,-40.976,78.999,-10.927,1.050775,18.94931,6.886467,1.051,103.002,6.886,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,248.797,22.57689,-0.05484396,1.613878,-0.6793073,-0.227623,1.174739,-0.4450687,0.1250882,1.020342,-0.3678972,354.4443,346.4808,357.3334,-5.556,70.534,-2.667,319.9317,352.6771,351.1323,-40.068,76.73,-8.868,0.4267777,19.06104,6.390542,0.427,103.114,6.391,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,248.9185,22.57961,-0.05540562,1.613784,-0.6769175,-0.2273675,1.166326,-0.4462577,0.1262656,1.018614,-0.3652588,354.7179,346.185,357.4832,-5.282,70.23801,-2.517,322.2186,350.3091,351.5381,-37.781,74.36201,-8.462001,0.7612129,19.1044,6.606315,0.761,103.157,6.606,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,249.0497,22.58278,-0.05725414,1.613851,-0.6745003,-0.2204383,1.16588,-0.4518955,0.1247069,1.017458,-0.3611117,354.8024,344.9687,357.4598,-5.198,69.022,-2.54,321.5514,352.915,350.4392,-38.449,76.968,-9.561001,1.112634,18.93123,6.422864,1.113,102.984,6.423,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,249.1865,22.58579,-0.05942714,1.613996,-0.6725631,-0.2210798,1.165354,-0.4557788,0.1161121,1.017084,-0.3575671,354.9266,344.4953,357.4445,-5.073,68.548,-2.556,320.6297,351.5248,351.0284,-39.37,75.578,-8.972,1.147586,18.02987,6.363025,1.148,102.083,6.363,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,249.3202,22.58886,-0.05960327,1.613849,-0.6699029,-0.2207165,1.158465,-0.457723,0.1101423,1.018356,-0.3534798,354.9984,346.3856,357.4049,-5.002,70.439,-2.595,322.1716,351.5941,351.1792,-37.828,75.647,-8.821,0.9431277,17.39266,6.312579,0.943,101.446,6.313,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,249.4548,22.59503,-0.05485165,1.614172,-0.6659964,-0.207558,1.151281,-0.4616986,0.1106051,1.019052,-0.3521083,355.4228,352.6245,356.3218,-4.577,76.677,-3.678,322.4445,359.8132,343.9005,-37.555,83.866,-16.1,0.9370111,17.76004,6.547815,0.937,101.813,6.548,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,249.5761,22.59916,-0.05274576,1.613579,-0.6627854,-0.1782346,1.143623,-0.4715056,0.114623,1.016731,-0.3554266,356.0251,356.955,355.261,-3.975,81.008,-4.739,322.2401,14.9996,335.0592,-37.76,99.053,-24.941,1.123909,18.72895,7.046027,1.124,102.782,7.046,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,249.699,22.60324,-0.05540115,1.611866,-0.6603774,-0.1668988,1.136145,-0.474098,0.1195529,1.012088,-0.3625354,356.9905,358.6815,354.7455,-3.009,82.734,-5.255,323.3638,17.92055,337.0088,-36.636,101.974,-22.991,1.704482,20.02221,7.455416,1.704,104.075,7.455,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,249.8266,22.60964,-0.06054872,1.609798,-0.6572766,-0.163591,1.134096,-0.4725189,0.1252339,1.007947,-0.370257,358.2407,0.09608234,354.3221,-1.759,84.149,-5.678,323.2402,19.43516,338.153,-36.76,103.488,-21.847,2.263464,21.9021,7.895312,2.263,105.955,7.895,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,249.9576,22.61841,-0.06865323,1.610036,-0.654579,-0.1756262,1.134545,-0.4658774,0.1270428,1.007212,-0.3742798,359.0176,1.892344,354.0647,-0.9820001,85.94501,-5.935,322.919,16.50907,340.7305,-37.081,100.562,-19.269,2.386128,23.63277,8.27974,2.386,107.686,8.280001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,250.0938,22.63482,-0.08451378,1.612797,-0.6520495,-0.1887983,1.131601,-0.4613227,0.1180992,1.011456,-0.3743476,358.5597,0.477689,355.1054,-1.44,84.53101,-4.895,323.6047,15.77178,339.5086,-36.395,99.825,-20.491,2.353985,23.53837,8.310236,2.354,107.591,8.31,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,250.2283,22.66043,-0.108463,1.607874,-0.6446834,-0.2003458,1.127824,-0.4621642,0.1074806,1.010401,-0.3674129,0.08285845,353.7098,356.709,0.083,77.763,-3.291,323.2011,15.01467,339.6079,-36.799,99.06801,-20.392,2.43619,22.1643,9.714803,2.436,106.217,9.715,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,250.3619,22.6892,-0.1352074,1.601153,-0.6369172,-0.2267591,1.114629,-0.4647847,0.08739495,1.010423,-0.3564163,3.909584,348.3061,358.5625,3.91,72.359,-1.437,325.5226,6.560228,345.1525,-34.477,90.61301,-14.848,2.236759,19.83663,11.09258,2.237,103.89,11.093,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,250.497,22.71057,-0.1562778,1.601578,-0.6387144,-0.2602015,1.090334,-0.4704112,0.05629545,1.019636,-0.3462662,4.114055,347.9835,359.7361,4.114,72.036,-0.264,331.473,359.0731,350.1106,-28.527,83.12601,-9.889001,1.303223,16.85249,11.2776,1.303,100.905,11.278,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,250.6145,22.73393,-0.1784868,1.606073,-0.6441954,-0.2963809,1.079486,-0.4691542,0.0332908,1.024815,-0.3381312,2.124357,348.2292,358.6209,2.124,72.28201,-1.379,334.9998,354.6275,351.8524,-25,78.68101,-8.148001,0.4290813,16.8684,11.47835,0.429,100.921,11.478,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,250.7386,22.7608,-0.2045609,1.611562,-0.6468251,-0.3302358,1.086727,-0.4609659,-0.0007833838,1.030655,-0.3363921,1.05071,349.0235,357.8614,1.051,73.076,-2.139,335.5335,354.5262,351.8185,-24.466,78.579,-8.181001,0.09068137,16.74279,10.61108,0.09100001,100.796,10.611,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,250.8632,22.78899,-0.2327088,1.610813,-0.6471187,-0.3660201,1.095665,-0.4485435,-0.03513741,1.030121,-0.3381315,1.215179,349.9342,357.9067,1.215,73.98701,-2.093,333.8567,355.5915,350.3175,-26.143,79.644,-9.683001,0.348666,16.86373,9.739038,0.349,100.917,9.739,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,250.9769,22.81287,-0.2564737,1.609254,-0.64564,-0.3985825,1.09829,-0.4376584,-0.05295682,1.031113,-0.3422957,2.385402,351.7186,357.6481,2.385,75.772,-2.352,334.343,353.9471,351.9748,-25.657,78,-8.025001,0.1247955,18.69205,9.291019,0.125,102.745,9.291,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,251.1165,22.84215,-0.2857006,1.610129,-0.647007,-0.419827,1.093516,-0.4303862,-0.05931151,1.029126,-0.3549879,1.366383,356.2937,357.2298,1.366,80.347,-2.77,335.8544,356.0497,352.9422,-24.146,80.103,-7.058001,0.10463,22.97719,9.420044,0.105,107.03,9.42,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,251.2516,22.86418,-0.3076281,1.609073,-0.6486791,-0.4294387,1.084581,-0.4215069,-0.06280851,1.02695,-0.3725491,1.526168,359.8643,357.5279,1.526,83.91701,-2.472,338.1947,359.312,353.6639,-21.805,83.36501,-6.336,0.3040046,27.22982,9.113778,0.304,111.283,9.114,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,251.3839,22.88089,-0.3240622,1.610885,-0.6500853,-0.4297518,1.083136,-0.4126117,-0.06163961,1.024089,-0.394583,1.237231,3.065919,357.0228,1.237,87.119,-2.977,339.035,4.220806,352.9124,-20.965,88.274,-7.088,0.6860423,31.79568,8.746336,0.686,115.849,8.746,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,251.5258,22.8942,-0.3369727,1.613189,-0.6486608,-0.4284748,1.088258,-0.4038381,-0.0571937,1.018538,-0.4166242,0.5735632,6.936948,356.759,0.574,90.99001,-3.241,338.4902,7.588011,353.5111,-21.51,91.64101,-6.489,1.749595,35.5234,9.659694,1.75,119.576,9.660001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,251.6635,22.9084,-0.3504159,1.610382,-0.645415,-0.4264812,1.085987,-0.3980091,-0.05737412,1.019539,-0.427717,1.486393,8.757693,357.8663,1.486,92.811,-2.134,338.3747,9.172199,354.7345,-21.625,93.22501,-5.266,2.065484,37.77932,9.675804,2.065,121.832,9.676001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,251.7955,22.91861,-0.3604458,1.609568,-0.6444405,-0.4200487,1.079948,-0.3993552,-0.06854677,1.026732,-0.4303841,1.979276,9.189058,359.1156,1.979,93.242,-0.8840001,339.5207,10.83722,355.4881,-20.479,94.89001,-4.512,1.120831,37.47631,8.786858,1.121,121.529,8.787001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,251.9253,22.92393,-0.365191,1.609643,-0.6464891,-0.4131483,1.090969,-0.4025398,-0.07166523,1.024094,-0.4333181,1.395808,9.694985,359.0069,1.396,93.748,-0.993,334.5887,15.48359,350.6932,-25.411,99.537,-9.307,1.361575,38.16885,8.867596,1.362,122.222,8.868,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Intro,Standup,252.0469,22.92627,-0.3644013,1.608938,-0.6480411,-0.4048238,1.108533,-0.4055373,-0.06670368,1.021544,-0.4364243,1.288637,9.867321,358.8806,1.289,93.92001,-1.119,327.5099,29.47355,333.5228,-32.49,113.527,-26.477,1.449012,39.30543,9.010514,1.449,123.358,9.011001,0.8229486,366.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
