userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,2.373972,2.31029,-0.2237623,1.671314,0.4156967,-0.4853879,0.826635,0.3704021,-0.08201432,0.8196683,0.3766365,34.45,359.1287,356.1167,34.45,83.18201,-3.883,31.37641,4.172872,301.3642,31.376,88.22601,-58.636,30.0767,344.5971,28.99215,30.077,68.65,28.992,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,2.492191,2.339106,-0.2252037,1.667974,0.3876929,-0.4959247,0.828898,0.3440311,-0.05755502,0.8311298,0.3596084,37.07445,1.2514,356.4513,37.074,85.304,-3.549,29.94076,1.58323,300.7477,29.941,85.636,-59.252,28.34775,352.4319,31.28252,28.348,76.485,31.283,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,2.607517,2.368755,-0.2390291,1.669533,0.3616293,-0.5071185,0.8258542,0.3384002,-0.04796767,0.8348932,0.344596,37.41587,3.722789,357.179,37.416,87.776,-2.821,29.64896,2.138026,301.3323,29.649,86.191,-58.668,28.55947,356.4771,32.65992,28.559,80.53001,32.66,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,2.718889,2.402158,-0.2624392,1.668695,0.3380079,-0.5221,0.8220376,0.3486155,-0.04747713,0.8372706,0.3318076,37.65589,6.65287,358.0062,37.656,90.706,-1.994,27.98699,2.781244,301.2333,27.987,86.83401,-58.767,28.80278,1.736417,34.15868,28.803,85.789,34.159,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,2.842051,2.441148,-0.2978429,1.669262,0.3227098,-0.5250733,0.8215096,0.3585512,-0.06021172,0.844287,0.3198151,38.18248,10.09167,358.5583,38.182,94.145,-1.442,26.9193,10.82751,301.937,26.919,94.881,-58.063,28.31004,5.254447,37.11124,28.31,89.30701,37.111,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,2.961065,2.47998,-0.3358308,1.669443,0.315055,-0.5238532,0.8275239,0.3527181,-0.09260619,0.8531154,0.2984629,38.3858,12.86814,0.3799347,38.386,96.92101,0.38,24.90123,20.02828,303.6447,24.901,104.081,-56.355,27.61089,4.963687,37.8613,27.611,89.01701,37.861,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,3.076803,2.515511,-0.3702835,1.662577,0.310715,-0.5314187,0.8243977,0.3304304,-0.1231947,0.8594185,0.2699034,38.99233,14.56711,2.47552,38.992,98.62,2.476,25.36186,24.32535,306.8517,25.362,108.378,-53.148,25.24078,4.992075,36.85982,25.241,89.04501,36.86,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,3.196727,2.539867,-0.386297,1.654352,0.2961531,-0.5384449,0.8215047,0.3034641,-0.1254834,0.863789,0.2390649,41.67038,14.93401,3.373452,41.67,98.98701,3.373,25.52752,27.8183,309.3343,25.528,111.871,-50.666,24.30369,11.85759,35.35918,24.304,95.911,35.359,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,3.310168,2.561963,-0.3874518,1.65378,0.2742818,-0.5424509,0.821384,0.2864866,-0.119221,0.8659585,0.2251942,42.43118,14.0688,2.571934,42.431,98.122,2.572,26.9708,29.0649,310.3577,26.971,113.118,-49.642,23.55176,16.44281,34.92616,23.552,100.496,34.926,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,3.421555,2.587014,-0.3810094,1.650186,0.2504159,-0.546168,0.8241998,0.2805632,-0.1275587,0.8596476,0.2215479,43.5547,11.72423,1.540469,43.555,95.77701,1.54,26.26492,26.34229,310.4568,26.265,110.395,-49.543,23.42695,12.22275,35.41674,23.427,96.276,35.417,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,3.531398,2.612016,-0.3682404,1.650059,0.2292573,-0.554208,0.8262137,0.2743759,-0.1372564,0.8506335,0.2164614,44.2617,9.482336,0.8196507,44.262,93.535,0.8200001,25.89295,18.84953,309.8133,25.893,102.903,-50.187,24.80304,5.363818,38.41976,24.803,89.41701,38.42,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,3.646459,2.636938,-0.3522204,1.658654,0.2122735,-0.5255416,0.8282244,0.241867,-0.1477211,0.8440562,0.1921485,42.85747,8.293179,0.3547433,42.857,92.346,0.355,27.35618,26.7325,310.8885,27.356,110.785,-49.111,29.15222,352.762,40.06337,29.152,76.815,40.063,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,3.765575,2.662039,-0.3354921,1.662737,0.1942988,-0.5146878,0.8284005,0.2191337,-0.1374032,0.8364031,0.1703572,41.35041,7.58859,359.3676,41.35,91.64201,-0.632,29.19729,28.15635,313.351,29.197,112.209,-46.649,30.74192,352.0109,40.74416,30.742,76.064,40.744,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,3.879915,2.680595,-0.3251782,1.656402,0.1805398,-0.4983682,0.8336828,0.2089425,-0.1253269,0.8301209,0.1511376,43.74313,5.935725,359.1535,43.743,89.98901,-0.846,28.27708,33.56564,313.1741,28.277,117.619,-46.826,33.63721,352.5005,40.15027,33.637,76.554,40.15,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.004609,2.697905,-0.3226135,1.642867,0.1705461,-0.4800467,0.8402447,0.2067995,-0.1071038,0.82604,0.1355933,48.28035,0.9811007,358.5661,48.28,85.034,-1.434,26.86942,36.29237,312.0688,26.869,120.345,-47.931,33.97861,355.2245,42.45395,33.979,79.277,42.454,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.124429,2.71242,-0.3307259,1.632838,0.1648097,-0.4429015,0.8634715,0.1948931,-0.0933972,0.818125,0.1162981,51.57569,352.5267,357.6141,51.576,76.58,-2.386,20.50015,48.20885,311.8528,20.5,132.262,-48.147,35.00974,359.568,42.4595,35.01,83.621,42.46,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.240915,2.718862,-0.3358313,1.631929,0.1652125,-0.4150835,0.902047,0.2008074,-0.09127462,0.8104368,0.09661305,50.5579,348.0565,354.8599,50.558,72.11,-5.14,13.76375,53.98502,312.3788,13.764,138.038,-47.621,38.31882,1.439686,40.13745,38.319,85.493,40.137,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.359057,2.725053,-0.3307598,1.632484,0.1681423,-0.3654876,0.9725565,0.202826,-0.0992741,0.805441,0.087699,49.82122,351.9463,356.0843,49.821,75.999,-3.916,3.61463,62.09581,315.0818,3.615,146.149,-44.918,40.35654,358.6411,38.3759,40.357,82.694,38.376,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.475194,2.740135,-0.3197241,1.640872,0.1736683,-0.3332949,1.021844,0.2052613,-0.1007159,0.808713,0.08792353,46.27181,357.7855,357.4078,46.272,81.83801,-2.592,355.5577,64.40957,316.9218,-4.442,148.463,-43.078,41.18588,359.502,36.49709,41.186,83.555,36.497,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.589219,2.759309,-0.3018078,1.642455,0.1692033,-0.3222705,1.01117,0.2008095,-0.1032636,0.8106178,0.08837461,46.15037,3.682718,356.8723,46.15,87.73601,-3.128,0.4191059,69.99875,316.6145,0.419,154.052,-43.385,43.02294,358.3792,34.79064,43.023,82.43201,34.791,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.707984,2.783009,-0.2809502,1.636477,0.1598381,-0.338349,0.9957988,0.1932077,-0.1016256,0.814183,0.08931047,48.91537,10.7827,357.7461,48.915,94.83601,-2.254,11.34537,81.93536,317.4105,11.345,165.988,-42.589,43.58546,357.2837,33.67009,43.585,81.33701,33.67,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.818385,2.798437,-0.2673483,1.633284,0.1535087,-0.3679315,0.998231,0.1942021,-0.09068507,0.8164814,0.09079915,49.88476,14.46503,358.0333,49.885,98.51801,-1.967,33.30921,99.09447,311.5489,33.309,-176.853,-48.451,42.37057,2.530118,33.99884,42.371,86.58301,33.999,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,4.928543,2.807691,-0.2599304,1.632591,0.1481912,-0.3820164,1.034703,0.2193304,-0.08643061,0.8154879,0.08837897,49.98996,14.99306,357.4559,49.99,99.04601,-2.544,49.96399,107.1923,311.0908,49.964,-168.755,-48.909,42.80905,5.097732,32.26314,42.809,89.151,32.263,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.052216,2.81566,-0.2557348,1.635061,0.1420835,-0.3566841,1.105976,0.256822,-0.08587474,0.8157561,0.08688378,48.9961,14.5926,356.4148,48.996,98.646,-3.585,50.83376,100.0716,289.2731,129.166,4.124985,109.273,42.84243,5.488612,31.22538,42.842,89.54201,31.225,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.16476,2.822852,-0.2550752,1.639656,0.1366865,-0.3207988,1.184164,0.2810254,-0.08024359,0.8149359,0.08965594,47.55943,13.27285,355.6306,47.559,97.326,-4.369,40.08749,93.40292,277.0141,139.912,-2.544006,97.01399,42.84487,7.351029,30.19679,42.845,91.40401,30.197,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.286355,2.83135,-0.2585031,1.642393,0.129791,-0.271464,1.244571,0.2709842,-0.07819682,0.8152972,0.09561086,47.035,12.07379,355.2319,47.035,96.12701,-4.768,10.09071,98.93202,286.9924,10.091,-177.015,-73.008,42.71059,7.519089,30.22768,42.711,91.57201,30.228,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.397784,2.84149,-0.2674186,1.643903,0.1256377,-0.247378,1.250651,0.2407395,-0.08043987,0.8157563,0.09991902,46.75518,10.35294,356.266,46.755,94.40601,-3.734,344.507,97.45087,304.5792,-15.493,-178.496,-55.421,42.4632,5.847111,30.81237,42.463,89.9,30.812,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.515695,2.85268,-0.275266,1.65104,0.1272299,-0.2408372,1.217478,0.2162736,-0.08075368,0.8218386,0.1071397,44.57754,8.646588,357.7423,44.577,92.7,-2.258,338.6364,85.55186,330.1351,-21.364,169.605,-29.865,40.72763,3.765551,31.91777,40.728,87.81901,31.918,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.631866,2.869377,-0.2813235,1.665102,0.1338217,-0.2541001,1.147698,0.2008107,-0.07082033,0.8311789,0.120665,38.7755,7.384332,358.028,38.776,91.437,-1.972,351.9579,77.6415,330.5027,-8.042001,161.695,-29.497,37.40417,7.823658,29.91132,37.404,91.87701,29.911,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.747543,2.894087,-0.2930914,1.684858,0.1423028,-0.2769832,1.133823,0.2213412,-0.07161844,0.8285846,0.1209109,29.7771,2.480376,358.0037,29.777,86.533,-1.996,353.0332,61.8274,346.3527,-6.967,145.88,-13.647,38.31786,7.331355,29.38195,38.318,91.384,29.382,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.866061,2.926724,-0.3173578,1.706109,0.1431137,-0.3005713,1.116945,0.2363926,-0.07988185,0.8221446,0.1162664,20.44823,352.3847,358.5071,20.448,76.438,-1.493,355.3237,52.97205,348.0805,-4.676,137.025,-11.919,40.26985,3.788197,29.3847,40.27,87.841,29.385,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,5.988728,2.945458,-0.3340383,1.713886,0.1409367,-0.3173862,1.08433,0.2394381,-0.08605421,0.8177724,0.1119367,17.44633,346.7741,359.4826,17.446,70.827,-0.517,359.9774,47.34151,347.6179,-0.023,131.395,-12.382,40.60832,1.980232,30.11818,40.608,86.033,30.118,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,6.109044,2.956212,-0.3440704,1.716663,0.1433004,-0.3351165,1.062416,0.2393395,-0.09211451,0.8187594,0.1167025,16.47496,344.5443,0.6193068,16.475,68.597,0.619,1.757351,42.07924,351.5541,1.757,126.132,-8.446,40.37556,0.1660772,30.96502,40.376,84.219,30.965,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,6.223557,2.966775,-0.3535563,1.72077,0.1435203,-0.3523221,1.043001,0.2415279,-0.09866649,0.820593,0.1261703,15.12443,343.9874,1.788761,15.124,68.04,1.789,6.533739,37.2536,356.0354,6.534,121.307,-3.965,38.86594,358.3757,31.12613,38.866,82.429,31.126,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,6.338517,2.972667,-0.3582849,1.723741,0.1423691,-0.3632014,1.043668,0.2543239,-0.09991139,0.8210462,0.1333556,14.17102,345.8399,2.237557,14.171,69.89301,2.238,6.56975,34.10588,357.3428,6.57,118.159,-2.657,37.95655,358.2476,32.21936,37.957,82.301,32.219,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,6.448384,2.976103,-0.3613613,1.723924,0.1430473,-0.361963,1.04769,0.2645865,-0.09947646,0.8249294,0.1450744,13.76523,349.5342,2.627089,13.765,73.58701,2.627,5.023338,35.8019,356.48,5.023,119.855,-3.52,35.83757,0.3950582,31.57338,35.838,84.44801,31.573,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,6.558129,2.982818,-0.3661898,1.725978,0.1470002,-0.3611568,1.048382,0.2747416,-0.09808618,0.8320493,0.1588914,13.39396,353.2136,2.989353,13.394,77.26701,2.989,5.065545,37.76395,355.9807,5.066,121.817,-4.019,33.85239,3.740072,29.84329,33.852,87.79301,29.843,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,6.673857,2.992144,-0.3731704,1.728019,0.1527296,-0.3617648,1.051697,0.2836323,-0.1008691,0.8345207,0.1678177,13.17299,355.8343,3.694524,13.173,79.887,3.695,4.481533,39.64236,354.5213,4.482,123.695,-5.479,35.26972,5.259591,26.49007,35.27,89.313,26.49,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,6.78546,3.004113,-0.3821255,1.729322,0.1605446,-0.3665629,1.054322,0.2914922,-0.1060764,0.8338326,0.1724054,13.02387,356.8966,4.620055,13.024,80.95,4.62,3.771091,40.261,353.0804,3.771,124.314,-6.920001,35.9698,6.296963,27.46437,35.97,90.35001,27.464,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,6.908886,3.018915,-0.3926007,1.729257,0.1709258,-0.3748161,1.051088,0.2960467,-0.1194382,0.8333514,0.1750619,13.05761,358.6077,5.807988,13.058,82.661,5.808,4.166484,40.4036,352.8604,4.166,124.457,-7.14,36.98957,3.408906,25.60934,36.99,87.46201,25.609,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3nCsSsqdq2G75Tk,Reflective,Main,Standup,7.019117,3.034086,-0.4029484,1.726875,0.1817226,-0.3828915,1.049182,0.3013075,-0.1262227,0.8348659,0.1804505,13.93935,359.8437,6.46761,13.939,83.897,6.468,4.439002,40.4079,352.8594,4.439,124.461,-7.141,36.42804,2.803836,26.88984,36.428,86.857,26.89,1,274.1726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
