userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,2.047157,2.368704,-0.1654906,1.745754,0.104952,-0.3811262,1.25289,0.301385,-0.03747153,1.22934,0.415803,10.20485,350.7437,354.2381,10.205,74.797,-5.762,342.5249,341.2719,357.3138,-17.475,65.325,-2.686,344.5325,353.7087,21.81715,-15.467,77.762,21.817,0.9942604,355.9571,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,2.186548,2.394828,-0.1637785,1.745572,0.07927841,-0.3774417,1.243596,0.2806346,-0.02210617,1.221371,0.3704581,11.40326,352.3148,355.5454,11.403,76.368,-4.455,344.1948,341.7191,358.3141,-15.805,65.772,-1.686,347.5343,354.3532,23.5486,-12.466,78.40601,23.549,0.9938205,355.8658,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,2.353119,2.428189,-0.141157,1.741388,0.05614471,-0.3512912,1.252687,0.2675237,0.0116775,1.216553,0.3477538,12.37605,351.4431,356.17,12.376,75.496,-3.83,342.3282,342.9702,359.0711,-17.672,67.023,-0.929,348.7091,357.1382,24.73166,-11.291,81.191,24.732,0.9932699,355.7516,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,2.490723,2.462619,-0.1091115,1.740239,0.04416895,-0.3290512,1.260415,0.2552568,0.03680211,1.214013,0.3427182,12.05109,348.7073,356.8551,12.051,72.76,-3.145,340.836,341.8123,358.8019,-19.164,65.86501,-1.198,348.6374,356.7614,24.55377,-11.363,80.814,24.554,0.9927214,355.6379,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,2.6324,2.507674,-0.06443512,1.739247,0.04122305,-0.2998011,1.261904,0.2429222,0.07001507,1.215998,0.3491061,11.75525,345.5334,356.8514,11.755,69.58601,-3.149,340.2764,338.0263,358.8438,-19.724,62.079,-1.156,347.6599,354.9296,24.03446,-12.34,78.983,24.034,0.9920693,355.5027,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,2.778301,2.566399,-0.005946517,1.735608,0.04484808,-0.2577212,1.257766,0.2314777,0.1138206,1.223905,0.3569198,12.2226,342.6262,356.592,12.223,66.679,-3.408,340.988,335.7089,358.9009,-19.012,59.762,-1.099,345.8454,354.0018,23.11976,-14.155,78.055,23.12,0.9914216,355.3683,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,2.909987,2.614356,0.0417279,1.732184,0.04863411,-0.2234262,1.258734,0.2214374,0.152049,1.220133,0.3661035,12.26154,339.2019,355.5656,12.262,63.255,-4.434,341.1238,334.1678,357.8651,-18.876,58.221,-2.135,345.4377,354.1295,21.96713,-14.562,78.18201,21.967,0.9907741,355.234,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,3.044562,2.65424,0.08117884,1.72902,0.05341297,-0.1956299,1.261278,0.2080371,0.1793293,1.217824,0.3761688,11.88291,335.595,354.153,11.883,59.648,-5.847,340.8409,333.1416,356.1715,-19.159,57.195,-3.828,344.5034,354.3586,20.39087,-15.497,78.412,20.391,0.9901266,355.0998,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,3.175735,2.679454,0.1058984,1.724782,0.0556854,-0.1785949,1.261593,0.1947189,0.1917646,1.215127,0.3819129,11.62905,331.6371,352.8133,11.629,55.69,-7.187,341.1326,332.0282,354.2463,-18.867,56.081,-5.754,343.6879,353.5098,18.82811,-16.312,77.563,18.828,0.9894806,354.9658,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,3.312504,2.696128,0.1212243,1.71865,0.05569434,-0.1725069,1.267379,0.1813678,0.1974459,1.209841,0.3861736,12.69325,327.6492,352.2189,12.693,51.702,-7.781,340.6384,330.2063,352.8165,-19.362,54.259,-7.183001,343.4881,353.0892,17.29049,-16.512,77.14201,17.29,0.9889434,354.8544,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,3.44254,2.712545,0.1329314,1.707315,0.05645937,-0.1691474,1.270483,0.1690845,0.1997824,1.209893,0.3920143,16.16345,327.4902,352.7387,16.163,51.543,-7.261,340.7014,329.0719,351.2572,-19.299,53.125,-8.743,342.7409,353.1219,16.26358,-17.259,77.175,16.264,0.9884056,354.7429,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,3.579162,2.728091,0.1402086,1.693971,0.05777949,-0.1647944,1.262582,0.1595824,0.2034265,1.209489,0.3948766,19.98439,328.8647,353.5677,19.984,52.918,-6.432,342.0194,328.7278,350.6838,-17.981,52.781,-9.316,342.36,353.4912,16.26495,-17.64,77.54401,16.265,0.9877517,354.6072,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,3.710894,2.744163,0.1419423,1.678155,0.05613852,-0.1599663,1.25672,0.152237,0.21015,1.204859,0.3951761,24.20991,328.7141,354.3016,24.21,52.767,-5.698,342.4068,328.47,350.4736,-17.593,52.523,-9.526,342.5367,354.1715,16.27022,-17.463,78.22401,16.27,0.98708,354.4679,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,3.844642,2.753173,0.1399412,1.669547,0.05541545,-0.1563542,1.251044,0.1497449,0.2181768,1.195531,0.3963351,26.12489,327.5486,354.4028,26.125,51.602,-5.597,343.0427,328.9492,349.9519,-16.957,53.002,-10.048,343.7141,355.147,16.32775,-16.286,79.2,16.328,0.9863942,354.3257,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,3.974134,2.759169,0.1353971,1.666429,0.05433929,-0.1575122,1.249114,0.151284,0.2231769,1.19267,0.3980624,26.99076,327.1544,354.8815,26.991,51.207,-5.119,343.0883,329.1221,350.0147,-16.912,53.175,-9.985001,344.0915,355.9416,16.43365,-15.909,79.995,16.434,0.9858137,354.2053,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,4.102049,2.768854,0.1261681,1.668887,0.05346429,-0.1615836,1.248379,0.1530628,0.2215381,1.19521,0.4003354,26.80338,327.1033,355.8282,26.803,51.156,-4.172,343.0092,328.7602,350.5664,-16.991,52.813,-9.434,344.002,356.0473,16.93567,-15.998,80.10001,16.936,0.9851103,354.0594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,4.238838,2.79115,0.1076373,1.680006,0.04822052,-0.169816,1.248939,0.1506048,0.2144387,1.203576,0.4020199,25.42689,328.5708,357.3612,25.427,52.624,-2.639,343.3174,328.5693,351.6595,-16.683,52.622,-8.341001,343.9371,356.4404,17.84223,-16.063,80.493,17.842,0.9845186,353.9367,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,4.390402,2.836193,0.07071435,1.69156,0.0254935,-0.190189,1.250017,0.1436022,0.1978601,1.218511,0.3953018,23.16868,332.9917,0.4709953,23.169,57.045,0.471,342.8513,328.3022,353.5908,-17.149,52.355,-6.409,343.1408,356.4402,20.38751,-16.859,80.493,20.388,0.9838043,353.7886,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,4.525285,2.894619,0.02405846,1.695805,-0.009322047,-0.2158518,1.250328,0.1321384,0.1810089,1.228304,0.379888,21.4418,337.5559,3.810029,21.442,61.609,3.81,341.7981,329.1751,355.4324,-18.202,53.228,-4.568,342.3529,357.9001,23.48206,-17.647,81.953,23.482,0.9830878,353.64,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,4.652456,2.969586,-0.03959888,1.698029,-0.04873133,-0.2484399,1.247103,0.1136706,0.1666477,1.229123,0.3559993,20.29944,342.8656,7.840658,20.299,66.91901,7.841001,341.7161,331.0611,357.0108,-18.284,55.114,-2.989,342.6313,2.323345,27.31454,-17.369,86.37601,27.315,0.9824895,353.5159,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,4.789355,3.052995,-0.1131484,1.688291,-0.08664507,-0.2801615,1.240113,0.08763093,0.1448269,1.222538,0.3246477,18.79288,347.9526,14.41327,18.793,72.006,14.413,340.4994,334.7533,356.9492,-19.501,58.806,-3.051,343.9328,5.054912,31.13633,-16.067,89.108,31.136,0.9817697,353.3666,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,4.921407,3.130508,-0.1816022,1.671012,-0.1185926,-0.2992886,1.222594,0.06170923,0.1130482,1.23411,0.2928457,18.47828,350.9236,20.38934,18.478,74.97701,20.389,340.2581,341.5107,355.2762,-19.742,65.564,-4.724,342.3067,4.832819,35.15144,-17.693,88.886,35.151,0.9811721,353.2427,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,5.056173,3.197747,-0.2388215,1.649293,-0.14635,-0.3155616,1.202629,0.03853047,0.09500015,1.239,0.268321,18.38029,353.0691,23.45834,18.38,77.122,23.458,340.5552,345.1961,353.9733,-19.445,69.249,-6.027,341.6758,7.090768,36.04947,-18.324,91.144,36.049,0.9805889,353.1217,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,5.191264,3.237454,-0.2679409,1.628917,-0.1639429,-0.3242956,1.1831,0.02170044,0.09090972,1.232853,0.2473166,17.95618,355.7807,26.42052,17.956,79.83401,26.421,340.7711,349.2054,352.8402,-19.229,73.258,-7.16,342.646,10.18058,35.96796,-17.354,94.234,35.968,0.9801289,353.0263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,5.356457,3.268304,-0.2889111,1.612659,-0.1790488,-0.3333781,1.163918,0.009476483,0.08811772,1.224979,0.2266574,17.43543,356.8285,27.26992,17.435,80.882,27.27,340.7889,350.2782,353.2346,-19.211,74.331,-6.765,343.9375,11.47478,36.89677,-16.062,95.52801,36.897,0.9795473,352.9057,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,5.491631,3.280884,-0.2896403,1.614851,-0.1884757,-0.332518,1.158197,0.002641618,0.0831753,1.234728,0.2226635,16.50269,354.728,27.44972,16.503,78.78101,27.45,340.723,350.6327,353.5575,-19.277,74.686,-6.442,342.6223,10.65895,37.21978,-17.378,94.71201,37.22,0.9790707,352.8069,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,5.657277,3.318574,-0.2599056,1.636896,-0.1848158,-0.3200768,1.162733,0.00184828,0.08519137,1.246161,0.2293445,17.74359,350.8712,22.49856,17.744,74.924,22.499,342.5081,351.8625,351.8711,-17.492,75.916,-8.129001,341.7613,10.22645,34.62742,-18.239,94.27901,34.627,0.9784522,352.6786,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,5.825216,3.37744,-0.206619,1.656559,-0.1698658,-0.3041766,1.178897,0.005518258,0.09695977,1.243031,0.2468317,18.88808,346.0618,16.68781,18.888,70.11501,16.688,343.3158,351.9019,349.0119,-16.684,75.955,-10.988,341.8434,9.803303,30.28651,-18.157,93.856,30.287,0.9777974,352.5428,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,5.967092,3.433225,-0.156706,1.672823,-0.1511119,-0.2862553,1.189197,0.008541405,0.1115572,1.234742,0.2574704,19.7193,343.2007,11.72183,19.719,67.25401,11.722,345.4515,350.4585,348.5824,-14.548,74.511,-11.418,342.6403,9.658054,26.93535,-17.36,93.71101,26.935,0.9771211,352.4026,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,6.092111,3.483261,-0.1120685,1.683919,-0.1316712,-0.2720364,1.188783,0.01171488,0.1241349,1.224873,0.2660676,20.19666,339.8345,7.53617,20.197,63.888,7.536,348.0889,349.6126,347.1943,-11.911,73.666,-12.806,343.7581,8.122844,25.32209,-16.242,92.176,25.322,0.9764442,352.2622,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,6.24157,3.529248,-0.07063681,1.68887,-0.11246,-0.2657806,1.166625,0.02074069,0.1319304,1.216538,0.2783017,21.57111,337.2751,3.488619,21.571,61.328,3.489,355.2346,345.2785,346.2686,-4.765,69.332,-13.731,343.8903,4.26851,24.21783,-16.11,88.32201,24.218,0.9756498,352.0974,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,6.394105,3.580256,-0.02787644,1.683183,-0.08656913,-0.2521682,1.153788,0.0326373,0.1472055,1.212404,0.2928503,27.24145,336.2649,358.9357,27.241,60.318,-1.064,358.2307,343.706,345.3747,-1.769,67.759,-14.625,343.9373,3.066958,22.39707,-16.063,87.12,22.397,0.9748725,351.9362,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,6.537107,3.626809,0.005724669,1.67702,-0.05520892,-0.2453275,1.127725,0.04587668,0.1684015,1.210729,0.305958,29.64203,336.1571,355.7354,29.642,60.21,-4.265,1.471539,341.8177,346.7709,1.472,65.871,-13.229,342.8055,2.804525,22.42329,-17.194,86.858,22.423,0.9741102,351.7781,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,6.67185,3.664512,0.03308743,1.675303,-0.02935374,-0.2394828,1.088372,0.05364466,0.1908009,1.201509,0.316566,30.05315,336.4331,353.4286,30.053,60.486,-6.571,6.517621,339.7118,347.6161,6.518,63.765,-12.384,343.6179,3.51447,21.77963,-16.382,87.567,21.78,0.9733668,351.6239,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,6.794413,3.692342,0.05237323,1.677059,-0.009411395,-0.2279183,1.062199,0.0590679,0.2102485,1.192587,0.3255509,29.25095,336.2455,352.1012,29.251,60.298,-7.899,9.509418,338.6115,346.9534,9.509001,62.664,-13.047,344.6501,4.269683,20.8501,-15.35,88.32301,20.85,0.972781,351.5024,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,6.921859,3.723151,0.07461321,1.680972,0.01149529,-0.21811,1.035142,0.06534755,0.2258109,1.18452,0.3351463,27.55033,335.2381,350.1443,27.55,59.291,-9.856001,8.51464,337.698,345.4799,8.515,61.751,-14.52,345.5877,4.660371,20.18021,-14.412,88.71301,20.18,0.9722251,351.3871,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,7.055181,3.75333,0.09609735,1.688426,0.03128946,-0.2099239,0.9588973,0.04818988,0.2342172,1.180505,0.3473163,23.77788,333.6505,348.2637,23.778,57.703,-11.736,11.31786,337.5083,337.91,11.318,61.561,-22.09,345.7456,3.997201,19.06609,-14.254,88.05,19.066,0.9715625,351.2498,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,7.17151,3.770678,0.1022586,1.70272,0.03606796,-0.1994753,0.8828786,-0.001075864,0.2360089,1.17826,0.3545457,18.42333,332.2142,349.8394,18.423,56.267,-10.161,19.78693,340.3825,325.0441,19.787,64.436,-34.956,345.8946,2.792306,17.95651,-14.105,86.845,17.957,0.9709943,351.1319,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,7.296886,3.79689,0.09480548,1.725436,0.02668417,-0.1865904,0.8417498,-0.05789924,0.2336806,1.180716,0.3573086,12.23052,329.8345,352.8279,12.231,53.887,-7.172,28.91851,346.7672,315.7314,28.919,70.82,-44.269,346.4192,0.9898173,17.76321,-13.581,85.04301,17.763,0.9704136,351.0115,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,7.430436,3.816511,0.08006579,1.725206,0.01587397,-0.1865553,0.8330296,-0.08497185,0.225152,1.196085,0.3592432,13.33293,327.787,355.7162,13.333,51.84,-4.284,32.32408,350.9309,312.1563,32.324,74.984,-47.844,344.4844,359.6847,16.4148,-15.516,83.73801,16.415,0.9697202,350.8677,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,7.570345,3.826647,0.0730446,1.721199,0.01123732,-0.2006915,0.8393005,-0.07585204,0.2072076,1.201987,0.3570732,15.14447,329.7542,355.509,15.144,53.807,-4.491,30.06355,350.3207,311.0806,30.064,74.374,-48.919,344.741,357.7831,13.85818,-15.259,81.83601,13.858,0.9690437,350.7274,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,7.70017,3.83694,0.07978314,1.714267,0.009446979,-0.2148758,0.8637103,-0.04662949,0.1899005,1.192355,0.3513948,17.71534,333.0374,353.9033,17.715,57.09,-6.097,23.15884,347.071,313.5758,23.159,71.124,-46.424,348.3273,354.1014,12.37594,-11.673,78.15401,12.376,0.9683949,350.5928,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,7.825467,3.861116,0.09589636,1.698197,0.01736844,-0.2171422,0.8848662,-0.02672434,0.1861165,1.179898,0.342539,20.70387,334.8264,351.5344,20.704,58.879,-8.466001,18.98024,347.5241,315.5155,18.98,71.577,-44.484,349.9541,353.7755,13.13488,-10.046,77.828,13.135,0.9677871,350.4668,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,7.964035,3.901849,0.124262,1.67421,0.03404319,-0.2128189,0.9032713,-0.02210617,0.1937394,1.1624,0.3303759,21.61256,334.5354,346.9061,21.613,58.588,-13.094,17.01234,348.3389,317.6098,17.012,72.39201,-42.39,349.5996,354.4525,12.41196,-10.4,78.506,12.412,0.9672166,350.3484,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_2s6KaEMdAk4nyW2,Reflective,Main,Standup,8.094085,3.939499,0.1518512,1.652826,0.04809916,-0.2081317,0.9122849,-0.02736932,0.2094585,1.132647,0.3250173,21.81767,334.1053,342.9777,21.818,58.158,-17.022,16.58367,350.8416,316.0151,16.584,74.895,-43.985,350.8976,356.4218,11.20401,-9.102,80.47501,11.204,0.9666622,350.2335,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
