userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,75.06552,11.65297,0.6331673,1.564206,0.6706193,0.3810519,1.019038,0.5940568,0.5499599,0.9743581,1.031278,355.6663,286.3291,352.9761,-4.334,10.382,-7.024,3.806032,288.6403,8.104069,3.806,12.693,8.104,349.9429,337.0021,345.9946,-10.057,61.055,-14.005,0.1371466,175.0565,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,75.1958,11.65759,0.6332896,1.564173,0.6752066,0.3798856,1.018744,0.5949534,0.5517753,0.9727149,1.0305,355.7793,288.9115,352.6131,-4.221,12.965,-7.387001,4.038211,288.9204,7.930104,4.038,12.973,7.93,350.2516,337.3239,345.8952,-9.748,61.377,-14.105,0.1386641,175.3077,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,75.31643,11.6612,0.6335096,1.563759,0.6787365,0.3776051,1.019859,0.5960197,0.5530283,0.9720449,1.030568,356.0724,291.1823,352.4309,-3.928,15.235,-7.569,3.946182,289.2507,7.719782,3.946,13.304,7.72,350.3301,337.5921,345.9569,-9.67,61.645,-14.043,0.1403712,175.5903,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,75.44107,11.66407,0.6337166,1.563133,0.6815045,0.3761629,1.020242,0.5984859,0.5552242,0.9719675,1.031868,356.5106,292.697,352.0967,-3.489,16.75,-7.903,3.930723,289.6733,7.592861,3.931,13.726,7.593,350.3654,338.1692,345.8021,-9.635,62.222,-14.198,0.1418886,175.8415,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,75.56447,11.66671,0.6337436,1.562725,0.6840177,0.3757644,1.020467,0.6011406,0.5567949,0.9705442,1.032043,356.7209,294.2655,351.9614,-3.279,18.319,-8.039001,3.968506,290.1651,7.699112,3.969,14.218,7.699,350.5289,338.3875,345.7914,-9.471001,62.44,-14.209,0.1434062,176.0927,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,75.68314,11.66867,0.6340512,1.562207,0.6857875,0.3750401,1.019779,0.6026672,0.5572512,0.96993,1.032582,356.9441,295.4862,351.8796,-3.056,19.539,-8.120001,4.058482,290.3262,7.791444,4.058,14.379,7.791,350.628,338.6564,345.81,-9.372001,62.709,-14.19,0.1449258,176.3443,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,75.80563,11.67087,0.6343451,1.561765,0.6877766,0.3745878,1.020361,0.6039284,0.5564167,0.9716349,1.032935,357.0751,296.4964,351.6052,-2.925,20.549,-8.395,4.013049,290.6669,7.710384,4.013,14.72,7.710001,350.3411,338.5732,345.7287,-9.659,62.626,-14.271,0.1466378,176.6277,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,75.92097,11.67416,0.6339436,1.560066,0.6904709,0.372304,1.01956,0.6028674,0.555849,0.9716218,1.033714,357.2692,297.2209,351.4968,-2.731,21.274,-8.503,3.769285,290.0803,7.364868,3.769,14.133,7.365,350.0753,338.4767,345.9132,-9.925,62.53,-14.087,0.1481602,176.8797,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,76.04159,11.68378,0.6305453,1.556683,0.6987211,0.3658231,1.01202,0.6016724,0.5571909,0.968049,1.037175,357.5795,297.8333,351.253,-2.42,21.886,-8.747001,4.211747,288.4179,7.326329,4.212,12.471,7.326,350.316,338.9038,345.6286,-9.684,62.957,-14.371,0.1498728,177.1632,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,76.16673,11.70414,0.6221014,1.555947,0.7171804,0.3517857,0.9998605,0.5948284,0.5547025,0.9634679,1.046174,358.3072,298.6437,350.8483,-1.693,22.697,-9.152,6.33727,282.7349,8.439518,6.337,6.788,8.440001,351.032,339.0484,345.7502,-8.968,63.101,-14.25,0.1515853,177.4467,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,76.2926,11.73861,0.6059219,1.555432,0.7475986,0.3313805,0.9938856,0.5778018,0.5487723,0.9603678,1.069515,357.7021,299.2899,350.6117,-2.298,23.343,-9.388,6.392962,271.0033,9.512898,6.393,-4.944,9.513,351.2817,340.2319,345.3019,-8.718,64.285,-14.698,0.1532979,177.7302,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,76.41457,11.79049,0.5798987,1.554587,0.7924593,0.3100387,0.9822216,0.5614907,0.534265,0.9604688,1.109756,355.9869,298.8959,350.7132,-4.013,22.949,-9.287001,5.800961,257.8637,7.096254,5.801,-18.083,7.096,351.0282,342.3414,344.8806,-8.972,66.394,-15.119,0.1550123,178.014,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,76.53675,11.86317,0.5427104,1.550188,0.8547385,0.289975,0.9599594,0.5646698,0.4985876,0.9557131,1.157074,353.3736,297.2754,350.9919,-6.626,21.328,-9.008,6.049067,248.8226,1.319302,6.049,-27.124,1.319,350.0918,340.6183,345.5736,-9.908001,64.67101,-14.426,0.1567316,178.2986,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,76.6619,11.95527,0.4949443,1.544284,0.9332438,0.2689394,0.9371316,0.5839111,0.4444689,0.9343147,1.214201,350.5522,293.8365,351.5288,-9.448001,17.889,-8.471001,5.23616,240.5345,355.4384,5.236,-35.412,-4.562,351.7626,337.3507,346.9311,-8.237,61.404,-13.069,0.1584592,178.5845,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,76.77311,12.05661,0.443386,1.547817,1.020362,0.2582106,0.9198619,0.612159,0.3954135,0.9166241,1.269398,348.9847,289.786,352.9847,-11.015,13.839,-7.015,5.063703,230.493,352.2303,5.064,-45.454,-7.77,356.5895,335.465,345.0875,-3.411,59.518,-14.913,0.1598095,178.8081,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,76.89245,12.1403,0.3999076,1.560686,1.090677,0.2566634,0.8974323,0.6552623,0.3433603,0.9124879,1.329138,348.844,286.1578,353.7909,-11.156,10.211,-6.209,3.839306,221.32,345.5554,3.839,-54.627,-14.445,1.192892,332.4897,343.6379,1.193,56.543,-16.362,0.1611684,179.033,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.01546,12.21278,0.3565888,1.562789,1.148475,0.2595558,0.8793494,0.7052633,0.2955666,0.9320872,1.382933,348.6751,281.9417,354.1737,-11.325,5.995,-5.826,8.906934,212.0679,347.876,8.907001,-63.879,-12.124,358.0199,326.6419,344.7587,-1.98,50.695,-15.241,0.1629299,179.3246,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.13184,12.26711,0.3213706,1.559757,1.189711,0.249121,0.8825924,0.748248,0.2637383,0.9289916,1.425475,350.7538,277.8255,354.3294,-9.246,1.878,-5.671,7.935386,211.4657,347.499,7.935,-64.481,-12.501,358.4371,323.8232,346.1232,-1.563,47.876,-13.877,0.1645088,179.586,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.24907,12.3026,0.2985212,1.558244,1.216765,0.2384948,0.8909417,0.7688219,0.2423347,0.9249533,1.452275,352.2009,275.7909,353.6647,-7.799,-0.156,-6.335001,7.648285,209.9764,348.3158,7.648,-65.971,-11.684,359.5807,323.3193,346.2363,-0.419,47.372,-13.764,0.1660985,179.8491,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.37358,12.32756,0.2836484,1.556592,1.23672,0.2305622,0.9009385,0.7759032,0.2223035,0.9220626,1.465571,352.2278,273.7465,353.2881,-7.772,-2.2,-6.712,6.860103,207.474,349.6681,6.86,-68.473,-10.332,359.9272,322.7709,345.3039,-0.07300001,46.824,-14.696,0.1678963,180.1467,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.48999,12.34478,0.2748681,1.55648,1.251444,0.2260792,0.9119278,0.7769913,0.2044291,0.9176108,1.467915,352.8453,273.1425,352.9277,-7.155,-2.804,-7.072001,5.577835,206.6128,349.2014,5.578,-69.334,-10.799,0.7251754,321.782,344.4682,0.725,45.835,-15.532,0.1695007,180.4123,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.61298,12.35155,0.2715118,1.557212,1.256778,0.215184,0.925224,0.7786299,0.1895523,0.9201022,1.466792,353.0854,274.4252,353.9133,-6.915,-1.522,-6.087,5.083067,207.7072,350.0341,5.083,-68.24001,-9.966001,0.355462,320.7966,343.4583,0.355,44.85,-16.542,0.1713141,180.7125,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.72961,12.35653,0.2722343,1.561246,1.254359,0.1922119,0.935433,0.8096857,0.170955,0.9159721,1.467459,352.5299,277.097,354.9365,-7.47,1.15,-5.064,6.734375,215.1847,353.0988,6.734,-60.762,-6.901,359.882,319.0732,344.6796,-0.118,43.126,-15.32,0.1729317,180.9803,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.85167,12.36952,0.2781606,1.564486,1.24345,0.1599323,0.9457458,0.8434329,0.1569142,0.9213387,1.473578,351.9854,280.0942,355.6496,-8.015,4.147,-4.35,7.755239,225.8548,355.909,7.755001,-50.092,-4.091,358.4819,319.4939,345.9714,-1.518,43.547,-14.029,0.1745489,181.248,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,77.99133,12.4206,0.2973886,1.568606,1.196357,0.1339875,0.9609054,0.8467314,0.1666623,0.946083,1.467353,351.6627,283.9821,356.4318,-8.337001,8.035001,-3.568,6.843021,232.6727,0.4533963,6.843,-43.274,0.453,354.7932,322.3627,345.3081,-5.207,46.416,-14.692,0.1761541,181.5137,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,78.12501,12.49217,0.3220226,1.57012,1.129198,0.122922,0.9619207,0.8151446,0.2000363,0.958918,1.435105,350.6935,288.6247,355.9498,-9.306001,12.678,-4.05,6.080819,236.5893,3.13925,6.081,-39.358,3.139,352.5419,326.2413,346.2008,-7.458,50.294,-13.799,0.1773482,181.7114,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,78.25948,12.59528,0.3594686,1.565776,1.03328,0.1113719,0.9543281,0.7662148,0.2512776,0.9608084,1.370344,350.4102,296.5579,354.2395,-9.59,20.611,-5.76,6.126408,242.8976,3.276059,6.126,-33.049,3.276,353.1442,333.0412,345.0849,-6.856,57.094,-14.915,0.1785359,181.908,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,78.39259,12.71453,0.4012742,1.551246,0.9225631,0.09943819,0.9706686,0.7176189,0.3043376,0.9596554,1.275756,353.7869,307.3981,349.2295,-6.213,31.451,-10.771,359.7913,255.0902,4.117705,-0.209,-20.857,4.118,351.3895,339.069,344.14,-8.611,63.122,-15.86,0.1797194,182.1039,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,78.5076,12.79898,0.4317415,1.545482,0.8441091,0.1122792,1.005724,0.6810982,0.3281883,0.9605834,1.202669,357.9753,314.0669,348.5383,-2.025,38.12,-11.462,352.9803,266.5562,7.319036,-7.02,-9.391001,7.319,350.0927,341.4004,345.8909,-9.907001,65.453,-14.109,0.1810974,182.332,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,78.62268,12.8721,0.4609536,1.552269,0.7774995,0.147726,1.040877,0.6605981,0.325242,0.9750048,1.148888,1.553274,320.4562,349.3644,1.553,44.509,-10.636,352.0564,281.396,10.99086,-7.944,5.449,10.991,346.841,338.5191,351.6389,-13.159,62.572,-8.361,0.1826907,182.5957,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,78.74981,12.92658,0.4860982,1.559995,0.7298051,0.2094901,1.072876,0.6712314,0.3183887,1.001362,1.115448,1.957274,327.7596,350.1502,1.957,51.813,-9.85,355.1754,308.2379,14.22148,-4.825,32.291,14.221,343.5847,335.7491,356.3844,-16.415,59.802,-3.616,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,78.8749,12.96563,0.5024414,1.56312,0.6945333,0.2601018,1.124603,0.6637316,0.3122567,1.014735,1.096622,2.572943,329.3631,351.5898,2.573,53.416,-8.410001,346.1028,317.9193,23.3058,-13.897,41.972,23.306,341.7057,333.2126,358.345,-18.294,57.266,-1.655,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,78.9836,12.984,0.5097755,1.564663,0.6779881,0.3005365,1.152118,0.6698622,0.3157667,1.002985,1.088814,2.758192,327.7326,353.0508,2.758,51.786,-6.949,342.5695,324.1689,23.09896,-17.43,48.222,23.099,343.5352,332.5074,1.573491,-16.465,56.56,1.573,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,79.09695,12.99471,0.5163509,1.567972,0.672687,0.3320463,1.157073,0.6819662,0.323899,0.9989355,1.080637,2.964029,326.5411,353.7777,2.964,50.594,-6.222,342.8869,330.7953,21.46041,-17.113,54.848,21.46,343.8454,332.1793,2.20752,-16.155,56.232,2.208,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,79.21836,13.0034,0.5244567,1.568865,0.6723912,0.3494847,1.153706,0.6911459,0.3319595,1.003127,1.072246,2.924706,327.2974,354.6903,2.925,51.35,-5.31,345.1848,332.7638,19.01823,-14.815,56.817,19.018,343.4123,331.6526,1.759568,-16.588,55.706,1.76,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,79.33003,13.01071,0.5311188,1.567669,0.6747652,0.3660941,1.147929,0.700254,0.3387747,1.001468,1.069953,3.702435,327.2182,355.0554,3.702,51.271,-4.945,346.8158,336.0764,16.29214,-13.184,60.129,16.292,343.6403,330.7372,2.196284,-16.36,54.79,2.196,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,79.44179,13.01834,0.5378761,1.567499,0.6782069,0.3776039,1.150222,0.7061539,0.3459867,0.9974001,1.072137,3.688831,326.9836,355.1114,3.689,51.037,-4.889,346.0246,337.1844,16.7405,-13.975,61.237,16.741,344.1663,330.706,2.969425,-15.834,54.759,2.969,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,79.55483,13.02571,0.5443553,1.567121,0.6815982,0.3831106,1.148312,0.7124666,0.3526756,0.9978552,1.07382,3.71823,326.9102,355.3975,3.718,50.963,-4.602,346.5207,337.0822,16.99999,-13.479,61.135,17,344.111,330.7546,2.99105,-15.889,54.808,2.991,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,79.66489,13.03238,0.5499359,1.566141,0.6849867,0.3857217,1.149003,0.7185455,0.3577263,0.9977171,1.076844,3.739655,326.8434,355.5288,3.74,50.896,-4.471,346.3414,337.0543,15.95245,-13.659,61.107,15.952,344.3046,330.6613,2.906036,-15.695,54.714,2.906,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,79.7774,13.03779,0.5541377,1.566902,0.6881856,0.3908833,1.151341,0.7244751,0.3613181,0.9984292,1.07964,3.497038,326.5398,355.5865,3.497,50.593,-4.414,345.955,337.6155,14.69379,-14.045,61.669,14.694,344.2201,330.3742,3.116883,-15.78,54.427,3.117,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,79.89088,13.04264,0.5574681,1.566948,0.6915892,0.3947011,1.152584,0.7288107,0.3643012,0.9984062,1.081817,3.703783,326.2496,355.6194,3.704,50.303,-4.381,345.7887,337.7762,14.11794,-14.211,61.829,14.118,344.3549,330.4183,3.025896,-15.645,54.471,3.026,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.00014,13.04631,0.5595539,1.566636,0.6944403,0.3966919,1.153174,0.7297544,0.365662,0.9971423,1.081369,4.030548,325.8923,355.6858,4.031,49.945,-4.314,345.5622,336.9282,14.35918,-14.438,60.981,14.359,344.4162,329.7819,3.210724,-15.584,53.835,3.211,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.11262,13.04928,0.5605037,1.566461,0.697163,0.3950413,1.153125,0.7289568,0.3671544,0.9946335,1.081392,4.246318,325.4008,355.7253,4.246,49.454,-4.275,345.6065,335.1712,14.55459,-14.393,59.224,14.555,344.707,329.6262,3.134518,-15.293,53.679,3.135,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.2253,13.05128,0.5606487,1.566379,0.6989818,0.3955153,1.151911,0.7285032,0.3669667,0.9925568,1.080732,4.402165,324.9093,355.843,4.402,48.962,-4.157,346.0598,334.488,14.63865,-13.94,58.541,14.639,345.009,329.271,3.309511,-14.991,53.324,3.31,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.33522,13.05288,0.560412,1.566353,0.7005123,0.3969604,1.152767,0.7288466,0.3659073,0.993057,1.081196,4.531151,324.4396,355.9165,4.531,48.493,-4.084,345.9921,334.4766,14.25681,-14.008,58.53,14.257,344.9638,329.1592,3.192165,-15.036,53.212,3.192,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.44841,13.0539,0.5607651,1.566472,0.7006131,0.3959168,1.154773,0.7271171,0.3653553,0.9943252,1.082212,4.553462,324.0452,355.9443,4.553,48.098,-4.056,345.3884,333.9395,14.60002,-14.612,57.992,14.6,344.8117,329.4886,3.085763,-15.188,53.542,3.086,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.55964,13.0551,0.5612918,1.566388,0.6998761,0.3957297,1.15481,0.7280389,0.3642132,0.994992,1.082451,4.46377,323.733,355.8858,4.464,47.786,-4.114,345.3182,334.1547,13.75426,-14.682,58.208,13.754,344.6997,329.4428,2.937554,-15.3,53.496,2.938,0.1841177,182.832,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.67135,13.05621,0.561779,1.566561,0.6990888,0.3961173,1.15502,0.7292939,0.3632891,0.9959016,1.082571,4.289196,323.9037,355.7641,4.289,47.957,-4.236,345.4904,334.5544,12.99937,-14.51,58.607,12.999,344.5704,329.4124,2.817075,-15.43,53.465,2.817,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.78349,13.05682,0.5616302,1.56654,0.6989146,0.3965243,1.15361,0.73102,0.3630238,0.9965184,1.083286,4.149553,324.0839,355.7002,4.15,48.137,-4.3,345.8399,335.1916,12.91988,-14.16,59.245,12.92,344.4244,329.4298,2.743251,-15.576,53.483,2.743,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,80.90691,13.05771,0.561267,1.566365,0.698709,0.3981131,1.153893,0.7332084,0.3635769,0.9970997,1.085083,4.127489,324.3517,355.7135,4.127,48.405,-4.286,345.8193,336.2437,12.84517,-14.181,60.297,12.845,344.3398,329.7864,2.846617,-15.66,53.839,2.847,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.01601,13.05844,0.5608521,1.566095,0.6986367,0.399193,1.15253,0.734865,0.3648765,0.9981774,1.08743,4.097256,324.651,355.6115,4.097,48.704,-4.389,346.2378,337.2187,12.71344,-13.762,61.272,12.713,344.1998,330.2755,2.559343,-15.8,54.328,2.559,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.12897,13.05959,0.5598989,1.565973,0.6987588,0.4008138,1.150087,0.7368467,0.3652728,0.9985928,1.088801,4.082284,324.8754,355.5417,4.082,48.928,-4.458,347.1163,338.3767,12.06262,-12.884,62.43,12.063,344.0757,330.4776,2.552295,-15.924,54.531,2.552,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.25074,13.06083,0.5590194,1.565872,0.6990506,0.4001893,1.152097,0.7377898,0.3646269,0.9976609,1.088563,4.102183,324.9059,355.4873,4.102,48.959,-4.513,346.3723,338.7509,12.1224,-13.628,62.804,12.122,344.1189,330.4193,2.533079,-15.881,54.472,2.533,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.36337,13.06188,0.558349,1.565711,0.6989939,0.3990533,1.153607,0.738177,0.3637646,0.9959906,1.088738,3.984149,324.9968,355.3695,3.984,49.05,-4.63,345.8914,338.7417,12.03823,-14.109,62.795,12.038,344.5463,330.5904,2.074159,-15.454,54.643,2.074,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.47424,13.06297,0.5575447,1.565602,0.699044,0.3993804,1.154429,0.7379512,0.3624161,0.9968354,1.089337,3.902915,324.9774,355.355,3.903,49.03,-4.645,345.5825,339.0481,12.53054,-14.418,63.101,12.531,344.4038,330.6907,2.293767,-15.596,54.744,2.294,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.58658,13.06443,0.5567702,1.565645,0.6986458,0.4001479,1.155122,0.7374184,0.3607019,0.9985035,1.090125,3.933865,324.774,355.3904,3.934,48.827,-4.61,345.2472,339.6762,12.92883,-14.753,63.729,12.929,344.2151,330.7944,2.106607,-15.785,54.847,2.107,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.6978,13.06538,0.5566033,1.565636,0.6983439,0.3994679,1.155462,0.7370459,0.3590016,0.9995901,1.089436,3.902754,324.6392,355.3347,3.903,48.692,-4.665,345.0812,339.4742,12.71767,-14.919,63.527,12.718,344.0209,330.6701,1.959592,-15.979,54.723,1.96,0.1841177,182.832,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.8096,13.06588,0.5566423,1.565512,0.6984096,0.3978374,1.15574,0.7369505,0.3581684,0.9991071,1.088683,3.969134,324.592,355.2296,3.969,48.645,-4.77,345.264,339.0988,11.87967,-14.736,63.152,11.88,344.0845,330.6289,1.955443,-15.916,54.682,1.955,0.1841177,182.832,True,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
R_2R3cDUKEC9fDUcd,Reflective,Main,Standup,81.92558,13.06645,0.5567132,1.565222,0.6984399,0.3979423,1.154636,0.7372249,0.358225,0.9982288,1.088187,4.099154,324.577,355.1805,4.099,48.63,-4.82,345.7095,339.0846,11.73979,-14.29,63.138,11.74,344.1723,330.6599,2.007661,-15.828,54.713,2.008,0.1841177,182.832,True,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,
