userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_31MC5a4zjQglTDb,Reflective,Main,Standup,1.826269,2.212084,0.2219829,1.620526,0.0719161,0.001838684,0.7380226,0.05790383,0.3014649,0.7150481,0.3071268,12.36367,318.2395,356.6104,12.364,42.293,-3.39,37.30923,346.878,352.1856,37.309,70.931,-7.814001,40.77377,314.1443,32.39447,40.774,38.197,32.394,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,1.960096,2.288357,0.21492,1.621206,-0.003563643,0.005973518,0.7469776,-0.0269717,0.2812575,0.7103207,0.2032894,12.89968,315.1256,356.2504,12.9,39.179,-3.75,34.95219,348.6514,355.2257,34.952,72.704,-4.774,37.54097,312.8976,30.51776,37.541,36.951,30.518,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,2.092153,2.345664,0.2204656,1.636565,-0.05821282,0.01883215,0.7465466,-0.1301777,0.2644023,0.7256618,0.1249551,12.14894,312.3678,357.7027,12.149,36.421,-2.297,39.92669,346.6414,356.862,39.927,70.694,-3.138,35.47284,313.1555,27.45137,35.473,37.209,27.451,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,2.226753,2.389421,0.2372614,1.633137,-0.0980444,0.03665435,0.7309691,-0.212415,0.2649289,0.7321674,0.09131867,12.90269,311.1038,358.0716,12.903,35.157,-1.928,44.98947,345.6286,357.5768,44.989,69.68201,-2.423,33.00158,310.8543,31.43615,33.002,34.907,31.436,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,2.349442,2.425684,0.263536,1.624955,-0.1208907,0.04507571,0.7256023,-0.2555948,0.2865867,0.7319214,0.08599436,18.8087,311.4075,359.16,18.809,35.461,-0.84,46.61566,337.1601,355.4687,46.616,61.213,-4.531,35.64139,309.9004,28.33554,35.641,33.953,28.336,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,2.488764,2.456257,0.2935993,1.622629,-0.1248938,0.06637442,0.727219,-0.2634347,0.3232195,0.7251582,0.09640831,19.86567,309.7863,358.8254,19.866,33.839,-1.175,44.72292,332.2506,353.6048,44.723,56.304,-6.395,36.92178,311.5987,26.00327,36.922,35.652,26.003,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,2.62207,2.494012,0.3294853,1.619779,-0.1154983,0.09860826,0.7286395,-0.2462528,0.3502331,0.7212219,0.09838003,20.51522,306.078,357.8701,20.515,30.131,-2.13,43.1757,331.5779,353.4958,43.176,55.631,-6.504,38.59131,312.6485,23.43681,38.591,36.702,23.437,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,2.753605,2.539125,0.3666558,1.627255,-0.0913555,0.1356273,0.7386403,-0.2181283,0.3964491,0.7053858,0.09530801,19.87478,303.9589,358.0893,19.875,28.012,-1.911,41.47589,327.0722,352.8179,41.476,51.125,-7.182,44.60553,308.0059,22.04022,44.605,32.059,22.04,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,2.888392,2.581151,0.3995413,1.626658,-0.06526345,0.182265,0.7422028,-0.1866577,0.4385748,0.691686,0.1086389,20.76342,300.5232,356.9322,20.763,24.576,-3.068,39.54625,327.7433,351.8481,39.546,51.796,-8.152,47.31374,306.2695,20.18053,47.314,30.323,20.181,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,3.022132,2.619111,0.4258716,1.629126,-0.03813463,0.1990939,0.7486824,-0.1840428,0.4649841,0.6794596,0.1254066,17.35345,298.0917,356.5019,17.353,22.145,-3.498,36.41619,319.5124,349.0647,36.416,43.565,-10.935,49.43892,301.0077,18.16382,49.439,25.061,18.164,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,3.151657,2.649823,0.4436748,1.635398,-0.01427716,0.222343,0.7597413,-0.1952723,0.4632807,0.6843001,0.1530856,16.37794,297.0999,355.9302,16.378,21.153,-4.07,36.53816,318.3887,346.7958,36.538,42.442,-13.204,48.64703,300.6509,17.55569,48.647,24.704,17.556,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,3.283676,2.670803,0.4529063,1.639394,0.003290355,0.2296286,0.7588112,-0.2155975,0.4502943,0.6862251,0.1840571,14.31594,298.4453,355.7274,14.316,22.498,-4.273,38.48661,313.4098,345.9721,38.487,37.463,-14.028,45.83414,306.8486,15.44371,45.834,30.902,15.444,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,3.400172,2.686747,0.4441369,1.638929,0.01485211,0.2353821,0.7446326,-0.227865,0.434489,0.6847681,0.1950502,13.72687,305.2087,354.1131,13.727,29.262,-5.887,44.3106,316.2204,346.1455,44.311,40.273,-13.854,44.57653,308.2579,16.06673,44.576,32.311,16.067,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,3.540745,2.709566,0.4219447,1.635782,0.01257151,0.2081463,0.7396675,-0.2252405,0.4101651,0.690215,0.1919759,15.45193,309.2927,355.8696,15.452,33.346,-4.13,46.95557,320.9758,346.5291,46.956,45.029,-13.471,43.96144,310.8973,15.76742,43.961,34.95,15.767,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,3.674704,2.735525,0.3967957,1.632073,0.008760154,0.1514902,0.7501484,-0.204377,0.3906951,0.6834004,0.179841,14.90843,308.4581,355.0208,14.908,32.511,-4.979,42.30748,319.2089,345.111,42.308,43.262,-14.889,44.63136,310.2887,16.83461,44.631,34.342,16.835,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,3.802016,2.753227,0.3818967,1.630763,0.01612836,0.1175962,0.7562312,-0.1752396,0.3788282,0.6811675,0.1822845,15.90562,309.1096,355.7832,15.906,33.163,-4.217,40.54346,323.1799,343.6253,40.543,47.233,-16.375,42.43419,310.1895,17.78437,42.434,34.243,17.784,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,3.938145,2.77595,0.3770328,1.634341,0.03760165,0.1055629,0.7585244,-0.1432599,0.3742006,0.6923467,0.2117328,14.95251,310.4515,356.2216,14.953,34.505,-3.778,40.62882,326.5716,343.3327,40.629,50.625,-16.667,39.68694,319.7552,19.47229,39.687,43.808,19.472,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,4.069613,2.813464,0.3750448,1.633399,0.07496339,0.1075034,0.7545985,-0.1052327,0.374436,0.6842518,0.2376937,14.79293,310.3364,356.6302,14.793,34.389,-3.37,40.70967,326.684,343.993,40.71,50.737,-16.007,42.78232,312.417,21.2385,42.782,36.47,21.238,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,4.202623,2.864607,0.3795729,1.636158,0.1254371,0.1190194,0.7445689,-0.06274319,0.3799683,0.6792408,0.2876881,14.42044,309.5071,357.0654,14.42,33.56,-2.935,41.20325,323.9813,344.207,41.203,48.034,-15.793,43.7969,309.5706,21.8083,43.797,33.624,21.808,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,4.325513,2.913913,0.3857704,1.640534,0.1739647,0.1372332,0.7387391,-0.01997322,0.3694556,0.6912,0.3338449,11.14724,310.3159,358.2115,11.147,34.369,-1.788,42.22259,319.1096,345.4006,42.223,43.163,-14.599,43.99507,305.206,19.71448,43.995,29.259,19.714,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,4.452796,2.960893,0.3944006,1.639137,0.220082,0.1594339,0.736823,0.02881825,0.3646591,0.6934942,0.3924667,11.04743,310.9307,358.0464,11.047,34.984,-1.954,42.38903,318.9352,345.6807,42.389,42.988,-14.319,42.71555,303.2172,21.74448,42.716,27.27,21.744,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,4.577151,3.00592,0.4039857,1.64683,0.2631904,0.1703846,0.7495672,0.07460189,0.3660992,0.697679,0.4495581,6.692203,312.4984,357.2058,6.692,36.551,-2.794,39.1259,320.4097,345.5712,39.126,44.463,-14.429,42.19143,302.1187,24.47409,42.191,26.172,24.474,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,4.708177,3.028069,0.4085193,1.650558,0.2843652,0.1612056,0.759238,0.08526152,0.3709943,0.7015896,0.491076,7.290999,311.0375,356.8147,7.291,35.091,-3.185,36.9507,314.3427,344.8869,36.951,38.396,-15.113,41.81833,302.5231,26.51146,41.818,26.576,26.511,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,4.830635,3.0413,0.4067944,1.655867,0.2951857,0.1719533,0.7443657,0.08653963,0.3767852,0.7021486,0.5123698,5.666516,310.0351,356.3441,5.667,34.088,-3.656,42.51912,318.2456,344.199,42.519,42.299,-15.801,41.45028,306.4405,26.78502,41.45,30.494,26.785,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,4.964131,3.055746,0.3944849,1.661651,0.2924976,0.1659895,0.7395525,0.08651382,0.3800709,0.7017614,0.5029908,3.604358,308.5233,356.7784,3.604,32.576,-3.222,44.78666,319.4193,344.6945,44.787,43.472,-15.305,42.2764,308.6538,26.49681,42.276,32.707,26.497,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,5.09841,3.074343,0.3805947,1.667304,0.2822939,0.1471818,0.7425518,0.09425247,0.3749938,0.6975635,0.471167,359.9041,303.5261,355.3915,-0.096,27.579,-4.609,42.48094,317.2835,344.4612,42.481,41.337,-15.539,44.9972,304.4095,23.13499,44.997,28.463,23.135,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,5.227987,3.094197,0.36917,1.661834,0.2676618,0.1378596,0.7478567,0.1045639,0.3680592,0.6899588,0.4394014,3.106669,300.065,356.5956,3.107,24.118,-3.404,39.49638,316.8868,345.3734,39.496,40.94,-14.627,48.11756,299.1526,21.18302,48.118,23.206,21.183,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,5.356185,3.105265,0.3612506,1.658694,0.2608654,0.1520157,0.7468625,0.1130142,0.3494714,0.6916369,0.4235157,5.052204,299.207,357.9621,5.052,23.26,-2.038,40.168,323.24,347.422,40.168,47.293,-12.578,48.92816,293.6915,15.59264,48.928,17.744,15.593,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,5.487125,3.119421,0.3539686,1.647059,0.2593755,0.1641917,0.737625,0.1030175,0.322705,0.6980957,0.4238321,10.30768,297.9213,359.0221,10.308,21.974,-0.978,43.04681,324.3337,343.2873,43.047,48.387,-16.713,45.79754,291.343,16.85349,45.798,15.396,16.853,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,5.632628,3.135921,0.3529378,1.63078,0.2608703,0.1638324,0.7291273,0.07621425,0.3000653,0.7055746,0.4303129,16.67676,296.2841,358.9194,16.677,20.337,-1.081,43.73841,318.6837,344.1594,43.738,42.737,-15.841,41.79497,291.1463,16.691,41.795,15.199,16.691,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,5.759624,3.147945,0.3508048,1.619694,0.2607619,0.1603513,0.7219807,0.05559874,0.3016127,0.6948894,0.4309983,16.08845,295.2475,358.2908,16.088,19.3,-1.709,42.93211,312.5659,341.7521,42.932,36.619,-18.248,41.86389,290.3265,18.11439,41.864,14.379,18.114,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,5.884368,3.157706,0.3517923,1.6115,0.2594992,0.1646689,0.713661,0.04052961,0.3776896,0.6022834,0.4649675,15.34945,293.4674,357.9738,15.349,17.52,-2.026,42.72104,309.0255,342.5211,42.721,33.079,-17.479,39.3687,290.6985,23.75995,39.369,14.752,23.76,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,6.01641,3.163712,0.3540894,1.612108,0.2586226,0.1665784,0.7057775,0.02771896,0.312395,0.6909182,0.4284831,13.57143,291.5949,357.8131,13.571,15.648,-2.187,44.72248,304.9093,342.6355,44.722,28.962,-17.364,38.61012,291.979,22.59927,38.61,16.032,22.599,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,6.15223,3.176841,0.3530784,1.624587,0.2564792,0.1605435,0.7096382,0.02813649,0.3127375,0.6758231,0.4361205,10.61166,289.6131,357.6535,10.612,13.666,-2.347,45.19212,304.2063,342.1287,45.192,28.259,-17.871,39.58617,290.2776,22.13743,39.586,14.331,22.137,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,6.282824,3.193257,0.3524811,1.640782,0.2545867,0.1491516,0.7279351,0.03676659,0.2997606,0.689584,0.4328904,8.922113,289.5417,357.7683,8.922001,13.595,-2.232,43.92055,306.2233,345.6974,43.921,30.276,-14.303,40.13625,289.8792,21.78677,40.136,13.932,21.787,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,6.410006,3.198539,0.3533579,1.644905,0.252929,0.1372862,0.7384131,0.04548901,0.2865354,0.6992655,0.4283319,9.687154,289.2079,357.4314,9.687,13.261,-2.569,43.04575,306.4999,344.7736,43.046,30.553,-15.226,39.43401,288.283,22.01046,39.434,12.336,22.01,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,6.532496,3.205334,0.3568317,1.649778,0.2510977,0.1317718,0.7453862,0.05825442,0.2790054,0.700869,0.4269205,8.137492,289.0161,357.7007,8.137,13.069,-2.299,41.51445,307.4038,345.3335,41.514,31.457,-14.667,39.65767,287.6691,21.35311,39.658,11.722,21.353,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,6.660495,3.209795,0.3603534,1.651409,0.2512547,0.1374207,0.7438823,0.06633049,0.2786923,0.6993657,0.4228834,7.142118,288.7611,357.4751,7.142,12.814,-2.525,41.10411,308.2751,346.1779,41.104,32.328,-13.822,40.39119,286.1668,20.87556,40.391,10.22,20.876,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,6.797626,3.220092,0.3615952,1.653049,0.2437644,0.1467027,0.74234,0.06535536,0.2843757,0.6993802,0.4221229,6.383816,279.8689,354.7838,6.384,3.922,-5.216,41.35877,308.5236,348.5001,41.359,32.577,-11.5,40.91657,285.1846,20.17563,40.917,9.238001,20.176,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,6.940331,3.251396,0.3590713,1.651372,0.2130589,0.1424538,0.7559116,0.05352372,0.2964636,0.6907439,0.4085918,6.179572,260.6376,355.4585,6.18,-15.309,-4.542,37.48148,301.9941,347.6416,37.481,26.047,-12.358,44.46616,278.3091,20.07021,44.466,2.362,20.07,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,7.072248,3.28359,0.3663255,1.647059,0.1822181,0.1401785,0.77569,0.02552927,0.3000087,0.6844808,0.3896648,7.242081,244.0951,354.9727,7.242001,-31.852,-5.027,32.46219,288.6158,356.0472,32.462,12.669,-3.953,48.89919,263.1827,20.45339,48.899,-12.764,20.453,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,7.202141,3.301884,0.3691378,1.646508,0.1649633,0.1420031,0.7946514,0.003447711,0.2709872,0.6961195,0.390592,7.569164,240.4509,357.4771,7.569,-35.496,-2.523,26.72108,280.4966,355.3911,26.721,4.55,-4.609,47.22993,258.5771,21.49199,47.23,-17.37,21.492,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,7.345642,3.328931,0.3581102,1.64268,0.1886661,0.1551951,0.779173,-0.002036214,0.2315919,0.7157069,0.3971063,9.358744,265.4099,3.749012,9.359,-10.537,3.749,28.90015,278.1514,354.9435,28.9,2.204,-5.057,43.35148,258.1823,24.47187,43.351,-17.765,24.472,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,7.4778,3.35503,0.3561124,1.642982,0.2134576,0.1428186,0.7758889,0.01398444,0.2003152,0.7423592,0.4122656,8.685946,287.2162,5.645364,8.686001,11.269,5.645,30.17602,280.2983,359.0522,30.176,4.351,-0.9480001,36.6761,265.4705,24.98197,36.676,-10.477,24.982,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,7.610151,3.365331,0.3586084,1.642932,0.2163523,0.1163107,0.7752962,0.03748965,0.2089684,0.748616,0.4243279,8.726826,301.4453,4.249268,8.727,25.498,4.249,29.71259,288.6223,359.4235,29.713,12.675,-0.576,34.45462,275.9067,23.20216,34.455,-0.04,23.202,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,7.733045,3.386435,0.3526068,1.649081,0.1972463,0.09808016,0.775612,0.05422473,0.2422841,0.7419763,0.4160321,6.786059,307.0598,3.54376,6.786,31.113,3.544,30.08045,303.0655,357.0729,30.08,27.119,-2.927,36.04554,286.1533,21.20196,36.046,10.206,21.202,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,7.867632,3.41705,0.3394082,1.646419,0.1700119,0.07281125,0.7711662,0.04297835,0.2845069,0.7302808,0.3850868,7.985162,311.9583,1.164632,7.985001,36.011,1.165,31.80159,308.8971,354.8875,31.802,32.95,-5.113,38.21004,295.7998,19.76885,38.21,19.853,19.769,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_31MC5a4zjQglTDb,Reflective,Main,Standup,8.002694,3.449774,0.3258786,1.638779,0.1413172,0.05162567,0.7625475,0.02619338,0.3166951,0.7120837,0.3345546,8.950656,317.2954,3.290405,8.951,41.348,3.29,32.75294,312.3971,352.9934,32.753,36.45,-7.007,41.40141,298.6478,20.86385,41.401,22.701,20.864,1,384.6045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
