userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
R_3KPg747DQ0flbjR,Reflective,Main,Standup,1.994886,2.284368,-0.5970748,1.612635,-0.5665998,-0.7675268,0.8053719,-0.4257272,-0.3823293,0.8129601,-0.473325,3.794213,4.056164,359.7823,3.794,88.109,-0.218,27.37922,35.79803,313.4468,27.379,119.851,-46.553,35.70723,346.6275,47.8456,35.707,70.68,47.846,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,2.114956,2.329977,-0.5628594,1.607107,-0.5961984,-0.7342466,0.8128628,-0.4617864,-0.3444152,0.7897708,-0.5392787,6.89913,3.717101,358.5794,6.899,87.77,-1.421,25.52257,32.1582,314.3212,25.523,116.211,-45.679,40.98233,347.3094,47.74222,40.982,71.36201,47.742,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,2.24231,2.383662,-0.5213404,1.599664,-0.6291757,-0.7178547,0.8249168,-0.5060423,-0.3193698,0.7679892,-0.6132868,9.353407,6.9093,359.7576,9.353001,90.96201,-0.242,22.95022,28.79562,314.1516,22.95,112.849,-45.848,46.94666,343.4433,45.99704,46.947,67.496,45.997,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,2.379265,2.421887,-0.4935146,1.600708,-0.6549537,-0.7380973,0.8131015,-0.5666021,-0.3086976,0.7641938,-0.6511291,10.70333,11.09582,359.0443,10.703,95.149,-0.956,27.90587,23.31243,312.9461,27.906,107.365,-47.054,48.17617,341.8408,44.44204,48.176,65.894,44.442,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,2.513799,2.453374,-0.4863138,1.604608,-0.6846781,-0.7672235,0.8058677,-0.6148381,-0.3114719,0.7694188,-0.6526659,8.299283,12.23487,358.0833,8.299001,96.288,-1.917,33.18093,18.33961,310.6406,33.181,102.393,-49.359,45.05255,342.037,44.17254,45.053,66.09,44.173,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,2.647087,2.484201,-0.4945112,1.607372,-0.7139644,-0.7806342,0.8083843,-0.6265585,-0.3181871,0.7814821,-0.6394649,7.002131,14.08458,356.1066,7.002,98.13801,-3.893,32.90037,18.89202,309.8962,32.9,102.945,-50.104,40.3131,346.1489,45.26587,40.313,70.202,45.266,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,2.765278,2.509352,-0.514419,1.607189,-0.7285531,-0.7801412,0.8082783,-0.6072133,-0.3291492,0.7956011,-0.6394278,6.939157,15.91579,355.5977,6.939,99.969,-4.402,30.5515,20.59704,310.1663,30.552,104.65,-49.834,36.94186,348.4332,46.07777,36.942,72.486,46.078,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,2.892312,2.543852,-0.5474265,1.614938,-0.7343667,-0.7648969,0.8243349,-0.5752119,-0.3410659,0.8018644,-0.6697995,7.448391,16.70856,357.5744,7.448,100.762,-2.426,25.03074,23.69887,311.7193,25.031,107.752,-48.281,39.51949,349.6978,47.20319,39.52,73.75101,47.203,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,3.020977,2.580942,-0.5841849,1.615998,-0.7384439,-0.7460606,0.8521844,-0.5552359,-0.3516161,0.8031474,-0.7048383,6.983603,14.17238,359.0744,6.984,98.22501,-0.9260001,16.20782,26.94459,314.1462,16.208,110.998,-45.854,42.99258,349.3003,48.32339,42.993,73.353,48.323,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,3.152437,2.614198,-0.6173885,1.615316,-0.7393573,-0.7497222,0.8462162,-0.5803422,-0.351872,0.8148516,-0.719009,8.142643,13.92206,0.2310997,8.143001,97.97501,0.231,15.52534,29.2941,317.6839,15.525,113.347,-42.316,42.16111,357.53,51.10258,42.161,81.583,51.103,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,3.282315,2.645903,-0.6487717,1.611913,-0.7420726,-0.7831444,0.79316,-0.6370192,-0.3693668,0.8318399,-0.7318979,6.805195,15.98053,3.124186,6.805,100.034,3.124,25.39205,30.66005,318.493,25.392,114.713,-41.507,40.06762,357.0988,51.69671,40.068,81.152,51.697,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,3.415435,2.667862,-0.6682421,1.614106,-0.7498376,-0.823527,0.7593645,-0.6938556,-0.376955,0.8391552,-0.7624012,5.046054,14.94225,5.826421,5.046,98.995,5.826,33.9027,25.67891,319.1612,33.903,109.732,-40.839,41.42522,356.7434,52.55449,41.425,80.79601,52.554,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,3.547921,2.688049,-0.6634802,1.617221,-0.7680952,-0.834484,0.7599142,-0.7267962,-0.3665884,0.8349452,-0.7942488,4.102906,14.41374,5.503338,4.103,98.467,5.503,34.90841,25.16044,319.7694,34.908,109.213,-40.231,44.00849,358.2515,54.16644,44.008,82.304,54.166,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,3.682495,2.723941,-0.640605,1.623497,-0.7949794,-0.8337724,0.7718768,-0.726636,-0.3552445,0.8236817,-0.8086687,1.878619,13.6999,3.205352,1.879,97.75301,3.205,33.23293,22.37193,317.8337,33.233,106.425,-42.166,45.47977,358.3727,54.17692,45.48,82.426,54.177,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,3.816606,2.777028,-0.6034408,1.633922,-0.8312503,-0.8180676,0.7932763,-0.7069837,-0.3482901,0.8230466,-0.7942229,355.7067,11.26219,2.351644,-4.293,95.315,2.352,29.00458,19.36834,314.836,29.005,103.421,-45.164,41.87913,354.3519,50.8796,41.879,78.40501,50.88,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,3.945769,2.835023,-0.5556586,1.64121,-0.8630287,-0.7888897,0.8115942,-0.6940653,-0.3253503,0.8297833,-0.7772458,350.8646,8.284261,1.980909,-9.135,92.33701,1.981,26.0283,16.23938,312.426,26.028,100.292,-47.574,37.14142,351.0689,49.04546,37.141,75.122,49.045,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,4.063109,2.897216,-0.4981729,1.645244,-0.8862286,-0.7378236,0.8245279,-0.6991041,-0.2778499,0.8402734,-0.7787578,349.2101,7.002857,1.091154,-10.79,91.05601,1.091,24.32822,15.7726,312.3732,24.328,99.826,-47.627,33.58751,351.2142,48.9229,33.588,75.26701,48.923,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,4.211495,2.970612,-0.4285472,1.647386,-0.9092591,-0.6627742,0.8320119,-0.7205383,-0.2054541,0.8221607,-0.8238932,346.6105,5.01008,359.514,-13.389,89.063,-0.486,22.986,16.88531,313.3126,22.986,100.938,-46.687,36.63451,353.8637,49.2085,36.635,77.91701,49.208,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,4.344273,3.019264,-0.3833751,1.645547,-0.9271351,-0.613893,0.8366268,-0.7503111,-0.1543368,0.7861701,-0.8941143,345.859,0.01120277,358.5276,-14.141,84.064,-1.472,22.59719,17.85509,312.6084,22.597,101.908,-47.392,45.89427,353.2848,48.81321,45.894,77.33801,48.813,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,4.478699,3.056797,-0.3505403,1.644149,-0.9449895,-0.6086632,0.8449508,-0.7876504,-0.1341054,0.777678,-0.9253957,348.0975,357.5161,357.6422,-11.902,81.569,-2.358,23.57119,16.17706,310.3016,23.571,100.23,-49.698,47.17247,350.907,45.34652,47.172,74.96001,45.347,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,4.612104,3.088887,-0.3288625,1.638908,-0.9674252,-0.6411264,0.8407836,-0.826685,-0.1342805,0.7705754,-0.9180495,348.2756,356.9524,356.8462,-11.724,81.005,-3.154,26.69664,7.831142,307.4167,26.697,91.884,-52.583,45.42599,348.0636,43.41482,45.426,72.117,43.415,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,4.731397,3.109652,-0.3206254,1.637514,-0.9862351,-0.6536283,0.8331635,-0.8613364,-0.1500738,0.7754796,-0.8880809,346.6577,356.2807,356.1216,-13.342,80.33401,-3.878,30.43287,4.917225,305.2251,30.433,88.97,-54.775,40.19661,346.4335,41.52962,40.197,70.48701,41.53,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,4.858679,3.125541,-0.3132742,1.634544,-0.9999288,-0.6418478,0.8298669,-0.872741,-0.1725659,0.7893362,-0.865913,347.8708,359.1757,354.152,-12.129,83.229,-5.848,29.85596,5.518791,306.1927,29.856,89.57201,-53.807,35.42331,342.7018,40.59925,35.423,66.755,40.599,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,4.982149,3.137067,-0.3158656,1.626429,-1.006891,-0.6135677,0.8267671,-0.8699079,-0.1821632,0.7991875,-0.8655596,352.5212,1.044833,355.513,-7.479001,85.09801,-4.487,28.24959,9.892526,308.0143,28.25,93.94601,-51.986,32.04818,341.3463,40.91407,32.048,65.399,40.914,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,5.11389,3.153552,-0.3240694,1.61243,-1.005727,-0.5937473,0.832098,-0.8543031,-0.1631364,0.7944942,-0.8888002,1.602351,359.7987,356.6063,1.602,83.85201,-3.394,24.72188,12.37413,308.7854,24.722,96.427,-51.215,33.72298,343.1348,42.1363,33.723,67.188,42.136,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,5.257952,3.169345,-0.3282234,1.598905,-0.9991414,-0.5927945,0.8439511,-0.8426886,-0.13595,0.7772721,-0.9382892,10.13702,359.197,356.477,10.137,83.25001,-3.523,21.13438,11.78935,308.5724,21.134,95.842,-51.428,39.62431,346.0384,43.5355,39.624,70.091,43.535,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,5.391873,3.177347,-0.3303788,1.594244,-0.9930735,-0.6021951,0.8376055,-0.8570568,-0.1267458,0.7650764,-0.9759014,12.01584,359.5515,355.8578,12.016,83.604,-4.142,23.33564,12.50035,308.154,23.336,96.553,-51.846,43.17929,349.1252,43.83281,43.179,73.178,43.833,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,5.527859,3.187536,-0.3359457,1.587977,-0.9877197,-0.6169177,0.8161199,-0.8809369,-0.1398357,0.7655253,-0.9865656,14.89353,1.704334,355.3665,14.894,85.757,-4.634,30.25286,15.05527,307.1423,30.253,99.108,-52.858,41.69242,353.1835,42.23203,41.692,77.236,42.232,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,5.659924,3.201823,-0.3489918,1.589132,-0.9825466,-0.6228329,0.8092625,-0.8730252,-0.1627136,0.771293,-0.9899207,15.3013,5.437249,356.4346,15.301,89.49001,-3.565,32.48614,17.59172,307.3332,32.486,101.645,-52.667,40.30457,354.5186,40.08367,40.305,78.57201,40.084,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,5.786648,3.219997,-0.3658633,1.592997,-0.9771402,-0.6098906,0.8184582,-0.8373984,-0.1704533,0.7764772,-0.9931288,15.34326,7.143188,357.507,15.343,91.19601,-2.493,28.24156,20.50239,309.1331,28.242,104.555,-50.867,41.66937,355.0625,40.77663,41.669,79.116,40.777,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,5.909789,3.241418,-0.3856912,1.593556,-0.9694852,-0.5919842,0.8390188,-0.7990139,-0.1630934,0.7926471,-0.9824051,17.22787,8.01064,358.0299,17.228,92.064,-1.97,21.84266,22.55624,312.7295,21.843,106.609,-47.271,40.71865,357.0497,43.62161,40.719,81.103,43.622,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,6.027144,3.261895,-0.4050622,1.590639,-0.9638018,-0.5853102,0.8600739,-0.7784393,-0.1519789,0.8014135,-0.9612871,19.11575,9.285248,357.9878,19.116,93.33801,-2.012,16.2239,24.25704,314.9885,16.224,108.31,-45.012,39.27026,1.229644,46.50412,39.27,85.283,46.504,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,6.150724,3.284972,-0.427823,1.591918,-0.9603594,-0.6050896,0.855759,-0.7930499,-0.1661322,0.8190832,-0.9280902,20.33754,10.33247,358.0639,20.338,94.385,-1.936,17.83368,26.52822,316.8174,17.834,110.581,-43.183,36.30969,2.710544,47.09515,36.31,86.76401,47.095,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,6.283723,3.309796,-0.4524173,1.594025,-0.9579156,-0.6598785,0.8193461,-0.8325654,-0.2069803,0.8433706,-0.8990783,20.62264,11.23027,359.5385,20.623,95.283,-0.461,27.30045,20.90334,319.1705,27.3,104.956,-40.83,31.04214,359.4934,44.7865,31.042,83.54601,44.786,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,6.420546,3.329169,-0.4710496,1.592662,-0.9537277,-0.7055019,0.7994478,-0.8711993,-0.2303506,0.8453113,-0.9076169,20.65901,12.69853,359.7981,20.659,96.75201,-0.202,33.14775,15.5564,319.1263,33.148,99.609,-40.874,31.60331,358.675,44.00928,31.603,82.728,44.009,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,6.552451,3.346577,-0.4865131,1.58607,-0.9497159,-0.732852,0.7889324,-0.8877161,-0.2218204,0.8319972,-0.9402221,22.01251,12.67815,359.9029,22.012,96.731,-0.097,34.30133,13.11671,318.2893,34.301,97.17001,-41.711,34.47897,4.634847,45.68128,34.479,88.688,45.681,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,6.6849,3.35685,-0.4921404,1.589489,-0.9442695,-0.7360032,0.7899215,-0.8852245,-0.2079998,0.8219405,-0.9845031,21.67892,12.71201,0.8660441,21.679,96.76501,0.8660001,33.93835,12.6228,317.8659,33.938,96.676,-42.134,39.8677,10.1758,47.56745,39.868,94.229,47.567,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,6.815593,3.369982,-0.4856649,1.587426,-0.9334177,-0.7192733,0.7927459,-0.8708161,-0.1981596,0.8178176,-1.002526,22.51294,13.6956,1.394113,22.513,97.74901,1.394,32.25446,14.34422,318.5919,32.254,98.397,-41.408,42.44381,12.42288,49.12288,42.444,96.47601,49.123,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,6.931237,3.391465,-0.4691964,1.584592,-0.92005,-0.6972395,0.7938741,-0.8541976,-0.1942802,0.815902,-0.9841157,23.21367,13.39019,1.473249,23.214,97.44301,1.473,31.49853,15.50728,318.8453,31.499,99.56001,-41.155,42.53512,10.56686,47.76896,42.535,94.62,47.769,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,7.055909,3.422652,-0.4404055,1.584496,-0.9084187,-0.6736796,0.7964783,-0.8330328,-0.187187,0.8135278,-0.9389957,22.44815,11.6532,0.5859504,22.448,95.706,0.586,30.7477,16.06008,317.9433,30.748,100.113,-42.057,40.1851,6.643753,45.25855,40.185,90.69701,45.259,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,7.192596,3.475271,-0.3916474,1.593293,-0.8909244,-0.6491031,0.8052373,-0.8074107,-0.1651906,0.8191954,-0.8781906,19.55624,11.30462,358.0986,19.556,95.358,-1.901,30.24244,14.31621,316.9868,30.242,98.369,-43.013,36.0434,3.916588,43.3772,36.043,87.97,43.377,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,7.325658,3.524427,-0.3468485,1.595237,-0.8709837,-0.6199723,0.8051161,-0.7768221,-0.1307713,0.8279806,-0.8199356,17.11387,11.34469,357.8422,17.114,95.398,-2.158,30.87649,13.89713,314.6495,30.877,97.95,-45.351,30.78518,2.443882,43.04201,30.785,86.497,43.042,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,7.457826,3.565644,-0.3104258,1.599416,-0.8523157,-0.5792879,0.8186361,-0.7326933,-0.09228331,0.8206328,-0.7900365,13.79425,7.502025,357.8537,13.794,91.55501,-2.146,27.27319,11.30534,314.538,27.273,95.358,-45.462,31.55077,359.8223,43.71495,31.551,83.87501,43.715,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,7.592442,3.600863,-0.2799485,1.600738,-0.8348532,-0.5416616,0.8345298,-0.6976042,-0.06411803,0.8240296,-0.7539076,12.51662,3.199795,357.4403,12.517,87.25301,-2.56,24.38004,8.703156,311.0526,24.38,92.756,-48.947,30.75574,359.8738,39.96698,30.756,83.927,39.967,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
R_3KPg747DQ0flbjR,Reflective,Main,Standup,7.727257,3.630957,-0.2577301,1.602465,-0.8147766,-0.5299604,0.8369524,-0.6897674,-0.06992888,0.8827952,-0.6801348,12.78667,2.687177,356.936,12.787,86.74001,-3.064,26.38861,9.376724,309.915,26.389,93.43001,-50.085,17.77873,359.0739,33.02568,17.779,83.12701,33.026,1,366.9631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
